location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47127,2021-04-27,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1005,17,0,651,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,0,23.91,30.21,19.772222,11.788889,27.788889,0.0,,11.839506,59.680217
US_TN_47127,2021-04-28,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,2,0,1007,17,6,657,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-7,,22.75,21.85,17.172222,27.416667,1.7526,,15.993827,69.290214
US_TN_47127,2021-04-29,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1008,17,24,681,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,19.88,30.92,20.983333,17.544444,24.55,0.6604,,17.962963,82.764287
US_TN_47127,2021-04-30,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1008,17,6,687,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,22.35,30.24,18.977778,11.533333,24.416667,1.128889,,12.611111,67.174495
US_TN_47127,2021-05-01,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1008,17,22,709,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,28.98,43.47,16.733333,7.605556,26.044444,0.0,,6.148148,49.547108
US_TN_47127,2021-05-02,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1008,17,0,709,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,27.33,40.99,17.144444,10.516667,24.983333,0.028222,,10.685185,65.283615
US_TN_47127,2021-05-03,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1009,17,13,722,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-6,30.04,31.29,22.038889,17.927778,28.038889,3.612444,,18.654321,81.385238
US_TN_47127,2021-05-04,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1010,17,0,722,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-8,,25.53,22.022222,17.938889,26.2,1.100667,,20.401235,90.092693
US_TN_47127,2021-05-05,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1010,17,16,738,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-13,24.54,36.17,17.216667,15.027778,20.527778,30.226,,14.938272,87.102135
US_TN_47127,2021-05-06,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1010,17,21,759,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,37.64,13.272222,6.161111,21.4,0.0254,,7.469136,68.357929
US_TN_47127,2021-05-07,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1011,17,55,814,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,44.38,12.933333,6.977778,20.361111,1.439333,,6.969136,67.308849
US_TN_47127,2021-05-08,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1011,17,12,826,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,35.55,14.011111,8.322222,20.127778,0.0,,7.91358,66.426646
US_TN_47127,2021-05-09,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1011,17,4,830,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,40.14,17.938889,11.711111,24.888889,4.543778,,12.407407,69.665689
US_TN_47127,2021-05-10,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1012,17,0,830,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-12,,34.94,14.961111,12.15,20.594444,14.732,,13.592593,93.231984
US_TN_47127,2021-05-11,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1012,17,0,830,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-10,,29.36,13.761111,8.994444,20.933333,0.0254,,9.641975,77.229467
US_TN_47127,2021-05-12,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,2,0,1014,17,4,834,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-8,30.15,41.45,16.011111,11.733333,20.577778,0.451556,,8.203704,60.29499
US_TN_47127,2021-05-13,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1014,17,3,837,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,33.75,15.011111,7.805556,21.211111,0.1778,,6.148148,55.485212
US_TN_47127,2021-05-14,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,3,0,1017,17,3,840,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,31.83,14.055556,5.5,22.6,0.0,,4.845679,53.839626
US_TN_47127,2021-05-15,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1017,17,4,844,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,26.6,43.81,15.419753,6.111111,25.006173,0.0,,7.458333,58.759282
US_TN_47127,2021-05-16,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1017,17,11,855,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,34.79,44.28,19.711111,13.177778,26.061111,0.0,,11.833333,59.958787
US_TN_47127,2021-05-17,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1018,17,0,855,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,1,19.08,29.81,18.922222,11.794444,25.716667,0.0,,12.814815,67.271272
US_TN_47127,2021-05-18,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1018,17,5,860,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-5,25.47,26.68,21.116667,17.838889,24.061111,0.0,,14.345679,65.65915
US_TN_47127,2021-05-19,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1018,17,2,862,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-13,,24.98,22.383333,19.088889,27.405556,0.03175,,15.154321,63.749792
US_TN_47127,2021-05-20,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1019,17,9,871,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,24.15,,22.516667,17.072222,27.983333,0.0,,14.006173,58.482805
US_TN_47127,2021-05-21,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,-1,0,1018,17,0,871,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,33.72,21.688889,13.788889,29.15,0.0,,12.790123,56.632025
US_TN_47127,2021-05-22,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1018,17,11,882,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,51.43,21.922222,13.988889,29.838889,0.0,,14.716049,63.318711
US_TN_47127,2021-05-23,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1018,17,3,885,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,44.85,22.672222,14.272222,31.011111,0.0,,15.802469,64.865166
US_TN_47127,2021-05-24,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1019,17,1,886,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-7,25.23,53.11,23.288889,14.761111,31.688889,0.0,,15.691358,62.01474
US_TN_47127,2021-05-25,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,0,886,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-14,25.37,46.73,24.033333,15.561111,32.194444,0.0,,16.808642,63.522742
US_TN_47127,2021-05-26,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1020,17,0,886,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-15,26.28,49.94,24.061111,18.05,30.15,0.1778,,17.679012,67.598359
US_TN_47127,2021-05-27,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,-1,0,1019,17,4,890,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-17,,33.54,22.966667,18.361111,28.511111,0.508,,19.567901,81.444394
US_TN_47127,2021-05-28,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,2,892,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-24,,33.75,22.822222,19.316667,27.4,0.282222,,20.246914,85.129482
US_TN_47127,2021-05-29,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,1,893,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,48.21,16.333333,12.5,23.833333,3.7592,,12.777778,80.325056
US_TN_47127,2021-05-30,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,2,895,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,65.9,15.333333,10.822222,22.927778,0.0,,9.117284,66.831617
US_TN_47127,2021-05-31,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,0,895,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-68,,,17.455556,8.238889,26.694444,0.0,,10.135802,62.080166
US_TN_47127,2021-06-01,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,2,897,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-18,,25.52,21.027778,14.844444,27.472222,0.0,,14.944444,68.116138
US_TN_47127,2021-06-02,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,-1,0,1018,17,0,897,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-18,26.17,57.85,21.222222,17.527778,25.6,3.77825,,17.382716,79.316242
US_TN_47127,2021-06-03,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1019,17,2,899,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-13,,41.03,21.538889,18.111111,27.5,20.602222,,18.833333,84.081459
US_TN_47127,2021-06-04,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,5,904,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-12,28.57,35.71,22.033333,15.905556,29.288889,3.2766,,17.253086,74.203498
US_TN_47127,2021-06-05,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,1,905,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,47.22,23.244444,17.072222,30.044444,0.0,,18.808642,75.663828
US_TN_47127,2021-06-06,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,0,905,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,30.6,22.433333,21.05,25.977778,2.370667,,21.141975,91.982444
US_TN_47127,2021-06-07,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,5,910,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-10,,62.63,23.8,20.472222,29.066667,3.076222,,20.882716,83.753037
US_TN_47127,2021-06-08,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,0,910,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-8,27.7,48.47,24.561111,20.4,29.427778,0.508,,21.123457,81.090331
US_TN_47127,2021-06-09,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,0,910,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-16,28.65,42.97,22.738889,20.544444,26.727778,5.221111,,21.444444,92.479386
US_TN_47127,2021-06-10,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1019,17,0,910,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,30.38,36.17,23.016667,20.805556,26.25,3.781778,,21.524691,91.086043
US_TN_47127,2021-06-11,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,5,0,1024,17,0,910,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-13,35.31,43.78,24.172222,21.561111,29.705556,2.173111,,22.376543,89.279094
US_TN_47127,2021-06-12,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1024,17,4,914,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,68.71,25.344444,21.472222,31.461111,1.806222,,22.814815,85.882757
US_TN_47127,2021-06-13,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1024,17,2,916,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,42.94,25.1,18.911111,32.9,3.245556,,21.475309,80.15655
US_TN_47127,2021-06-14,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1024,17,11,927,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-12,34.46,55.13,27.022222,21.138889,32.938889,0.254,,21.95679,73.781533
US_TN_47127,2021-06-15,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,10,0,1034,17,1,928,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-14,,62.34,25.194444,19.377778,30.366667,0.0254,,16.0,56.422792
US_TN_47127,2021-06-16,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,2,930,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-19,24.38,43.34,21.961111,14.066667,29.655556,0.0,,14.179012,61.137076
US_TN_47127,2021-06-17,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,0,930,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-8,24.98,32.33,23.655556,15.733333,31.433333,0.0,,16.45679,63.645656
US_TN_47127,2021-06-18,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,0,930,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-24,33.92,,25.018519,17.981481,31.716049,0.0,,18.180556,65.129971
US_TN_47127,2021-06-19,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,3,933,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,36.48,23.345679,19.04321,28.777778,0.381,,19.784722,79.583164
US_TN_47127,2021-06-20,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,1,934,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,36.7,24.320988,19.259259,31.5,4.064,,19.9375,76.278579
US_TN_47127,2021-06-21,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,0,934,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-14,22.61,28.89,26.227778,21.916667,31.344444,2.709333,,22.561728,79.844378
US_TN_47127,2021-06-22,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,1,935,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-17,24.88,24.88,21.766667,17.561111,26.244444,5.785556,,17.209877,75.758672
US_TN_47127,2021-06-23,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,0,935,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-21,27.3,43.43,20.016667,12.45,27.994444,0.9398,,13.283951,65.153439
US_TN_47127,2021-06-24,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,2,937,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-11,,41.81,22.977778,15.672222,30.222222,0.0,,17.722222,71.913256
US_TN_47127,2021-06-25,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,3,940,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-22,35.17,42.5,25.177778,21.238889,29.088889,0.0,,19.808642,71.805061
US_TN_47127,2021-06-26,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,1,941,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,58.75,25.277778,19.827778,30.622222,0.0,,19.277778,68.868027
US_TN_47127,2021-06-27,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1034,17,6,947,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,26.7,44.49,25.883333,20.011111,31.788889,0.0,,20.611111,72.096516
US_TN_47127,2021-06-28,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,-2,0,1032,17,3,950,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-13,33.91,28.26,26.733333,20.866667,32.388889,0.0254,,21.246914,71.321458
US_TN_47127,2021-06-29,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1032,17,2,952,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-24,22.87,33.63,25.522222,20.877778,31.283333,0.2032,,21.87037,80.289032
US_TN_47127,2021-06-30,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1032,17,3,955,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-24,26.36,46.87,25.672222,20.222222,32.355556,0.0,,21.04321,75.511512
US_TN_47127,2021-07-01,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,1,0,1033,17,2,957,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-13,35.94,37.38,25.055556,21.361111,30.011111,1.354667,,21.858025,82.402258
US_TN_47127,2021-07-02,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,2,959,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-20,,42.07,24.594444,22.033333,29.3,2.906889,,21.185185,81.483765
US_TN_47127,2021-07-03,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,60,1019,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,30.39,22.144444,16.027778,27.722222,0.1524,,15.345679,65.291856
US_TN_47127,2021-07-04,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,5,1024,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,,,31.04,21.805556,14.194444,29.905556,0.0,,15.469136,67.076522
US_TN_47127,2021-07-05,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,0,1024,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-65,,59.3,24.522222,16.938889,31.766667,0.0,,18.617284,69.248356
US_TN_47127,2021-07-06,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,1,1025,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-29,33.13,51.07,25.138889,18.644444,31.566667,0.0,,19.506173,70.405066
US_TN_47127,2021-07-07,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,0,1025,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-25,,46.55,23.9,21.833333,28.122222,1.439333,,21.333333,85.600724
US_TN_47127,2021-07-08,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,1,1026,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-15,,,24.427778,21.005556,30.111111,4.402667,,21.833333,85.290872
US_TN_47127,2021-07-09,ChIJA87lpnPLY4gRGRyIF0EkkFE,Q494716,geoId/47127,US,United States of America,TN,Tennessee,47127,Moore County,US,USA,2,0,0,1033,17,1,1027,6391,3167,3224,602,794,692,682,860,925,880,630,326,1848192,35.28,-86.36,338,78.2,-27,34.63,28.86,24.961111,22.177778,29.477778,0.818444,,22.734568,87.087278
