location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46051,2021-05-08,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1046,42,19,2135,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,27.5,7.877778,1.455556,13.233333,0.0,,-5.288889,39.217695
US_SD_46051,2021-05-09,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1046,42,0,2135,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,42.3,9.361111,2.211111,17.094444,0.282222,,-2.694444,43.477197
US_SD_46051,2021-05-10,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,1,0,1047,42,0,2135,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-2,,36.63,9.405556,2.188889,14.95,0.0,,-4.933333,36.452384
US_SD_46051,2021-05-11,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,1,0,1048,42,4,2139,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-8,22.79,22.79,8.294444,-2.15,17.05,0.0,,-7.216667,32.947851
US_SD_46051,2021-05-12,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,3,0,1051,42,2,2141,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-4,,40.2,12.488889,2.244444,20.827778,0.0,,-6.805556,26.070661
US_SD_46051,2021-05-13,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1051,42,26,2167,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-7,25.22,22.7,14.7,7.6,21.272222,0.0,,-1.927778,32.257598
US_SD_46051,2021-05-14,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1051,42,38,2205,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,1,,39.08,14.705556,9.55,21.322222,4.318,,5.927778,55.818564
US_SD_46051,2021-05-15,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1051,42,54,2259,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,51.01,14.627778,6.955556,23.461111,2.032,,8.566667,67.263213
US_SD_46051,2021-05-16,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1051,42,0,2259,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,,17.477778,8.377778,25.838889,0.0,,5.938889,47.087356
US_SD_46051,2021-05-17,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1051,42,0,2259,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-4,,36.38,18.066667,8.3,26.344444,0.0,,8.15,52.898029
US_SD_46051,2021-05-18,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,2,0,1053,42,4,2263,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,22.29,30.51,18.316667,12.038889,24.683333,0.0,,10.4,60.285384
US_SD_46051,2021-05-19,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1053,42,6,2269,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-5,,,19.366667,16.211111,24.977778,0.036286,,15.116667,76.689999
US_SD_46051,2021-05-20,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,1,0,1054,42,5,2274,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-10,27.2,40.79,20.755556,17.672222,25.516667,1.0795,,16.25,75.596193
US_SD_46051,2021-05-21,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1054,42,0,2274,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-2,,,22.45,16.894444,30.388889,0.592667,,15.111111,63.436493
US_SD_46051,2021-05-22,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1054,42,45,2319,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,28.88,24.516667,19.077778,29.827778,0.0,,16.411111,60.889221
US_SD_46051,2021-05-23,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1054,42,0,2319,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,27.81,18.961111,11.494444,29.288889,0.0,,11.894444,63.813238
US_SD_46051,2021-05-24,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,1,0,1055,42,0,2319,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,,33.3,22.638889,16.233333,30.066667,0.399143,,11.577778,49.828001
US_SD_46051,2021-05-25,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,1,0,1056,42,0,2319,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-3,,23.97,23.172222,17.711111,28.45,0.108857,,9.377778,41.889022
US_SD_46051,2021-05-26,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,0,2319,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,,33.41,14.116667,8.155556,22.75,0.0,,3.222222,48.201693
US_SD_46051,2021-05-27,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,1,0,1057,42,11,2330,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-11,,35.79,9.261111,7.233333,13.438889,5.715,,4.927778,74.492488
US_SD_46051,2021-05-28,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,18,2348,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-4,,32.34,8.327778,2.666667,15.5,8.8392,,1.761111,63.636849
US_SD_46051,2021-05-29,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,6,2354,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,30.33,11.005556,4.45,16.522222,0.0,,3.216667,59.216349
US_SD_46051,2021-05-30,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,3,2357,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,,15.483333,10.577778,23.444444,3.979333,,8.916667,65.038073
US_SD_46051,2021-05-31,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2357,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-61,,28.9,17.277778,10.522222,23.122222,0.395111,,6.466667,49.224094
US_SD_46051,2021-06-01,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2357,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-10,,23.54,17.977778,7.238889,27.772222,0.0,,4.422222,41.02663
US_SD_46051,2021-06-02,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2357,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-12,,26.12,23.372222,16.355556,30.427778,0.0635,,6.511111,34.156751
US_SD_46051,2021-06-03,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,9,2366,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-8,22.76,29.88,25.361111,18.016667,33.061111,0.0,,7.233333,31.948946
US_SD_46051,2021-06-04,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2366,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-4,,,28.144444,18.383333,36.75,0.0,,8.966667,30.560731
US_SD_46051,2021-06-05,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2366,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,,29.522222,21.55,38.111111,0.0,,11.911111,34.295857
US_SD_46051,2021-06-06,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,10,2376,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,33.03,30.055556,23.611111,36.611111,0.2794,,12.944444,35.389426
US_SD_46051,2021-06-07,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2376,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-14,,50.66,26.588889,16.383333,35.761111,0.0,,9.666667,34.875712
US_SD_46051,2021-06-08,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2377,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-5,,43.45,28.822222,19.772222,35.822222,0.0,,14.555556,42.161511
US_SD_46051,2021-06-09,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2377,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-4,,40.83,28.766667,21.361111,35.216667,0.0,,15.122222,43.796809
US_SD_46051,2021-06-10,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2378,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-11,,24.03,30.022222,22.572222,37.211111,0.0,,16.566667,44.674702
US_SD_46051,2021-06-11,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,3,2381,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-3,35.33,33.91,26.0,19.027778,35.361111,4.487333,,15.677778,53.140912
US_SD_46051,2021-06-12,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,2,2383,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,,21.544444,12.311111,29.438889,1.2954,,8.411111,43.157623
US_SD_46051,2021-06-13,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2384,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,29.42,24.522222,15.483333,33.227778,0.0,,9.388889,38.5336
US_SD_46051,2021-06-14,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2384,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-6,,29.91,23.088889,13.7,30.583333,0.0,,8.283333,38.932927
US_SD_46051,2021-06-15,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,2,2386,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-10,,28.48,22.155556,13.694444,29.488889,0.0,,9.433333,44.504622
US_SD_46051,2021-06-16,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2386,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-3,,24.46,23.861111,15.866667,32.494444,0.0,,11.922222,47.314907
US_SD_46051,2021-06-17,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,16,2402,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-7,,23.68,24.988889,19.738889,30.866667,0.0,,12.111111,44.825135
US_SD_46051,2021-06-18,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2403,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-5,,30.5,24.0,14.938889,32.366667,0.0,,6.85,33.705709
US_SD_46051,2021-06-19,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2403,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,28.63,20.466667,11.172222,29.577778,0.0,,7.283333,42.707175
US_SD_46051,2021-06-20,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2403,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,40.52,37.52,19.8,16.544444,26.088889,1.439333,,12.477778,62.952573
US_SD_46051,2021-06-21,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2403,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-10,,,14.727778,8.572222,19.361111,0.254,,6.033333,56.209541
US_SD_46051,2021-06-22,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,5,2408,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-11,,60.61,16.122222,6.927778,26.244444,0.0,,4.183333,45.261484
US_SD_46051,2021-06-23,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,2,2410,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-11,20.71,32.36,22.044444,11.65,33.85,0.0,,9.161111,43.916231
US_SD_46051,2021-06-24,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,22,2432,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-8,30.52,21.23,25.711111,19.433333,32.461111,0.616857,,13.394444,46.634838
US_SD_46051,2021-06-25,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,2,2434,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,0,36.1,39.71,22.2,13.316667,29.05,0.0,,11.538889,51.069535
US_SD_46051,2021-06-26,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,2,2436,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,34.27,21.072222,18.033333,26.983333,1.185333,,15.122222,68.974779
US_SD_46051,2021-06-27,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2436,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,32.06,21.494444,16.027778,28.45,1.342571,,14.866667,66.111203
US_SD_46051,2021-06-28,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2436,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,,35.51,21.405556,16.761111,27.3,2.286,,15.405556,68.846524
US_SD_46051,2021-06-29,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,2,2438,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-11,33.41,40.37,21.005556,14.111111,28.194444,1.524,,14.983333,68.576785
US_SD_46051,2021-06-30,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2439,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,26.7,29.38,22.733333,14.277778,29.972222,0.0,,13.516667,56.215323
US_SD_46051,2021-07-01,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,10,2449,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,22.2,43.02,24.188889,15.688889,31.888889,0.0,,14.061111,53.386663
US_SD_46051,2021-07-02,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2450,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-4,23.27,27.63,24.622222,17.144444,31.388889,0.0,,15.733333,57.822734
US_SD_46051,2021-07-03,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,1,2451,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,31.58,25.127778,17.272222,32.755556,0.0,,14.127778,50.725858
US_SD_46051,2021-07-04,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2451,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,23.07,37.5,28.572222,22.738889,35.611111,0.0,,16.077778,46.99659
US_SD_46051,2021-07-05,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2451,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-54,35.64,,26.072222,17.938889,33.75,0.0,,16.677778,56.352944
US_SD_46051,2021-07-06,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1057,42,0,2451,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-6,24.31,37.11,21.75,18.95,27.961111,15.24,,18.622222,82.47761
US_SD_46051,2021-07-07,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,-1,0,1056,42,4,2455,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-10,25.11,29.07,18.311111,14.788889,22.588889,5.164667,,13.972222,75.914428
US_SD_46051,2021-07-08,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,7,2462,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-8,35.63,35.63,18.016667,12.777778,23.3,0.0,,12.794444,71.613999
US_SD_46051,2021-07-09,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,0,2462,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,0,,32.42,19.922222,15.983333,24.088889,0.254,,14.538889,71.260204
US_SD_46051,2021-07-10,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,1,2463,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,,20.938889,18.122222,25.461111,14.732,,17.322222,79.958287
US_SD_46051,2021-07-11,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,0,2463,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,37.45,21.388889,14.188889,28.377778,1.5748,,15.15,67.6887
US_SD_46051,2021-07-12,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,0,2463,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-7,39.59,35.76,21.822222,14.788889,28.016667,0.0,,15.133333,65.857457
US_SD_46051,2021-07-13,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,0,2463,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-9,28.43,38.38,23.044444,17.0,29.305556,0.0,,15.822222,63.929822
US_SD_46051,2021-07-14,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,1,2464,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-8,,35.04,20.311111,15.261111,27.527778,0.5588,,15.283333,72.986965
US_SD_46051,2021-07-15,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,7,2471,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,-10,33.04,33.04,20.627778,12.422222,27.611111,0.2032,,15.027778,70.386989
US_SD_46051,2021-07-16,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,2,2473,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,2,,27.38,21.633333,13.988889,27.45,0.0,,14.316667,63.25881
US_SD_46051,2021-07-17,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,1,2474,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,39.12,21.366667,13.283333,28.544444,0.0,,13.938889,62.793884
US_SD_46051,2021-07-18,ChIJOfN2inLrzFIRSUzwiZJ1vqY,Q490498,geoId/46051,US,United States of America,SD,South Dakota,46051,Grant County,US,USA,2,0,0,1056,42,0,2474,7159,3726,3433,866,875,708,746,840,1122,1002,603,397,1739815,45.17,-96.77,1782,81.55,,,,27.79,23.016667,15.544444,29.766667,0.0,,15.716667,63.598286
