location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19097,2021-04-27,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,2201,42,2,5872,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,2,10.0,15.9,6.82,8.18,6.82,15.45,7.27,46.34,8.18,21.866667,15.927778,28.4,0.0,,12.016667,53.717337
US_IA_19097,2021-04-28,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2201,42,64,5936,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,2,9.74,12.99,,,,19.94,13.91,31.07,9.74,16.894444,10.077778,26.466667,0.084667,,10.122222,64.453458
US_IA_19097,2021-04-29,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2201,42,85,6021,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,2,8.91,11.73,,13.13,16.42,17.82,8.91,37.99,8.91,14.966667,9.811111,22.766667,1.088571,,7.827778,62.471433
US_IA_19097,2021-04-30,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2201,42,58,6079,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,,,10.45,,,,16.92,8.46,34.34,7.96,13.472222,7.394444,19.694444,0.1016,,-1.255556,36.288282
US_IA_19097,2021-05-01,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2202,42,124,6203,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-2,,,17.66,,8.54,9.12,16.52,,36.46,,17.133333,8.527778,30.55,0.0,,2.472222,37.545101
US_IA_19097,2021-05-02,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,2,0,2204,42,0,6203,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-7,,,14.86,7.96,,,14.86,8.49,30.79,12.21,22.45,14.083333,29.272222,0.0,,10.727778,47.616216
US_IA_19097,2021-05-03,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2205,42,223,6426,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-19,5,,13.22,,,8.53,16.63,,34.12,10.66,18.811111,15.555556,26.1,7.366,,14.911111,78.160831
US_IA_19097,2021-05-04,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2206,42,2,6428,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,3,7.76,7.31,,,13.7,14.61,10.96,42.01,7.31,12.783333,9.155556,17.238889,5.616222,,8.433333,75.022304
US_IA_19097,2021-05-05,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2207,42,90,6518,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-13,0,6.97,12.08,6.97,,6.97,16.72,9.29,35.3,6.97,11.138889,3.683333,17.561111,0.0,,2.188889,54.257378
US_IA_19097,2021-05-06,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,2,0,2209,42,103,6621,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,2,9.06,,6.8,8.61,10.42,17.67,,37.15,10.87,11.672222,6.588889,16.494444,0.6985,,3.927778,59.223449
US_IA_19097,2021-05-07,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2209,42,157,6778,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,,,12.43,,8.45,10.44,24.85,,38.27,7.46,10.322222,4.616667,15.166667,0.366889,,0.894444,52.227051
US_IA_19097,2021-05-08,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2210,42,201,6979,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,7,,,14.61,8.12,,,14.06,,42.74,9.2,7.761111,0.322222,13.833333,0.0,,-1.272222,52.95453
US_IA_19097,2021-05-09,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2211,42,58,7037,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,0,,,8.87,,8.35,8.87,13.05,10.44,34.96,9.91,8.177778,2.661111,15.994444,21.17725,,2.477778,67.669042
US_IA_19097,2021-05-10,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2211,42,15,7052,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,1,9.72,10.17,,6.63,,26.08,7.51,38.01,7.51,10.261111,5.211111,16.005556,0.366889,,2.705556,59.715005
US_IA_19097,2021-05-11,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2212,42,10,7062,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,2,10.31,13.9,,7.17,12.11,24.21,,39.9,,9.116667,1.666667,15.088889,0.0,,0.233333,53.928903
US_IA_19097,2021-05-12,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,2216,42,59,7121,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-12,-1,7.98,14.55,,10.79,,18.77,8.91,38.01,,10.127778,1.855556,17.794444,0.0,,-0.638889,47.492786
US_IA_19097,2021-05-13,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2217,42,62,7183,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,0,,11.16,,8.37,,17.68,11.63,40.94,,12.761111,3.322222,20.038889,0.0,,-0.577778,40.082015
US_IA_19097,2021-05-14,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,2221,42,32,7215,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,-1,,9.39,,,10.38,15.33,8.41,28.68,8.9,13.816667,4.627778,21.1,0.0,,-0.2,38.678941
US_IA_19097,2021-05-15,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2221,42,257,7472,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,3,,,15.59,,,,20.78,9.87,44.16,8.83,13.227778,9.188889,19.05,2.57175,,6.916667,65.842851
US_IA_19097,2021-05-16,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2221,42,70,7542,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-6,,,11.8,,8.21,,17.44,11.8,40.52,10.26,14.8,10.938889,19.927778,2.624667,,11.488889,80.649505
US_IA_19097,2021-05-17,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2222,42,0,7542,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,2,6.55,9.17,6.99,,,15.28,6.99,43.65,,16.366667,12.338889,20.577778,2.032,,12.144444,76.785795
US_IA_19097,2021-05-18,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,6,0,2228,42,47,7589,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,5,,6.83,6.41,6.83,10.68,23.92,6.41,45.27,7.26,16.5,14.227778,19.35,4.03225,,14.616667,88.8488
US_IA_19097,2021-05-19,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,3,0,2231,42,31,7620,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,1,9.29,12.82,7.52,8.4,7.52,20.78,8.84,34.05,,19.15,16.35,24.955556,14.89075,,17.355556,89.490308
US_IA_19097,2021-05-20,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2231,42,33,7653,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,2,6.77,8.13,,8.13,8.13,12.64,10.39,26.19,8.58,22.183333,19.05,27.194444,0.471714,,17.755556,76.205073
US_IA_19097,2021-05-21,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2231,42,0,7653,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,,,9.97,11.4,,,18.05,,35.15,7.12,21.577778,18.75,25.738889,1.42875,,17.361111,77.142196
US_IA_19097,2021-05-22,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,5,0,2236,42,54,7707,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-1,,,15.04,,8.36,,21.73,16.16,37.32,8.36,21.383333,16.888889,27.238889,1.4732,,18.233333,82.343974
US_IA_19097,2021-05-23,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2236,42,32,7739,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-6,,10.69,8.14,,,8.65,21.38,9.67,47.34,,21.911111,18.761111,26.811111,0.9525,,19.1,84.24174
US_IA_19097,2021-05-24,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2237,42,26,7765,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-17,2,7.98,10.8,7.04,15.5,7.98,14.09,9.39,31.0,9.86,23.061111,17.688889,29.072222,0.818444,,18.277778,74.802327
US_IA_19097,2021-05-25,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,3,0,2240,42,5,7770,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-18,3,9.2,13.8,10.12,,9.2,21.17,10.58,34.05,9.2,23.427778,20.022222,27.555556,0.338667,,17.95,71.545078
US_IA_19097,2021-05-26,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,2244,42,19,7789,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-21,1,,11.47,,7.65,10.51,26.76,,39.19,9.08,21.772222,16.466667,26.0,9.271,,14.644444,64.107089
US_IA_19097,2021-05-27,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2244,42,7,7796,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-25,7,,10.46,8.28,6.54,,26.16,13.51,31.82,,13.494444,8.7,23.816667,1.9685,,8.472222,71.744561
US_IA_19097,2021-05-28,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2244,42,30,7826,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-27,,,16.03,7.07,8.96,,21.21,8.96,35.36,,7.305556,6.338889,10.994444,8.73125,,6.05,91.890216
US_IA_19097,2021-05-29,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2244,42,11,7837,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-17,,,11.73,,8.38,,18.43,,36.86,14.52,9.666667,2.322222,17.977778,0.790222,,2.177778,59.683517
US_IA_19097,2021-05-30,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2244,42,20,7857,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-26,,,13.81,,,7.97,15.4,8.5,33.99,11.15,12.666667,3.444444,19.977778,0.0,,2.427778,49.946396
US_IA_19097,2021-05-31,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2245,42,0,7857,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-75,,8.2,17.37,8.2,7.24,9.17,16.41,13.03,38.12,9.65,15.883333,10.116667,20.861111,0.0,,7.927778,59.5348
US_IA_19097,2021-06-01,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2245,42,15,7872,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-27,2,10.76,16.14,,8.32,,25.93,12.23,35.71,9.29,16.477778,10.25,24.638889,0.0,,11.322222,71.775132
US_IA_19097,2021-06-02,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,2,0,2247,42,5,7877,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-27,0,10.08,16.63,11.09,9.07,9.58,21.67,12.6,45.86,,19.25,11.166667,26.316667,0.0,,9.911111,55.072491
US_IA_19097,2021-06-03,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2247,42,9,7886,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-29,1,,12.3,10.16,11.23,10.69,37.96,10.69,40.1,12.3,21.616667,12.344444,30.727778,0.0,,9.311111,45.992081
US_IA_19097,2021-06-04,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,2,0,2249,42,9,7895,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-28,-1,,16.29,8.93,7.88,9.98,33.63,12.09,32.06,9.46,25.088889,17.416667,31.661111,0.0,,10.288889,39.654234
US_IA_19097,2021-06-05,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2249,42,10,7905,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,0,,,20.95,,10.76,,27.75,16.99,35.67,10.76,25.288889,18.05,32.544444,0.0,,14.366667,51.028219
US_IA_19097,2021-06-06,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2250,42,24,7929,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-12,,9.1,17.19,,11.63,,17.69,,40.95,10.62,25.605556,18.955556,31.233333,0.0,,16.372222,56.875644
US_IA_19097,2021-06-07,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2250,42,7,7936,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-32,3,7.47,14.93,11.2,7.0,8.4,25.67,12.6,37.8,15.87,24.661111,20.694444,29.638889,1.4605,,19.366667,72.598831
US_IA_19097,2021-06-08,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2250,42,8,7944,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-31,3,10.28,16.65,8.32,10.77,,40.16,14.69,30.36,12.73,24.383333,19.794444,31.438889,2.427111,,20.055556,76.943946
US_IA_19097,2021-06-09,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2250,42,11,7955,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-29,1,7.88,,,12.32,9.36,46.81,8.38,34.0,8.87,26.0,19.427778,32.338889,0.03175,,19.777778,68.784318
US_IA_19097,2021-06-10,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2250,42,31,7986,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,3,,12.58,,10.57,8.05,26.67,9.56,38.24,10.57,26.65,20.105556,33.483333,0.762,,20.005556,67.118413
US_IA_19097,2021-06-11,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2251,42,0,7986,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-32,,9.19,19.4,10.21,9.19,,34.2,9.19,33.7,13.27,27.144444,20.538889,34.061111,0.1905,,20.366667,66.651881
US_IA_19097,2021-06-12,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,2252,42,30,8016,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-18,,9.92,11.58,,,,25.36,13.23,34.73,14.88,26.3,20.333333,32.122222,0.1778,,19.455556,66.163153
US_IA_19097,2021-06-13,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,14,8030,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-24,,8.11,17.23,10.64,,,19.76,13.17,37.49,13.68,23.994444,14.994444,31.661111,0.0,,10.716667,43.330398
US_IA_19097,2021-06-14,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,26,8056,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,2,,17.17,10.3,13.24,12.26,23.05,12.26,41.69,11.28,24.05,16.533333,30.711111,0.0,,11.705556,46.073495
US_IA_19097,2021-06-15,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,11,8067,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,3,9.21,13.56,11.14,8.24,10.17,23.74,12.6,39.24,,22.366667,13.733333,29.155556,0.0,,11.805556,51.320895
US_IA_19097,2021-06-16,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,0,8067,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,1,,13.04,8.03,,,27.08,12.54,38.12,7.52,21.066667,12.477778,28.4,0.0,,8.933333,45.893117
US_IA_19097,2021-06-17,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,50,8117,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-34,2,,13.0,,,12.04,30.82,12.04,36.11,11.56,23.555556,14.505556,32.766667,0.254,,12.116667,48.919535
US_IA_19097,2021-06-18,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,27,8144,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-31,,,13.21,,10.16,,24.89,8.64,32.01,11.18,27.166667,20.672222,32.633333,3.46075,,19.088889,61.444131
US_IA_19097,2021-06-19,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,27,8171,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,,10.69,13.89,,,,24.58,10.69,33.66,16.03,25.533333,19.377778,31.622222,0.818444,,16.333333,57.054975
US_IA_19097,2021-06-20,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,39,8210,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-20,,7.63,8.58,7.15,,8.11,33.37,,34.33,10.01,20.972222,15.527778,29.055556,0.635,,15.755556,72.205995
US_IA_19097,2021-06-21,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,8,8218,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-29,3,,,,,,27.46,12.75,44.13,,19.172222,15.533333,24.355556,15.113,,12.65,66.01776
US_IA_19097,2021-06-22,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,1,8219,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,3,,11.28,11.78,8.34,8.83,22.08,10.79,46.61,7.85,15.85,7.822222,24.238889,0.0,,7.038889,55.985444
US_IA_19097,2021-06-23,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,5,8224,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-28,2,,10.83,,11.32,7.38,20.67,11.32,41.34,8.86,19.644444,14.638889,26.572222,6.208889,,14.733333,73.47799
US_IA_19097,2021-06-24,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,12,8236,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,4,,10.47,,,7.14,20.47,10.47,30.0,11.9,22.033333,19.044444,25.666667,1.27,,15.961111,68.668273
US_IA_19097,2021-06-25,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,0,0,2252,42,13,8249,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-30,,10.71,13.64,,,,18.51,10.23,28.25,14.61,22.783333,20.5,26.822222,13.81125,,21.061111,90.103115
