location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21171,2022-02-01,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,30,0,3373,69,1,4799,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-6,20.41,39.79,5.633333,-2.988889,16.477778,0.0,-4.034722,50.152565
US_KY_21171,2022-02-02,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,37,0,3410,69,4,4803,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,25.64,35.71,9.266667,6.816667,12.266667,4.487333,2.402778,61.909696
US_KY_21171,2022-02-03,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,19,0,3429,69,0,4803,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-17,20.4,35.24,7.41358,3.240741,12.067901,19.812,7.142857,96.818675
US_KY_21171,2022-02-04,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,21,0,3450,69,9,4812,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-33,33.5,42.74,-0.944444,-3.327778,3.8,22.634222,-1.631944,94.837802
US_KY_21171,2022-02-05,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3450,69,2,4814,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,47.75,51.84,-4.166667,-8.488889,0.516667,0.4318,-8.159722,72.266562
US_KY_21171,2022-02-06,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3450,69,1,4815,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,51.1,-1.2,-7.788889,8.716667,0.0,-6.604167,66.564854
US_KY_21171,2022-02-07,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,14,1,3464,70,0,4815,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,19.81,30.19,0.688889,-6.25,8.638889,0.0,-4.430556,69.282027
US_KY_21171,2022-02-08,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,7,0,3471,70,0,4815,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,26.66,40.0,1.261111,-6.572222,11.644444,0.0254,-5.229167,61.725415
US_KY_21171,2022-02-09,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,6,0,3477,70,6,4821,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,32.51,35.38,6.355556,-0.394444,14.805556,0.0,-3.069444,50.900054
US_KY_21171,2022-02-10,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,8,0,3485,70,1,4822,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-7,22.48,45.95,5.966667,-2.294444,13.538889,0.0,-3.3125,51.451213
US_KY_21171,2022-02-11,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,5,0,3490,70,2,4824,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,26.27,45.73,8.094444,-1.244444,19.633333,0.0,-2.666667,47.07194
US_KY_21171,2022-02-12,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3490,70,3,4827,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,37.16,6.277778,-1.422222,17.194444,0.0,-0.694444,60.416366
US_KY_21171,2022-02-13,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3490,70,7,4834,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.28,50.23,-2.211111,-6.794444,3.727778,0.0,-9.152778,58.038201
US_KY_21171,2022-02-14,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,31,0,3521,70,2,4836,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,21.54,24.35,-1.455556,-7.527778,6.233333,0.0,-8.979167,55.872707
US_KY_21171,2022-02-15,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,5,0,3526,70,0,4836,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-6,26.81,31.6,3.527778,-5.405556,17.916667,0.0,-5.972222,50.183963
US_KY_21171,2022-02-16,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,14,0,3540,70,0,4836,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-6,26.66,40.95,12.594444,8.055556,18.644444,0.0,0.486111,43.092251
US_KY_21171,2022-02-17,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,9,0,3549,70,5,4841,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,21.61,40.52,15.977778,12.533333,18.35,10.442222,10.173611,67.673721
US_KY_21171,2022-02-18,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,5,0,3554,70,1,4842,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,18.4,37.72,1.777778,-2.983333,15.327778,16.058444,-1.569444,77.58431
US_KY_21171,2022-02-19,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3554,70,4,4846,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.31,38.85,-0.305556,-5.233333,6.444444,0.0508,-7.402778,58.430419
US_KY_21171,2022-02-20,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3554,70,0,4846,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,24.88,44.52,2.705556,-6.25,15.744444,0.0,-7.486111,46.836211
US_KY_21171,2022-02-21,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,7,2,3561,72,0,4846,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-20,35.67,43.05,11.427778,6.116667,18.783333,0.0,-1.1875,41.336512
US_KY_21171,2022-02-22,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,1,3562,73,0,4846,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-9,22.82,43.89,13.777778,10.811111,17.377778,5.954889,11.673611,86.681763
US_KY_21171,2022-02-23,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,8,0,3570,73,0,4846,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,16.8,29.87,6.783333,0.994444,13.133333,29.435778,6.041667,95.515597
US_KY_21171,2022-02-24,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3570,73,0,4846,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,20.58,42.05,3.327778,0.705556,8.855556,13.574889,1.342593,96.227703
US_KY_21171,2022-02-25,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,9,0,3579,73,4,4850,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,19.79,29.21,3.644444,-0.364198,9.572222,22.606,2.166667,90.520221
US_KY_21171,2022-02-26,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3579,73,0,4850,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,31.12,50.56,0.277778,-2.011111,4.783333,1.7272,-2.854167,78.493614
US_KY_21171,2022-02-27,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3579,73,0,4850,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,20.6,36.05,4.222222,0.222222,11.311111,0.987778,-1.576389,65.462112
US_KY_21171,2022-02-28,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,4,1,3583,74,4,4854,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,25.4,48.77,3.861111,-3.8,13.222222,0.762,-4.652778,54.528593
US_KY_21171,2022-03-01,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,5,0,3588,74,0,4854,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,36.45,6.944444,-2.572222,18.788889,0.0,-2.444444,51.804067
US_KY_21171,2022-03-02,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,10,0,3598,74,0,4854,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,20.41,47.31,11.888889,2.1,22.316667,0.0,0.666667,47.324865
US_KY_21171,2022-03-03,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,3,0,3601,74,4,4858,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,24.58,56.73,14.011111,5.044444,21.4,0.0,2.944444,48.204054
US_KY_21171,2022-03-04,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,2,0,3603,74,3,4861,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,18.8,51.46,11.15,1.605556,23.016667,0.0,2.118056,53.901419
US_KY_21171,2022-03-05,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,2,4863,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,38.18,17.661111,11.211111,22.927778,0.0,7.166667,50.112896
US_KY_21171,2022-03-06,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,5,4868,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,24.01,37.72,20.255556,15.655556,23.794444,0.0,11.159722,54.787767
US_KY_21171,2022-03-07,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,0,4868,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,22.26,49.85,15.783333,5.794444,21.661111,8.128,12.055556,77.773336
US_KY_21171,2022-03-08,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,1,4869,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,21.26,37.9,4.622222,2.061111,8.666667,9.285111,0.166667,71.85091
US_KY_21171,2022-03-09,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,2,4871,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,33.96,33.96,6.016667,3.083333,10.422222,7.140222,2.798611,78.89974
US_KY_21171,2022-03-10,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,1,4872,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,20.8,39.61,6.411111,0.816667,13.955556,1.4478,1.194444,69.347315
US_KY_21171,2022-03-11,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,0,4872,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,17.56,42.92,7.822222,0.3,17.277778,0.0,2.131944,67.795739
US_KY_21171,2022-03-12,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,2,4874,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,26.58,32.91,-2.688889,-6.744444,7.138889,3.429,-8.020833,65.922294
US_KY_21171,2022-03-13,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3603,74,4,4878,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,30.31,-1.75,-9.544444,11.555556,1.016,-9.847222,53.238851
US_KY_21171,2022-03-14,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,8,1,3611,75,2,4880,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,26.86,28.72,8.788889,0.755556,18.311111,0.028222,-4.138889,39.684387
US_KY_21171,2022-03-15,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3611,75,0,4880,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,21.83,37.02,12.9,5.905556,18.922222,0.0,1.493056,46.049422
US_KY_21171,2022-03-16,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3611,75,2,4882,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,33.71,33.71,12.483333,7.405556,18.966667,1.382889,7.527778,73.162527
US_KY_21171,2022-03-17,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3611,75,4,4886,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-8,41.82,46.74,13.6,6.194444,22.144444,2.144889,9.4375,76.098486
US_KY_21171,2022-03-18,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3611,75,0,4886,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,22.93,33.24,13.288889,7.405556,20.244444,0.310444,9.638889,79.395054
US_KY_21171,2022-03-19,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3611,75,5,4891,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,29.21,11.055556,7.272222,17.516667,4.318,6.958333,74.622055
US_KY_21171,2022-03-20,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3611,75,3,4894,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,45.34,8.072222,-0.672222,17.594444,9.341556,1.125,61.080801
US_KY_21171,2022-03-21,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,3,0,3614,75,0,4894,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.21,36.21,10.755556,0.933333,21.461111,3.556,0.340278,49.346942
US_KY_21171,2022-03-22,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3614,75,0,4894,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.96,42.17,17.083333,12.311111,23.161111,0.056444,4.097222,41.98576
US_KY_21171,2022-03-23,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3614,75,0,4894,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,19.79,54.67,16.85,11.361111,21.633333,10.6934,11.298611,69.159787
US_KY_21171,2022-03-24,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3614,75,0,4894,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,15.67,49.77,9.761111,4.138889,16.316667,4.826,2.263889,58.555643
US_KY_21171,2022-03-25,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3614,75,0,4894,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,22.2,31.45,6.5,2.111111,12.655556,0.1778,1.347222,68.829201
US_KY_21171,2022-03-26,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3614,75,3,4897,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,38.68,7.288889,1.683333,12.311111,0.0,-2.770833,48.549846
US_KY_21171,2022-03-27,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3614,75,2,4899,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,37.43,3.8,-2.405556,10.144444,0.0,-6.798611,45.741842
US_KY_21171,2022-03-28,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,2,1,3616,76,0,4899,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,22.38,45.7,3.783333,-1.85,10.911111,0.0,-6.583333,46.552342
US_KY_21171,2022-03-29,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4900,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.34,43.63,9.033333,2.933333,17.683333,0.0,-3.638889,40.426704
US_KY_21171,2022-03-30,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,0,4900,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,25.53,36.47,18.527778,11.75,26.25,0.0,5.576389,42.365077
US_KY_21171,2022-03-31,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4901,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,30.95,36.94,13.438889,7.461111,24.994444,10.244667,8.236111,70.246116
US_KY_21171,2022-04-01,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4902,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,16.5,30.94,6.133333,2.622222,11.111111,2.286,1.041667,68.906283
US_KY_21171,2022-04-02,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4903,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,45.99,6.35,-1.322222,14.994444,0.0,-0.5,61.874041
US_KY_21171,2022-04-03,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,0,4903,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,25.09,55.76,9.3,0.805556,15.75,0.0,1.131944,56.28235
US_KY_21171,2022-04-04,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4904,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,29.28,48.37,10.188889,2.361111,18.711111,0.0,1.1875,54.218953
US_KY_21171,2022-04-05,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4905,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-15,28.85,40.14,12.666667,8.2,16.9,2.935111,8.298611,75.054854
US_KY_21171,2022-04-06,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,1,4906,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-14,26.72,47.09,13.05,8.75,20.866667,6.716889,12.236111,94.047089
US_KY_21171,2022-04-07,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,0,4906,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-10,38.5,37.17,10.216667,5.288889,14.338889,3.725333,5.138889,70.131947
US_KY_21171,2022-04-08,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,3,4909,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,29.75,38.81,5.9,1.922222,11.888889,0.423333,1.277778,71.795873
US_KY_21171,2022-04-09,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,2,4911,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,25.34,4.555556,1.461111,9.85,1.298222,-0.090278,71.378684
US_KY_21171,2022-04-10,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,0,4911,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,34.52,8.15,-1.816667,22.238889,0.3556,-0.395833,54.91582
US_KY_21171,2022-04-11,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3616,76,2,4913,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,22.11,31.32,16.033333,12.533333,19.977778,1.128889,7.659722,57.266816
