location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48059,2021-07-07,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1215,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,-17,20.04,30.78,26.265432,21.296296,31.975309,3.866444,,19.861111,67.733535
US_TX_48059,2021-07-08,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1215,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,19,-16,12.03,36.09,26.623457,20.740741,32.697531,0.056444,,19.798611,65.744409
US_TX_48059,2021-07-09,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1215,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,22,-20,25.39,36.27,25.888889,21.512346,31.87037,0.0,,20.340278,71.344076
US_TX_48059,2021-07-10,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,-2,0,1213,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,31,-6,22.33,34.24,26.277778,22.117284,33.006173,0.282222,,21.215278,73.680581
US_TX_48059,2021-07-11,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1213,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,27,,14.72,46.37,26.487654,20.802469,32.617284,7.33425,,20.0,67.404551
US_TX_48059,2021-07-12,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1213,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,13,-13,32.64,36.9,24.530864,19.592593,31.740741,6.1595,,19.465278,72.68131
US_TX_48059,2021-07-13,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,2,0,1215,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,13,-13,27.19,43.36,25.154321,19.808642,32.685185,1.072444,,18.701389,66.755461
US_TX_48059,2021-07-14,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1215,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,11,-14,25.53,44.85,25.95679,20.024691,32.611111,0.0,,18.527778,63.418873
US_TX_48059,2021-07-15,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1215,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,16,-14,24.83,49.67,26.808642,21.388889,33.302469,0.0,,19.347222,63.726988
US_TX_48059,2021-07-16,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,2,0,1217,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,23,-15,23.57,44.86,27.783951,22.54321,33.487654,0.0,,19.791667,61.518767
US_TX_48059,2021-07-17,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,1218,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,19,0,18.8,48.13,28.141975,23.12963,33.660494,0.0,,20.277778,62.169591
US_TX_48059,2021-07-18,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1218,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,21,,30.07,37.59,28.12963,22.765432,34.364198,0.0,,19.8125,60.509981
US_TX_48059,2021-07-19,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1218,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,10,-18,29.52,33.84,26.95679,22.388889,33.024691,0.60325,,20.423611,67.472541
US_TX_48059,2021-07-20,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1218,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,9,-13,23.25,45.79,25.839506,20.41358,31.567901,0.310444,,18.659722,64.702397
US_TX_48059,2021-07-21,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1218,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,-15,16.67,31.89,25.537037,19.185185,32.567901,0.0,,17.069444,59.177274
US_TX_48059,2021-07-22,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,1219,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,11,-11,21.44,41.4,26.166667,19.166667,33.524691,0.0,,17.659722,59.387312
US_TX_48059,2021-07-23,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1219,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,17,-20,26.65,43.22,27.728395,21.302469,35.567901,0.056444,,19.236111,59.623565
US_TX_48059,2021-07-24,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1219,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,13,-1,19.16,43.47,29.469136,22.518519,37.080247,0.0,,18.631944,52.037129
US_TX_48059,2021-07-25,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1219,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,18,,22.76,35.65,29.67284,22.271605,37.919753,0.0,,16.645833,45.359127
US_TX_48059,2021-07-26,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1219,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,9,-14,26.79,36.66,29.555556,22.055556,37.222222,0.0,,15.784722,43.081656
US_TX_48059,2021-07-27,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,11,0,1230,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,5,-14,27.57,43.12,30.141975,22.808642,37.623457,0.0,,16.104167,42.729358
US_TX_48059,2021-07-28,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,1231,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,10,-14,24.62,47.12,29.296296,23.333333,35.932099,0.73025,,18.131944,50.656656
US_TX_48059,2021-07-29,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,1235,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,21,-15,26.16,40.7,28.388889,22.018519,35.753086,2.709333,,18.847222,55.830519
US_TX_48059,2021-07-30,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,2,0,1237,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,18,-18,35.21,25.26,28.987654,22.62963,35.895062,0.141111,,19.305556,55.808304
US_TX_48059,2021-07-31,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,10,0,1247,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,27,-6,27.73,27.73,29.537037,22.580247,36.95679,0.0,,18.513889,51.40129
US_TX_48059,2021-08-01,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1247,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,27,,24.14,35.12,28.506173,23.58642,35.95679,0.34925,,19.756944,58.817461
US_TX_48059,2021-08-02,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1247,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,2,-16,17.8,42.44,25.486111,21.673611,31.340278,0.870857,,19.246032,68.53227
US_TX_48059,2021-08-03,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,1253,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,12,-12,22.99,37.19,24.520833,16.75,32.569444,1.397,,14.015873,51.490318
US_TX_48059,2021-08-04,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,10,0,1263,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,-10,23.45,39.32,26.203704,18.771605,33.567901,0.0,,14.5625,48.761715
US_TX_48059,2021-08-05,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,1267,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,12,-10,26.2,39.29,26.351852,19.851852,33.345679,0.0,,16.875,55.756096
US_TX_48059,2021-08-06,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,1271,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,12,-13,26.8,36.22,27.432099,21.123457,35.598765,0.0,,18.208333,57.049943
US_TX_48059,2021-08-07,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,13,0,1284,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,7,-5,20.97,41.94,29.041667,22.451389,36.215278,0.0,,18.68254,53.889425
US_TX_48059,2021-08-08,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1284,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,18,,24.91,38.09,29.728395,23.981481,37.305556,0.0,,18.604167,51.647227
US_TX_48059,2021-08-09,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1284,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,10,-13,29.92,42.16,30.617284,24.580247,37.401235,0.0,,19.333333,51.28007
US_TX_48059,2021-08-10,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,16,0,1300,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,11,-8,31.54,41.82,29.987654,23.469136,37.037037,0.0,,18.708333,51.110469
US_TX_48059,2021-08-11,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,1304,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,8,-12,32.73,27.85,29.479167,22.319444,36.9375,0.0,,16.492063,45.675341
US_TX_48059,2021-08-12,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,1308,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,8,-17,25.87,37.76,29.881944,23.506944,37.298611,0.0,,17.333333,46.946793
US_TX_48059,2021-08-13,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,3,0,1311,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,8,-14,19.7,19.7,29.347222,22.097222,36.513889,0.0,,17.365079,48.611464
US_TX_48059,2021-08-14,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,0,1316,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,11,-4,26.94,37.13,26.82716,21.487654,34.666667,2.31775,,18.5625,61.030265
US_TX_48059,2021-08-15,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1316,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,20,,23.46,40.32,24.654321,21.141975,32.561728,7.027333,,20.166667,76.153684
US_TX_48059,2021-08-16,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1316,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,5,-12,24.63,29.17,26.592593,20.679012,34.709877,1.11125,,19.263889,64.346396
US_TX_48059,2021-08-17,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,14,0,1330,41,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,4,-11,20.71,37.28,24.604938,21.382716,31.765432,2.455333,,20.048611,75.434423
US_TX_48059,2021-08-18,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,12,1,1342,42,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,9,-8,18.95,32.99,24.444444,21.808642,30.691358,12.502444,,21.888889,85.581537
US_TX_48059,2021-08-19,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,1,1347,43,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,-6,26.37,23.52,27.783951,23.660494,34.67284,9.454444,,22.736111,73.852402
US_TX_48059,2021-08-20,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,1353,43,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,5,-11,19.5,34.81,29.012346,24.45679,35.049383,3.132667,,20.527778,59.252435
US_TX_48059,2021-08-21,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,1359,43,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,-11,16.76,39.61,28.506944,22.930556,34.756944,0.0,,19.460317,57.530786
US_TX_48059,2021-08-22,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1359,43,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,,33.84,36.78,28.722222,23.111111,35.145833,0.0,,19.730159,57.628499
US_TX_48059,2021-08-23,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1359,43,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,-9,20.38,39.3,28.270833,21.375,35.763889,0.0,,16.595238,48.618263
US_TX_48059,2021-08-24,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,1,1364,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,-8,17.9,24.79,28.6875,22.236111,36.020833,0.0,,17.714286,50.983344
US_TX_48059,2021-08-25,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,1370,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,-11,19.12,32.58,28.756944,21.770833,35.770833,0.0,,18.222222,52.27252
US_TX_48059,2021-08-26,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,1376,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,0,-10,26.9,44.39,28.333333,21.625,35.180556,0.0,,18.452381,54.780588
US_TX_48059,2021-08-27,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,8,0,1384,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,5,-7,21.43,25.97,27.701389,21.75,34.409722,0.0,,19.515873,61.03215
US_TX_48059,2021-08-28,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1384,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,9,-3,23.61,40.57,27.270833,21.229167,33.854167,0.0,,19.380952,61.869231
US_TX_48059,2021-08-29,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1384,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-3,,26.58,36.38,27.041667,21.0,33.652778,0.0,,19.349206,62.594373
US_TX_48059,2021-08-30,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1384,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-9,-9,31.5,38.57,26.909722,21.513889,34.0,0.1905,,19.880952,64.977882
US_TX_48059,2021-08-31,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,23,0,1407,44,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-2,-9,27.26,27.86,27.8125,21.569444,35.6875,0.03175,,19.126984,58.719999
US_TX_48059,2021-09-01,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,39,2,1446,46,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,0,-6,20.79,42.85,29.118056,23.166667,36.076389,0.0,,19.206349,54.746843
US_TX_48059,2021-09-02,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,16,0,1462,46,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,8,-9,20.07,27.98,29.975309,24.228395,35.91358,0.0,,18.951389,51.712865
US_TX_48059,2021-09-03,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,7,1,1469,47,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,27,-9,20.79,25.07,29.185185,22.839506,35.944444,0.0,,19.222222,54.594441
US_TX_48059,2021-09-04,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,9,0,1478,47,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,15,-16,25.13,33.03,28.981481,22.759259,36.203704,0.0,,18.375,52.559097
US_TX_48059,2021-09-05,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1478,47,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,0,-22,32.49,36.73,27.969136,21.524691,35.197531,0.0,,18.3125,55.163742
US_TX_48059,2021-09-06,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1478,47,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,13,-63,12.23,36.69,26.864198,21.925926,34.524691,0.3175,,20.020833,65.13737
US_TX_48059,2021-09-07,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1478,47,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-3,-8,21.81,31.16,26.736111,19.798611,35.484127,0.0635,,17.801587,57.686049
US_TX_48059,2021-09-08,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,46,1,1524,48,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,0,-8,19.83,38.39,27.583333,20.125,35.736111,0.0,,16.880952,51.848294
US_TX_48059,2021-09-09,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,8,0,1532,48,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,8,-6,22.56,32.93,26.25,18.958333,34.048611,0.28575,,14.111111,47.171227
US_TX_48059,2021-09-10,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,14,0,1546,48,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,2,-6,18.8,22.56,25.840278,17.833333,34.548611,0.0,,9.746032,35.955692
US_TX_48059,2021-09-11,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,1,1552,49,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,7,-10,22.12,34.97,25.895833,17.5,34.152778,0.0,,11.007937,39.190611
US_TX_48059,2021-09-12,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1552,49,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-1,,22.29,42.43,24.493056,15.243056,33.652778,0.0,,11.134921,42.853174
US_TX_48059,2021-09-13,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1552,49,0,0,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-12,-4,32.12,33.29,25.3125,17.763889,32.236111,0.0,,15.039683,53.179607
