location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40103,2021-06-21,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,9,4699,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,17.25,30.18,23.617284,16.265432,34.061728,3.3655,,16.539683,64.881731
US_OK_40103,2021-06-22,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,0,4699,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-24,23.8,46.65,21.41358,13.253086,29.635802,2.878667,,13.309524,59.49561
US_OK_40103,2021-06-23,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,6,4705,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,20.05,29.16,25.339506,19.580247,33.58642,0.0,,17.007937,59.87475
US_OK_40103,2021-06-24,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,9,4714,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-22,26.45,26.45,29.932099,25.141975,36.203704,0.0,,22.611111,64.773049
US_OK_40103,2021-06-25,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,7,4721,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,32.58,18.1,30.08642,25.41358,35.024691,0.0,,22.444444,63.838887
US_OK_40103,2021-06-26,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,8,4729,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.71,22.75,25.006173,19.907407,32.666667,19.3675,,20.793651,77.813875
US_OK_40103,2021-06-27,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,10,4739,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,30.55,36.01,22.382716,19.567901,28.006173,56.134,,20.31746,88.040921
US_OK_40103,2021-06-28,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,7,4746,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,16.08,31.26,23.376543,21.092593,27.660494,8.15975,,21.269841,88.158563
US_OK_40103,2021-06-29,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1380,20,5,4751,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,16.86,25.74,22.932099,21.314815,26.919753,30.95625,,21.563492,92.346922
US_OK_40103,2021-06-30,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,3,0,1383,20,5,4756,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,20.45,44.62,25.253086,21.919753,30.95679,18.06575,,22.492063,84.774954
US_OK_40103,2021-07-01,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1383,20,10,4766,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-24,,29.55,24.179012,21.907407,28.302469,4.15925,,22.714286,91.442249
US_OK_40103,2021-07-02,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1383,20,6,4772,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-24,20.7,33.12,24.771605,21.469136,30.12963,17.7165,,21.769841,83.379552
US_OK_40103,2021-07-03,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1383,20,14,4786,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,22.18,31.52,24.660494,17.67284,30.296296,0.056444,,17.190476,63.078483
US_OK_40103,2021-07-04,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1383,20,5,4791,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,33.01,24.179012,17.450617,30.432099,0.0,,17.579365,66.079612
US_OK_40103,2021-07-05,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1383,20,0,4791,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-63,22.43,33.11,24.790123,18.469136,30.716049,0.0,,17.515873,63.33112
US_OK_40103,2021-07-06,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1383,20,1,4792,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-24,25.89,38.84,24.969136,17.987654,31.864198,0.0,,17.984127,64.756816
US_OK_40103,2021-07-07,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,1384,20,3,4795,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,20.36,39.79,25.740741,20.425926,32.623457,3.217333,,20.904762,74.111165
US_OK_40103,2021-07-08,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1384,20,3,4798,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-28,36.11,36.11,25.938272,19.981481,33.444444,4.233333,,21.333333,75.124739
US_OK_40103,2021-07-09,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1384,20,7,4805,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-26,22.0,24.75,28.382716,23.030864,33.518519,0.0,,21.904762,67.993866
US_OK_40103,2021-07-10,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1384,20,11,4816,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,17.4,50.16,27.67284,22.87037,33.783951,0.0635,,22.198413,72.269795
US_OK_40103,2021-07-11,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1384,20,5,4821,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,33.29,40.17,23.660494,18.339506,31.654321,14.082889,,18.603175,73.107569
US_OK_40103,2021-07-12,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1384,20,3,4824,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,32.8,35.46,23.049383,16.222222,30.425926,0.0,,16.412698,66.115481
US_OK_40103,2021-07-13,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1384,20,1,4825,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-25,23.34,41.08,25.82716,19.092593,33.567901,0.0,,18.738095,64.385114
US_OK_40103,2021-07-14,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,1385,20,8,4833,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,16.3,41.23,27.425926,22.061728,32.574074,0.0,,20.198413,64.798725
US_OK_40103,2021-07-15,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1385,20,14,4847,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-29,26.23,32.57,27.037037,23.339506,31.783951,0.0,,20.888889,69.241981
US_OK_40103,2021-07-16,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1385,20,7,4854,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-26,20.01,42.75,27.530864,22.574074,33.253086,0.15875,,22.031746,71.849025
US_OK_40103,2021-07-17,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1385,20,4,4858,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,33.28,26.84,27.5,22.987654,33.41358,0.907143,,22.801587,75.893057
US_OK_40103,2021-07-18,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1385,20,11,4869,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,23.77,32.42,25.623457,21.487654,31.432099,1.100667,,22.5,82.914652
US_OK_40103,2021-07-19,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1385,20,5,4874,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-24,26.07,39.1,25.845679,21.123457,31.049383,1.326444,,20.285714,71.528534
US_OK_40103,2021-07-20,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1385,20,0,4874,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-26,19.91,34.38,24.549383,18.234568,31.006173,0.0,,18.055556,67.331928
US_OK_40103,2021-07-21,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,14,0,1399,20,8,4882,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,30.08,36.66,23.765432,16.62963,30.783951,0.0,,17.230159,66.535738
US_OK_40103,2021-07-22,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1399,20,7,4889,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-27,35.77,40.13,25.944444,18.728395,32.882716,0.0,,18.261905,65.073905
US_OK_40103,2021-07-23,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1399,20,10,4899,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,33.66,44.55,27.407407,21.271605,34.259259,0.0,,20.531746,65.853877
US_OK_40103,2021-07-24,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1399,20,16,4915,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,25.83,43.05,29.092593,23.098765,36.376543,0.0,,22.380952,67.089988
US_OK_40103,2021-07-25,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1399,20,0,4915,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,29.98,37.48,29.796296,23.12963,36.820988,0.60325,,22.174603,63.948734
US_OK_40103,2021-07-26,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1399,20,0,4915,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,34.66,31.36,26.623457,21.765432,35.271605,1.7145,,21.626984,74.239044
US_OK_40103,2021-07-27,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1399,20,16,4931,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-24,24.66,39.63,26.888889,21.104938,35.851852,12.192,,22.34127,75.561782
US_OK_40103,2021-07-28,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,25,0,1424,20,4,4935,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,26.64,31.08,29.141975,22.740741,35.450617,0.028222,,22.706349,68.110734
US_OK_40103,2021-07-29,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1424,20,9,4944,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,30.55,25.16,29.512346,22.851852,35.839506,0.0,,22.753968,66.717657
US_OK_40103,2021-07-30,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1424,20,10,4954,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,24.52,25.47,29.154321,21.604938,36.493827,0.084667,,21.833333,63.946293
US_OK_40103,2021-07-31,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1424,20,8,4962,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,40.97,37.73,30.271605,23.283951,37.567901,0.0,,21.690476,60.015202
US_OK_40103,2021-08-01,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1424,20,2,4964,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,26.56,30.49,26.160494,21.265432,34.234568,19.6215,,20.674603,72.002105
US_OK_40103,2021-08-02,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1424,20,0,4964,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,24.38,37.02,23.481481,16.808642,29.969136,4.064,,16.793651,65.924063
US_OK_40103,2021-08-03,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1424,20,9,4973,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,27.07,39.71,23.41358,16.555556,30.654321,0.0,,16.166667,63.443016
US_OK_40103,2021-08-04,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,24,0,1448,20,9,4982,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,27.11,36.14,23.549383,16.104938,31.388889,0.0,,15.992063,61.865885
US_OK_40103,2021-08-05,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1448,20,12,4994,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-26,26.62,35.8,24.339506,18.481481,31.290123,0.0,,18.5,68.977489
US_OK_40103,2021-08-06,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1448,20,14,5008,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-22,29.98,32.48,25.135802,18.746914,34.574074,0.056444,,19.547619,70.904212
US_OK_40103,2021-08-07,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1448,20,10,5018,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.19,26.97,28.765432,23.277778,35.54321,0.0,,21.18254,63.56717
US_OK_40103,2021-08-08,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1448,20,0,5018,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,22.92,32.88,27.432099,20.018519,33.969136,7.0485,,21.452381,69.614565
US_OK_40103,2021-08-09,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1448,20,1,5019,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,26.25,36.92,29.777778,24.907407,35.493827,2.257778,,22.619048,65.545527
US_OK_40103,2021-08-10,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1448,20,0,5019,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,31.71,25.71,30.401235,25.154321,35.820988,0.338667,,22.325397,61.956901
US_OK_40103,2021-08-11,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,48,1,1496,21,30,5049,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,24.66,30.83,30.061728,25.654321,35.598765,0.0,,20.793651,57.685801
US_OK_40103,2021-08-12,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1496,21,0,5049,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-22,22.02,28.31,30.049383,24.895062,36.518519,0.0,,20.634921,57.170256
US_OK_40103,2021-08-13,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1496,21,34,5083,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-16,16.73,25.5,27.666667,23.135802,33.487654,0.09525,,21.365079,68.311957
US_OK_40103,2021-08-14,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1496,21,9,5092,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,29.38,39.17,25.524691,21.049383,32.592593,2.2225,,20.674603,74.721074
US_OK_40103,2021-08-15,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1496,21,21,5113,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,33.7,48.44,26.12963,19.54321,32.820988,0.0,,20.277778,70.311131
US_OK_40103,2021-08-16,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1496,21,7,5120,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,19.34,37.88,25.635802,20.320988,31.833333,0.620889,,20.52381,73.54785
US_OK_40103,2021-08-17,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1496,21,2,5122,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,18.83,27.11,24.376543,20.296296,30.592593,4.15925,,20.777778,80.116127
US_OK_40103,2021-08-18,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,40,1,1536,22,20,5142,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,20.12,30.55,24.41358,19.82716,31.648148,0.0,,20.650794,79.637633
US_OK_40103,2021-08-19,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1536,22,21,5163,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,19.15,37.54,25.932099,23.32716,30.283951,1.016,,22.555556,81.915225
US_OK_40103,2021-08-20,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1536,22,21,5184,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,25.27,21.44,28.351852,24.296296,36.475309,0.66675,,23.214286,73.172181
US_OK_40103,2021-08-21,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1536,22,27,5211,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,34.88,38.05,28.765432,22.944444,34.524691,3.628571,,22.325397,68.142765
US_OK_40103,2021-08-22,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1536,22,21,5232,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,34.81,40.08,26.814815,21.37037,35.567901,24.09825,,22.111111,75.309743
US_OK_40103,2021-08-23,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1536,22,13,5245,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,32.4,24.99,29.716049,23.166667,36.475309,0.0,,20.619048,58.226918
US_OK_40103,2021-08-24,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1536,22,6,5251,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,30.51,43.81,29.222222,22.104938,36.981481,0.0,,19.738095,56.599961
US_OK_40103,2021-08-25,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,15,1,1551,23,42,5293,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,32.22,27.82,30.191358,23.030864,37.561728,0.0,,20.928571,57.621546
US_OK_40103,2021-08-26,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,1551,23,31,5324,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,31.53,32.96,29.58642,21.993827,36.432099,0.0,,20.81746,59.300759
