location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29129,2021-07-03,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,3,884,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.05,18.272222,29.488889,0.0,19.191358,74.17565
US_MO_29129,2021-07-04,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,1,885,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.627778,18.577778,30.611111,0.0,19.777778,74.144219
US_MO_29129,2021-07-05,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,0,885,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.711111,20.411111,30.844444,0.0,20.45679,72.57917
US_MO_29129,2021-07-06,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,2,887,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.383333,19.422222,30.544444,0.0,19.91358,71.532878
US_MO_29129,2021-07-07,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,1,888,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.566667,19.95,28.944444,7.874,20.493827,83.181889
US_MO_29129,2021-07-08,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,1,889,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.538889,16.655556,25.116667,3.0226,17.444444,83.623793
US_MO_29129,2021-07-09,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,314,2,0,889,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.8,18.261111,30.266667,0.465667,19.722222,83.157663
US_MO_29129,2021-07-10,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,314,2,0,889,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.872222,18.527778,29.127778,46.3296,20.401235,86.455177
US_MO_29129,2021-07-11,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,314,2,4,893,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,19.240741,17.54321,23.703704,23.622,18.104167,93.098142
US_MO_29129,2021-07-12,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,314,2,0,893,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,19.655556,16.988889,23.961111,9.539111,17.432099,86.981541
US_MO_29129,2021-07-13,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,-1,0,313,2,0,893,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.583333,18.05,28.427778,0.254,18.790123,79.172081
US_MO_29129,2021-07-14,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,3,896,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.155556,21.194444,31.083333,0.254,21.555556,80.548084
US_MO_29129,2021-07-15,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,313,2,1,897,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.477778,20.761111,28.355556,5.1816,21.111111,87.102563
US_MO_29129,2021-07-16,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,314,2,0,897,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.611111,18.683333,28.077778,5.362222,19.685185,83.893934
US_MO_29129,2021-07-17,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,3,0,317,2,1,898,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.777778,18.15,27.544444,0.0,19.12963,80.128338
US_MO_29129,2021-07-18,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,317,2,0,898,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.316667,16.583333,27.933333,0.0,17.944444,76.319958
US_MO_29129,2021-07-19,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,317,2,0,898,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.122222,18.183333,28.911111,0.0,18.950617,77.456773
US_MO_29129,2021-07-20,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,317,2,0,898,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.861111,18.1,29.311111,0.0,19.345679,75.843519
US_MO_29129,2021-07-21,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,-1,0,316,2,6,904,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.716667,17.461111,29.672222,2.4638,19.216049,75.770551
US_MO_29129,2021-07-22,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,317,2,0,904,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.772222,19.344444,29.938889,0.0,20.049383,76.062808
US_MO_29129,2021-07-23,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,318,2,4,908,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.772222,20.866667,31.616667,0.0,21.277778,76.393458
US_MO_29129,2021-07-24,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,318,2,0,908,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,27.604938,22.703704,33.419753,0.0,23.236111,77.078733
US_MO_29129,2021-07-25,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,319,2,1,909,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,26.209877,20.222222,31.358025,4.289778,22.111111,78.628901
US_MO_29129,2021-07-26,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,321,2,0,909,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.488889,19.005556,31.238889,1.1684,19.098765,68.554635
US_MO_29129,2021-07-27,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,321,2,0,909,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.166667,18.688889,32.211111,0.0,20.191358,74.065006
US_MO_29129,2021-07-28,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,322,2,7,916,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,27.283333,21.55,33.761111,0.0,22.919753,76.822458
US_MO_29129,2021-07-29,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,323,2,2,918,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,28.516667,23.933333,33.972222,0.0,24.518519,78.98522
US_MO_29129,2021-07-30,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,324,2,2,920,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.344444,21.183333,31.444444,1.61925,22.388889,84.192104
US_MO_29129,2021-07-31,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,326,2,0,920,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.522222,20.222222,26.994444,33.5788,20.592593,89.354911
US_MO_29129,2021-08-01,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,326,2,1,921,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.074074,17.08642,27.006173,3.612444,17.805556,76.395053
US_MO_29129,2021-08-02,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,327,2,0,921,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.493827,14.82716,25.635802,0.0,14.993056,70.96111
US_MO_29129,2021-08-03,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,-1,0,326,2,2,923,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.296296,13.864198,26.419753,0.0,14.8125,70.742764
US_MO_29129,2021-08-04,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,3,0,329,2,0,923,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.144444,15.488889,26.605556,0.0,15.567901,70.486988
US_MO_29129,2021-08-05,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,329,2,0,923,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.733333,18.083333,27.5,0.931333,18.179012,80.320238
US_MO_29129,2021-08-06,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,330,2,0,923,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.666667,18.638889,29.277778,8.85825,20.771605,83.737228
US_MO_29129,2021-08-07,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,330,2,0,923,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.555556,22.005556,30.694444,1.6256,22.388889,82.424194
US_MO_29129,2021-08-08,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,331,2,6,929,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.677778,20.027778,28.694444,0.042333,21.197531,81.370393
US_MO_29129,2021-08-09,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,331,2,0,929,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,26.822222,22.794444,32.872222,0.0762,23.808642,83.819851
US_MO_29129,2021-08-10,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,331,2,0,929,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,27.377778,23.9,31.272222,0.254,24.666667,84.633214
US_MO_29129,2021-08-11,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,332,2,3,932,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,27.994444,24.461111,32.572222,0.6985,24.351852,80.723916
US_MO_29129,2021-08-12,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,4,0,336,2,0,932,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,26.466667,21.888889,31.122222,0.903111,23.462963,83.926113
US_MO_29129,2021-08-13,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,338,2,5,937,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.961111,18.494444,27.7,3.640667,18.012346,73.620642
US_MO_29129,2021-08-14,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,4,0,342,2,3,940,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.616667,14.988889,27.75,0.0508,14.981481,66.36855
US_MO_29129,2021-08-15,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,343,2,0,940,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.783333,14.166667,27.583333,0.0,15.018519,69.983201
US_MO_29129,2021-08-16,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,343,2,0,940,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.438889,15.127778,27.683333,0.0,16.561728,73.996421
US_MO_29129,2021-08-17,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,344,2,1,941,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.527778,16.283333,30.05,0.0,18.104938,76.316684
US_MO_29129,2021-08-18,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,346,2,2,943,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.161111,18.344444,30.672222,0.0,20.216049,78.930172
US_MO_29129,2021-08-19,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,4,0,350,2,0,943,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.605556,19.072222,30.383333,0.0,21.179012,81.210094
US_MO_29129,2021-08-20,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,352,2,5,948,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.327778,20.577778,31.511111,0.0,22.0,82.205209
US_MO_29129,2021-08-21,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,353,2,2,950,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.3,19.8,29.561111,2.140857,19.864198,76.590678
US_MO_29129,2021-08-22,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,355,2,6,956,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.716667,14.183333,28.527778,1.1684,15.740741,73.75889
US_MO_29129,2021-08-23,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,356,2,2,958,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,26.494444,20.494444,34.605556,0.0,21.697531,75.210813
US_MO_29129,2021-08-24,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,357,2,3,961,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,28.577778,23.022222,34.572222,0.0,23.074074,72.139736
US_MO_29129,2021-08-25,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,359,2,4,965,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,26.438889,21.755556,31.772222,5.1816,22.185185,77.511426
US_MO_29129,2021-08-26,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,4,0,363,2,1,966,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,26.161111,21.394444,32.327778,1.524,22.648148,81.854092
US_MO_29129,2021-08-27,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,365,2,3,969,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,27.15,21.816667,33.644444,0.3048,22.37037,75.392417
US_MO_29129,2021-08-28,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,367,2,0,969,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,27.772222,23.183333,32.511111,0.0,22.259259,72.370836
US_MO_29129,2021-08-29,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,367,2,4,973,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,25.227778,21.566667,30.061111,0.0,20.876543,77.695663
US_MO_29129,2021-08-30,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,367,2,0,973,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.772222,18.377778,30.733333,0.0762,19.62963,78.427444
US_MO_29129,2021-08-31,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,5,0,372,2,2,975,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.911111,18.088889,27.761111,22.4536,19.469136,87.102891
US_MO_29129,2021-09-01,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,5,0,377,2,2,977,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.705556,15.772222,26.683333,4.7498,17.049383,80.489006
US_MO_29129,2021-09-02,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,3,0,380,2,3,980,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.316667,16.094444,24.916667,0.0,16.506173,79.482668
US_MO_29129,2021-09-03,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,3,0,383,2,3,983,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.077778,17.444444,25.638889,3.1496,18.333333,84.832597
US_MO_29129,2021-09-04,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,384,2,6,989,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.005556,19.027778,24.011111,2.652889,19.37037,91.004818
US_MO_29129,2021-09-05,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,385,2,0,989,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.011111,14.022222,27.572222,0.0254,16.166667,78.493572
US_MO_29129,2021-09-06,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,385,2,0,989,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.416667,16.083333,30.15,0.0,17.962963,75.973566
US_MO_29129,2021-09-07,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,385,2,4,993,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.377778,19.672222,30.283333,0.0,19.253086,73.160643
US_MO_29129,2021-09-08,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,1,387,3,4,997,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,19.688889,12.461111,27.366667,0.0,11.277778,59.022725
US_MO_29129,2021-09-09,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,3,0,390,3,1,998,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,18.4,11.016667,26.294444,0.0,11.314815,63.600672
US_MO_29129,2021-09-10,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,391,3,2,1000,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.433333,13.961111,28.994444,0.0,14.876543,70.987834
US_MO_29129,2021-09-11,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,392,3,1,1001,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.305556,16.9,30.883333,0.0,18.962963,76.822238
US_MO_29129,2021-09-12,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,394,3,54,1055,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.516667,19.844444,30.183333,0.0,18.506173,69.706415
US_MO_29129,2021-09-13,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,2,0,396,3,0,1055,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.166667,17.6,30.311111,0.0,18.462963,75.139418
US_MO_29129,2021-09-14,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,396,3,3,1058,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,23.25,19.583333,27.683333,0.0,18.487654,75.222809
US_MO_29129,2021-09-15,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,3,0,399,3,3,1061,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,19.116667,12.088889,27.155556,0.0,13.975309,72.615388
US_MO_29129,2021-09-16,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,1,0,400,3,5,1066,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,20.961111,13.988889,30.372222,0.0,14.981481,68.967559
US_MO_29129,2021-09-17,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,4,0,404,3,2,1068,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,22.75,17.327778,30.111111,0.0,16.925926,70.248279
US_MO_29129,2021-09-18,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,4,0,408,3,10,1078,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,21.533333,14.7,30.755556,0.0,15.574074,69.780718
US_MO_29129,2021-09-19,ChIJd9Torqea6YcRZ3XdbV821_0,Q490140,geoId/29129,US,United States of America,MO,Missouri,29129,Mercer County,US,USA,2,0,0,408,3,5,1083,3656,1844,1812,449,529,359,365,400,515,504,306,229,1180469,40.42,-93.57,1179,76.35,24.105556,17.666667,31.505556,0.0,18.740741,72.362208
