location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38055,2021-05-26,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,1,3085,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-12,20.36,46.37,8.4,5.277778,13.911111,0.169333,,2.494444,66.666759
US_ND_38055,2021-05-27,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,7,3092,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-23,18.3,35.52,7.044444,2.633333,11.65,0.73025,,-1.005556,58.644409
US_ND_38055,2021-05-28,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,11,3103,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-22,,34.2,8.183333,-0.133333,16.555556,0.254,,1.383333,62.816455
US_ND_38055,2021-05-29,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,1,3104,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,30.96,14.427778,8.638889,22.138889,0.0,,5.416667,55.760264
US_ND_38055,2021-05-30,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,1,3105,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,18.67,32.68,15.538889,6.433333,23.405556,0.028222,,2.888889,43.068529
US_ND_38055,2021-05-31,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,0,3105,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-69,,37.04,14.061111,1.522222,25.083333,0.0,,0.205556,38.985959
US_ND_38055,2021-06-01,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1284,30,0,3105,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,,25.19,19.533333,11.511111,27.611111,0.028222,,5.633333,40.972426
US_ND_38055,2021-06-02,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1285,30,1,3106,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-18,,26.79,20.766667,10.711111,29.677778,0.0,,6.494444,39.751321
US_ND_38055,2021-06-03,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1285,30,2,3108,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-15,22.14,40.95,25.222222,14.993827,35.018519,0.0,,8.518519,35.300928
US_ND_38055,2021-06-04,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1286,30,4,3112,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-23,,23.0,28.160494,17.753086,38.703704,0.0,,10.574074,33.969717
US_ND_38055,2021-06-05,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1286,30,0,3112,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,30.83,27.08642,16.580247,36.574074,0.03175,,12.62963,41.068839
US_ND_38055,2021-06-06,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1287,30,15,3127,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,19.99,31.09,23.203704,16.135802,35.648148,4.136571,,9.351852,41.553501
US_ND_38055,2021-06-07,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1287,30,2,3129,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-22,24.93,35.77,20.012346,8.969136,31.95679,0.60325,,5.592593,39.101533
US_ND_38055,2021-06-08,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1288,30,0,3129,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-22,,37.07,21.746914,15.141975,31.506173,0.0,,12.666667,56.512806
US_ND_38055,2021-06-09,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1289,30,0,3129,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-15,20.33,27.51,22.858025,17.660494,29.851852,4.390571,,16.351852,67.127625
US_ND_38055,2021-06-10,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1289,30,0,3129,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,,41.88,23.592593,17.506173,32.537037,1.241778,,18.253086,72.092555
US_ND_38055,2021-06-11,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1289,30,4,3133,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-27,,,20.339506,14.074074,31.432099,8.466667,,13.802469,66.491634
US_ND_38055,2021-06-12,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1289,30,2,3135,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,22.62,19.555556,10.074074,28.419753,3.725333,,5.635802,40.19126
US_ND_38055,2021-06-13,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1289,30,16,3151,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,40.1,21.518519,12.623457,28.290123,0.0,,7.537037,40.654772
US_ND_38055,2021-06-14,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1290,30,4,3155,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,18.04,47.35,21.811111,12.105556,30.255556,0.0,,7.355556,39.872022
US_ND_38055,2021-06-15,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1291,30,0,3155,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-22,,27.91,23.55,13.855556,32.444444,0.0,,8.027778,37.178996
US_ND_38055,2021-06-16,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1291,30,1,3156,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,,26.78,25.655556,18.511111,31.461111,0.254,,9.933333,37.250769
US_ND_38055,2021-06-17,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1291,30,6,3162,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-22,,39.95,20.477778,9.833333,29.605556,0.0,,6.45,40.956926
US_ND_38055,2021-06-18,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1292,30,3,3165,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-28,20.28,30.41,19.197531,9.728395,28.438272,0.0,,4.67284,38.503753
US_ND_38055,2021-06-19,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,30,7,3172,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,39.87,18.118056,7.902778,28.131944,0.0,,7.131944,48.776454
US_ND_38055,2021-06-20,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,30,1,3173,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,36.01,17.881944,12.930556,26.354167,9.271,,10.076389,60.727921
US_ND_38055,2021-06-21,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,30,0,3173,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-24,,33.35,14.376543,8.061728,20.580247,2.032,,2.950617,46.637018
US_ND_38055,2021-06-22,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,30,0,3173,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,19.0,33.54,17.932099,7.938272,29.320988,0.0,,4.716049,42.028327
US_ND_38055,2021-06-23,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,30,1,3174,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-14,,22.47,24.58642,15.91358,34.944444,0.0,,7.901235,34.959774
US_ND_38055,2021-06-24,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,1,1292,31,10,3184,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-26,25.13,28.55,20.944444,11.487654,28.962963,0.0,,9.290123,47.552568
US_ND_38055,2021-06-25,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,31,4,3188,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-27,,20.99,17.697531,14.5,25.839506,2.068286,,12.41358,71.78313
US_ND_38055,2021-06-26,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,31,3,3191,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,18.9,34.26,18.197531,11.364198,25.203704,1.27,,13.049383,72.454108
US_ND_38055,2021-06-27,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1292,31,1,3192,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,26.57,18.191358,12.148148,24.604938,1.42875,,13.623457,75.088629
US_ND_38055,2021-06-28,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1293,31,0,3192,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-24,20.06,41.24,18.67284,11.888889,25.333333,0.818444,,11.734568,64.394164
US_ND_38055,2021-06-29,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1293,31,0,3192,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,19.28,26.78,19.87037,9.950617,28.802469,0.0,,9.82716,52.897207
US_ND_38055,2021-06-30,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1293,31,3,3195,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-17,,29.17,23.12963,12.358025,32.253086,0.0,,10.777778,46.000513
US_ND_38055,2021-07-01,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1293,31,2,3197,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-17,,18.03,26.58642,18.358025,33.45679,0.0,,12.512346,42.287842
US_ND_38055,2021-07-02,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1293,31,3,3200,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-30,21.68,23.74,27.055556,17.876543,34.740741,0.0,,12.154321,39.749931
US_ND_38055,2021-07-03,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1293,31,3,3203,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,35.66,27.814815,20.37037,37.796296,0.0,,13.32716,41.160554
US_ND_38055,2021-07-04,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1293,31,2,3205,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,39.12,27.475309,19.561728,37.512346,0.15875,,14.580247,45.451972
US_ND_38055,2021-07-05,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1294,31,0,3205,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-63,23.8,44.07,23.851852,15.567901,32.512346,0.28575,,13.388889,52.240749
US_ND_38055,2021-07-06,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1294,31,1,3206,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-25,25.1,38.12,17.703704,13.641975,23.753086,6.35,,14.240741,80.766458
US_ND_38055,2021-07-07,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1295,31,0,3206,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-13,,52.4,16.141975,12.04321,22.746914,0.197556,,10.771605,71.037811
US_ND_38055,2021-07-08,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1295,31,2,3208,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-16,17.2,36.43,21.566667,16.061111,28.627778,0.1524,,14.522222,64.806488
US_ND_38055,2021-07-09,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1295,31,6,3214,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-16,20.99,25.98,19.85,16.222222,26.205556,17.145,,16.677778,82.222584
US_ND_38055,2021-07-10,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1295,31,15,3229,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,17.47,30.57,22.364198,15.41358,29.691358,1.806222,,15.876543,66.986454
US_ND_38055,2021-07-11,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1295,31,1,3230,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,30.64,23.54321,14.425926,31.567901,0.028222,,14.648148,57.694841
US_ND_38055,2021-07-12,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1295,31,3,3233,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-17,20.42,38.81,23.901235,16.364198,30.5,0.141111,,13.061728,50.885961
US_ND_38055,2021-07-13,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1295,31,0,3233,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-15,37.34,30.94,20.851852,12.62963,28.351852,0.0,,10.845679,53.251867
US_ND_38055,2021-07-14,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1296,31,0,3233,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-19,18.55,28.32,22.355556,16.238889,28.938889,0.0,,12.2,53.050619
US_ND_38055,2021-07-15,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1297,31,5,3238,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-13,,26.63,22.765432,14.160494,31.339506,0.0,,12.82716,53.950524
US_ND_38055,2021-07-16,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1297,31,3,3241,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-23,23.38,44.64,24.246914,17.592593,31.839506,3.175,,14.82716,56.234259
US_ND_38055,2021-07-17,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1297,31,4,3245,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,34.45,25.734568,18.67284,33.444444,2.50825,,17.388889,60.449345
US_ND_38055,2021-07-18,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1298,31,0,3245,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,32.09,27.127778,19.522222,35.072222,0.0,,18.033333,57.826403
US_ND_38055,2021-07-19,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1298,31,0,3245,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-18,20.88,22.97,28.475309,20.197531,37.290123,0.0,,17.728395,52.333006
US_ND_38055,2021-07-20,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,-1,0,1297,31,0,3245,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,18.42,33.77,26.654321,19.438272,34.62963,0.0,,15.993827,52.346025
US_ND_38055,2021-07-21,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1298,31,4,3249,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-16,,25.18,26.45679,20.216049,32.567901,1.487714,,16.339506,54.167333
US_ND_38055,2021-07-22,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,2,0,1300,31,0,3249,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-14,,45.6,25.611111,18.296296,34.858025,0.0,,18.734568,66.178724
US_ND_38055,2021-07-23,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,2,0,1302,31,6,3255,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-22,25.66,26.77,25.444444,17.847222,33.472222,0.084667,,16.611111,59.163426
US_ND_38055,2021-07-24,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1303,31,2,3257,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,29.24,37.9,22.527778,11.583333,31.805556,0.0,,9.166667,43.193555
US_ND_38055,2021-07-25,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1304,31,1,3258,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,16.28,17.29,22.8125,11.159722,34.416667,0.0,,7.986111,39.062026
US_ND_38055,2021-07-26,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1305,31,1,3259,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-23,18.09,24.12,25.458333,14.569444,35.763889,0.0,,13.756944,49.021198
US_ND_38055,2021-07-27,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,-1,0,1304,31,0,3259,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-20,18.05,24.42,24.944444,15.326389,35.013889,0.0,,15.263889,55.720984
US_ND_38055,2021-07-28,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,1,0,1305,31,3,3262,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-11,19.27,35.33,25.354167,17.958333,32.361111,0.0,,17.6875,63.612395
US_ND_38055,2021-07-29,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,5,0,1310,31,3,3265,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-15,46.05,23.56,21.055556,12.6875,29.104167,0.0,,9.993056,50.072759
US_ND_38055,2021-07-30,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,4,0,1314,31,2,3267,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-21,,25.08,22.319444,15.486111,31.270833,0.0,,11.944444,52.681843
US_ND_38055,2021-07-31,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1314,31,7,3274,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,21.2,31.25,23.950617,15.049383,31.271605,0.0,,10.265432,43.904686
US_ND_38055,2021-08-01,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1314,31,3,3277,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,,,24.14,21.54321,11.141975,30.419753,0.0,,9.240741,45.944281
US_ND_38055,2021-08-02,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,0,1314,31,0,3277,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-16,,34.83,23.097222,13.513889,32.069444,0.0,,9.479167,42.994284
US_ND_38055,2021-08-03,ChIJOxfyRweJ2FIRLNjNfgK12-0,Q280820,geoId/38055,US,United States of America,ND,North Dakota,38055,McLean County,US,USA,2,0,1,1314,32,10,3287,9636,4916,4720,1187,1074,922,1058,1030,1295,1600,931,539,1740292,47.61,-101.32,6030,79.35,,-20,25.86,22.87,22.979167,13.6875,32.840278,0.0,,10.611111,46.259508
