location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21023,2021-06-08,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,3,0,654,7,4,2687,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,39.66,52.34,23.322222,19.827778,28.455556,4.79425,,20.450617,83.648755
US_KY_21023,2021-06-09,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,654,7,2,2689,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,23.36,46.73,22.0,19.905556,26.594444,25.182286,,20.604938,91.910006
US_KY_21023,2021-06-10,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-2,0,652,7,10,2699,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,,47.43,23.383333,20.127778,28.472222,5.5245,,20.796296,85.40265
US_KY_21023,2021-06-11,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,653,7,0,2699,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-18,,44.84,23.844444,20.288889,29.494444,2.19075,,21.320988,85.685858
US_KY_21023,2021-06-12,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,654,7,17,2716,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,39.7,23.972222,18.4,31.472222,5.192889,,20.395062,80.138944
US_KY_21023,2021-06-13,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,655,7,3,2719,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,50.29,25.061111,18.966667,32.105556,0.620889,,20.574074,75.776545
US_KY_21023,2021-06-14,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,655,7,9,2728,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-23,,50.67,24.455556,15.994444,31.688889,2.1336,,16.240741,60.68185
US_KY_21023,2021-06-15,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,2,0,657,7,2,2730,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,42.63,61.58,21.838889,14.411111,30.227778,0.0,,12.216049,54.451014
US_KY_21023,2021-06-16,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,656,7,1,2731,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,29.69,43.05,20.444444,13.394444,26.755556,0.0,,10.666667,53.538343
US_KY_21023,2021-06-17,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,657,7,24,2755,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-21,,38.08,21.072222,12.833333,28.811111,0.0,,11.987654,56.533928
US_KY_21023,2021-06-18,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,6,0,663,7,6,2761,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,,29.3,23.533333,14.883333,31.3,0.0,,17.191358,68.174426
US_KY_21023,2021-06-19,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,663,7,3,2764,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,31.09,41.98,22.755556,17.616667,30.361111,26.851429,,18.919753,79.849042
US_KY_21023,2021-06-20,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,663,7,3,2767,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,45.87,31.07,25.372222,19.25,30.822222,8.9154,,20.54321,74.475193
US_KY_21023,2021-06-21,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,3,0,666,7,6,2773,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,,41.98,24.894444,20.211111,30.283333,0.0,,20.401235,75.977789
US_KY_21023,2021-06-22,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,667,7,8,2781,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-21,,76.44,18.266667,14.6,24.077778,13.49375,,11.290123,64.105681
US_KY_21023,2021-06-23,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,668,7,1,2782,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-23,,59.96,17.155556,9.433333,24.772222,0.0762,,8.703704,57.714866
US_KY_21023,2021-06-24,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,669,7,5,2787,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,30.22,54.07,21.438889,11.355556,29.666667,0.0,,13.728395,61.737676
US_KY_21023,2021-06-25,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,3,0,672,7,4,2791,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,,36.48,23.994444,17.094444,29.022222,0.028222,,18.376543,70.942434
US_KY_21023,2021-06-26,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,7,21,2812,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,35.36,,25.177778,21.022222,29.983333,0.0,,19.216049,69.340664
US_KY_21023,2021-06-27,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,7,8,2820,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,33.24,26.038889,20.933333,31.622222,0.0,,19.388889,66.608775
US_KY_21023,2021-06-28,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,2,0,674,7,10,2830,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,27.75,56.97,26.777778,20.966667,32.738889,0.0,,20.950617,70.490838
US_KY_21023,2021-06-29,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,674,7,3,2833,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,50.55,42.65,27.633333,21.055556,33.75,0.1524,,21.907407,70.891406
US_KY_21023,2021-06-30,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,673,7,8,2841,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,29.83,46.24,25.438889,21.55,32.361111,4.2164,,21.179012,77.755262
US_KY_21023,2021-07-01,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,7,1,2842,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,26.37,46.87,22.127778,20.255556,28.644444,29.064857,,20.561728,91.032818
US_KY_21023,2021-07-02,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,1,673,8,9,2851,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-31,,30.99,20.816667,17.127778,25.544444,13.335,,15.814815,73.123846
US_KY_21023,2021-07-03,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,8,36,2887,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,,19.527778,12.877778,26.1,0.0,,13.037037,65.950361
US_KY_21023,2021-07-04,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,8,3,2890,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,37.19,23.288889,14.627778,30.422222,0.0,,16.746914,66.299799
US_KY_21023,2021-07-05,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,8,0,2890,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-66,28.69,24.39,25.827778,18.5,31.761111,0.0,,20.790123,73.379692
US_KY_21023,2021-07-06,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,8,1,2891,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-34,44.47,45.95,26.138889,20.05,32.166667,0.0,,21.444444,75.168011
US_KY_21023,2021-07-07,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,8,0,2891,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,,42.44,24.833333,20.061111,31.516667,1.524,,20.388889,76.391227
US_KY_21023,2021-07-08,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,673,8,4,2895,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,34.86,65.17,24.376543,20.679012,30.925926,0.66675,,20.743056,80.232096
US_KY_21023,2021-07-09,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,672,8,4,2899,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,44.55,39.6,22.455556,19.861111,28.077778,4.064,,18.179012,77.150997
US_KY_21023,2021-07-10,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,11,2910,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,25.25,35.08,20.844444,16.238889,27.061111,1.415143,,17.654321,82.735154
US_KY_21023,2021-07-11,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,4,2914,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,40.06,25.75,22.805556,17.533333,27.811111,16.764,,20.493827,86.616981
US_KY_21023,2021-07-12,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,1,2915,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,23.81,25.21,24.183333,20.677778,28.8,7.547429,,21.320988,83.944412
US_KY_21023,2021-07-13,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,1,2916,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,,32.81,23.433333,20.905556,28.122222,3.374571,,20.87037,85.37994
US_KY_21023,2021-07-14,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,5,2921,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-27,41.0,53.14,23.661111,19.705556,29.244444,9.652,,20.141975,80.571424
US_KY_21023,2021-07-15,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,4,2925,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,,49.06,24.994444,19.827778,31.061111,0.0,,20.802469,77.332713
US_KY_21023,2021-07-16,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,5,2930,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,,44.89,24.444444,20.155556,30.9,2.358571,,21.148148,81.782167
US_KY_21023,2021-07-17,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,5,2935,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,32.86,37.15,23.6,20.727778,29.233333,28.8925,,20.734568,83.877635
US_KY_21023,2021-07-18,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,672,8,1,2936,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,28.33,31.31,22.777778,18.772222,27.6,3.81,,17.814815,73.637006
US_KY_21023,2021-07-19,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,673,8,1,2937,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-27,33.72,44.45,22.905556,17.188889,28.761111,0.0,,17.345679,70.753133
US_KY_21023,2021-07-20,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,674,8,0,2937,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,32.27,32.27,23.305556,16.972222,29.511111,0.0,,18.080247,72.212545
US_KY_21023,2021-07-21,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,675,8,8,2945,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-30,31.45,56.27,23.1,17.083333,29.116667,0.0,,18.271605,74.442336
US_KY_21023,2021-07-22,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,676,8,2,2947,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-31,45.38,60.51,21.666667,15.616667,27.522222,0.0,,15.388889,67.67248
US_KY_21023,2021-07-23,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,676,8,19,2966,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,35.88,57.08,21.911111,14.855556,28.477778,0.0,,16.018519,69.074171
US_KY_21023,2021-07-24,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,676,8,1,2967,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,31.45,36.17,23.266667,15.25,29.994444,0.0,,17.654321,70.670444
US_KY_21023,2021-07-25,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,676,8,2,2969,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,24.69,33.4,26.211111,18.355556,31.844444,0.338667,,21.475309,74.932735
US_KY_21023,2021-07-26,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,3,0,679,8,0,2969,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,36.23,63.41,26.7,21.711111,32.527778,1.524,,21.123457,71.554216
US_KY_21023,2021-07-27,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,4,0,683,8,1,2970,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,,40.79,25.166667,17.561111,32.105556,0.0,,17.296296,61.961157
US_KY_21023,2021-07-28,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,684,8,7,2977,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-19,,45.3,24.661111,17.172222,31.766667,0.0,,19.209877,71.657398
US_KY_21023,2021-07-29,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,684,8,3,2980,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,28.65,52.78,25.405556,18.616667,31.683333,0.0,,21.592593,79.303729
US_KY_21023,2021-07-30,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,4,0,688,8,5,2985,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,,54.08,25.411111,20.844444,30.411111,2.286,,20.555556,74.827422
US_KY_21023,2021-07-31,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,688,8,10,2995,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,29.54,50.87,21.833333,17.85,27.666667,0.15875,,17.12963,74.847709
US_KY_21023,2021-08-01,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,688,8,5,3000,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,31.71,46.88,21.022222,15.627778,27.222222,0.0,,16.055556,73.470606
US_KY_21023,2021-08-02,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,6,0,694,8,0,3000,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,33.29,34.67,20.261111,13.533333,26.711111,1.5494,,14.006173,67.656222
US_KY_21023,2021-08-03,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,6,0,700,8,1,3001,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-27,38.43,44.83,20.522222,13.311111,27.538889,0.0,,13.364198,63.545993
US_KY_21023,2021-08-04,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,4,0,704,8,3,3004,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,31.57,46.6,20.483333,13.788889,27.527778,0.0,,14.067901,67.032685
US_KY_21023,2021-08-05,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,5,0,709,8,4,3008,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,50.34,56.45,22.166667,14.104938,29.54321,0.677333,,16.271605,69.604729
US_KY_21023,2021-08-06,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,8,0,717,8,17,3025,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,28.15,50.05,22.845679,15.691358,29.901235,0.0,,17.487654,72.020018
US_KY_21023,2021-08-07,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,717,8,13,3038,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,31.8,48.38,24.049383,17.339506,30.376543,0.0,,18.802469,72.734792
US_KY_21023,2021-08-08,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,717,8,1,3039,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,41.94,40.54,24.518519,18.450617,31.419753,0.395111,,19.320988,72.98971
US_KY_21023,2021-08-09,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,6,0,723,8,0,3039,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,37.58,40.47,23.537037,19.098765,30.308642,0.0,,20.339506,82.370302
US_KY_21023,2021-08-10,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,3,0,726,8,0,3039,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,34.39,24.36,23.907407,20.716049,30.024691,5.515429,,21.444444,86.148204
US_KY_21023,2021-08-11,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,12,0,738,8,2,3041,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-23,29.14,46.02,27.538889,22.316667,32.755556,4.7625,,23.117284,78.479298
US_KY_21023,2021-08-12,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,4,0,742,8,0,3041,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-27,28.55,50.76,28.027778,22.966667,33.644444,0.225778,,22.777778,72.82407
US_KY_21023,2021-08-13,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,8,0,750,8,16,3057,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,52.49,44.77,26.455556,21.405556,33.016667,0.254,,21.753086,75.278436
US_KY_21023,2021-08-14,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,750,8,6,3063,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,29.04,42.79,23.361111,20.094444,30.816667,10.958286,,19.530864,79.137077
US_KY_21023,2021-08-15,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,750,8,4,3067,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,26.92,41.87,21.494444,18.3,26.833333,4.092222,,17.067901,76.177215
US_KY_21023,2021-08-16,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,11,0,761,8,3,3070,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,30.75,23.43,22.233333,18.683333,26.972222,2.104571,,19.777778,86.33281
US_KY_21023,2021-08-17,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,5,0,766,8,1,3071,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-21,39.1,40.6,23.472222,20.077778,28.227778,11.39825,,21.32716,87.618828
