location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40091,2022-01-01,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3064,106,0,10246,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-19,,-19,-25,8.36,13.07,12.02,42.34,9.188889,-4.533333,15.722222,14.1224,,8.2,93.574337
US_OK_40091,2022-01-02,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3064,106,0,10246,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-4,-11,14.16,15.73,19.4,39.33,-6.450617,-9.296296,-0.166667,6.985,,-11.364198,68.252521
US_OK_40091,2022-01-03,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3064,106,0,10246,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,14,,-8,-11,11.85,19.58,22.67,32.98,-1.95,-8.555556,9.633333,0.0,,-8.355556,61.781404
US_OK_40091,2022-01-04,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3064,106,24,10270,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,7,,-9,-2,14.62,16.98,17.92,23.11,4.433333,-0.194444,13.005556,0.0,,-6.311111,46.030801
US_OK_40091,2022-01-05,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,186,0,3250,106,5,10275,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,5,,-8,0,14.2,14.2,22.71,32.65,4.588889,-0.133333,9.927778,0.0,,-5.705556,47.53972
US_OK_40091,2022-01-06,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3250,106,0,10275,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,0,,-13,-9,13.51,17.24,20.04,35.41,-2.061728,-5.716049,3.419753,0.0,,-10.765432,51.675015
US_OK_40091,2022-01-07,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3250,106,14,10289,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-5,,2,-3,17.23,16.27,26.8,33.98,-4.177778,-8.777778,4.5,0.0,,-10.733333,60.428659
US_OK_40091,2022-01-08,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3250,106,8,10297,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,4,,-6,-1,11.13,20.03,23.37,41.73,4.494444,1.022222,8.794444,0.0,,-1.255556,66.49219
US_OK_40091,2022-01-09,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3250,106,7,10304,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-9,-4,14.88,20.39,19.84,40.23,7.688889,3.083333,11.655556,0.03175,,2.772222,71.127912
US_OK_40091,2022-01-10,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3250,106,4,10308,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,7,,-4,-6,12.17,22.47,49.16,33.24,1.388889,-6.338889,11.588889,0.0,,-9.644444,44.275845
US_OK_40091,2022-01-11,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3250,106,7,10315,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,3,,-7,-4,16.7,33.4,25.54,34.38,4.116667,-4.211111,15.344444,0.0,,-7.577778,42.989693
US_OK_40091,2022-01-12,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,167,0,3417,106,4,10319,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,2,,-2,-2,13.51,28.03,32.53,25.03,7.311111,0.377778,16.055556,0.0,,-3.911111,45.400596
US_OK_40091,2022-01-13,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3417,106,18,10337,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,4,,2,-15,18.51,27.02,31.52,37.03,7.688889,-0.705556,19.933333,0.0,,-2.011111,50.788635
US_OK_40091,2022-01-14,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3417,106,4,10341,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,5,,9,-12,16.9,31.24,28.68,33.81,7.861111,0.933333,16.277778,0.0,,0.022222,58.014123
US_OK_40091,2022-01-15,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3417,106,0,10341,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-21,,-22,-12,,20.45,23.08,39.86,2.444444,-3.194444,12.238889,0.635,,-2.627778,69.390003
US_OK_40091,2022-01-16,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3417,106,5,10346,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-9,-18,17.78,28.25,23.02,35.57,-1.494444,-3.65,3.833333,0.108857,,-4.761111,78.87402
US_OK_40091,2022-01-17,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3417,106,0,10346,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-1,,-7,-30,16.52,25.82,32.02,44.41,2.805556,-4.533333,13.616667,0.0,,-3.661111,63.72195
US_OK_40091,2022-01-18,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3417,106,12,10358,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,4,,-14,-8,13.03,24.2,26.52,37.23,8.138889,0.805556,18.111111,0.0,,-0.244444,55.851051
US_OK_40091,2022-01-19,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,370,0,3787,106,16,10374,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-7,,-1,-10,13.51,30.27,25.61,37.72,7.583333,-0.566667,14.066667,0.0,,2.938889,72.537688
US_OK_40091,2022-01-20,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3787,106,6,10380,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-3,,-9,-13,11.2,17.27,21.0,35.93,-4.905556,-8.244444,-0.872222,0.0635,,-14.844444,45.9461
US_OK_40091,2022-01-21,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3787,106,5,10385,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-6,,-8,-9,9.1,15.8,22.5,32.56,-5.322222,-11.3,2.822222,0.0,,-15.711111,44.384236
US_OK_40091,2022-01-22,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3787,106,8,10393,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-1,,-10,-11,11.64,21.17,28.05,39.16,-1.633333,-9.216667,9.077778,0.0,,-12.638889,43.309923
US_OK_40091,2022-01-23,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3787,106,5,10398,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-9,-2,9.34,21.42,24.16,37.89,3.266667,-4.883333,14.822222,0.0,,-7.411111,46.038107
US_OK_40091,2022-01-24,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3787,106,2,10400,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,12,,-11,-9,13.29,19.93,18.98,45.09,6.5,-2.255556,19.438889,0.0,,-2.377778,53.333256
US_OK_40091,2022-01-25,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3787,106,2,10402,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,2,,-3,-4,13.07,21.94,31.74,36.88,4.033333,-2.011111,13.127778,0.0,,-6.216667,47.344822
US_OK_40091,2022-01-26,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,457,2,4244,108,4,10406,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-2,,3,-1,18.95,14.69,20.84,27.95,-0.711111,-6.044444,5.216667,0.0,,-14.922222,33.42684
US_OK_40091,2022-01-27,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4244,108,5,10411,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,7,,-10,-5,13.83,18.9,24.43,34.57,3.038889,-0.144444,8.055556,0.0,,-4.988889,56.232225
US_OK_40091,2022-01-28,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4244,108,9,10420,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,3,,7,1,8.88,14.95,23.36,36.44,1.833333,-4.894444,8.877778,0.0,,-4.861111,61.224674
US_OK_40091,2022-01-29,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4244,108,12,10432,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,11,,-5,2,8.69,13.03,16.29,31.49,3.244444,-5.683333,18.5,0.0,,-7.372222,45.929062
US_OK_40091,2022-01-30,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4244,108,5,10437,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-4,-5,12.15,11.62,20.6,48.59,7.155556,-2.994444,18.138889,0.0,,-7.016667,36.433631
US_OK_40091,2022-01-31,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4244,108,0,10437,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,18,,-3,-3,8.45,14.09,30.52,36.63,7.9,-1.961111,21.277778,0.0,,-3.211111,45.775321
US_OK_40091,2022-02-01,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4244,108,3,10440,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,40,,19,-3,,14.69,16.64,33.78,14.094444,11.283333,17.655556,0.0,,8.805556,70.558686
US_OK_40091,2022-02-02,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,434,3,4678,111,4,10444,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-15,,-18,-13,9.12,10.94,21.89,29.64,3.722222,-3.588889,14.633333,1.7272,,1.861111,87.659591
US_OK_40091,2022-02-03,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4678,111,0,10444,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-59,,-48,-64,,10.22,21.47,33.73,-6.419753,-8.228395,-3.197531,8.0645,129.54,-9.37037,79.677923
US_OK_40091,2022-02-04,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4678,111,12,10456,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-36,,-26,-47,12.17,12.17,20.78,30.41,-5.0,-9.033333,1.044444,0.6604,129.54,-11.572222,60.75696
US_OK_40091,2022-02-05,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4678,111,0,10456,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,0,,1,-2,12.79,11.19,19.72,34.65,-2.716667,-10.566667,7.733333,0.0762,30.48,-9.9,58.26733
US_OK_40091,2022-02-06,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4678,111,2,10458,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-10,2,,10.52,22.62,34.73,2.688889,-3.761111,10.372222,0.0,50.8,-5.005556,57.342798
US_OK_40091,2022-02-07,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4678,111,1,10459,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,14,,3,-3,10.64,8.87,24.38,33.69,3.261111,-3.577778,12.655556,0.0,,-4.277778,57.860821
US_OK_40091,2022-02-08,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4678,111,0,10459,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,10,,-2,-3,9.61,8.24,23.81,43.49,7.483333,-0.522222,18.977778,0.0,,-3.988889,44.255354
US_OK_40091,2022-02-09,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,110,0,4788,111,7,10466,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,11,,6,3,9.09,7.73,24.09,34.09,8.888889,-1.388889,19.45,0.0,,-4.572222,38.590494
US_OK_40091,2022-02-10,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4788,111,3,10469,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,23,,7,-3,10.41,13.58,27.61,41.64,8.244444,0.311111,17.594444,0.0,,-4.066667,42.032084
US_OK_40091,2022-02-11,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4788,111,1,10470,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,11,,9,-4,8.45,9.94,15.91,39.77,9.233333,1.222222,20.038889,0.0,,-1.594444,46.945368
US_OK_40091,2022-02-12,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4788,111,9,10479,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,21,,7,1,10.38,7.78,18.16,34.76,3.85,-2.755556,13.044444,0.0,,-9.816667,36.245049
US_OK_40091,2022-02-13,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4788,111,5,10484,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-4,0,13.09,9.95,17.8,35.6,1.822222,-5.594444,12.116667,0.0,,-11.038889,38.161171
US_OK_40091,2022-02-14,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4788,111,3,10487,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,15,,-6,-4,11.46,,25.79,42.5,6.85,-2.055556,20.6,0.0,,-6.638889,37.903849
US_OK_40091,2022-02-15,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4788,111,0,10487,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,4,,5,0,10.5,9.13,22.83,35.15,11.494444,3.527778,19.55,0.0,,-1.144444,41.797632
US_OK_40091,2022-02-16,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,66,3,4854,114,1,10488,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,6,,11,4,12.2,11.29,22.59,34.34,16.838889,14.05,20.45,0.0,,8.994444,59.938739
US_OK_40091,2022-02-17,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4854,114,10,10498,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-4,,-7,-7,6.53,10.01,23.07,39.18,8.716667,-1.901235,18.577778,20.3708,,6.077778,83.525859
US_OK_40091,2022-02-18,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4854,114,0,10498,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,2,,5,-4,8.6,10.03,18.63,30.57,-1.75,-9.594444,9.188889,1.2446,,-9.877778,54.085306
US_OK_40091,2022-02-19,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4854,114,3,10501,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,14,,5,0,,11.62,21.12,31.68,4.25,-3.494444,15.677778,0.0,,-4.905556,51.707342
US_OK_40091,2022-02-20,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4854,114,0,10501,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-1,-5,,7.56,24.69,43.33,10.905556,3.122222,20.594444,0.0,,-2.411111,39.691313
US_OK_40091,2022-02-21,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4854,114,0,10501,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,16,,9,-13,14.04,14.04,16.85,31.84,14.833333,9.416667,21.566667,0.0,,7.205556,60.378624
US_OK_40091,2022-02-22,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4854,114,7,10508,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,17,,6,-2,7.44,7.44,17.5,34.12,7.083333,-3.9,19.638889,4.318,,2.666667,73.674009
US_OK_40091,2022-02-23,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,11,0,4865,114,0,10508,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-57,,-25,-48,8.92,,23.3,32.22,-6.611111,-9.127778,-1.344444,2.4892,30.48,-11.605556,67.740248
US_OK_40091,2022-02-24,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4865,114,7,10515,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-51,,-22,-66,,9.88,22.11,35.75,-5.827778,-8.394444,-2.938889,8.3312,30.48,-7.272222,89.597346
US_OK_40091,2022-02-25,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4865,114,0,10515,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-20,,3,-30,8.07,9.02,20.41,33.69,-4.733333,-8.827778,-0.411111,0.1905,30.48,-9.572222,68.948541
US_OK_40091,2022-02-26,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4865,114,0,10515,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,0,,3,0,,15.23,20.48,35.19,-0.455556,-4.622222,5.877778,0.0,30.48,-6.727778,62.845758
US_OK_40091,2022-02-27,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4865,114,0,10515,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-1,5,12.45,12.45,23.34,33.72,1.783333,-5.966667,12.494444,0.0,30.48,-5.905556,57.181709
US_OK_40091,2022-02-28,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4865,114,4,10519,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,2,1,11.41,,21.07,32.49,5.916667,-4.055556,19.733333,0.0,,-5.811111,43.387219
US_OK_40091,2022-03-01,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4865,114,1,10520,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,22,,6,0,,11.11,22.21,28.69,11.188889,-0.322222,23.638889,0.0,,-4.294444,33.948301
US_OK_40091,2022-03-02,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,14,4,4879,118,0,10520,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,11,,15,3,14.93,8.59,22.16,35.28,13.372222,1.855556,25.766667,0.0,,-3.288889,32.014011
US_OK_40091,2022-03-03,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4879,118,7,10527,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,4,-5,9.14,9.14,19.66,34.29,14.572222,3.155556,26.505556,0.0,,-1.544444,33.398401
US_OK_40091,2022-03-04,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4879,118,1,10528,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,19,,22,5,15.61,7.58,18.29,36.14,15.322222,6.611111,24.361111,0.0,,3.588889,45.595743
