location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48047,2021-04-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,783,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-30,-22,22.31,42.14,24.666667,18.506173,32.179012,0.0,18.666667,70.133647
US_TX_48047,2021-04-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,3,0,786,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-18,-21,29.86,28.62,25.012346,21.82716,30.987654,0.0,20.809524,77.587857
US_TX_48047,2021-04-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,787,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-29,,35.91,26.17284,22.574074,32.808642,0.0,21.206349,74.594948
US_TX_48047,2021-04-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,788,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-28,,25.6,24.944444,22.611111,30.144444,0.0,21.626984,82.752018
US_TX_48047,2021-04-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,789,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-28,-41,,39.81,25.038889,22.672222,29.705556,0.3048,21.761905,82.675673
US_TX_48047,2021-04-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,789,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-35,,,31.07,19.027778,13.488889,28.255556,0.3302,15.293651,80.255363
US_TX_48047,2021-04-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,789,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,52.28,15.666667,12.483333,19.772222,11.6078,7.293651,58.351247
US_TX_48047,2021-04-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,789,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-33,-18,23.77,27.73,17.183333,13.644444,22.311111,0.0,8.626984,58.467982
US_TX_48047,2021-04-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,789,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-28,-25,41.32,43.91,19.166667,11.583333,28.511111,0.0,10.52381,58.817414
US_TX_48047,2021-04-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,791,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-20,-23,25.34,40.02,18.255556,12.916667,25.927778,0.0,8.793651,55.384498
US_TX_48047,2021-04-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,791,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-21,-23,,46.02,19.433333,15.261111,23.666667,0.254,14.944444,77.219655
US_TX_48047,2021-04-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,792,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-18,-20,,20.01,24.416667,20.683333,31.105556,0.0508,20.5,77.871957
US_TX_48047,2021-04-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,792,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,,,35.19,27.011111,20.866667,35.622222,0.2286,15.0,46.779916
US_TX_48047,2021-04-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,793,36,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,48.41,24.055556,15.972222,32.783333,0.0,12.484127,49.397603
US_TX_48047,2021-04-26,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,793,36,,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,-16,,31.7,24.333333,19.444444,30.372222,0.0,18.690476,70.723243
US_TX_48047,2021-04-27,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,794,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-19,-23,,45.6,25.944444,22.488889,31.3,0.0,20.865079,73.241576
US_TX_48047,2021-04-28,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,3,0,797,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-6,-28,20.67,,27.366667,23.8,33.866667,0.0,21.460317,69.049346
US_TX_48047,2021-04-29,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,798,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-15,-28,,22.18,26.277778,22.133333,32.727778,0.0,20.373016,70.328709
US_TX_48047,2021-04-30,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,798,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-18,,25.06,23.622222,21.1,29.85,1.61925,18.198413,72.52853
US_TX_48047,2021-05-01,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,798,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-31,,,51.06,22.216667,20.172222,26.288889,16.60525,19.769841,86.466819
US_TX_48047,2021-05-02,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,3,0,801,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,49.7,24.566667,18.461111,33.694444,6.8072,17.388889,65.00894
US_TX_48047,2021-05-03,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,801,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-29,-21,19.54,32.97,27.666667,21.705556,34.444444,0.0,20.746032,66.096461
US_TX_48047,2021-05-04,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,801,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-33,-29,22.46,29.06,26.783333,23.305556,32.805556,0.0762,21.873016,74.709983
US_TX_48047,2021-05-05,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,801,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-20,-24,,40.37,25.383333,20.894444,30.633333,0.0,15.126984,53.482606
US_TX_48047,2021-05-06,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,801,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-29,-29,,34.42,23.466667,18.283333,29.844444,0.127,16.579365,66.182108
US_TX_48047,2021-05-07,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,801,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-17,-24,,37.95,22.666667,15.761111,29.772222,0.0,14.579365,61.83775
US_TX_48047,2021-05-08,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,802,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,,,44.12,26.288889,21.727778,32.094444,0.0,19.730159,66.79411
US_TX_48047,2021-05-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,804,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,,28.155556,24.083333,34.444444,0.0,20.674603,63.151303
US_TX_48047,2021-05-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,804,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-21,-20,,25.76,27.183333,23.516667,32.533333,0.0,21.81746,72.785562
US_TX_48047,2021-05-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,804,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-23,22.43,39.25,27.755556,23.638889,33.172222,0.0,21.920635,70.122606
US_TX_48047,2021-05-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,805,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-31,23.24,27.6,23.244444,19.333333,29.872222,29.845,19.047619,79.205436
US_TX_48047,2021-05-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,806,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-30,-27,,,22.411111,18.15,26.961111,7.62,16.055556,67.30269
US_TX_48047,2021-05-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,808,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-25,,32.7,23.455556,18.433333,29.294444,0.3048,17.404762,68.947508
US_TX_48047,2021-05-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,808,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,,,46.89,23.598765,19.938272,27.87037,1.397,19.814815,81.100482
US_TX_48047,2021-05-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,810,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,38.57,25.227778,21.15,30.044444,7.14375,20.793651,76.653486
US_TX_48047,2021-05-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,810,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-28,-19,29.92,44.88,27.216667,24.105556,31.816667,0.4826,22.412698,74.616671
US_TX_48047,2021-05-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,-5,0,805,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,-18,25.18,34.0,26.483333,20.572222,30.394444,6.168571,21.460317,73.707435
US_TX_48047,2021-05-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,6,0,811,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-28,,20.54,23.088889,17.561111,28.488889,36.576,20.15873,85.004755
US_TX_48047,2021-05-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,812,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-17,-20,27.87,24.38,21.0,15.338889,28.777778,19.2786,16.404762,75.589175
US_TX_48047,2021-05-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,814,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-20,-24,27.92,33.24,25.127778,20.016667,30.566667,0.0,20.301587,75.197349
US_TX_48047,2021-05-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,816,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-32,,,,25.294444,21.483333,30.311111,0.0,20.555556,75.121394
US_TX_48047,2021-05-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,5,0,821,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,38.17,25.655556,22.283333,30.4,0.0,21.444444,78.05202
US_TX_48047,2021-05-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,821,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-32,-15,,35.91,25.483333,22.4,30.288889,0.0,21.626984,80.676743
US_TX_48047,2021-05-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,4,0,825,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-25,-20,29.84,58.31,26.866667,23.594444,31.411111,0.9906,22.571429,77.215654
US_TX_48047,2021-05-26,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,827,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-17,-26,23.35,,27.4,24.288889,31.922222,0.0,22.619048,75.919862
US_TX_48047,2021-05-27,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,827,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-27,-17,,27.05,27.5,24.216667,32.25,0.0,22.642857,75.05308
US_TX_48047,2021-05-28,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,827,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-13,-22,25.98,50.44,27.655556,24.6,32.155556,0.0,22.809524,75.399412
US_TX_48047,2021-05-29,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,827,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-19,,,32.23,25.233333,20.055556,29.116667,0.395111,21.412698,80.999898
US_TX_48047,2021-05-30,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,828,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,52.78,26.033333,22.733333,30.483333,10.555111,21.912698,79.148211
US_TX_48047,2021-05-31,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,828,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-6,-45,,40.68,26.377778,22.811111,30.883333,0.9652,21.293651,74.52454
US_TX_48047,2021-06-01,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,828,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-18,-20,,31.62,24.861111,20.566667,28.922222,12.812889,20.984127,81.036918
US_TX_48047,2021-06-02,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,829,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-19,-32,33.0,31.35,25.127778,21.355556,30.761111,15.621,20.380952,77.184479
US_TX_48047,2021-06-03,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,829,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-28,-28,,,24.844444,21.277778,29.783333,7.789333,22.071429,87.129805
US_TX_48047,2021-06-04,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,831,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-25,-27,46.7,46.7,22.788889,19.6,28.405556,41.035111,19.468254,82.516345
US_TX_48047,2021-06-05,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,831,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,,32.22,,25.227778,20.727778,30.922222,0.0762,20.634921,76.62578
US_TX_48047,2021-06-06,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,832,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,36.53,27.3,23.166667,32.627778,0.0,23.015873,78.359487
US_TX_48047,2021-06-07,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,832,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-21,-27,,35.61,28.661111,25.494444,32.816667,0.0,24.285714,77.141266
US_TX_48047,2021-06-08,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,832,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,-27,,51.64,28.9,26.138889,32.45,0.0,24.325397,76.192043
US_TX_48047,2021-06-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,5,0,837,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-10,-36,42.46,44.09,28.811111,26.111111,32.916667,0.0,24.222222,76.297058
US_TX_48047,2021-06-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,837,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,-31,,51.76,28.355556,25.072222,33.227778,0.0,23.825397,76.67111
US_TX_48047,2021-06-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,839,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-23,-35,,,28.388889,24.511111,33.611111,0.0,22.920635,72.649392
US_TX_48047,2021-06-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,841,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-25,,,,28.361111,24.166667,33.233333,0.0,22.587302,71.694832
US_TX_48047,2021-06-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,5,0,846,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,40.7,27.75,22.994444,33.533333,0.0,22.222222,72.538748
US_TX_48047,2021-06-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,846,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,-28,27.44,38.73,27.944444,22.133333,34.15,0.0,21.357143,68.190305
US_TX_48047,2021-06-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,846,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,-30,44.24,35.09,27.955556,22.844444,34.083333,0.197556,21.309524,68.296663
US_TX_48047,2021-06-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,847,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-25,-31,,45.37,28.088889,23.077778,33.111111,0.0,21.365079,67.471715
US_TX_48047,2021-06-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,848,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-35,30.22,62.12,27.494444,22.522222,32.988889,0.0,21.095238,69.563055
US_TX_48047,2021-06-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,850,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-17,-36,,30.88,27.8,22.755556,32.955556,0.0,20.230159,64.623962
US_TX_48047,2021-06-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,850,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-23,,,35.88,27.511111,22.172222,33.266667,0.0,20.81746,68.541244
US_TX_48047,2021-06-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,850,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,51.74,28.561111,24.7,33.283333,0.0,23.484127,75.32309
US_TX_48047,2021-06-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,850,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-29,,56.27,29.688889,26.694444,34.25,0.127,24.349206,73.149746
US_TX_48047,2021-06-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,852,36,0,0,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-34,32.95,52.71,28.655556,25.805556,32.327778,0.0,24.595238,80.092471
