location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20207,2020-09-28,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,2,0,22,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,14.138889,8.972222,21.472222,7.027333,8.055556,66.905393
US_KS_20207,2020-09-29,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,22,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,13.618056,5.284722,24.222222,0.0,4.492063,54.04685
US_KS_20207,2020-09-30,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,23,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,17.986111,9.930556,28.145833,0.0,5.912698,44.818453
US_KS_20207,2020-10-01,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,23,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,13.444444,5.638889,21.409722,0.0,2.968254,49.470815
US_KS_20207,2020-10-02,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,10.604167,2.173611,20.381944,0.0,2.920635,58.83136
US_KS_20207,2020-10-03,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,14.236111,9.770833,20.75,0.0,6.436508,59.160575
US_KS_20207,2020-10-04,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,11.409722,3.75,19.368056,0.0,5.619048,68.031215
US_KS_20207,2020-10-05,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,13.590278,6.034722,25.055556,0.0,6.071429,59.91491
US_KS_20207,2020-10-06,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,17.361111,9.604167,27.673611,0.0,10.809524,64.571732
US_KS_20207,2020-10-07,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,20.229167,11.923611,31.722222,0.0,13.928571,66.606349
US_KS_20207,2020-10-08,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,24,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,20.638889,12.916667,30.083333,0.0,14.849206,68.835275
US_KS_20207,2020-10-09,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,25,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,20.743056,15.194444,28.375,0.0,16.142857,74.448682
US_KS_20207,2020-10-10,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,25,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,20.423611,14.534722,28.5,0.0,17.230159,81.391648
US_KS_20207,2020-10-11,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,25,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,20.979167,13.027778,31.277778,0.0,15.230159,69.853541
US_KS_20207,2020-10-12,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,25,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,20.090278,12.555556,27.243056,0.0,8.039683,46.089941
US_KS_20207,2020-10-13,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,15.458333,6.652778,27.527778,0.0,2.650794,42.090567
US_KS_20207,2020-10-14,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,18.569444,10.5,30.243056,0.0,7.944444,49.512913
US_KS_20207,2020-10-15,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,17.138889,10.993056,25.222222,0.0,1.444444,34.96859
US_KS_20207,2020-10-16,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,9.208333,0.375,19.125,0.0,-2.539683,43.408491
US_KS_20207,2020-10-17,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,14.1875,8.444444,22.638889,0.0,1.047619,40.555026
US_KS_20207,2020-10-18,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,10.881944,6.145833,18.326389,0.0,5.52381,69.953217
US_KS_20207,2020-10-19,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,26,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,6.5625,5.25,8.180556,1.439333,1.206349,69.211948
US_KS_20207,2020-10-20,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,27,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,8.111111,5.944444,11.736111,0.3048,5.68254,85.426321
US_KS_20207,2020-10-21,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,27,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,11.993056,7.986111,21.145833,2.975429,9.888889,89.341674
US_KS_20207,2020-10-22,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,27,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,21.090278,14.527778,29.708333,0.15875,16.007937,73.73881
US_KS_20207,2020-10-23,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,6,0,33,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,9.347222,3.381944,23.298611,3.132667,5.31746,78.121819
US_KS_20207,2020-10-24,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,33,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,4.715278,3.097222,7.034722,0.508,-0.579365,69.063663
US_KS_20207,2020-10-25,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,33,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,5.493056,4.0,7.347222,0.0,1.896825,78.264001
US_KS_20207,2020-10-26,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,-3,0,30,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,0.729167,-1.638889,4.645833,2.624667,-1.198413,88.562396
US_KS_20207,2020-10-27,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,30,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,-0.75,-1.416667,0.784722,7.112,-2.849206,86.387454
US_KS_20207,2020-10-28,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,6,0,36,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,2.4375,0.069444,6.715278,9.101667,0.642857,88.43928
US_KS_20207,2020-10-29,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,36,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,7.048611,4.284722,12.277778,22.86,2.920635,75.24679
US_KS_20207,2020-10-30,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,37,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,6.979167,-1.381944,19.611111,3.7465,0.174603,61.164862
US_KS_20207,2020-10-31,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,37,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,11.631944,6.5,19.298611,0.0,4.674603,61.85087
US_KS_20207,2020-11-01,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,37,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,9.243056,2.333333,14.993056,0.0,-1.007937,48.937582
US_KS_20207,2020-11-02,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,38,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,7.347222,-1.506944,20.618056,0.0,-2.134921,50.628743
US_KS_20207,2020-11-03,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,38,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,13.041667,5.145833,25.847222,0.0,3.555556,52.478294
US_KS_20207,2020-11-04,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,38,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,15.1875,10.1875,23.111111,0.0,4.928571,49.94676
US_KS_20207,2020-11-05,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,38,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,15.333333,7.590278,23.881944,0.0,7.690476,60.190019
US_KS_20207,2020-11-06,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,4,0,42,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,14.597222,8.354167,23.5,0.0,11.349206,80.90384
US_KS_20207,2020-11-07,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,42,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,16.034722,9.798611,23.430556,0.0,10.714286,70.080229
US_KS_20207,2020-11-08,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,42,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,17.465278,12.902778,24.826389,0.0,12.626984,73.77529
US_KS_20207,2020-11-09,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,-1,0,41,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,19.972222,17.222222,24.083333,0.0,15.642857,76.097865
US_KS_20207,2020-11-10,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,41,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,13.680556,3.875,21.576389,2.921,9.563492,78.10862
US_KS_20207,2020-11-11,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,3,0,44,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.673611,-3.208333,13.930556,5.6515,-1.047619,71.10402
US_KS_20207,2020-11-12,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,44,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,7.659722,1.159722,17.861111,0.0,1.134921,62.878475
US_KS_20207,2020-11-13,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,3,0,47,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.229167,-5.104167,12.256944,0.0,-3.0,64.560826
US_KS_20207,2020-11-14,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,47,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,12.881944,5.701389,22.506944,1.052286,7.309524,68.882288
US_KS_20207,2020-11-15,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,47,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,10.631944,4.173611,18.840278,2.12725,-2.873016,39.124919
US_KS_20207,2020-11-16,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,48,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,8.034722,-0.263889,20.104167,0.0,-4.015873,42.197269
US_KS_20207,2020-11-17,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,48,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,8.8125,-0.506944,18.736111,0.0,-2.166667,46.110041
US_KS_20207,2020-11-18,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,5,0,53,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,12.597222,7.236111,20.993056,0.0,0.603175,43.546169
US_KS_20207,2020-11-19,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,53,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,17.055556,12.909722,23.625,0.0,5.150794,45.178385
US_KS_20207,2020-11-20,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,3,0,56,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,15.097222,10.916667,19.597222,0.0,10.571429,75.076397
US_KS_20207,2020-11-21,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,56,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,9.520833,6.506944,14.138889,1.197429,5.65873,77.659891
US_KS_20207,2020-11-22,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,56,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,7.368056,5.222222,12.444444,15.784286,4.198413,80.165614
US_KS_20207,2020-11-23,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,57,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.645833,-2.597222,10.333333,0.108857,0.31746,79.070396
US_KS_20207,2020-11-24,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,57,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,10.361111,8.513889,11.798611,3.701143,6.047619,75.046256
US_KS_20207,2020-11-25,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,6,0,63,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,7.236111,3.090278,11.944444,15.929429,5.793651,91.608631
US_KS_20207,2020-11-26,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,63,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,4.243056,-2.354167,16.423611,0.66675,0.563492,77.233422
US_KS_20207,2020-11-27,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,2,0,65,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,6.652778,1.486111,12.736111,0.0635,1.452381,69.407902
US_KS_20207,2020-11-28,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,65,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.555556,-4.208333,13.423611,0.0635,-3.039683,61.937186
US_KS_20207,2020-11-29,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,65,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,5.965278,3.180556,10.0,0.036286,-0.18254,64.448106
US_KS_20207,2020-11-30,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,4,0,69,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,0.597222,-5.465278,7.013889,0.03175,-8.087302,52.531362
US_KS_20207,2020-12-01,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,69,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,1.256944,-6.027778,12.798611,0.0,-7.34127,52.916634
US_KS_20207,2020-12-02,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,70,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,4.597222,-1.118056,11.152778,1.487714,-3.84127,54.483778
US_KS_20207,2020-12-03,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,70,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.493056,0.770833,6.951389,7.257143,0.365079,81.08271
US_KS_20207,2020-12-04,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,8,0,78,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,2.430556,-3.604167,12.513889,1.30175,-2.02381,73.241591
US_KS_20207,2020-12-05,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,78,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,4.423611,-1.881944,12.743056,0.0,-1.238095,66.692025
US_KS_20207,2020-12-06,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,78,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.506944,-2.520833,10.847222,0.03175,-1.539683,69.891272
US_KS_20207,2020-12-07,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,3,0,81,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.722222,-4.020833,15.854167,0.0,-1.436508,68.939107
US_KS_20207,2020-12-08,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,81,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,5.849206,-2.928571,16.634921,0.0,-2.759259,53.582222
US_KS_20207,2020-12-09,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,5,0,86,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,8.958333,0.8125,20.888889,0.0,-1.206349,48.613597
US_KS_20207,2020-12-10,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,86,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,8.791667,-0.909722,21.319444,0.0,-0.063492,54.672354
US_KS_20207,2020-12-11,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,1,0,87,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,9.0625,4.9375,14.069444,0.471714,3.0,67.667308
US_KS_20207,2020-12-12,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,87,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,3.152778,1.986111,5.326389,0.544286,-0.214286,79.321871
US_KS_20207,2020-12-13,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,0,0,87,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,1.069444,-0.625,3.166667,0.108857,-1.730159,81.916823
US_KS_20207,2020-12-14,ChIJPW4aCygBuYcR_7ALhEWT9iw,Q379540,geoId/20207,US,United States of America,KS,Kansas,20207,Woodson County,US,USA,2,3,0,90,0,,,3130,1598,1532,337,380,299,365,277,470,500,293,209,1070413,37.842778,-95.724444,1309,73.5,-2.944444,-6.784722,2.270833,0.508,-5.230159,84.218629
