location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31103,2021-04-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.022222,-1.027778,12.388889,0.0,,-1.222222,66.755724
US_NE_31103,2021-04-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.755556,2.788889,25.211111,0.282222,,0.784722,45.914801
US_NE_31103,2021-04-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,,143,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.961111,6.227778,24.866667,0.056444,,7.923611,57.38224
US_NE_31103,2021-04-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,143,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.177778,7.65,22.033333,0.112889,,8.340278,74.837801
US_NE_31103,2021-04-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,1,144,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.316667,6.661111,18.983333,5.6515,,6.451389,70.611196
US_NE_31103,2021-04-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,7,151,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.0,4.711111,22.461111,1.397,,1.784722,46.708484
US_NE_31103,2021-04-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,151,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.166667,7.294444,28.1,1.143,,3.145833,39.72414
US_NE_31103,2021-05-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,151,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.033333,11.905556,31.75,0.0,,4.881944,32.441779
US_NE_31103,2021-05-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,151,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.416667,12.694444,29.522222,2.38125,,7.131944,44.060021
US_NE_31103,2021-05-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,2,153,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.333333,6.794444,18.35,1.8796,,4.604167,60.97398
US_NE_31103,2021-05-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,153,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.95,-0.111111,17.272222,0.0254,,-2.583333,44.238407
US_NE_31103,2021-05-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,153,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.419753,5.82716,19.080247,0.689429,,1.857143,47.120044
US_NE_31103,2021-05-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,153,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.481481,0.222222,19.777778,1.241778,,1.007937,54.947364
US_NE_31103,2021-05-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,1,154,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.944444,2.518519,20.154321,0.0,,0.142857,45.293819
US_NE_31103,2021-05-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,9,163,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.432099,5.851852,18.679012,0.846667,,1.706349,53.693717
US_NE_31103,2021-05-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,163,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.722222,3.222222,10.438272,1.467556,,2.968254,81.291025
US_NE_31103,2021-05-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,163,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.179012,0.0,15.012346,0.423333,,0.571429,61.562697
US_NE_31103,2021-05-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,163,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.54321,0.45679,15.87037,0.056444,,-2.865079,44.113043
US_NE_31103,2021-05-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,163,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.024691,0.567901,18.864198,0.028222,,-1.150794,45.551688
US_NE_31103,2021-05-13,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,163,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.395062,6.080247,22.54321,1.100667,,3.920635,50.473589
US_NE_31103,2021-05-14,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,3,166,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.814815,7.759259,22.58642,6.0325,,8.380952,65.10135
US_NE_31103,2021-05-15,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,166,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.395062,7.58642,24.82716,0.028222,,7.507937,56.282385
US_NE_31103,2021-05-16,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,166,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.018519,12.253086,22.537037,6.434667,,12.253968,76.375574
US_NE_31103,2021-05-17,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,1,0,54,0,0,166,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.759259,11.703704,18.722222,12.756444,,12.373016,84.25407
US_NE_31103,2021-05-18,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,166,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.481481,13.166667,22.074074,0.4445,,13.65873,82.14159
US_NE_31103,2021-05-19,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,166,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.62963,12.901235,25.246914,0.254,,13.690476,72.496273
US_NE_31103,2021-05-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,1,167,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.37037,13.808642,25.864198,0.0,,14.404762,72.426632
US_NE_31103,2021-05-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,167,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.117284,16.067901,26.37037,1.016,,15.698413,76.113633
US_NE_31103,2021-05-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,2,169,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.351852,13.796296,25.808642,0.254,,14.912698,76.100407
US_NE_31103,2021-05-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,2,171,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.703704,12.203704,28.111111,3.273778,,14.650794,74.302385
US_NE_31103,2021-05-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,171,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.277778,11.716049,27.018519,7.902222,,13.285714,70.268616
US_NE_31103,2021-05-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,171,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.469136,12.487654,26.314815,1.721556,,10.436508,54.916779
US_NE_31103,2021-05-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,171,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.925926,8.345679,24.765432,0.197556,,8.134921,57.954161
US_NE_31103,2021-05-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,1,172,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.82716,8.444444,19.382716,8.551333,,9.222222,80.783161
US_NE_31103,2021-05-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,-1,0,53,0,0,172,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.654321,5.462963,15.080247,0.790222,,5.793651,80.544425
US_NE_31103,2021-05-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,1,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.919753,6.746914,17.314815,0.141111,,6.952381,76.47228
US_NE_31103,2021-05-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.635802,9.555556,21.08642,5.207,,9.619048,71.917399
US_NE_31103,2021-05-31,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.617284,8.444444,24.777778,0.338667,,7.785714,56.324198
US_NE_31103,2021-06-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.679012,8.574074,25.259259,0.141111,,6.793651,48.820954
US_NE_31103,2021-06-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.67284,9.518519,27.432099,0.0,,7.626984,48.293036
US_NE_31103,2021-06-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.722222,13.638889,31.561111,0.0254,,9.416667,43.273996
US_NE_31103,2021-06-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.044444,14.861111,34.7,0.2286,,11.888889,44.209588
US_NE_31103,2021-06-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,173,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,26.722222,16.6,34.744444,0.0508,,12.951389,42.882437
US_NE_31103,2021-06-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,3,176,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.966667,18.633333,33.494444,0.0508,,14.784722,49.7958
US_NE_31103,2021-06-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,176,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.361111,16.155556,34.488889,0.0,,15.590278,54.029555
US_NE_31103,2021-06-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,176,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,26.744444,19.277778,33.211111,0.0,,17.722222,57.759298
US_NE_31103,2021-06-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,176,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.155556,17.322222,32.905556,5.5372,,17.1875,60.746544
US_NE_31103,2021-06-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,176,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,27.511111,20.194444,35.044444,0.2794,,19.854167,62.205403
US_NE_31103,2021-06-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,1,177,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.666667,17.205556,33.888889,3.0734,,13.729167,49.75745
US_NE_31103,2021-06-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,1,178,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.083333,9.677778,30.205556,0.0508,,8.118056,46.396497
US_NE_31103,2021-06-13,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,178,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.144444,14.9,33.738889,0.0,,11.409722,44.977148
US_NE_31103,2021-06-14,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,178,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,26.144444,17.222222,33.938889,4.459111,,14.666667,48.267344
US_NE_31103,2021-06-15,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,178,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.927778,17.438889,34.65,0.0,,15.229167,51.369736
US_NE_31103,2021-06-16,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,178,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,29.066667,19.805556,38.75,0.381,,16.826389,46.517712
US_NE_31103,2021-06-17,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,1,179,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.966667,17.383333,35.572222,0.0,,14.243056,47.208073
US_NE_31103,2021-06-18,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,179,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.944444,16.533333,33.3,0.9398,,13.083333,47.617835
US_NE_31103,2021-06-19,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,179,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.427778,13.355556,30.788889,0.0762,,9.444444,43.529399
US_NE_31103,2021-06-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,53,0,0,179,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,21.233333,14.627778,27.461111,0.282222,,12.326389,55.431098
US_NE_31103,2021-06-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,1,0,54,0,0,179,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.911111,10.172222,25.327778,0.620889,,7.229167,48.825995
US_NE_31103,2021-06-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,179,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.65,9.794444,32.572222,0.0,,8.111111,44.543926
US_NE_31103,2021-06-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,2,181,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.727778,14.027778,38.327778,0.0,,13.444444,47.15733
US_NE_31103,2021-06-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,2,183,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.183333,18.305556,33.894444,1.4986,,16.229167,62.829581
US_NE_31103,2021-06-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,183,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.316667,15.827778,28.038889,5.9944,,15.388889,74.142024
US_NE_31103,2021-06-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,183,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.205556,15.855556,25.383333,9.510889,,14.8125,74.735234
US_NE_31103,2021-06-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,183,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.65,13.566667,26.488889,0.66675,,13.5625,67.741743
US_NE_31103,2021-06-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,183,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.638889,13.388889,27.477778,1.890889,,13.618056,66.858212
US_NE_31103,2021-06-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,1,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.355556,12.533333,28.533333,0.9398,,12.722222,61.427175
US_NE_31103,2021-06-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.638889,14.583333,30.094444,0.0,,14.083333,58.511343
US_NE_31103,2021-07-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,23.316667,15.105556,30.677778,0.0,,14.569444,57.739876
US_NE_31103,2021-07-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,23.177778,14.544444,30.488889,0.0,,13.861111,55.892437
US_NE_31103,2021-07-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.816667,17.244444,33.555556,0.0,,15.034722,54.677502
US_NE_31103,2021-07-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,27.305556,19.727778,35.783333,0.0,,16.638889,51.90897
US_NE_31103,2021-07-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,54,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,27.316667,18.772222,35.322222,0.0,,17.895833,55.90884
US_NE_31103,2021-07-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,2,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.355556,18.916667,28.277778,4.007556,,18.368056,77.746388
US_NE_31103,2021-07-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.477778,17.311111,26.638889,9.525,,16.826389,79.283809
US_NE_31103,2021-07-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.972222,17.211111,33.122222,4.4196,,17.020833,70.250994
US_NE_31103,2021-07-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.544444,18.672222,32.25,2.229556,,18.541667,69.838879
US_NE_31103,2021-07-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,21.761111,17.838889,28.933333,6.7818,,17.729167,77.48547
US_NE_31103,2021-07-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.361111,13.105556,27.605556,1.1938,,13.715278,66.843987
US_NE_31103,2021-07-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,56,0,0,184,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,21.794444,12.933333,31.277778,0.0,,13.215278,58.927472
