location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16031,2021-06-01,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2950,27,14,4832,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-20,2,,13.4,7.39,13.86,,,18.02,12.94,40.2,,20.0,8.376543,29.067901,0.0,,1.952381,30.9517
US_ID_16031,2021-06-02,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2952,27,2,4834,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,34,,-21,1,,12.2,,10.33,10.33,11.73,22.06,9.86,33.32,7.98,21.58642,9.759259,31.555556,0.0,,4.761905,33.97492
US_ID_16031,2021-06-03,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2952,27,0,4834,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,47,,-20,2,9.36,10.76,,8.89,10.29,8.89,22.45,14.03,35.55,11.69,23.987654,12.197531,34.283951,0.0,,6.134921,32.594863
US_ID_16031,2021-06-04,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2954,27,85,4919,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,42,,-24,2,,13.02,,14.02,,,24.53,9.01,44.56,,25.709877,14.5,34.67284,0.0,,6.777778,29.990537
US_ID_16031,2021-06-05,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2954,27,49,4968,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-13,,10.51,,,9.4,,,16.6,10.51,43.15,,24.666667,15.160494,33.790123,0.0,,6.214286,31.049271
US_ID_16031,2021-06-06,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2954,27,0,4968,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-13,,8.94,,8.42,12.1,10.0,,21.04,7.89,44.19,9.47,19.407407,9.740741,30.407407,0.0,,0.095238,27.921452
US_ID_16031,2021-06-07,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2955,27,61,5029,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-19,-1,6.83,12.74,,13.2,9.56,,19.57,10.47,35.5,10.92,18.864198,9.716049,27.475309,0.0,,0.706349,30.508606
US_ID_16031,2021-06-08,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2956,27,7,5036,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,27,,-19,0,,12.37,10.94,10.47,9.04,,18.55,8.56,42.82,11.89,21.444444,12.82716,28.222222,0.0,,1.84127,29.990117
US_ID_16031,2021-06-09,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2956,27,10,5046,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,34,,-20,0,,15.96,,9.39,10.33,7.04,17.84,,43.67,7.98,21.061728,13.41358,28.549383,0.0,,-0.055556,27.238999
US_ID_16031,2021-06-10,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2956,27,11,5057,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-22,2,9.63,13.75,,12.38,11.46,,15.13,10.08,34.84,,16.012346,9.314815,28.41358,0.0,,0.52381,38.679128
US_ID_16031,2021-06-11,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,4,0,2960,27,2,5059,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,31,,-20,2,7.32,9.76,9.28,12.21,7.32,,16.6,12.21,40.03,,11.277778,1.796296,23.104938,0.141111,,-0.626984,43.054891
US_ID_16031,2021-06-12,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2960,27,23,5082,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-14,,,9.22,,13.02,,,15.19,,36.36,9.22,17.746914,5.907407,29.037037,0.0,,-0.380952,30.378999
US_ID_16031,2021-06-13,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2960,27,29,5111,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-23,,10.48,14.67,9.43,,10.48,,28.3,10.48,38.77,11.0,22.62963,9.938272,35.703704,0.0,,2.484127,27.676628
US_ID_16031,2021-06-14,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2961,27,130,5241,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-20,0,7.29,16.85,8.2,11.84,9.11,7.29,19.59,10.48,37.81,8.65,25.209877,12.950617,35.67284,0.0,,1.579365,22.326256
US_ID_16031,2021-06-15,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2962,27,14,5255,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,22,,-18,1,,11.44,11.44,,10.07,10.07,24.26,7.32,42.11,7.32,26.296296,15.895062,35.623457,0.0,,1.809524,23.294542
US_ID_16031,2021-06-16,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2964,27,0,5255,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,33,,-18,1,,11.24,,,7.03,,30.92,11.24,36.07,,22.154321,12.296296,33.191358,0.0,,3.373016,30.759115
US_ID_16031,2021-06-17,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2964,27,70,5325,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,37,,-20,0,10.32,10.32,9.38,7.04,9.85,,20.17,,46.91,11.26,22.611111,12.037037,31.765432,0.0,,1.865079,26.188049
US_ID_16031,2021-06-18,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2964,27,13,5338,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,34,,-23,0,,13.06,9.19,11.12,7.74,,19.82,,36.75,7.25,23.45679,12.660494,33.567901,0.0,,2.865079,26.914951
US_ID_16031,2021-06-19,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2964,27,28,5366,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-17,,,,,10.62,,,17.33,10.06,42.49,,26.074074,15.265432,34.265432,0.0,,3.944444,25.228674
US_ID_16031,2021-06-20,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2964,27,4,5370,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-21,,8.5,13.81,,13.28,,12.75,16.47,,37.73,,24.209877,13.858025,34.04321,0.0,,3.349206,26.471409
US_ID_16031,2021-06-21,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,1,2966,28,2,5372,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-21,0,,9.85,6.71,8.95,9.4,,20.59,7.61,40.72,7.61,22.419753,12.5,32.092593,0.0,,5.103175,33.218175
US_ID_16031,2021-06-22,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2967,28,4,5376,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,17,,-20,1,,10.66,11.59,,8.34,,25.03,7.42,45.89,7.88,25.685185,14.487654,35.388889,0.0,,4.595238,26.062303
US_ID_16031,2021-06-23,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2969,28,15,5391,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,31,,-20,0,14.49,11.22,10.75,,9.35,,23.37,10.75,50.48,,24.864198,14.907407,35.074074,0.0,,6.587302,33.016794
US_ID_16031,2021-06-24,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2969,28,1,5392,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-24,0,,12.48,8.78,,12.01,7.39,18.48,,43.44,,22.574074,14.919753,31.351852,0.0,,7.007937,37.011362
US_ID_16031,2021-06-25,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2969,28,65,5457,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,34,,-22,-1,8.44,15.39,7.45,,12.41,,18.86,10.92,37.23,9.43,21.030864,13.62963,28.271605,0.141111,,8.992063,45.262776
US_ID_16031,2021-06-26,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2969,28,46,5503,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-14,,,10.79,,8.09,,,19.96,12.4,39.37,10.25,22.691358,13.58642,30.123457,0.0,,8.18254,39.169513
US_ID_16031,2021-06-27,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2969,28,37,5540,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-20,,8.04,10.55,,,10.55,,18.59,,47.74,,23.895062,14.58642,31.728395,0.0,,6.952381,33.965631
US_ID_16031,2021-06-28,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,3,0,2972,28,24,5564,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-21,-5,,11.37,9.1,8.19,,9.55,28.65,12.73,50.48,8.64,25.32716,16.141975,32.654321,0.0,,7.452381,32.703053
US_ID_16031,2021-06-29,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2972,28,5,5569,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,21,,-23,1,7.29,9.56,,7.74,12.29,7.74,20.04,8.65,46.9,,25.858025,17.209877,33.623457,0.0,,6.325397,30.028066
US_ID_16031,2021-06-30,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2974,28,13,5582,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,28,,-19,0,9.31,10.71,8.85,,8.85,8.85,20.49,11.64,50.3,8.85,25.401235,14.790123,33.462963,0.09525,,6.626984,30.102822
US_ID_16031,2021-07-01,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2975,28,6,5588,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,35,,-21,-1,8.85,7.92,,7.45,13.04,,24.69,8.85,42.85,,24.814815,15.037037,32.925926,0.0,,7.960317,34.226626
US_ID_16031,2021-07-02,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,-1,0,2974,28,7,5595,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,28,,-26,1,,11.56,,,,,14.45,9.15,42.87,12.52,23.932099,14.641975,33.759259,0.084667,,8.777778,38.282808
US_ID_16031,2021-07-03,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2974,28,35,5630,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-23,,,,,11.59,9.38,,27.05,10.49,33.12,10.49,25.765432,15.160494,35.364198,0.0,,9.206349,36.018146
US_ID_16031,2021-07-04,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2974,28,15,5645,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-27,,,13.03,11.33,,8.5,,22.66,9.63,46.45,,25.246914,15.518519,35.469136,0.0,,9.642857,38.677588
US_ID_16031,2021-07-05,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2974,28,0,5645,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-60,7,,8.52,,,,,25.05,13.53,49.6,,24.697531,15.098765,33.969136,0.0635,,11.34127,43.265315
US_ID_16031,2021-07-06,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2975,28,10,5655,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,29,,-19,1,10.12,16.28,10.12,8.8,9.68,,28.16,15.84,42.24,,25.197531,14.222222,35.901235,0.254,,9.0,36.217116
US_ID_16031,2021-07-07,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2975,28,6,5661,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,35,,-18,1,9.48,10.84,7.68,7.23,9.94,6.78,19.87,9.48,50.14,9.48,27.648148,15.444444,37.246914,0.0,,6.873016,27.64576
US_ID_16031,2021-07-08,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2975,28,12,5673,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,44,,-20,1,7.4,10.17,10.64,10.64,7.4,,24.97,11.1,39.77,11.1,26.938272,16.32716,36.901235,0.0,,4.960317,25.609451
US_ID_16031,2021-07-09,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2975,28,12,5685,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,31,,-23,2,9.66,10.58,8.74,,8.74,,20.7,10.58,41.4,8.28,26.197531,15.734568,35.234568,0.0,,2.674603,22.999085
US_ID_16031,2021-07-10,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2975,28,18,5703,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-7,,7.87,11.55,,,,8.4,15.22,10.5,44.61,8.4,24.055556,12.339506,34.598765,0.0,,-0.333333,21.506001
US_ID_16031,2021-07-11,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2975,28,10,5713,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-21,,7.97,8.46,10.96,10.96,7.47,9.96,16.93,14.94,37.84,,25.197531,13.203704,35.919753,0.0,,5.761905,30.276087
US_ID_16031,2021-07-12,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2977,28,4,5717,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-17,1,12.65,7.68,9.94,11.29,10.84,8.58,22.58,15.81,37.94,8.58,26.919753,15.302469,36.333333,0.0,,5.246032,25.83365
US_ID_16031,2021-07-13,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,5,0,2982,28,7,5724,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,19,,-19,2,,10.51,13.25,9.59,10.51,,24.67,14.16,37.46,,27.0,16.462963,36.320988,0.0,,5.277778,25.941385
US_ID_16031,2021-07-14,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2982,28,0,5724,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,34,,-19,0,7.24,18.1,,13.58,6.79,6.79,30.32,8.6,39.38,14.94,25.376543,14.938272,34.820988,0.0,,4.18254,26.400147
US_ID_16031,2021-07-15,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,3,0,2985,28,5,5729,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,39,,-19,0,9.13,,7.3,6.84,9.13,7.3,13.69,8.67,41.07,7.76,26.191358,15.067901,34.617284,0.0,,5.166667,26.251809
US_ID_16031,2021-07-16,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,2986,28,7,5736,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,27,,-23,2,,9.02,9.49,,9.02,,22.31,8.55,32.28,8.55,25.969136,15.604938,34.518519,0.0,,5.579365,27.184055
US_ID_16031,2021-07-17,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2986,28,14,5750,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-11,,8.14,16.82,10.31,,11.4,8.14,27.68,8.68,37.45,8.14,24.962963,14.290123,34.660494,0.0,,5.777778,29.476192
US_ID_16031,2021-07-18,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2986,28,16,5766,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-15,,11.33,12.88,10.82,10.82,,8.76,28.85,15.45,41.21,7.73,26.17284,15.277778,36.722222,0.0,,6.952381,30.815667
US_ID_16031,2021-07-19,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,2,0,2988,28,4,5770,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-23,1,14.0,21.47,7.93,8.4,12.13,7.93,25.67,13.53,43.4,,27.111111,17.345679,36.314815,0.0,,9.730159,34.440475
US_ID_16031,2021-07-20,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,4,0,2992,28,0,5770,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,21,,-20,2,6.99,15.85,,10.25,8.39,,25.64,,43.81,,24.37037,17.277778,32.018519,0.395111,,13.420635,50.317163
US_ID_16031,2021-07-21,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,2992,28,15,5785,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,35,,-21,1,,13.72,11.83,,16.09,7.57,28.39,10.41,44.48,9.46,25.0,15.950617,34.734568,0.03175,,11.357143,42.709355
US_ID_16031,2021-07-22,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,8,0,3000,28,4,5789,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,40,,-24,1,9.15,13.97,,,,,29.38,12.52,43.83,9.15,26.530864,18.808642,34.746914,0.141111,,9.507937,36.551332
US_ID_16031,2021-07-23,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,3001,28,5,5794,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,37,,-24,2,9.96,13.95,,7.47,,10.46,25.41,13.95,38.86,7.47,24.166667,15.179012,33.098765,0.028222,,7.325397,34.785038
US_ID_16031,2021-07-24,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,3001,28,15,5809,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-15,,8.6,11.29,,,,,24.19,10.75,42.46,,24.216049,13.512346,33.277778,0.0,,3.436508,27.00656
US_ID_16031,2021-07-25,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,0,0,3001,28,13,5822,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-21,,10.13,11.15,,10.64,,,26.35,12.67,42.56,12.67,24.166667,13.469136,33.740741,0.0,,3.420635,27.224622
US_ID_16031,2021-07-26,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,8,0,3009,28,2,5824,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,,,-19,1,8.2,13.67,10.48,8.66,7.29,12.76,30.07,15.49,45.1,13.67,25.611111,14.419753,36.296296,0.0,,4.68254,27.049353
US_ID_16031,2021-07-27,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,3,0,3012,28,4,5828,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,21,,-18,3,,13.53,,9.92,8.57,7.22,27.06,10.82,35.63,9.47,27.061728,18.728395,35.95679,0.0,,9.452381,33.399318
US_ID_16031,2021-07-28,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,5,0,3017,28,7,5835,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,23,,-19,2,10.35,11.29,,11.76,9.41,8.94,31.05,8.47,34.34,11.29,26.475309,19.425926,33.777778,1.890889,,11.738095,40.517927
US_ID_16031,2021-07-29,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,3,0,3020,28,11,5846,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,37,,-22,2,,12.67,9.38,,11.26,7.98,17.36,,45.04,8.45,24.524691,17.932099,33.216049,0.60325,,13.087302,47.895255
US_ID_16031,2021-07-30,ChIJEQ6X5NN7qoARqHTteyqmCZA,Q483947,geoId/16031,US,United States of America,ID,Idaho,16031,Cassia County,US,USA,2,1,0,3021,28,1,5847,23650,12087,11563,4021,4191,2949,2867,2465,2561,2330,1435,831,1742083,42.27,-113.61,6683,78.666667,32,,-22,2,,11.37,10.42,8.53,9.0,9.0,21.32,8.53,30.79,10.42,24.685185,17.666667,33.314815,0.056444,,13.063492,48.216079
