location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27073,2020-06-13,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,3,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,20.511111,13.65,27.366667,0.0,,9.083333,48.131972
US_MN_27073,2020-06-14,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,3,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,41.08,21.455556,15.127778,29.9,0.0,,8.5,43.672999
US_MN_27073,2020-06-15,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,3,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-16,38.94,25.494444,19.866667,33.144444,0.181429,,15.005556,52.453856
US_MN_27073,2020-06-16,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,3,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-12,32.55,28.8,23.194444,34.666667,0.0,,15.616667,45.182446
US_MN_27073,2020-06-17,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,3,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-13,61.95,28.316667,21.505556,34.794444,0.0,,15.294444,45.474322
US_MN_27073,2020-06-18,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,3,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-26,39.72,23.444444,18.388889,32.95,25.0825,,17.561111,69.669192
US_MN_27073,2020-06-19,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-9,,18.027778,12.7,23.172222,11.938,,13.077778,73.093316
US_MN_27073,2020-06-20,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,18.705556,15.394444,24.605556,0.0635,,12.933333,69.170269
US_MN_27073,2020-06-21,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,53.98,19.8,15.6,25.094444,1.397,,14.933333,73.632239
US_MN_27073,2020-06-22,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,55.64,18.805556,12.372222,24.2,0.338667,,12.611111,67.39559
US_MN_27073,2020-06-23,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-18,42.08,19.083333,13.994444,24.7,0.0,,11.266667,60.712569
US_MN_27073,2020-06-24,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-19,53.38,20.466667,12.772222,27.994444,0.0,,11.088889,55.12873
US_MN_27073,2020-06-25,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-19,,22.333333,13.35,30.788889,0.036286,,12.394444,53.580855
US_MN_27073,2020-06-26,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-12,,22.827778,17.694444,29.366667,6.6548,,16.911111,69.533344
US_MN_27073,2020-06-27,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,23.588889,15.111111,30.566667,0.254,,14.777778,58.04182
US_MN_27073,2020-06-28,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,24.872222,20.222222,29.988889,0.0,,18.144444,66.464999
US_MN_27073,2020-06-29,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-22,,23.261111,19.516667,27.133333,3.3655,,19.633333,80.132652
US_MN_27073,2020-06-30,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-21,46.66,26.388889,22.916667,31.277778,0.225778,,22.811111,80.786663
US_MN_27073,2020-07-01,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-20,47.4,24.633333,17.333333,30.25,9.271,,20.033333,75.631577
US_MN_27073,2020-07-02,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-28,,26.111111,20.277778,31.872222,0.0,,21.083333,73.931137
US_MN_27073,2020-07-03,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-46,,26.344444,20.816667,31.655556,0.0,,21.216667,73.489097
US_MN_27073,2020-07-04,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,26.327778,19.627778,32.244444,0.0,,19.983333,68.241935
US_MN_27073,2020-07-05,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,26.588889,21.822222,32.0,0.0,,19.677778,66.014991
US_MN_27073,2020-07-06,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-20,,23.688889,19.705556,28.777778,3.556,,18.566667,73.215936
US_MN_27073,2020-07-07,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-16,42.0,24.827778,19.044444,30.661111,4.971143,,19.3,71.539983
US_MN_27073,2020-07-08,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-18,41.37,26.755556,21.522222,33.688889,4.572,,20.566667,68.998325
US_MN_27073,2020-07-09,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-11,46.24,25.805556,19.461111,31.433333,1.143,,18.055556,62.523872
US_MN_27073,2020-07-10,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,4,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,48.55,22.616667,14.711111,29.711111,0.056444,,15.333333,63.724491
US_MN_27073,2020-07-11,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,5,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,23.594444,17.9,28.877778,0.0,,17.172222,67.405493
US_MN_27073,2020-07-12,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,5,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,48.33,22.016667,14.616667,29.511111,0.0254,,15.066667,64.867236
US_MN_27073,2020-07-13,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,5,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-13,32.79,24.022222,17.755556,31.033333,0.0,,17.177778,65.655061
US_MN_27073,2020-07-14,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-13,48.63,21.783333,16.594444,29.816667,1.5748,,16.0,69.804277
US_MN_27073,2020-07-15,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-16,40.44,20.311111,12.483333,28.661111,0.4064,,12.811111,62.325316
US_MN_27073,2020-07-16,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-16,46.39,22.716667,15.472222,31.011111,0.338667,,14.838889,61.392415
US_MN_27073,2020-07-17,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-19,41.89,25.172222,17.466667,32.733333,0.112889,,19.527778,71.041552
US_MN_27073,2020-07-18,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,25.377778,19.416667,30.955556,7.6835,,20.955556,76.614818
US_MN_27073,2020-07-19,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,22.905556,16.511111,27.983333,0.0,,15.211111,62.007499
US_MN_27073,2020-07-20,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,32.44,21.594444,14.711111,28.355556,0.0,,15.027778,66.377913
US_MN_27073,2020-07-21,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,33.84,20.555556,18.072222,25.561111,15.875,,17.038889,80.310198
US_MN_27073,2020-07-22,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-21,40.42,19.072222,13.405556,24.394444,1.8796,,14.35,74.134447
US_MN_27073,2020-07-23,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-17,,20.388889,14.122222,28.577778,0.0,,15.772222,74.871787
US_MN_27073,2020-07-24,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,,27.016667,22.655556,33.305556,0.0,,22.033333,74.285637
US_MN_27073,2020-07-25,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,43.67,27.65,22.233333,32.211111,2.8448,,22.361111,73.059957
US_MN_27073,2020-07-26,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,25.277778,21.191358,31.481481,19.7485,,20.833333,76.535311
US_MN_27073,2020-07-27,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,39.8,21.802469,15.265432,28.561728,6.208889,,14.160494,61.987297
US_MN_27073,2020-07-28,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-13,60.38,23.648148,18.308642,28.481481,0.0,,15.925926,62.090204
US_MN_27073,2020-07-29,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-19,,21.462963,14.154321,27.679012,0.0,,15.080247,67.111242
US_MN_27073,2020-07-30,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-21,50.81,21.844444,15.105556,27.383333,0.0,,15.066667,65.672581
US_MN_27073,2020-07-31,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-28,42.95,21.816667,14.288889,28.905556,0.0,,15.227778,66.321593
US_MN_27073,2020-08-01,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,21.677778,17.65,26.461111,4.064,,17.255556,76.049726
US_MN_27073,2020-08-02,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,46.63,19.561728,14.098765,24.228395,2.455333,,13.660494,68.795627
US_MN_27073,2020-08-03,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-14,44.74,17.462963,10.08642,24.228395,0.056444,,10.814815,65.078792
US_MN_27073,2020-08-04,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-9,53.65,18.661111,12.466667,24.85,0.0,,11.705556,64.289191
US_MN_27073,2020-08-05,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-18,35.88,18.45,13.227778,23.05,0.0,,13.638889,73.651097
US_MN_27073,2020-08-06,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-16,,19.95,16.016667,26.033333,1.128889,,15.933333,77.766218
US_MN_27073,2020-08-07,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,6,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-21,,22.822222,19.227778,28.844444,0.254,,19.922222,83.777193
US_MN_27073,2020-08-08,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,7,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,24.577778,21.3,28.038889,7.62,,21.927778,85.298041
US_MN_27073,2020-08-09,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,7,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,47.97,23.933333,19.427778,30.894444,5.08,,19.744444,77.517461
US_MN_27073,2020-08-10,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,8,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-17,,22.1,15.016667,29.75,0.677333,,14.644444,62.902421
US_MN_27073,2020-08-11,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,8,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-16,57.41,20.561111,13.905556,27.45,0.0635,,13.05,62.348875
US_MN_27073,2020-08-12,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,8,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-15,,20.905556,17.438889,27.333333,3.894667,,17.533333,81.15525
US_MN_27073,2020-08-13,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,8,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-12,,24.755556,19.65,31.344444,0.4064,,21.111111,80.265523
US_MN_27073,2020-08-14,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,9,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,-11,48.7,25.038889,21.344444,29.727778,0.0,,21.022222,78.527405
US_MN_27073,2020-08-15,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,9,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,19.666667,11.794444,28.8,0.0,,14.35,71.557257
US_MN_27073,2020-08-16,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,10,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,21.472222,12.7,29.738889,0.0,,14.35,64.107198
US_MN_27073,2020-08-17,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,10,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,45.56,20.183333,12.727778,26.85,0.0,,13.172222,64.181317
US_MN_27073,2020-08-18,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,10,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,19.45,11.188889,27.877778,0.0,,13.533333,68.709752
US_MN_27073,2020-08-19,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,10,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,41.21,22.688889,15.322222,31.072222,0.0,,15.5,64.139977
US_MN_27073,2020-08-20,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,10,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,23.122222,18.188889,29.027778,0.254,,17.322222,70.057384
US_MN_27073,2020-08-21,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,11,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,,24.383333,19.138889,31.127778,0.127,,19.5,74.431175
US_MN_27073,2020-08-22,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,11,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,56.21,23.116667,16.861111,31.966667,0.0,,18.683333,76.304611
US_MN_27073,2020-08-23,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,12,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,85.69,25.666667,18.45,32.744444,0.0,,19.888889,70.66147
US_MN_27073,2020-08-24,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,1,0,13,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,35.52,24.405556,18.35,29.672222,0.0,,19.438889,73.951437
US_MN_27073,2020-08-25,ChIJ07J6k146y1IRAd3pBUTzzMU,Q486261,geoId/27073,US,United States of America,MN,Minnesota,27073,Lac qui Parle County,US,USA,2,0,0,13,0,,,6683,3349,3334,696,766,589,654,652,963,1044,679,640,1834229,45.0,-96.18,2015,79.166667,,38.08,24.972222,20.011111,31.966667,0.0,,20.222222,74.996234
