location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40069,2020-06-27,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,10,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,33.39,34.98,27.305556,22.972222,31.983333,0.0,20.838889,67.921575
US_OK_40069,2020-06-28,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,10,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,48.34,55.01,27.438889,24.272222,31.194444,0.0,21.777778,71.35149
US_OK_40069,2020-06-29,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,12,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-27,27.34,35.53,28.005556,25.277778,32.777778,0.169333,22.222222,70.95889
US_OK_40069,2020-06-30,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,12,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-29,31.5,43.31,28.761111,25.461111,32.744444,0.0,22.855556,70.585728
US_OK_40069,2020-07-01,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-31,,36.22,29.116667,24.594444,34.138889,0.0,23.427778,71.536619
US_OK_40069,2020-07-02,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-37,31.45,32.88,28.794444,23.216667,35.216667,0.0,23.455556,73.0325
US_OK_40069,2020-07-03,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-44,,34.31,27.461111,21.588889,35.727778,0.03175,21.638889,70.693956
US_OK_40069,2020-07-04,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,27.52,38.85,26.872222,22.222222,33.611111,0.0,21.7,73.428595
US_OK_40069,2020-07-05,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,28.57,49.2,27.455556,22.305556,32.872222,1.157111,22.583333,74.972561
US_OK_40069,2020-07-06,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-33,28.95,31.47,26.538889,22.866667,31.7,1.905,22.588889,79.017689
US_OK_40069,2020-07-07,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,13,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-30,,40.07,25.627778,21.627778,31.855556,1.0795,22.227778,81.630761
US_OK_40069,2020-07-08,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,15,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-32,24.2,45.55,27.4,22.455556,33.8,0.0,22.816667,76.193117
US_OK_40069,2020-07-09,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,15,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-29,27.54,35.8,29.227778,24.983333,34.116667,0.0,23.544444,71.631025
US_OK_40069,2020-07-10,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,15,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-33,30.96,36.86,27.516667,22.438889,32.588889,1.3208,23.127778,77.39145
US_OK_40069,2020-07-11,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,16,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,29.45,34.1,28.716667,22.638889,36.888889,0.1778,23.594444,74.014762
US_OK_40069,2020-07-12,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,16,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,36.83,,28.877778,20.988889,35.683333,7.3152,21.505556,64.653803
US_OK_40069,2020-07-13,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,17,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-29,43.27,51.38,28.572222,23.355556,35.233333,1.596571,23.077778,72.840125
US_OK_40069,2020-07-14,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,18,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-28,35.69,39.81,30.022222,25.633333,35.155556,2.7178,22.911111,66.184386
US_OK_40069,2020-07-15,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,3,0,21,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-30,34.59,35.98,29.822222,25.594444,34.1,0.0,21.655556,61.940612
US_OK_40069,2020-07-16,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,23,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-30,21.51,37.64,29.355556,24.505556,35.616667,0.0,22.516667,67.113917
US_OK_40069,2020-07-17,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,23,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-24,29.39,35.27,29.961111,23.777778,35.755556,0.0,22.144444,63.208925
US_OK_40069,2020-07-18,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,23,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,45.26,29.188889,24.072222,34.188889,0.0,21.722222,64.343561
US_OK_40069,2020-07-19,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,23,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,31.53,28.783333,23.011111,34.777778,0.0,20.955556,62.888304
US_OK_40069,2020-07-20,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,23,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-34,36.52,50.87,28.933333,22.972222,35.027778,0.0,20.65,61.197884
US_OK_40069,2020-07-21,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,23,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-28,,35.23,28.355556,23.077778,33.905556,0.0,21.116667,65.058489
US_OK_40069,2020-07-22,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,25,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-29,40.55,43.67,27.361111,22.472222,33.411111,0.0,22.033333,72.756388
US_OK_40069,2020-07-23,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,26,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-27,30.29,55.08,27.9,23.616667,34.394444,0.0508,22.705556,73.621349
US_OK_40069,2020-07-24,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,27,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-24,,44.67,29.033333,23.283333,35.238889,0.0,22.055556,66.232569
US_OK_40069,2020-07-25,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,28,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,29.21,32.29,28.138889,23.388889,33.466667,0.0,21.938889,69.195815
US_OK_40069,2020-07-26,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,6,0,34,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,27.3,27.938889,23.138889,33.644444,0.0,21.922222,69.953605
US_OK_40069,2020-07-27,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,36,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-29,28.84,41.19,27.716667,22.844444,32.894444,0.0,21.655556,69.690812
US_OK_40069,2020-07-28,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,36,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-27,29.87,37.66,26.194444,23.111111,30.505556,0.9652,22.472222,80.484812
US_OK_40069,2020-07-29,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,36,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-25,21.87,38.27,26.455556,23.594444,32.772222,13.208,23.283333,82.955696
US_OK_40069,2020-07-30,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,37,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-32,22.06,38.92,28.488889,23.433333,34.75,2.503714,21.833333,67.73725
US_OK_40069,2020-07-31,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,39,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-20,30.45,51.22,25.04321,20.771605,31.703704,11.514667,20.154321,74.420623
US_OK_40069,2020-08-01,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,40,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,25.87,,25.266667,19.05,31.322222,1.6256,18.044444,64.841332
US_OK_40069,2020-08-02,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,40,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,25.73,35.73,25.75,18.972222,32.705556,0.0,18.0,62.655708
US_OK_40069,2020-08-03,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,40,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-27,36.13,45.5,25.227778,18.888889,31.161111,0.1778,17.005556,60.758555
US_OK_40069,2020-08-04,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,42,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-22,,38.96,24.438889,18.211111,29.894444,0.0,14.95,55.943223
US_OK_40069,2020-08-05,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,3,0,45,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-27,22.95,39.15,23.122222,18.388889,28.911111,0.6604,17.294444,70.020597
US_OK_40069,2020-08-06,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,45,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-23,34.69,44.03,25.405556,20.65,33.455556,0.979714,21.038889,76.990493
US_OK_40069,2020-08-07,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,46,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-19,,31.64,28.55,24.022222,33.983333,0.0,21.194444,64.957728
US_OK_40069,2020-08-08,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,46,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,44.66,29.427778,24.116667,35.327778,0.4318,20.883333,60.598702
US_OK_40069,2020-08-09,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,47,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,30.86,29.566667,23.538889,35.677778,0.0,20.222222,57.52973
US_OK_40069,2020-08-10,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,48,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-22,25.52,30.62,30.061111,24.616667,35.694444,0.0,20.561111,57.095215
US_OK_40069,2020-08-11,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,48,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-25,29.4,29.4,28.438889,22.872222,35.15,2.497667,20.761111,63.936635
US_OK_40069,2020-08-12,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,48,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-28,24.51,28.19,26.972222,21.777778,34.5,3.302,22.022222,74.913386
US_OK_40069,2020-08-13,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,4,0,52,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-24,36.66,37.84,28.627778,23.427778,35.577778,0.036286,22.761111,70.768348
US_OK_40069,2020-08-14,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,53,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,-17,30.02,36.84,30.061111,24.416667,36.011111,0.0254,21.605556,61.468955
US_OK_40069,2020-08-15,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,53,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,26.18,40.72,29.666667,23.555556,36.738889,0.0,22.566667,66.073033
US_OK_40069,2020-08-16,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,54,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,32.8,34.17,29.522222,22.588889,36.616667,0.072571,22.583333,66.702336
US_OK_40069,2020-08-17,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,55,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,36.7,26.04,26.272222,20.394444,35.0,1.016,19.244444,65.61887
US_OK_40069,2020-08-18,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,4,0,59,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,32.17,36.94,26.516667,19.772222,33.038889,0.0,17.516667,57.917104
US_OK_40069,2020-08-19,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,60,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,19.86,31.03,24.538889,16.533333,32.172222,0.0,14.338889,53.639595
US_OK_40069,2020-08-20,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,60,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,18.58,38.33,24.405556,16.9,32.422222,0.0,15.283333,57.113675
US_OK_40069,2020-08-21,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,61,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,22.85,34.95,25.083333,16.633333,32.944444,0.0,15.316667,55.176697
US_OK_40069,2020-08-22,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,5,0,66,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,26.07,26.555556,18.683333,34.072222,0.0,15.555556,51.404287
US_OK_40069,2020-08-23,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,66,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,38.53,27.061111,19.577778,34.55,0.0,16.338889,52.382424
US_OK_40069,2020-08-24,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,3,0,69,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,30.09,40.12,27.661111,19.555556,34.994444,0.0,16.333333,50.586544
US_OK_40069,2020-08-25,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,1,0,70,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,,35.52,26.65,18.288889,35.144444,0.0,16.661111,54.50838
US_OK_40069,2020-08-26,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,0,0,70,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,21.21,33.32,26.25,21.211111,33.261111,0.0,19.866667,68.118875
US_OK_40069,2020-08-27,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,2,0,72,0,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,25.33,42.21,24.055556,19.35,32.572222,0.072571,19.827778,77.38999
US_OK_40069,2020-08-28,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,5,1,77,1,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,32.77,36.16,28.327778,20.538889,38.711111,0.1016,20.35,62.502876
US_OK_40069,2020-08-29,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,8,0,85,1,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,41.23,48.86,30.866667,24.483333,37.838889,0.0,22.161111,59.995399
US_OK_40069,2020-08-30,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,4,0,89,1,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,27.88,29.2,27.788889,21.172222,35.122222,3.81,21.5,68.81211
US_OK_40069,2020-08-31,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,-1,0,88,1,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,22.18,32.74,28.305556,24.455556,32.422222,2.413,23.3,74.380131
US_OK_40069,2020-09-01,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,6,0,94,1,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,26.11,42.43,23.644444,20.544444,29.016667,16.0655,22.366667,92.654913
US_OK_40069,2020-09-02,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,-1,0,93,1,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,25.04,35.47,23.516667,21.238889,28.438889,14.266333,21.422222,88.15099
US_OK_40069,2020-09-03,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,6,1,99,2,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,26.71,28.85,25.383333,20.522222,31.477778,0.9906,21.155556,77.579059
US_OK_40069,2020-09-04,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,8,0,107,2,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,29.25,38.55,25.644444,20.594444,31.7,0.254,21.288889,76.997707
US_OK_40069,2020-09-05,ChIJbzk_kulFs4cR_wQKiECmnvs,Q486651,geoId/40069,US,United States of America,OK,Oklahoma,40069,Johnston County,US,USA,2,9,0,116,2,,,11121,5490,5631,1413,1567,1326,1275,1250,1426,1413,941,510,1822216,34.31,-96.66,1705,78.733333,,,,31.15,42.05,26.438889,20.872222,32.777778,0.2032,21.172222,72.918416
