location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NV_32033,2021-04-11,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,563,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,24.54,,8.284722,-4.0,20.347222,0.0,,-10.698413,24.934863
US_NV_32033,2021-04-12,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,4,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,0,,28.96,5.802469,-4.524691,15.450617,0.0,,-13.041667,24.035626
US_NV_32033,2021-04-13,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,35,-5,25.39,35.55,5.876543,-5.271605,15.567901,0.0,,-13.152778,23.782336
US_NV_32033,2021-04-14,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,31,-11,21.99,36.34,5.037037,-0.604938,12.635802,0.85725,,-1.923611,63.615709
US_NV_32033,2021-04-15,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,49,-7,22.84,39.72,3.333333,-2.623457,10.635802,2.9845,,-2.090278,66.102968
US_NV_32033,2021-04-16,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-12,,40.4,4.465278,-3.479167,11.354167,0.15875,,-3.412698,55.280731
US_NV_32033,2021-04-17,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,56,,25.01,27.79,4.993056,-3.138889,12.819444,0.4445,,-5.190476,46.835084
US_NV_32033,2021-04-18,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,47.76,6.041667,-5.4375,17.361111,0.0,,-9.928571,30.270039
US_NV_32033,2021-04-19,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-2,,63.4,10.37037,-1.876543,21.345679,0.0,,-9.923611,23.125931
US_NV_32033,2021-04-20,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,37,-10,,38.58,8.216049,-3.506173,20.407407,0.0,,-8.826389,28.570892
US_NV_32033,2021-04-21,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,41,-11,,40.69,9.808642,2.925926,16.592593,0.112889,,-6.486111,31.334387
US_NV_32033,2021-04-22,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,43,-9,,35.72,7.833333,-2.771605,17.333333,0.254,,-7.611111,34.601365
US_NV_32033,2021-04-23,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-10,,31.25,10.041667,-1.159722,19.375,0.0,,-10.873016,21.85537
US_NV_32033,2021-04-24,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,50,,23.03,36.57,11.430556,-0.208333,20.1875,0.0,,-9.865079,21.510668
US_NV_32033,2021-04-25,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,45.26,11.430556,4.305556,19.645833,0.09525,,-3.206349,37.797136
US_NV_32033,2021-04-26,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,,3047,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-7,23.74,34.06,5.567901,1.320988,13.166667,5.08,,-0.138889,68.311912
US_NV_32033,2021-04-27,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,1,3048,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,30,-10,,23.18,4.197531,-1.37037,11.388889,2.624667,30.48,-2.555556,61.234368
US_NV_32033,2021-04-28,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,1,3049,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,37,-7,17.06,29.85,7.851852,-2.141975,18.5,0.0,,-3.020833,45.839096
US_NV_32033,2021-04-29,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,567,6,5,3054,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,34,-6,,31.69,12.067901,-0.62963,24.0,0.0,,-3.013889,34.788653
US_NV_32033,2021-04-30,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,27,0,594,6,9,3063,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-9,,30.42,16.263889,3.548611,29.347222,0.0,,-0.642857,31.727579
US_NV_32033,2021-05-01,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,594,6,125,3188,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,46,,,31.64,18.9375,8.930556,29.0625,0.0,,-2.015873,24.82663
US_NV_32033,2021-05-02,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,594,6,0,3188,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,43.82,13.380952,6.206349,26.325397,0.0,,-2.12963,33.972792
US_NV_32033,2021-05-03,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,594,6,6,3194,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-2,,33.49,10.180556,2.152778,17.875,0.34925,,-4.039683,36.179754
US_NV_32033,2021-05-04,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,16,0,610,6,2,3196,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,43,-9,16.16,20.2,11.194444,-0.493056,21.861111,0.0,,-6.031746,29.145158
US_NV_32033,2021-05-05,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,610,6,1,3197,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,41,-5,,35.35,13.537037,2.617284,23.37037,0.0,,-5.722222,25.895896
US_NV_32033,2021-05-06,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,610,6,3,3200,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,36,-6,22.24,50.83,16.8125,3.9375,28.756944,0.0,,-6.18254,19.993731
US_NV_32033,2021-05-07,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,1,0,611,6,8,3208,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-7,,34.71,17.354167,4.756944,28.305556,0.03175,,-4.357143,22.815194
US_NV_32033,2021-05-08,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,611,6,6,3214,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,36,,,,11.180556,1.256944,23.694444,0.09525,,-6.873016,27.156889
US_NV_32033,2021-05-09,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,611,6,2,3216,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,,8.75,-1.4375,17.708333,0.0,,-9.968254,25.520501
US_NV_32033,2021-05-10,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,611,6,2,3218,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-10,15.55,21.38,10.209877,1.82716,17.098765,0.0,,-4.708333,34.213773
US_NV_32033,2021-05-11,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,1,0,612,6,2,3220,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,34,-7,34.78,29.67,8.962963,-2.111111,18.58642,0.0,,-8.458333,27.908751
US_NV_32033,2021-05-12,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,612,6,9,3229,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,49,-3,23.11,28.14,11.635802,-0.763889,24.820988,0.0,,-10.145833,20.654515
US_NV_32033,2021-05-13,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,612,6,37,3266,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,33,-8,22.32,29.75,16.858025,4.228395,27.95679,0.0,,-7.465278,18.391302
US_NV_32033,2021-05-14,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,612,6,9,3275,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-5,23.42,39.03,18.679012,6.160494,28.141975,0.0,,-4.652778,20.681096
US_NV_32033,2021-05-15,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,612,6,14,3289,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,38,,,35.29,17.159722,6.368056,27.666667,0.03175,,-1.634921,30.890056
US_NV_32033,2021-05-16,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,612,6,1,3290,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,32.38,13.881944,5.652778,23.347222,2.50825,,1.293651,48.55762
US_NV_32033,2021-05-17,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,612,6,0,3290,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,2,17.5,40.15,13.45679,5.58642,21.783951,0.6985,,3.263889,52.81939
US_NV_32033,2021-05-18,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,4,0,616,6,183,3473,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,43,-4,,46.13,16.481481,5.703704,26.506173,1.354667,,1.729167,37.264989
US_NV_32033,2021-05-19,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,9,0,625,6,3,3476,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,35,-4,21.19,41.37,18.709877,7.271605,27.574074,0.0,,-1.819444,25.303859
US_NV_32033,2021-05-20,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,2,3478,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,38,-2,20.48,53.23,15.685185,5.641975,26.117284,0.056444,,-5.041667,24.983764
US_NV_32033,2021-05-21,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3478,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-4,,21.82,7.805556,1.118056,18.694444,0.98425,,-3.468254,50.039173
US_NV_32033,2021-05-22,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,17,3495,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,23.57,39.29,5.888889,0.118056,13.729167,3.6195,30.48,-2.904762,57.622553
US_NV_32033,2021-05-23,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,3,3498,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,47.21,6.701389,0.847222,13.263889,2.6035,99.06,-1.214286,60.137032
US_NV_32033,2021-05-24,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3498,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-11,21.13,41.3,9.135802,-0.407407,19.759259,0.874889,,-0.777778,50.730224
US_NV_32033,2021-05-25,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,1,3499,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,54,-3,,31.15,14.462963,2.709877,24.290123,0.0,,-1.618056,34.385888
US_NV_32033,2021-05-26,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,9,3508,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,48,-5,17.48,32.06,15.537037,5.141975,23.851852,0.0,,-2.555556,29.585551
US_NV_32033,2021-05-27,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,10,3518,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,56,1,17.69,32.26,16.04321,3.919753,27.203704,0.0,,-3.701389,26.213524
US_NV_32033,2021-05-28,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,8,3526,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-2,26.43,49.26,18.138889,4.083333,27.944444,0.0,,-4.896825,21.546484
US_NV_32033,2021-05-29,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,27,3553,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,29.64,35.03,17.715278,6.333333,27.430556,0.0,,-3.103175,24.837982
US_NV_32033,2021-05-30,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,5,3558,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,34.91,17.736111,6.409722,26.576389,0.0,,-4.888889,23.084854
US_NV_32033,2021-05-31,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3558,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-52,,35.73,17.5625,5.013889,28.0,0.0,,-5.952381,20.224636
US_NV_32033,2021-06-01,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,8,3566,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,45,-5,21.93,32.37,19.345679,5.861111,30.191358,0.0,,-4.270833,21.075704
US_NV_32033,2021-06-02,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3566,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,53,-6,,41.98,23.067901,10.049383,32.709877,0.0,,-1.270833,20.123168
US_NV_32033,2021-06-03,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,7,3573,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,49,0,17.43,34.85,23.938272,10.208333,34.567901,0.0,,0.4375,21.662326
US_NV_32033,2021-06-04,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3573,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,5,20.65,32.79,24.784722,11.402778,35.180556,0.0,,1.333333,22.490596
US_NV_32033,2021-06-05,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,3,3576,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,,23.479167,11.534722,34.076389,0.0,,3.468254,27.918246
US_NV_32033,2021-06-06,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,7,3583,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,53.23,23.027778,10.756944,33.465278,0.0635,,-3.063492,17.772067
US_NV_32033,2021-06-07,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,7,3590,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-1,20.05,31.5,23.574074,13.111111,32.419753,0.0,,-3.465278,16.773719
US_NV_32033,2021-06-08,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3590,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-4,,39.17,21.048611,9.333333,30.361111,0.0,,-4.190476,18.341802
US_NV_32033,2021-06-09,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,0,3590,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-6,24.32,27.5,20.479167,9.909722,29.076389,0.0,,-6.246032,16.322602
US_NV_32033,2021-06-10,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,7,3597,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,55,-10,,30.13,16.645833,7.583333,28.152778,0.0,,-5.880952,21.768828
US_NV_32033,2021-06-11,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,5,3602,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-3,,32.82,13.145833,0.493056,26.659722,0.0,,-10.0,19.637631
US_NV_32033,2021-06-12,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,16,3618,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,21.25,25.23,19.074074,6.098765,30.91358,0.0,,-7.805556,16.158283
US_NV_32033,2021-06-13,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,2,3620,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,29.45,22.770833,9.896825,34.770833,0.0,,-7.02381,13.841579
US_NV_32033,2021-06-14,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,2,3622,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-4,21.93,32.32,25.975309,12.222222,36.512346,0.0,,-8.708333,9.857282
US_NV_32033,2021-06-15,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,1,3623,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-5,,35.47,27.228395,14.623457,37.104938,0.0,,-5.618056,12.194718
US_NV_32033,2021-06-16,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,4,3627,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,49,-8,18.75,33.08,25.87037,12.691358,37.407407,0.0,,-3.0625,15.134115
US_NV_32033,2021-06-17,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,36,3663,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,52,-7,20.89,32.5,25.907407,13.055556,36.845679,0.0,,-2.388889,15.691298
US_NV_32033,2021-06-18,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,625,6,27,3690,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-8,,30.25,26.145833,13.361111,36.027778,0.0,,-0.206349,18.049974
