location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19071,2021-03-18,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,566,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,27,-13,25.89,17.54,4.761111,1.216667,11.961111,0.0,,-0.1,70.899135
US_IA_19071,2021-03-19,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,568,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,37,-7,,24.29,4.488889,-3.316667,12.966667,0.0,,-2.827778,59.119086
US_IA_19071,2021-03-20,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,570,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,42,,,22.05,7.077778,-0.883333,17.388889,0.0,,-3.133333,48.324101
US_IA_19071,2021-03-21,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,571,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,47,,,31.77,12.266667,6.511111,19.727778,0.0,,1.466667,47.760598
US_IA_19071,2021-03-22,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,571,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,10,-4,14.04,24.78,10.916667,7.522222,17.527778,4.064,,5.327778,68.506612
US_IA_19071,2021-03-23,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,5,0,576,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,12,-7,20.52,45.31,10.344444,8.544444,13.138889,16.256,,9.038889,91.751863
US_IA_19071,2021-03-24,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,578,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-5,18.04,27.05,7.688889,5.077778,11.183333,10.2235,,5.972222,89.03394
US_IA_19071,2021-03-25,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,580,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,24,-6,15.69,27.25,5.838889,3.972222,7.783333,0.381,,3.433333,84.751631
US_IA_19071,2021-03-26,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,580,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,33,1,,29.01,6.8,0.65,14.122222,0.0254,,3.627778,80.325157
US_IA_19071,2021-03-27,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,582,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,24,,,,10.261111,6.283333,13.272222,1.524,,7.083333,80.862413
US_IA_19071,2021-03-28,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,582,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,36,,,32.25,6.516667,0.411111,14.883333,0.0,,-0.588889,60.619837
US_IA_19071,2021-03-29,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,583,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,25,-6,27.6,41.82,13.955556,6.511111,25.194444,0.0,,1.888889,44.148913
US_IA_19071,2021-03-30,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,584,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,23,-11,15.45,36.05,11.983333,5.261111,23.222222,0.0,,-5.905556,28.35762
US_IA_19071,2021-03-31,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,5,0,589,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-10,22.88,32.55,3.827778,-2.533333,9.327778,0.0,,-11.883333,31.001426
US_IA_19071,2021-04-01,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,590,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,26,-12,18.44,26.35,2.25,-5.772222,11.605556,0.0,,-10.383333,39.111088
US_IA_19071,2021-04-02,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,591,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,38,-24,21.93,26.91,9.833333,2.622222,22.6,0.0,,-6.55,31.058675
US_IA_19071,2021-04-03,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,591,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,28,,19.16,31.93,15.711111,6.377778,25.233333,0.0,,-0.261111,33.817077
US_IA_19071,2021-04-04,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,591,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,37,,,26.2,17.327778,6.566667,30.211111,0.0,,4.133333,42.291387
US_IA_19071,2021-04-05,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,4,0,595,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,40,-25,19.29,36.65,21.588889,15.377778,28.75,0.0,,10.488889,49.40064
US_IA_19071,2021-04-06,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,596,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,21,-21,15.93,33.84,20.272222,15.761111,26.85,1.23825,,12.266667,60.080245
US_IA_19071,2021-04-07,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,597,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-9,14.28,41.14,15.744444,11.188889,22.388889,1.397,,12.3,80.048913
US_IA_19071,2021-04-08,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,4,0,601,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,21,-9,20.61,32.16,9.422222,8.066667,12.116667,11.980333,,8.6,94.717167
US_IA_19071,2021-04-09,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,603,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,36,-2,22.98,28.29,10.833333,6.922222,16.938889,3.175,,7.872222,82.083359
US_IA_19071,2021-04-10,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,604,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,28,,,17.39,11.261111,8.133333,16.016667,0.181429,,5.938889,70.102271
US_IA_19071,2021-04-11,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,604,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,30,,19.42,34.27,10.672222,1.522222,20.0,0.0,,-0.111111,47.653972
US_IA_19071,2021-04-12,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,604,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,19,-12,,29.13,10.605556,5.311111,18.294444,0.0,,-0.872222,45.055397
US_IA_19071,2021-04-13,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,8,0,612,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,18,-15,14.58,42.83,7.844444,1.566667,13.75,0.0,,-3.872222,43.563522
US_IA_19071,2021-04-14,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,612,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-15,25.41,27.16,5.705556,-0.272222,11.511111,0.0,,-4.294444,48.855286
US_IA_19071,2021-04-15,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,612,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,21,-10,21.73,38.93,5.194444,-0.711111,11.116667,0.0,,-1.327778,62.848745
US_IA_19071,2021-04-16,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,612,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,31,-5,,27.4,6.820988,2.734568,10.067901,0.254,,1.37037,68.285826
US_IA_19071,2021-04-17,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,613,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,20,,24.65,25.68,8.061728,5.444444,13.32716,4.4704,,5.141975,81.99324
US_IA_19071,2021-04-18,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,613,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,35,,18.06,39.13,10.746914,4.425926,16.777778,0.310444,,1.123457,51.766104
US_IA_19071,2021-04-19,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,614,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,28,-9,17.06,34.93,5.191358,-0.092593,15.537037,0.338667,,-1.179012,63.642133
US_IA_19071,2021-04-20,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,616,10,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,9,-8,18.56,28.25,3.246914,-0.222222,8.555556,0.145143,,-5.58642,53.717214
US_IA_19071,2021-04-21,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,-1,616,9,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-11,23.65,24.53,3.58642,-1.074074,8.333333,0.0,,-6.135802,49.37447
US_IA_19071,2021-04-22,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,616,9,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,28,-9,15.04,28.31,6.327778,-1.061111,14.722222,0.0,,-5.361111,43.611655
US_IA_19071,2021-04-23,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,616,9,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,41,1,,29.7,11.022222,8.027778,16.483333,0.036286,,2.45,55.655693
US_IA_19071,2021-04-24,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,616,9,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,35,,22.1,30.14,10.127778,3.866667,17.066667,0.0,,3.261111,62.953434
US_IA_19071,2021-04-25,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,616,9,,,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,43,,,32.71,12.533333,5.15,24.655556,0.0,,0.95,45.389425
US_IA_19071,2021-04-26,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,616,9,,2096,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,21,-13,21.12,40.4,21.222222,14.511111,32.022222,0.0,,9.35,46.713303
US_IA_19071,2021-04-27,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,617,9,5,2101,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,24,-11,,34.82,22.644444,15.5,29.983333,0.0,,13.072222,54.761163
US_IA_19071,2021-04-28,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,617,9,4,2105,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-5,19.89,35.26,14.883333,10.816667,21.683333,0.1524,,10.155556,73.402256
US_IA_19071,2021-04-29,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,617,9,51,2156,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,32,-8,,26.47,16.75,8.327778,24.75,0.1016,,7.416667,54.207903
US_IA_19071,2021-04-30,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,619,9,76,2232,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,34,-1,14.68,21.58,17.383333,7.716667,28.877778,0.0,,2.216667,36.529279
US_IA_19071,2021-05-01,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,619,9,26,2258,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,33,,,21.16,23.244444,15.138889,30.555556,0.0,,5.038889,30.925644
US_IA_19071,2021-05-02,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,619,9,0,2258,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,46,,,24.44,21.994444,16.166667,28.55,0.0,,13.533333,58.780063
US_IA_19071,2021-05-03,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,619,9,17,2275,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,23,-7,20.51,29.91,17.444444,12.794444,25.711111,10.5664,,13.1,75.858918
US_IA_19071,2021-05-04,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,619,9,4,2279,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,14,-12,,18.66,12.805556,7.022222,18.511111,0.0254,,0.761111,43.862301
US_IA_19071,2021-05-05,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,621,9,3,2282,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-10,16.99,20.39,11.672222,1.9,19.6,0.036286,,-2.255556,38.177794
US_IA_19071,2021-05-06,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,622,9,18,2300,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,25,-9,21.35,27.32,11.666667,5.077778,18.905556,0.973667,,4.355556,60.989341
US_IA_19071,2021-05-07,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,109,2409,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,40,-4,16.32,28.11,13.85,5.75,20.633333,0.056444,,1.705556,43.833473
US_IA_19071,2021-05-08,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,16,2425,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,38,,,27.32,14.633333,10.838889,19.472222,0.072571,,0.616667,38.606117
US_IA_19071,2021-05-09,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,15,2440,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,56,,17.79,23.71,9.011111,5.938889,14.761111,14.2748,,4.838889,75.237634
US_IA_19071,2021-05-10,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,6,2446,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,20,-10,15.38,33.48,10.966667,4.094444,17.333333,0.0508,,3.722222,61.163181
US_IA_19071,2021-05-11,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,5,2451,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,14,-13,14.84,35.79,11.85,6.188889,16.761111,0.0254,,2.5,53.006762
US_IA_19071,2021-05-12,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,6,2457,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-10,17.59,33.5,11.95,5.155556,18.411111,0.0,,0.688889,46.275733
US_IA_19071,2021-05-13,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,11,2468,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,32,-11,22.96,28.71,13.161111,4.616667,20.594444,0.0,,-0.527778,39.071843
US_IA_19071,2021-05-14,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,23,2491,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,48,-4,,24.98,15.438889,10.894444,21.472222,1.2065,,3.694444,45.471654
US_IA_19071,2021-05-15,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,2,2493,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,38,,,25.4,17.394444,12.727778,23.177778,1.651,,13.205556,76.572136
US_IA_19071,2021-05-16,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,3,2496,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,57,,19.72,26.62,15.938889,13.211111,21.95,2.6416,,14.127778,89.184219
US_IA_19071,2021-05-17,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,622,9,0,2496,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,29,-6,,21.01,16.827778,15.044444,21.644444,3.5052,,15.572222,92.373
US_IA_19071,2021-05-18,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,623,9,20,2516,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,33,-7,14.26,28.52,18.25,16.644444,22.111111,1.397,,16.644444,90.480884
US_IA_19071,2021-05-19,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,623,9,2,2518,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-8,,32.47,20.122222,17.016667,24.388889,0.592667,,17.872222,86.950872
US_IA_19071,2021-05-20,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,2,0,625,9,15,2533,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,34,-7,,42.5,19.955556,17.911111,22.55,6.096,,18.666667,92.416406
US_IA_19071,2021-05-21,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,625,9,0,2533,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,44,-5,,22.54,21.466667,18.183333,27.0,2.503714,,19.077778,86.490102
US_IA_19071,2021-05-22,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,625,9,47,2580,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,49,,,19.7,22.133333,19.583333,26.422222,0.254,,19.855556,87.202021
US_IA_19071,2021-05-23,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,625,9,1,2581,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,60,,25.17,38.8,22.133333,18.538889,28.044444,0.056444,,19.072222,82.962367
US_IA_19071,2021-05-24,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,625,9,2,2583,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,30,-17,16.79,31.81,22.922222,18.833333,28.283333,0.254,,17.988889,74.034183
US_IA_19071,2021-05-25,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,625,9,1,2584,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,29,-14,14.76,35.97,23.25,19.816667,28.183333,0.254,,18.311111,73.8966
US_IA_19071,2021-05-26,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,1,0,626,9,1,2585,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,,-12,14.02,33.29,22.083333,13.527778,29.188889,0.0254,,12.905556,56.400137
US_IA_19071,2021-05-27,ChIJkZsfxBLulIcRX5dJpCSZgHI,Q486123,geoId/19071,US,United States of America,IA,Iowa,19071,Fremont County,US,USA,2,0,0,626,9,5,2590,6930,3458,3472,836,836,643,758,731,1008,1069,601,448,1425419,40.743889,-95.608611,1338,77.5,,,38,-12,25.25,36.37,21.644444,16.7,27.766667,21.2725,,16.027778,70.418478
