location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21143,2021-06-24,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1552,20,5,3693,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-14,22.37,64.3,23.222222,14.694444,29.986111,0.0,,15.944444,63.759229
US_KY_21143,2021-06-25,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1552,20,14,3707,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-16,20.48,42.16,26.451389,23.222222,29.840278,0.072571,,21.305556,73.533211
US_KY_21143,2021-06-26,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1552,20,5,3712,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,17.72,33.23,26.819444,22.548611,31.201389,0.0,,20.770833,69.650766
US_KY_21143,2021-06-27,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1552,20,6,3718,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,,46.95,27.402778,22.638889,32.840278,0.0,,20.472222,66.04836
US_KY_21143,2021-06-28,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,1,0,1553,20,5,3723,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-14,20.97,56.35,27.965278,22.479167,33.409722,0.0,,21.118056,66.582129
US_KY_21143,2021-06-29,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1553,20,1,3724,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-9,47.0,59.09,26.993056,21.708333,33.770833,4.717143,,21.854167,73.722919
US_KY_21143,2021-06-30,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,1,1555,21,2,3726,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-13,32.44,44.12,24.3125,20.576389,30.923611,4.680857,,21.368056,83.81972
US_KY_21143,2021-07-01,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,3,0,1558,21,4,3730,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-12,37.23,34.83,23.493056,21.756944,27.013889,12.446,,22.1875,92.572841
US_KY_21143,2021-07-02,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,8,3738,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-21,28.79,23.99,22.833333,18.486111,26.965278,5.2705,,18.083333,74.806899
US_KY_21143,2021-07-03,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,1,3739,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,18.53,30.89,21.159722,14.222222,27.222222,0.0,,14.319444,65.120173
US_KY_21143,2021-07-04,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,2,3741,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,,31.53,22.125,15.006944,29.583333,0.0,,15.791667,67.553219
US_KY_21143,2021-07-05,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,0,3741,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-51,25.34,31.43,24.895833,17.284722,31.680556,0.0,,19.3125,71.324916
US_KY_21143,2021-07-06,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,0,3741,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-10,23.62,46.06,26.923611,19.944444,32.680556,0.0,,20.743056,69.217008
US_KY_21143,2021-07-07,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,1,3742,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-7,27.48,31.07,25.458333,20.388889,31.173611,0.0,,20.916667,76.118439
US_KY_21143,2021-07-08,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,9,3751,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-12,25.5,26.66,25.826389,21.326389,32.0,0.036286,,22.111111,80.159447
US_KY_21143,2021-07-09,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,22,3773,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-12,24.67,33.3,25.826389,21.694444,31.868056,2.794,,21.972222,79.404364
US_KY_21143,2021-07-10,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,6,3779,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,19.53,28.73,25.347222,21.215278,30.638889,3.447143,,22.138889,82.554349
US_KY_21143,2021-07-11,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,9,3788,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,26.81,34.13,24.090278,20.451389,28.368056,23.368,,21.375,84.958146
US_KY_21143,2021-07-12,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,0,3788,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-13,,55.29,24.291667,21.180556,28.444444,4.535714,,21.631944,85.219501
US_KY_21143,2021-07-13,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1558,21,0,3788,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-12,30.98,52.1,23.756944,20.777778,28.784722,3.084286,,21.0,84.689738
US_KY_21143,2021-07-14,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,1,1560,22,3,3791,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-12,31.76,55.58,25.25,20.583333,30.902778,4.54025,,21.111111,78.034582
US_KY_21143,2021-07-15,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1560,22,7,3798,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-18,,48.02,26.652778,21.666667,32.145833,0.0,,21.840278,75.091345
US_KY_21143,2021-07-16,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1560,22,7,3805,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-16,28.05,33.15,26.708333,22.701389,31.513889,0.41275,,21.9375,75.325232
US_KY_21143,2021-07-17,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1560,22,3,3808,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,22.38,25.91,25.493056,22.333333,30.319444,8.490857,,21.888889,80.581902
US_KY_21143,2021-07-18,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1560,22,3,3811,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,,39.25,24.020833,21.104167,28.333333,4.753429,,22.055556,88.894235
US_KY_21143,2021-07-19,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1560,22,0,3811,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-7,30.34,35.86,24.965278,21.076389,29.458333,6.386286,,20.590278,76.975703
US_KY_21143,2021-07-20,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,3,0,1563,22,0,3811,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-9,,65.48,24.740741,20.049383,29.530864,0.0,,19.253086,71.667683
US_KY_21143,2021-07-21,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,0,1565,22,3,3814,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-5,22.42,56.71,24.932099,19.0,30.475309,1.862667,,20.259259,75.476823
US_KY_21143,2021-07-22,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1565,22,3,3817,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-8,46.94,35.52,25.098765,19.277778,30.753086,0.0,,20.54321,76.06371
US_KY_21143,2021-07-23,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1565,22,9,3826,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-14,21.57,33.55,25.537037,19.475309,30.734568,0.0,,20.592593,74.425583
US_KY_21143,2021-07-24,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1565,22,2,3828,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,37.99,33.65,26.364198,20.0,32.802469,0.0,,21.567901,75.345806
US_KY_21143,2021-07-25,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1565,22,7,3835,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,20.37,40.74,27.808642,22.820988,33.691358,0.508,,23.882716,79.370394
US_KY_21143,2021-07-26,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1565,22,3,3838,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-6,35.92,37.2,27.209877,22.716049,32.685185,0.338667,,23.5,80.441591
US_KY_21143,2021-07-27,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,1,0,1566,22,0,3838,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-13,32.21,42.95,27.432099,21.191358,33.283951,1.382889,,22.148148,73.069818
US_KY_21143,2021-07-28,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,4,0,1570,22,1,3839,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-8,24.83,40.51,26.975309,20.54321,33.345679,0.0,,21.475309,72.139105
US_KY_21143,2021-07-29,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,0,1572,22,7,3846,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-18,30.86,38.57,27.240741,21.154321,33.432099,0.0,,23.32716,79.472332
US_KY_21143,2021-07-30,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1572,22,2,3848,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-7,21.36,43.99,27.833333,23.111111,32.17284,0.0,,23.537037,77.666685
US_KY_21143,2021-07-31,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1572,22,12,3860,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,43.2,38.66,25.216049,19.765432,31.709877,0.47625,,21.061728,77.929831
US_KY_21143,2021-08-01,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1572,22,7,3867,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,22.15,45.47,23.814815,20.364198,29.08642,5.334,,19.759259,78.248152
US_KY_21143,2021-08-02,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,3,0,1575,22,4,3871,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-7,,31.71,22.833333,17.574074,28.030864,0.0,,17.08642,70.214822
US_KY_21143,2021-08-03,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,0,1577,22,0,3871,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-11,,49.88,21.296296,14.648148,28.37037,0.0,,15.333333,68.962687
US_KY_21143,2021-08-04,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,6,0,1583,22,2,3873,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,39.07,33.86,21.895062,15.012346,28.746914,0.0,,15.037037,65.264398
US_KY_21143,2021-08-05,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,1,0,1584,22,8,3881,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-9,27.53,35.78,22.061728,14.154321,29.462963,0.0,,14.802469,63.58522
US_KY_21143,2021-08-06,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,10,0,1594,22,4,3885,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-10,,52.44,22.783951,15.901235,29.987654,0.0,,16.987654,70.11097
US_KY_21143,2021-08-07,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1594,22,17,3902,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,28.02,49.04,24.679012,18.067901,31.148148,0.0,,19.611111,73.666247
US_KY_21143,2021-08-08,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1594,22,0,3902,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,21.28,50.83,25.450617,19.265432,31.91358,0.0,,20.450617,74.057016
US_KY_21143,2021-08-09,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,10,0,1604,22,3,3905,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-8,30.35,47.51,25.888889,20.117284,32.895062,10.486571,,22.055556,79.610498
US_KY_21143,2021-08-10,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,0,1606,22,0,3905,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,25.96,57.11,28.641975,23.574074,33.555556,0.635,,23.814815,75.341588
US_KY_21143,2021-08-11,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,9,0,1615,22,5,3910,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-4,44.37,48.66,28.783951,23.808642,33.981481,0.0,,23.432099,73.06164
US_KY_21143,2021-08-12,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,5,0,1620,22,0,3910,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-2,42.78,35.88,28.518519,23.234568,33.882716,0.0,,23.049383,72.515174
US_KY_21143,2021-08-13,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,5,0,1625,22,17,3927,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-4,24.93,41.99,26.635802,22.506173,32.123457,0.399143,,22.462963,78.100074
US_KY_21143,2021-08-14,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1625,22,11,3938,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,24.77,37.15,24.944444,21.623457,30.364198,9.289143,,22.117284,84.419136
US_KY_21143,2021-08-15,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1625,22,5,3943,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,30.85,48.84,23.438272,20.641975,27.345679,2.794,,20.271605,82.68414
US_KY_21143,2021-08-16,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,9,0,1634,22,0,3943,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,,24.1,24.067901,20.080247,29.530864,0.0,,20.740741,81.765836
US_KY_21143,2021-08-17,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,15,0,1649,22,0,3943,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-6,37.2,32.91,25.627778,20.794444,31.234568,0.0,,20.794444,75.334755
US_KY_21143,2021-08-18,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,3,0,1652,22,3,3946,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-8,36.34,43.61,24.844444,20.305556,29.783333,0.8255,,21.844444,83.613674
US_KY_21143,2021-08-19,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,2,0,1654,22,5,3951,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-7,,42.9,24.638889,21.833333,29.65,1.741714,,22.555556,88.33373
US_KY_21143,2021-08-20,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,10,0,1664,22,20,3971,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,0,42.85,41.38,25.416667,21.577778,30.322222,0.959556,,22.566667,84.649945
US_KY_21143,2021-08-21,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1664,22,23,3994,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,25.89,36.48,24.955556,22.377778,29.4,21.807714,,23.266667,90.484684
US_KY_21143,2021-08-22,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1664,22,3,3997,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,24.09,60.24,25.505556,22.005556,31.083333,7.5692,,22.611111,84.409825
US_KY_21143,2021-08-23,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,7,0,1671,22,0,3997,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,33.49,30.44,26.8,21.116667,33.35,0.0254,,22.388889,77.059453
US_KY_21143,2021-08-24,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,7,0,1678,22,6,4003,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-4,31.5,41.52,27.466667,21.688889,33.483333,0.0,,22.694444,75.527384
US_KY_21143,2021-08-25,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,9,1,1687,23,4,4007,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-9,42.45,38.06,27.711111,21.633333,34.3,0.0,,22.144444,72.049419
US_KY_21143,2021-08-26,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,3,0,1690,23,1,4008,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-9,41.87,54.43,27.611111,21.461111,34.538889,0.0,,22.372222,73.333038
US_KY_21143,2021-08-27,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,24,0,1714,23,14,4022,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-3,33.43,45.96,27.35,22.444444,32.911111,2.229556,,22.727778,76.074829
US_KY_21143,2021-08-28,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1714,23,0,4022,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,41.59,50.2,27.033333,21.955556,32.85,0.0,,22.394444,76.067418
US_KY_21143,2021-08-29,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,0,0,1714,23,17,4039,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,33.56,36.14,26.922222,21.772222,32.95,0.127,,22.188889,75.507833
US_KY_21143,2021-08-30,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,13,0,1727,23,8,4047,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,46.29,37.61,25.494444,22.077778,30.366667,0.987778,,22.255556,82.426265
US_KY_21143,2021-08-31,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,4,0,1731,23,0,4047,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-8,39.19,45.0,22.961111,21.011111,26.272222,7.52475,,20.888889,88.372844
US_KY_21143,2021-09-01,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,9,0,1740,23,9,4056,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,,25.77,51.55,23.372222,19.477778,28.833333,17.300222,,19.738889,80.344878
US_KY_21143,2021-09-02,ChIJjaIu4zv0eogRFcwLVwV1voU,Q117917,geoId/21143,US,United States of America,KY,Kentucky,21143,Lyon County,US,USA,2,3,0,1743,23,6,4062,8261,4609,3652,579,717,944,954,1052,1222,1404,948,441,1846550,37.058964,-88.113643,664,77.1,,-7,,47.81,21.611111,15.2,28.172222,0.0,,15.738889,69.403633
