location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31067,2021-07-08,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2156,20,20,6723,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,26,,-15,1,11.24,16.35,9.71,11.75,11.75,9.71,30.14,9.71,44.96,16.35,20.977778,14.077778,28.75,0.9652,,16.791667,76.6477
US_NE_31067,2021-07-09,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2156,20,0,6723,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-13,-3,8.91,12.38,,7.43,14.36,12.88,30.21,10.89,41.1,11.39,25.766667,20.061111,34.116667,0.09525,,20.131944,71.772393
US_NE_31067,2021-07-10,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2156,20,0,6723,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,19,,-9,,,14.67,,10.16,10.16,,19.19,11.85,40.63,9.59,24.061111,19.272222,32.933333,11.7602,,20.847222,81.18931
US_NE_31067,2021-07-11,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2156,20,0,6723,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-6,,9.81,13.63,,,,,32.7,10.36,41.42,,21.2,17.633333,26.216667,5.8674,,16.576389,75.093041
US_NE_31067,2021-07-12,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2156,20,47,6770,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-9,1,,13.39,9.42,10.91,13.88,9.92,33.72,13.88,52.56,15.87,20.694444,13.561111,27.388889,0.6604,,15.361111,70.920548
US_NE_31067,2021-07-13,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,-1,0,2155,20,2,6772,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,28,,-10,2,,14.45,,11.96,12.46,15.95,35.88,,51.82,10.46,22.7,15.277778,31.038889,0.0,,17.590278,72.678582
US_NE_31067,2021-07-14,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,10,6782,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,30,,-11,1,12.2,11.71,,,11.71,,25.86,11.71,42.93,8.29,25.822222,21.905556,30.744444,2.398889,,21.583333,77.263981
US_NE_31067,2021-07-15,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6782,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,30,,-10,2,,14.2,8.81,,13.22,9.79,26.93,10.77,47.99,14.69,23.066667,20.1,27.111111,10.188222,,20.951389,87.472014
US_NE_31067,2021-07-16,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,19,6801,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,31,,-10,-3,10.77,12.82,,10.77,9.75,12.82,26.68,12.31,45.14,15.9,22.661111,18.127778,28.1,4.797778,,20.159722,84.996409
US_NE_31067,2021-07-17,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6801,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,12,,-6,,11.52,12.67,10.36,,12.09,,22.45,15.54,48.36,,23.388889,18.783333,28.816667,0.127,,20.861111,85.487361
US_NE_31067,2021-07-18,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,1,6802,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-10,,10.45,17.06,11.55,12.1,,9.35,23.11,14.86,45.12,13.21,23.055556,18.677778,27.705556,0.451556,,19.236111,78.801635
US_NE_31067,2021-07-19,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,16,6818,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-8,2,,18.59,,9.29,12.23,13.21,36.2,11.74,50.39,9.29,22.15,15.294444,28.561111,0.0,,17.708333,74.969374
US_NE_31067,2021-07-20,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6818,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,36,,-9,2,8.78,21.47,10.73,11.71,9.27,14.64,31.72,11.22,50.26,16.1,23.133333,16.294444,29.3,0.0,,18.527778,74.587898
US_NE_31067,2021-07-21,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,7,6825,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,37,,-10,1,,11.74,9.19,14.81,9.7,15.83,28.08,10.21,55.14,8.17,23.572222,17.116667,29.711111,0.0,,18.694444,73.47262
US_NE_31067,2021-07-22,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,1,6826,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,23,,-10,2,9.51,10.51,8.01,16.01,13.51,12.51,39.53,8.51,40.03,,24.972222,19.061111,31.194444,0.0,,18.951389,70.991009
US_NE_31067,2021-07-23,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6826,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-8,-3,7.7,16.43,8.22,10.27,9.24,7.7,39.03,8.22,46.22,9.76,26.438889,20.261111,33.577778,0.0508,,19.847222,67.444049
US_NE_31067,2021-07-24,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,18,6844,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,8,,-4,,,18.87,,8.33,10.55,8.33,27.75,11.1,38.86,12.77,27.311111,22.711111,33.05,0.0,,22.090278,73.037136
US_NE_31067,2021-07-25,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,10,6854,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-4,,7.91,17.93,8.44,15.29,7.91,,42.7,12.13,41.65,,24.244444,19.255556,30.05,2.0574,,21.576389,84.030736
US_NE_31067,2021-07-26,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6854,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-9,2,8.0,9.5,12.5,12.5,9.5,7.5,33.99,22.5,59.49,11.5,24.694444,18.1,31.738889,2.9972,,20.138889,75.364546
US_NE_31067,2021-07-27,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,8,6862,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,33,,-8,2,8.04,16.55,8.04,10.88,12.3,10.4,35.0,15.61,40.67,15.61,26.333333,19.455556,34.238889,0.0,,21.069444,73.096707
US_NE_31067,2021-07-28,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,18,6880,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,33,,-9,1,9.53,9.05,,8.1,9.53,,29.53,10.95,52.87,12.86,28.627778,22.044444,35.333333,0.0,,23.326389,73.136951
US_NE_31067,2021-07-29,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,8,6888,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,23,,-13,2,,12.69,,12.2,9.27,8.78,33.67,9.76,46.36,10.73,29.261111,23.883333,35.161111,0.0,,23.625,71.939958
US_NE_31067,2021-07-30,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,6,6894,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-12,-3,9.04,20.6,,8.54,13.06,10.05,26.63,18.09,39.69,15.58,27.444444,22.838889,33.094444,0.635,,23.763889,80.248845
US_NE_31067,2021-07-31,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,12,6906,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,20,,-7,,,13.34,8.34,8.34,8.89,8.34,31.13,12.79,38.91,,23.987654,20.308642,31.407407,2.314222,,21.150794,83.614285
US_NE_31067,2021-08-01,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,14,6920,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-7,,8.27,18.74,8.27,8.27,,,34.18,21.5,43.0,14.33,21.858025,15.802469,26.91358,4.007556,,16.634921,71.976772
US_NE_31067,2021-08-02,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,8,6928,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-7,2,8.86,20.17,7.38,13.77,7.87,7.87,36.89,10.82,52.14,15.25,20.144444,12.977778,26.627778,0.0508,,14.173611,67.632956
US_NE_31067,2021-08-03,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,4,6932,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,37,,-8,3,11.94,16.24,9.07,12.42,9.55,7.64,32.47,8.6,51.1,,20.216667,12.511111,27.194444,0.0,,14.597222,69.307903
US_NE_31067,2021-08-04,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,6,6938,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,33,,-9,2,,16.69,8.59,9.54,12.88,11.45,34.82,13.36,37.2,12.4,21.894444,15.711111,29.183333,0.0,,15.826389,68.816199
US_NE_31067,2021-08-05,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,17,6955,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,23,,-8,2,14.56,15.05,7.28,14.56,15.05,7.28,29.61,15.53,37.87,10.68,24.511111,18.594444,31.694444,0.0,,18.291667,68.917337
US_NE_31067,2021-08-06,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6955,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,32,,-7,-3,,13.17,9.62,8.61,11.65,,35.96,16.21,36.46,13.67,25.405556,19.577778,32.883333,0.0635,,20.118056,72.814045
US_NE_31067,2021-08-07,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,29,6984,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,11,,-7,,10.37,8.73,,8.73,9.83,,32.75,12.01,38.21,16.38,26.466667,23.227778,32.322222,0.09525,,21.4375,73.962194
US_NE_31067,2021-08-08,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,6984,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-5,,8.76,14.44,,12.89,11.34,,35.06,13.92,42.79,10.83,23.672222,18.161111,30.988889,25.0825,,20.013889,79.499897
US_NE_31067,2021-08-09,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,31,7015,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-6,3,12.45,18.19,11.97,12.45,9.1,8.62,29.68,11.97,42.6,11.49,26.4,19.505556,34.588889,4.5212,,22.4375,79.109511
US_NE_31067,2021-08-10,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7015,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,32,,-5,4,13.73,12.78,10.42,11.36,18.94,6.63,31.72,12.78,50.66,8.52,27.833333,23.255556,32.916667,0.028222,,23.388889,77.319427
US_NE_31067,2021-08-11,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,12,7027,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,39,,-7,3,7.72,10.13,7.24,14.96,10.13,8.69,37.63,13.51,45.84,15.44,27.794444,23.1,32.577778,0.0,,22.763889,74.428316
US_NE_31067,2021-08-12,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7027,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,26,,-7,2,9.21,10.18,7.27,7.27,8.24,,44.1,10.18,46.52,17.93,26.194444,21.133333,31.972222,0.0,,22.0,77.62583
US_NE_31067,2021-08-13,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,18,7045,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-4,-5,10.39,14.46,,,9.04,7.23,39.77,11.3,43.38,14.01,23.155556,17.527778,29.361111,2.314222,,16.819444,67.748081
US_NE_31067,2021-08-14,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,15,7060,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,22,,-4,,,21.41,,12.73,9.26,8.68,20.26,11.0,37.62,,22.616667,15.677778,29.516667,5.4102,,16.104167,66.555826
US_NE_31067,2021-08-15,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7060,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-7,,,13.54,10.83,13.54,,,36.83,13.0,43.87,9.75,22.655556,16.055556,29.555556,0.0,,16.451389,68.132725
US_NE_31067,2021-08-16,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,20,7080,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-6,0,6.04,15.98,6.91,12.09,6.48,13.38,37.13,18.14,41.45,9.93,23.572222,17.016667,31.255556,0.0,,18.229167,72.53771
US_NE_31067,2021-08-17,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,3,7083,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,39,,-6,2,8.39,13.0,7.13,15.1,9.23,7.55,37.74,14.26,44.03,14.26,25.005556,18.811111,31.911111,0.0,,20.069444,74.442769
US_NE_31067,2021-08-18,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7083,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,35,,-4,-1,7.28,17.98,5.99,10.7,8.13,5.99,35.96,10.7,47.09,10.7,24.938889,19.227778,31.066667,0.0,,20.194444,75.327897
US_NE_31067,2021-08-19,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,27,7110,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,19,,-2,0,,20.14,,10.49,5.87,,36.92,14.68,36.5,12.16,25.088889,20.416667,31.277778,0.0254,,21.451389,80.323115
US_NE_31067,2021-08-20,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7110,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,33,,0,-3,7.4,11.31,6.96,9.14,6.53,,40.47,6.96,30.9,13.06,25.877778,21.472222,31.794444,3.1242,,22.881944,83.880877
US_NE_31067,2021-08-21,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,44,7154,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,14,,5,,,18.2,,11.38,10.24,10.81,36.97,15.93,39.82,8.53,21.388889,15.522222,27.661111,7.845778,,16.569444,73.940052
US_NE_31067,2021-08-22,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,19,7173,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,1,,10.06,14.82,,22.76,12.18,,31.23,12.18,48.17,17.47,21.1,13.944444,30.872222,0.0,,16.465278,74.467268
US_NE_31067,2021-08-23,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7173,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-3,1,,14.99,7.49,14.11,11.02,16.75,35.7,11.46,39.23,10.14,27.9,20.816667,35.088889,0.649111,,22.159722,71.408606
US_NE_31067,2021-08-24,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,13,7186,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,29,,-4,2,,15.96,,13.37,12.51,8.19,34.07,12.07,40.54,8.19,28.933333,23.044444,35.822222,0.0254,,21.222222,64.10003
US_NE_31067,2021-08-25,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,1,7187,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,30,,-3,0,,12.42,,18.43,14.03,8.42,32.06,11.62,34.06,10.82,26.716667,20.705556,34.0,8.382,,21.708333,74.186282
US_NE_31067,2021-08-26,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7187,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,17,,-4,1,11.72,15.91,,14.24,7.12,8.79,35.59,14.66,35.59,12.98,27.822222,22.722222,35.488889,2.4638,,22.645833,73.91255
US_NE_31067,2021-08-27,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,57,7244,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,33,,1,-4,,18.99,,6.75,11.39,10.55,26.16,,35.45,9.28,28.944444,23.744444,35.544444,0.0,,21.534722,65.166631
US_NE_31067,2021-08-28,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7244,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,5,,0,,12.56,13.09,,16.75,,,31.41,9.95,42.93,13.09,27.905556,23.077778,33.938889,0.1778,,20.930556,66.050022
US_NE_31067,2021-08-29,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,72,7316,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,2,,10.7,7.64,,12.74,8.15,,29.05,12.23,44.84,8.66,23.155556,18.555556,31.272222,16.9418,,19.0625,77.357243
US_NE_31067,2021-08-30,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7316,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,1,0,,15.69,7.63,13.57,8.48,8.48,38.16,11.45,43.67,14.42,22.722222,17.527778,30.505556,10.668,,19.694444,82.558134
US_NE_31067,2021-08-31,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,34,7350,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,23,,-2,2,8.36,18.39,8.36,13.8,12.12,5.85,33.86,9.2,41.39,12.96,22.644444,16.75,29.033333,16.0782,,19.576389,82.510931
US_NE_31067,2021-09-01,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,0,7350,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,31,,-1,0,8.51,15.39,,13.37,10.53,12.96,27.95,11.75,38.08,8.91,20.8,16.838889,26.322222,13.6652,,17.993056,83.567524
US_NE_31067,2021-09-02,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,48,7398,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,21,,-3,1,,12.17,9.65,10.91,10.07,8.39,35.66,10.49,44.47,7.55,21.533333,19.255556,24.9,0.0,,19.159722,86.034165
US_NE_31067,2021-09-03,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,21,7419,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,,,-7,-6,,12.39,,20.5,8.54,6.41,32.89,7.69,37.59,9.82,22.1,19.494444,24.183333,18.288,,20.097222,88.089767
US_NE_31067,2021-09-04,ChIJTY5Y3B1klocRN8Vm--9EoCg,Q203049,geoId/31067,US,United States of America,NE,Nebraska,31067,Gage County,US,USA,2,0,0,2155,20,2,7421,21621,10820,10801,2646,2668,2194,2456,2446,3218,2810,1751,1432,1425444,40.27,-96.69,2227,77.557143,8,,-12,,8.8,12.95,7.77,13.98,,8.8,22.79,14.5,38.84,,20.444444,17.883333,25.111111,1.8542,,17.770833,84.625115
