location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20115,2020-05-27,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-23,15.92,50.41,18.567901,13.91358,23.697531,5.136444,,14.048611,74.862903
US_KS_20115,2020-05-28,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,25.03,31.52,20.987654,16.87037,27.055556,1.608667,,16.402778,75.08396
US_KS_20115,2020-05-29,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,19.88,35.79,20.376543,12.876543,26.703704,0.338667,,10.256944,51.888827
US_KS_20115,2020-05-30,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,19.77,41.62,21.290123,13.450617,27.919753,0.0,,12.479167,56.561065
US_KS_20115,2020-05-31,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,17.63,42.11,22.635802,16.530864,29.185185,0.0,,13.826389,56.960108
US_KS_20115,2020-06-01,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-23,24.85,40.15,24.055556,17.617284,30.561728,0.0,,15.326389,58.292899
US_KS_20115,2020-06-02,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-21,22.44,33.17,25.061728,18.858025,31.969136,0.0,,17.423611,62.689634
US_KS_20115,2020-06-03,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,19.68,,26.95679,20.450617,34.148148,0.0,,19.631944,63.967918
US_KS_20115,2020-06-04,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,26.26,40.33,27.209877,19.58642,34.339506,1.862667,,20.368056,65.282277
US_KS_20115,2020-06-05,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-22,26.38,32.25,28.302469,19.925926,35.018519,1.975556,,18.631944,55.533199
US_KS_20115,2020-06-06,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,,46.95,28.981481,21.777778,35.580247,0.141111,,20.361111,59.67905
US_KS_20115,2020-06-07,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,20.38,42.81,28.820988,23.123457,34.580247,0.0,,19.638889,57.659116
US_KS_20115,2020-06-08,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,19.95,32.65,27.82716,21.808642,33.858025,0.0,,18.618056,57.048807
US_KS_20115,2020-06-09,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,21.31,38.91,26.512346,20.314815,33.339506,0.0,,17.763889,58.608852
US_KS_20115,2020-06-10,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-19,31.89,28.14,19.154321,13.222222,28.320988,8.382,,9.5625,53.946142
US_KS_20115,2020-06-11,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-22,19.07,32.42,22.092593,11.969136,32.969136,3.019778,,8.888889,42.452168
US_KS_20115,2020-06-12,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,14.58,42.78,26.351852,16.802469,34.512346,0.0,,12.020833,40.862909
US_KS_20115,2020-06-13,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,16.06,33.13,27.160494,18.41358,35.253086,0.0,,12.854167,41.223304
US_KS_20115,2020-06-14,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,24.02,44.2,27.796296,19.839506,34.833333,0.0,,13.479167,41.409022
US_KS_20115,2020-06-15,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-21,18.3,39.34,27.574074,20.030864,34.179012,0.0,,13.854167,43.039035
US_KS_20115,2020-06-16,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,,35.72,27.561728,20.395062,34.024691,0.0,,15.75,48.5573
US_KS_20115,2020-06-17,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,20.32,44.52,27.82716,21.197531,34.518519,0.0,,17.305556,52.731092
US_KS_20115,2020-06-18,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-22,22.48,44.96,28.358025,22.006173,34.814815,0.0,,17.416667,51.462534
US_KS_20115,2020-06-19,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-29,23.51,35.74,22.166667,18.617284,32.537037,17.921111,,17.361111,74.582899
US_KS_20115,2020-06-20,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,,37.74,22.512346,17.734568,29.67284,10.216444,,17.798611,74.301296
US_KS_20115,2020-06-21,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,7,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,15.91,18.89,24.716049,18.802469,31.283951,0.0,,18.680556,68.640214
US_KS_20115,2020-06-22,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,2,0,9,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-22,19.05,31.75,24.018519,17.820988,31.54321,7.478889,,16.8125,63.964117
US_KS_20115,2020-06-23,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,9,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-19,23.54,34.41,22.882716,16.722222,30.691358,1.298222,,14.451389,58.302083
US_KS_20115,2020-06-24,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,9,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-23,20.91,33.27,24.098765,16.296296,31.882716,0.028222,,14.722222,55.026694
US_KS_20115,2020-06-25,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,9,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,25.76,31.28,26.975309,19.493827,34.382716,0.0,,16.381944,51.852952
US_KS_20115,2020-06-26,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,1,0,10,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-21,20.18,31.71,28.049383,21.716049,34.709877,0.0,,18.819444,57.213576
US_KS_20115,2020-06-27,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,10,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,,30.45,27.67284,20.561728,33.851852,6.462889,,20.256944,63.246681
US_KS_20115,2020-06-28,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,10,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,27.62,34.06,28.592593,23.259259,33.950617,4.346222,,20.826389,62.389705
US_KS_20115,2020-06-29,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,1,0,11,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,25.24,22.43,28.530864,24.006173,34.598765,0.479778,,21.590278,65.890374
US_KS_20115,2020-06-30,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,11,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-27,28.8,38.39,29.518519,24.290123,35.777778,0.0,,21.923611,63.424513
US_KS_20115,2020-07-01,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,11,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-26,26.81,24.96,29.117284,23.117284,35.561728,0.0,,22.625,67.379247
US_KS_20115,2020-07-02,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,11,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-29,,57.33,28.722222,22.759259,34.981481,0.790222,,21.486111,64.486464
US_KS_20115,2020-07-03,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,1,0,12,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-57,22.79,27.97,25.753086,19.820988,32.697531,9.200444,,19.256944,67.240459
US_KS_20115,2020-07-04,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,12,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,35.83,43.0,25.962963,20.401235,32.240741,2.370667,,20.180556,70.476718
US_KS_20115,2020-07-05,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,12,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,25.22,43.37,26.796296,21.030864,32.777778,0.0,,20.5625,68.559818
US_KS_20115,2020-07-06,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,12,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-28,23.54,32.59,26.783951,21.691358,32.660494,0.536222,,20.597222,68.556033
US_KS_20115,2020-07-07,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,12,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-22,24.85,49.7,27.265432,20.796296,34.388889,0.282222,,20.222222,65.237717
US_KS_20115,2020-07-08,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,3,0,15,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-25,30.39,43.69,28.333333,21.623457,35.104938,0.0,,19.701389,59.598452
US_KS_20115,2020-07-09,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,15,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,15.23,38.08,26.030864,18.074074,33.074074,9.539111,,19.027778,65.26654
US_KS_20115,2020-07-10,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,7,0,22,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-23,22.64,34.45,26.345679,20.666667,32.067901,10.301111,,19.395833,65.221085
US_KS_20115,2020-07-11,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,22,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,,31.62,27.654321,22.049383,35.0,2.88925,,21.541667,68.976009
US_KS_20115,2020-07-12,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,22,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,27.26,28.27,26.685185,19.32716,33.351852,0.028222,,18.277778,59.024244
US_KS_20115,2020-07-13,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,2,0,24,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-25,30.89,30.89,26.808642,20.691358,33.320988,0.0,,17.569444,56.469789
US_KS_20115,2020-07-14,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,24,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-22,22.02,26.61,27.604938,21.617284,33.790123,3.443111,,21.090278,67.34544
US_KS_20115,2020-07-15,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,2,0,26,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-21,25.56,30.12,26.240741,21.037037,32.197531,7.958667,,21.270833,73.808102
US_KS_20115,2020-07-16,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,26,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,37.25,34.53,25.191358,20.938272,31.234568,9.398,,20.201389,73.832586
US_KS_20115,2020-07-17,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,1,0,27,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-25,22.26,40.65,28.179012,23.092593,35.253086,0.620889,,22.284722,70.151672
US_KS_20115,2020-07-18,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,27,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,22.7,37.15,30.240741,24.345679,36.253086,0.0,,21.944444,61.070733
US_KS_20115,2020-07-19,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,27,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,27.93,41.42,28.753086,22.012346,35.216049,0.0,,20.354167,60.18628
US_KS_20115,2020-07-20,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,7,0,34,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-28,31.26,34.02,27.160494,21.938272,33.074074,0.903111,,20.902778,67.626941
US_KS_20115,2020-07-21,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,34,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,24.74,38.48,24.598765,20.580247,31.54321,23.678444,,20.013889,75.171907
US_KS_20115,2020-07-22,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,2,0,36,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-28,22.79,26.59,26.611111,20.58642,33.240741,6.180667,,20.458333,68.213238
US_KS_20115,2020-07-23,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,36,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-26,32.63,38.38,27.802469,22.141975,33.209877,0.0,,21.555556,68.845403
US_KS_20115,2020-07-24,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,6,0,42,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-26,24.45,28.21,27.969136,22.845679,33.641975,0.0,,22.076389,70.300185
US_KS_20115,2020-07-25,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,42,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,19.24,33.42,28.432099,23.117284,33.981481,0.0,,21.569444,66.381234
US_KS_20115,2020-07-26,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,42,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,25.46,38.18,28.783951,23.024691,34.888889,0.0,,21.4375,64.440388
US_KS_20115,2020-07-27,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,4,0,46,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-28,28.68,46.25,25.160494,22.098765,33.080247,6.491111,,21.263889,78.540922
US_KS_20115,2020-07-28,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,46,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-27,21.24,38.95,24.555556,21.703704,28.882716,9.059333,,21.715278,84.359244
US_KS_20115,2020-07-29,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,4,0,50,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-27,20.04,39.21,25.623457,22.654321,30.962963,1.975556,,22.444444,82.142509
US_KS_20115,2020-07-30,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,50,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-25,26.6,37.6,23.123457,20.253086,28.722222,30.903333,,20.215278,83.96551
US_KS_20115,2020-07-31,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,1,0,51,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-20,17.01,34.97,22.320988,18.277778,28.308642,12.304889,,17.951389,76.294318
US_KS_20115,2020-08-01,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,51,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,20.82,34.69,22.944444,16.635802,29.487654,2.257778,,16.833333,68.052003
US_KS_20115,2020-08-02,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,51,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,,26.53,30.46,23.160494,18.006173,28.493827,0.47625,,16.243056,64.368972
US_KS_20115,2020-08-03,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,1,0,52,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-27,22.19,33.76,21.259259,14.537037,27.283951,0.0,,13.881944,62.397709
US_KS_20115,2020-08-04,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,52,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,32.28,36.76,20.04321,13.351852,26.320988,0.0,,11.9375,58.930822
US_KS_20115,2020-08-05,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,4,0,56,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,30.55,27.05,21.561728,15.524691,29.623457,0.0,,13.645833,60.217434
US_KS_20115,2020-08-06,ChIJJydLycicu4cRsnnnW9bM19Y,Q374765,geoId/20115,US,United States of America,KS,Kansas,20115,Marion County,US,USA,2,0,0,56,1,,,11945,5904,6041,1331,1604,1352,1188,1158,1736,1593,1105,878,1070398,38.4,-97.15,2470,78.1,,-24,24.41,38.07,23.45679,18.604938,29.802469,0.112889,,19.215278,77.081818
