location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46075,2021-06-15,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,0,355,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.716667,16.366667,34.911111,0.0254,,12.67284,44.682178
US_SD_46075,2021-06-16,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,0,355,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,28.705556,20.1,37.233333,0.0,,15.376543,44.353628
US_SD_46075,2021-06-17,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,4,359,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.45,15.338889,34.244444,0.0,,10.222222,40.936507
US_SD_46075,2021-06-18,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,0,359,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.455556,14.088889,33.211111,0.0,,9.734568,39.996169
US_SD_46075,2021-06-19,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,0,359,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.688889,11.766667,32.038889,0.127,,7.814815,41.172749
US_SD_46075,2021-06-20,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,0,359,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.922222,14.283333,28.722222,1.3716,,11.17284,53.472831
US_SD_46075,2021-06-21,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,0,359,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,17.211111,8.466667,25.35,0.479778,,5.716049,46.71161
US_SD_46075,2021-06-22,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,95,0,7,366,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.216667,8.505556,32.0,0.0,,4.969136,36.856279
US_SD_46075,2021-06-23,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,1,0,96,0,0,366,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.933333,13.133333,39.605556,0.0,,9.950617,36.927983
US_SD_46075,2021-06-24,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,367,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.433333,17.427778,36.061111,0.705556,,11.969136,44.697411
US_SD_46075,2021-06-25,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,367,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.083333,16.327778,30.294444,3.175,,13.790123,64.421543
US_SD_46075,2021-06-26,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,2,369,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,19.505556,14.855556,26.877778,3.9624,,13.771605,69.532177
US_SD_46075,2021-06-27,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,369,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.716667,14.372222,28.216667,0.959556,,12.444444,59.763751
US_SD_46075,2021-06-28,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,369,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.161111,12.816667,28.627778,0.395111,,12.240741,60.242867
US_SD_46075,2021-06-29,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,369,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.988889,11.377778,29.872222,0.508,,10.487654,51.563575
US_SD_46075,2021-06-30,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,370,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.633333,12.833333,32.727778,0.0,,11.117284,46.373827
US_SD_46075,2021-07-01,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,2,372,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.983333,14.638889,32.633333,0.0,,13.438272,49.5189
US_SD_46075,2021-07-02,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,373,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.35,16.027778,32.677778,0.0,,12.950617,46.674276
US_SD_46075,2021-07-03,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,374,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,27.127778,18.4,37.111111,0.381,,14.314815,45.842489
US_SD_46075,2021-07-04,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,374,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,28.094444,19.277778,37.833333,2.413,,15.277778,46.241365
US_SD_46075,2021-07-05,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,374,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,26.727778,18.511111,36.666667,0.0,,15.388889,50.04639
US_SD_46075,2021-07-06,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,374,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.616667,18.377778,27.633333,9.9822,,17.851852,79.111031
US_SD_46075,2021-07-07,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,375,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.483333,16.855556,27.427778,1.7272,,15.820988,74.301924
US_SD_46075,2021-07-08,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,375,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,22.811111,17.177778,31.466667,4.2672,,16.574074,68.52095
US_SD_46075,2021-07-09,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,375,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.038889,17.616667,30.822222,0.6858,,17.944444,73.264375
US_SD_46075,2021-07-10,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,3,378,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,22.255556,17.533333,29.422222,0.635,,16.111111,68.830826
US_SD_46075,2021-07-11,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,378,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.766667,12.661111,29.75,0.5588,,12.17284,55.666079
US_SD_46075,2021-07-12,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,378,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.738889,14.122222,33.366667,0.0,,12.061728,48.424428
US_SD_46075,2021-07-13,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,3,381,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.555556,15.672222,32.494444,0.282222,,12.635802,51.186982
US_SD_46075,2021-07-14,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,381,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.438889,16.544444,28.7,17.808222,,15.364198,68.643987
US_SD_46075,2021-07-15,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,382,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.555556,14.027778,29.433333,8.1534,,14.611111,65.247451
US_SD_46075,2021-07-16,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,6,388,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.172222,16.633333,31.744444,0.0,,16.802469,63.531085
US_SD_46075,2021-07-17,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,3,391,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.411111,16.927778,32.061111,3.9878,,16.524691,61.871415
US_SD_46075,2021-07-18,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,391,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.9,18.516667,32.85,0.0762,,18.487654,64.098087
US_SD_46075,2021-07-19,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,391,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.844444,18.866667,33.272222,0.0,,17.95679,62.154345
US_SD_46075,2021-07-20,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,391,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.938889,17.477778,32.983333,0.0,,15.907407,57.520304
US_SD_46075,2021-07-21,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,391,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,26.037037,19.506173,34.0,0.084667,,14.8125,50.733159
US_SD_46075,2021-07-22,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,391,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,29.861111,20.261111,37.416667,1.693333,,16.462963,46.201987
US_SD_46075,2021-07-23,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,392,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,27.588889,20.138889,36.605556,0.282222,,18.506173,58.122794
US_SD_46075,2021-07-24,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,392,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,26.027778,17.355556,34.972222,4.699,,15.438272,52.896374
US_SD_46075,2021-07-25,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,392,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,26.572222,16.616667,36.622222,0.0,,13.32716,45.25842
US_SD_46075,2021-07-26,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,392,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,27.461111,18.661111,36.683333,1.411111,,15.734568,48.977594
US_SD_46075,2021-07-27,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,4,396,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,29.855556,19.616667,40.011111,0.5842,,16.240741,45.905361
US_SD_46075,2021-07-28,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,396,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,31.394444,21.438889,40.605556,0.0762,,15.746914,39.863068
US_SD_46075,2021-07-29,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,2,398,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.783333,18.683333,38.227778,0.0254,,13.716049,47.313583
US_SD_46075,2021-07-30,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,399,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.438889,16.35,27.838889,1.8542,,13.882716,65.675362
US_SD_46075,2021-07-31,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,2,401,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.716667,14.761111,31.494444,5.5118,,14.895062,65.12384
US_SD_46075,2021-08-01,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,401,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.922222,12.388889,30.861111,0.0,,10.907407,50.395232
US_SD_46075,2021-08-02,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,401,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,22.844444,13.261111,32.15,0.0,,11.45679,49.010997
US_SD_46075,2021-08-03,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,4,405,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.683333,14.477778,32.527778,0.0,,12.845679,50.9447
US_SD_46075,2021-08-04,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,405,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.411111,16.311111,31.388889,0.0,,14.5,57.659474
US_SD_46075,2021-08-05,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,406,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.388889,15.744444,35.127778,0.3556,,13.518519,51.429943
US_SD_46075,2021-08-06,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,406,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.238889,15.811111,33.977778,0.282222,,14.796296,56.190742
US_SD_46075,2021-08-07,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,3,409,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.316667,15.711111,31.877778,6.4262,,16.216049,64.647084
US_SD_46075,2021-08-08,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,409,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.722222,15.138889,36.272222,0.2032,,13.938272,52.095329
US_SD_46075,2021-08-09,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,409,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.661111,17.044444,35.538889,0.0,,13.82716,48.421067
US_SD_46075,2021-08-10,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,409,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.583333,13.494444,34.0,0.0,,10.179012,43.456777
US_SD_46075,2021-08-11,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,2,411,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,25.155556,14.861111,34.638889,0.0,,9.487654,37.758296
US_SD_46075,2021-08-12,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,411,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.161111,15.85,34.05,0.0,,8.425926,37.017178
US_SD_46075,2021-08-13,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,412,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.461111,11.894444,30.355556,0.0,,5.765432,36.640669
US_SD_46075,2021-08-14,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,413,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.555556,14.122222,35.122222,0.0,,10.944444,42.857974
US_SD_46075,2021-08-15,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,413,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,27.083333,17.855556,36.122222,0.0254,,15.290123,48.861227
US_SD_46075,2021-08-16,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,413,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,27.838889,19.233333,37.122222,0.0,,14.617284,45.424429
US_SD_46075,2021-08-17,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,6,419,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,28.822222,18.927778,38.494444,0.0,,13.074074,38.9617
US_SD_46075,2021-08-18,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,419,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,28.522222,20.077778,37.455556,0.0,,14.753086,43.671958
US_SD_46075,2021-08-19,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,419,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,24.95,17.172222,34.927778,0.508,,15.820988,57.455759
US_SD_46075,2021-08-20,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,420,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.005556,16.105556,28.961111,9.1694,,15.67284,72.222442
US_SD_46075,2021-08-21,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,420,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,17.705556,10.527778,26.172222,4.9784,,9.098765,56.967335
US_SD_46075,2021-08-22,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,420,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.816667,13.961111,32.266667,0.0,,11.358025,51.78421
US_SD_46075,2021-08-23,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,421,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.105556,12.311111,35.3,1.1176,,12.419753,51.974054
US_SD_46075,2021-08-24,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,421,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,26.561111,18.311111,34.311111,2.286,,14.611111,49.396545
US_SD_46075,2021-08-25,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,7,428,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,19.716667,13.427778,30.905556,2.173111,,11.425926,58.324433
US_SD_46075,2021-08-26,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,1,429,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.527778,14.688889,29.55,3.048,,15.191358,67.119922
US_SD_46075,2021-08-27,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,429,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,22.1,16.261111,31.444444,5.390444,,16.333333,69.846518
US_SD_46075,2021-08-28,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,429,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,23.027778,17.294444,30.5,10.1092,,16.197531,65.772371
US_SD_46075,2021-08-29,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,7,436,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,19.055556,10.738889,28.366667,0.8128,,9.709877,54.748052
US_SD_46075,2021-08-30,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,0,0,96,0,0,436,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,22.022222,14.366667,30.088889,0.0,,14.030864,60.406443
US_SD_46075,2021-08-31,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,1,0,97,0,0,436,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.197531,14.351852,29.240741,13.885333,,15.111111,68.18904
US_SD_46075,2021-09-01,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,5,0,102,0,2,438,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,20.894444,15.666667,27.194444,1.7018,,16.388889,74.739332
US_SD_46075,2021-09-02,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,3,0,105,0,0,438,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,21.083333,17.844444,25.677778,16.6624,,17.901235,81.809692
US_SD_46075,2021-09-03,ChIJ5UneEnGBf4cRtGLIV9KvFbk,Q926589,geoId/46075,US,United States of America,SD,South Dakota,46075,Jones County,US,USA,2,4,0,109,0,0,438,922,458,464,117,101,77,86,103,148,147,81,62,1739826,43.95,-100.69,2517,19.066667,15.338889,24.938889,8.128,,14.734568,75.838668
