location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05117,2022-02-19,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1938,39,4,3428,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,70.02,3.864198,-2.117284,11.969136,0.0,,-2.623457,63.204929
US_AR_05117,2022-02-20,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1939,39,0,3428,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,70.69,7.740741,-0.419753,18.407407,0.0,,0.358025,59.750595
US_AR_05117,2022-02-21,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1939,39,0,3428,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-27,46.95,12.919753,9.641975,16.654321,0.0,,8.475309,74.580509
US_AR_05117,2022-02-22,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,1942,39,1,3429,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-13,55.35,17.314815,9.401235,21.135802,6.321778,,15.592593,89.798102
US_AR_05117,2022-02-23,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,0,1947,39,0,3429,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-15,28.01,1.401235,-1.382716,9.518519,15.127111,,-1.475309,81.298075
US_AR_05117,2022-02-24,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,-2,0,1945,39,4,3433,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-40,37.66,-0.382716,-1.685185,1.222222,15.606889,,-1.191358,94.366919
US_AR_05117,2022-02-25,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,1948,39,2,3435,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-24,,-0.506173,-2.777778,1.141975,3.414889,,-2.728395,85.047595
US_AR_05117,2022-02-26,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1948,39,0,3435,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,59.02,-0.851852,-2.0,1.240741,0.282222,,-3.049383,85.186384
US_AR_05117,2022-02-27,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1948,39,0,3435,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,83.66,2.876543,-0.296296,9.611111,6.039556,,-0.123457,80.95043
US_AR_05117,2022-02-28,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,1,1948,40,1,3436,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-6,45.99,5.777778,-1.82716,16.049383,0.197556,,-1.320988,60.861466
US_AR_05117,2022-03-01,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1950,40,0,3436,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-3,43.26,10.833333,1.481481,22.259259,0.0,,0.407407,49.684497
US_AR_05117,2022-03-02,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1950,40,0,3436,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-5,48.03,13.537037,3.364198,24.87037,0.0,,1.203704,43.986203
US_AR_05117,2022-03-03,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,1,1950,41,7,3443,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-7,41.01,15.018519,5.382716,25.907407,0.0,,2.703704,44.132671
US_AR_05117,2022-03-04,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1950,41,0,3443,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-8,37.73,14.45679,5.858025,24.376543,0.0,,6.475309,59.015599
US_AR_05117,2022-03-05,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1950,41,0,3443,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,59.34,17.41358,12.814815,23.709877,0.0,,9.617284,60.54362
US_AR_05117,2022-03-06,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1950,41,0,3443,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,62.05,21.771605,18.950617,26.148148,0.028222,,17.092593,74.878371
US_AR_05117,2022-03-07,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1950,41,8,3451,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-5,32.51,13.462963,6.067901,24.160494,3.81,,8.376543,71.483521
US_AR_05117,2022-03-08,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1951,41,0,3451,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-3,41.96,3.95679,0.388889,7.524691,3.81,,-0.623457,72.207641
US_AR_05117,2022-03-09,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1952,41,2,3453,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-4,,5.481481,1.524691,12.209877,1.778,,1.950617,78.196679
US_AR_05117,2022-03-10,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1952,41,0,3453,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-4,27.81,7.919753,0.419753,15.962963,0.028222,,2.117284,66.848226
US_AR_05117,2022-03-11,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1953,41,0,3453,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-6,35.14,6.283951,-0.296296,13.308642,0.0,,1.95679,73.926387
US_AR_05117,2022-03-12,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1953,41,0,3453,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,46.69,-0.703704,-4.530864,4.802469,1.665111,,-7.901235,58.414698
US_AR_05117,2022-03-13,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1954,41,2,3455,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,58.8,5.432099,-1.037037,16.475309,0.056444,76.2,-4.17284,50.500852
US_AR_05117,2022-03-14,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1954,41,3,3458,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-7,35.72,9.191358,2.746914,15.228395,0.0,,1.814815,60.132087
US_AR_05117,2022-03-15,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1954,41,0,3458,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-3,43.92,11.876543,9.740741,14.37037,1.128889,,8.376543,79.263503
US_AR_05117,2022-03-16,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1954,41,2,3460,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-4,35.17,13.790123,8.154321,21.993827,4.995333,,10.104938,78.889541
US_AR_05117,2022-03-17,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1954,41,0,3460,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-13,53.93,15.709877,8.537037,23.759259,0.056444,,11.17284,74.663265
US_AR_05117,2022-03-18,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1956,41,1,3461,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-18,55.61,15.067901,10.222222,20.561728,8.494889,,11.796296,80.894134
US_AR_05117,2022-03-19,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1956,41,0,3461,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,11.524691,5.685185,19.802469,2.596444,,2.240741,53.173323
US_AR_05117,2022-03-20,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1956,41,1,3462,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,42.38,13.981481,4.876543,24.802469,0.0,,3.228395,48.645041
US_AR_05117,2022-03-21,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1956,41,0,3462,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,46.93,15.358025,8.277778,22.845679,0.0,,5.444444,51.798173
US_AR_05117,2022-03-22,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1957,41,1,3463,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,51.95,15.055556,13.055556,18.790123,29.238222,,11.981481,82.178241
US_AR_05117,2022-03-23,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1957,41,0,3463,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,,10.209877,7.37037,14.574074,21.194889,,5.925926,74.95543
US_AR_05117,2022-03-24,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1957,41,4,3467,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-12,67.93,7.716049,1.759259,13.067901,0.0,,1.246914,63.987513
US_AR_05117,2022-03-25,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1959,41,0,3467,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-14,43.12,10.654321,4.296296,18.67284,0.0,,3.62963,62.05636
US_AR_05117,2022-03-26,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,41,0,3467,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,12.796296,4.882716,19.524691,0.0,,0.12963,42.149665
US_AR_05117,2022-03-27,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,41,0,3467,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,37.09,10.728395,5.530864,17.154321,0.0,,-0.32716,46.461403
US_AR_05117,2022-03-28,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,41,0,3467,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-8,,10.771605,4.314815,19.358025,0.0,,0.45679,49.061636
US_AR_05117,2022-03-29,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,41,0,3467,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-4,31.7,16.388889,9.932099,24.740741,0.0,,9.537037,63.983228
US_AR_05117,2022-03-30,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,41,3,3470,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-8,45.27,19.87037,14.944444,22.969136,0.0,,15.12963,74.189546
US_AR_05117,2022-03-31,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,1,1959,42,0,3470,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-4,50.46,9.709877,5.12963,15.37037,26.444222,,3.444444,65.232947
US_AR_05117,2022-04-01,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,0,3470,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-6,53.91,7.271605,0.41358,14.679012,0.141111,,0.265432,61.20061
US_AR_05117,2022-04-02,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,1,3471,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,12.135802,6.58642,21.759259,0.0,,5.320988,63.276432
US_AR_05117,2022-04-03,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,0,3471,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,70.3,14.728395,7.401235,21.876543,0.056444,,5.567901,54.337487
US_AR_05117,2022-04-04,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,3,3474,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-9,53.83,15.91358,9.876543,23.111111,0.0,,7.746914,58.612734
US_AR_05117,2022-04-05,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,0,3474,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-1,66.78,17.098765,12.82716,23.561728,14.111111,,13.296296,78.419568
US_AR_05117,2022-04-06,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,0,3474,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-2,53.05,16.95679,12.598765,21.91358,3.584222,,11.5,70.76213
US_AR_05117,2022-04-07,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1959,42,1,3475,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-2,52.49,12.882716,7.635802,18.203704,1.580444,,0.388889,43.135738
US_AR_05117,2022-04-08,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1961,42,0,3475,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-4,38.81,9.209877,6.604938,14.740741,0.028222,,-0.858025,49.632222
US_AR_05117,2022-04-09,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1961,42,0,3475,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,79.58,9.716049,1.5,20.450617,0.0,,-1.703704,45.042484
US_AR_05117,2022-04-10,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1961,42,3,3478,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,45.97,17.154321,8.697531,27.777778,0.0,,6.203704,48.606957
US_AR_05117,2022-04-11,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1961,42,0,3478,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-7,37.88,20.135802,16.030864,25.395062,0.0,,13.41358,65.465022
US_AR_05117,2022-04-12,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1961,42,0,3478,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-2,55.57,21.95679,18.648148,27.209877,11.232444,,17.364198,75.368888
US_AR_05117,2022-04-13,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,1,1961,43,3,3481,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-5,30.41,19.537037,14.734568,24.166667,4.73075,,17.395062,87.482768
US_AR_05117,2022-04-14,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1962,43,0,3481,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,0,54.21,12.209877,4.54321,20.055556,24.666222,,4.864198,61.107083
US_AR_05117,2022-04-15,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1962,43,1,3482,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-31,,16.160494,7.648148,26.283951,0.0,,8.864198,62.165379
US_AR_05117,2022-04-16,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1962,43,0,3482,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,42.84,18.32716,13.95679,23.055556,0.254,,15.864198,85.651805
US_AR_05117,2022-04-17,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1962,43,0,3482,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,67.56,12.45679,9.654321,16.709877,6.378222,,9.037037,80.083407
US_AR_05117,2022-04-18,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1962,43,0,3482,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-10,31.96,11.203704,7.734568,18.154321,3.048,,6.12963,71.421784
US_AR_05117,2022-04-19,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,1963,43,3,3485,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-6,47.04,11.709877,4.666667,17.41358,0.0,,0.858025,47.704919
US_AR_05117,2022-04-20,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,0,3485,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-8,60.27,12.12963,9.95679,16.530864,0.338667,,7.444444,73.273718
US_AR_05117,2022-04-21,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,1,3486,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-6,36.59,19.932099,14.833333,26.481481,27.516667,,16.975309,83.187648
US_AR_05117,2022-04-22,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,0,3486,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-10,40.02,22.691358,17.740741,28.228395,9.990667,,17.283951,71.658672
US_AR_05117,2022-04-23,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,1,3487,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,50.96,22.518519,17.981481,27.882716,0.0,,15.740741,65.666197
US_AR_05117,2022-04-24,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,1,3488,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,76.39,23.314815,19.981481,28.32716,0.0,,17.858025,71.530426
US_AR_05117,2022-04-25,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,0,3488,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-9,58.29,19.197531,14.839506,25.197531,5.842,,16.148148,82.715992
US_AR_05117,2022-04-26,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,0,3488,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-5,40.65,14.561728,9.117284,19.364198,4.515556,,6.209877,57.605669
US_AR_05117,2022-04-27,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,2,3490,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-9,61.99,13.740741,5.58642,22.450617,0.0,,4.512346,53.851612
US_AR_05117,2022-04-28,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,7,3497,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-7,53.96,17.117284,9.253086,25.938272,0.0,,7.845679,54.603394
US_AR_05117,2022-04-29,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,0,3497,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-7,42.97,20.598765,12.876543,28.580247,0.0,,10.783951,53.466286
US_AR_05117,2022-04-30,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,3,3500,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,46.65,22.376543,17.901235,27.54321,0.0,,15.549383,65.379413
US_AR_05117,2022-05-01,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1963,43,0,3500,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,38.08,20.796296,12.580247,27.666667,1.213556,,12.376543,58.792164
