location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48379,2020-07-17,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,23,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,29.21,26.63,29.838889,24.094444,35.522222,0.0,22.305556,64.153085
US_TX_48379,2020-07-18,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,25,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,19.41,36.17,28.838889,23.644444,33.911111,0.0,21.827778,65.958096
US_TX_48379,2020-07-19,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,25,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,23.53,37.47,29.1,23.233333,34.666667,0.0,21.544444,63.942355
US_TX_48379,2020-07-20,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,25,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,27.72,38.32,29.394444,23.566667,35.144444,0.0,21.655556,63.291563
US_TX_48379,2020-07-21,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,3,0,28,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-24,22.01,31.32,27.066667,22.761111,32.583333,0.072571,22.094444,74.477227
US_TX_48379,2020-07-22,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,29,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-19,25.89,29.23,27.416667,23.661111,33.855556,2.794,23.05,77.218402
US_TX_48379,2020-07-23,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,3,0,32,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,25.22,23.54,28.644444,23.838889,35.061111,0.2794,22.822222,70.910066
US_TX_48379,2020-07-24,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,3,0,35,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-28,17.45,40.72,29.111111,24.316667,34.322222,0.0,22.494444,67.70697
US_TX_48379,2020-07-25,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,37,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,22.41,32.27,28.127778,24.355556,33.072222,0.0,22.611111,72.10208
US_TX_48379,2020-07-26,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,37,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,25.37,41.12,27.333333,23.516667,33.177778,0.1016,22.494444,75.116722
US_TX_48379,2020-07-27,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,1,37,2,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,25.61,28.17,26.622222,22.361111,32.716667,0.112889,22.161111,76.681587
US_TX_48379,2020-07-28,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,3,0,40,2,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-23,24.37,39.16,26.638889,22.927778,32.5,0.3175,22.588889,78.593563
US_TX_48379,2020-07-29,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,41,2,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-24,22.41,24.13,27.638889,24.3,34.083333,8.001,22.988889,75.944036
US_TX_48379,2020-07-30,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,-1,42,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-27,30.06,32.64,29.161111,25.227778,34.994444,0.0254,22.055556,65.84807
US_TX_48379,2020-07-31,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,3,0,45,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,16.56,36.6,26.851852,21.17284,34.061728,5.370286,20.901235,69.960615
US_TX_48379,2020-08-01,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,45,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,23.53,33.48,26.827778,21.255556,32.461111,0.254,18.522222,60.479185
US_TX_48379,2020-08-02,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,45,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,20.8,30.74,27.038889,20.355556,34.561111,0.0,18.194444,58.599421
US_TX_48379,2020-08-03,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,45,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-24,18.86,36.89,27.027778,20.283333,33.95,0.0,18.438889,59.519832
US_TX_48379,2020-08-04,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,45,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-27,27.21,40.81,27.127778,21.233333,33.377778,0.0,16.722222,53.115987
US_TX_48379,2020-08-05,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,47,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-26,15.0,33.34,26.344444,22.427778,31.855556,0.762,18.677778,62.862598
US_TX_48379,2020-08-06,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,4,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-24,31.31,32.23,27.516667,22.605556,35.322222,0.1778,21.644444,70.4853
US_TX_48379,2020-08-07,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-22,21.26,36.57,29.988889,24.7,35.772222,0.0,21.35,59.979694
US_TX_48379,2020-08-08,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,19.92,33.2,30.094444,24.272222,35.955556,0.0,21.088889,58.671121
US_TX_48379,2020-08-09,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,31.17,39.83,30.011111,24.827778,35.977778,0.0,21.327778,59.850941
US_TX_48379,2020-08-10,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-23,23.32,31.65,30.294444,25.2,36.4,0.0,21.433333,59.258374
US_TX_48379,2020-08-11,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,27.42,44.86,30.494444,25.688889,36.427778,0.0,21.511111,58.858542
US_TX_48379,2020-08-12,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,51,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-20,20.34,38.25,30.25,25.561111,35.811111,0.0,22.322222,62.712024
US_TX_48379,2020-08-13,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,52,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-25,13.17,36.42,30.35,24.544444,37.933333,0.6096,22.766667,64.04084
US_TX_48379,2020-08-14,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,54,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-16,,32.99,31.433333,25.911111,37.533333,0.0,20.927778,53.932324
US_TX_48379,2020-08-15,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,54,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,13.25,28.16,31.233333,24.933333,39.066667,0.0,21.122222,55.114308
US_TX_48379,2020-08-16,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,54,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,17.07,33.24,31.672222,24.3,39.138889,0.0,21.722222,55.762869
US_TX_48379,2020-08-17,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,54,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,16.41,27.6,26.9,21.15,34.666667,6.5024,19.338889,63.603125
US_TX_48379,2020-08-18,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,54,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.9,28.73,28.438889,22.011111,35.061111,0.0,18.927778,56.597137
US_TX_48379,2020-08-19,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,55,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.94,25.76,26.238889,18.383333,33.572222,0.0,14.166667,47.520675
US_TX_48379,2020-08-20,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,55,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.94,39.4,25.877778,18.655556,32.905556,0.0,15.627778,53.31481
US_TX_48379,2020-08-21,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,55,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,14.94,36.6,25.672222,17.244444,33.655556,0.0,15.416667,53.286098
US_TX_48379,2020-08-22,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,55,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,17.59,31.48,27.311111,20.405556,35.294444,0.0,16.122222,50.848784
US_TX_48379,2020-08-23,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,55,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.61,30.14,27.65,20.033333,35.844444,0.0,17.494444,54.174467
US_TX_48379,2020-08-24,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,55,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,20.64,38.33,28.366667,20.7,35.461111,0.0,16.638889,49.232278
US_TX_48379,2020-08-25,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,3,0,58,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,26.66,25.94,28.627778,21.738889,35.927778,0.0,18.744444,55.289906
US_TX_48379,2020-08-26,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,58,1,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.99,26.02,28.083333,24.338889,33.544444,0.870857,21.8,68.796767
US_TX_48379,2020-08-27,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,2,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,28.38,25.54,25.983333,22.011111,33.344444,15.348857,20.755556,73.043246
US_TX_48379,2020-08-28,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,-1,0,59,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,11.66,29.88,28.727778,22.566667,37.455556,0.979714,21.583333,65.614373
US_TX_48379,2020-08-29,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,59,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,19.37,40.35,30.327778,24.288889,38.366667,0.0,22.516667,63.386182
US_TX_48379,2020-08-30,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,59,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,14.29,32.78,28.572222,22.244444,35.272222,8.255,22.283333,68.836914
US_TX_48379,2020-08-31,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,59,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,11.85,27.19,30.122222,26.455556,36.155556,7.874,23.65,68.407258
US_TX_48379,2020-09-01,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.78,36.06,29.388889,25.155556,34.205556,0.0,23.472222,70.605066
US_TX_48379,2020-09-02,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,20.81,25.11,23.683333,21.972222,28.35,29.379333,22.211111,91.537076
US_TX_48379,2020-09-03,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.07,37.6,23.372222,21.772222,26.511111,17.272,21.866667,91.378637
US_TX_48379,2020-09-04,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,17.07,33.44,24.183333,21.455556,28.683333,4.100286,21.816667,86.801169
US_TX_48379,2020-09-05,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,24.11,37.03,26.005556,22.911111,31.588889,0.399143,22.533333,81.303654
US_TX_48379,2020-09-06,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,14.83,42.85,26.083333,21.238889,32.272222,0.0254,21.583333,76.380786
US_TX_48379,2020-09-07,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,16.01,37.93,27.25,22.061111,33.194444,0.0,21.305556,70.123921
US_TX_48379,2020-09-08,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,20.39,25.83,26.494444,22.894444,31.916667,0.0,21.855556,75.794268
US_TX_48379,2020-09-09,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,21.59,33.44,25.555556,22.605556,30.677778,2.3876,22.2,81.786639
US_TX_48379,2020-09-10,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,24.83,30.68,20.272222,16.427778,25.233333,26.996571,18.655556,90.490024
US_TX_48379,2020-09-11,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-13,14.59,39.94,21.255556,17.755556,27.494444,4.5974,17.605556,79.742612
US_TX_48379,2020-09-12,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,25.37,29.13,24.211111,19.527778,30.611111,0.0,20.005556,77.443057
US_TX_48379,2020-09-13,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,27.46,36.04,25.822222,20.95,31.577778,0.0,21.25,75.992388
US_TX_48379,2020-09-14,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,60,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-13,13.92,57.15,25.066667,20.527778,30.483333,0.0,19.666667,72.066168
US_TX_48379,2020-09-15,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,61,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-12,21.93,33.96,25.933333,22.138889,31.333333,0.0,20.705556,72.990766
US_TX_48379,2020-09-16,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,63,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-12,18.87,31.94,25.838889,21.366667,31.3,0.0,20.822222,73.918611
US_TX_48379,2020-09-17,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,63,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-15,21.84,29.12,25.144444,22.0,29.933333,0.0,20.6,76.059223
US_TX_48379,2020-09-18,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,64,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-22,13.67,30.75,23.555556,18.883333,28.95,2.3368,18.688889,74.255817
US_TX_48379,2020-09-19,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,65,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,15.83,39.12,21.45,16.355556,26.527778,0.0,14.822222,65.98423
US_TX_48379,2020-09-20,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,65,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,18.42,42.11,20.038889,13.288889,28.183333,0.0,13.994444,68.245684
US_TX_48379,2020-09-21,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,65,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-13,22.32,34.55,20.983333,18.783333,25.361111,2.497667,17.011111,78.122516
US_TX_48379,2020-09-22,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,65,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-10,24.06,26.18,19.338889,18.366667,20.783333,12.264571,18.838889,96.959425
US_TX_48379,2020-09-23,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,2,0,67,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-9,13.53,44.14,18.972222,17.283333,21.638889,8.418286,17.783333,92.862368
US_TX_48379,2020-09-24,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,67,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-15,26.39,43.99,19.816667,17.761111,23.505556,0.072571,17.338889,85.736094
US_TX_48379,2020-09-25,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,0,0,67,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,-8,16.7,25.75,19.388889,13.566667,26.616667,0.0254,16.255556,82.15493
US_TX_48379,2020-09-26,ChIJZR2OBlF5SYYRFdau4QfiSAU,Q112698,geoId/48379,US,United States of America,TX,Texas,48379,Rains County,US,USA,2,1,0,68,3,,,11730,5847,5883,1209,1325,1118,1221,1286,1779,1941,1302,549,1839269,32.87,-95.8,670,80.45,,,,30.19,34.62,21.277778,16.572222,28.577778,0.0254,18.111111,82.212633
