location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29119,2021-06-08,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,12,0,2688,36,5,3550,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-33,4,,13.68,11.15,,8.11,20.78,13.68,42.57,14.7,23.488889,19.294444,29.8,2.4638,,20.444444,83.095794
US_MO_29119,2021-06-09,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,2,1,2690,37,21,3571,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-33,1,,12.55,,9.04,12.55,26.11,10.54,41.68,14.06,25.444444,19.655556,32.188889,0.0508,,21.777778,80.23211
US_MO_29119,2021-06-10,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,8,1,2698,38,12,3583,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-32,2,9.24,12.83,,10.78,,28.22,12.32,36.44,16.42,27.688889,22.15,33.038889,1.6256,,23.044444,76.006469
US_MO_29119,2021-06-11,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,7,0,2705,38,1,3584,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-32,0,,16.85,,,12.77,19.4,8.68,46.98,7.66,27.611111,22.066667,32.505556,0.0,,23.1,76.501149
US_MO_29119,2021-06-12,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2705,38,13,3597,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,39,,-12,,,10.18,10.18,,10.18,22.51,17.15,41.26,23.04,27.816667,22.922222,33.211111,2.286,,22.572222,73.210223
US_MO_29119,2021-06-13,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2705,38,111,3708,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-31,,,18.98,13.71,12.13,9.49,18.98,16.34,46.4,17.4,26.977778,21.027778,31.677778,0.0,,19.944444,65.446063
US_MO_29119,2021-06-14,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,7,0,2712,38,29,3737,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,4,11.09,20.17,,8.57,7.56,25.21,15.13,55.97,14.62,25.072222,16.533333,32.505556,0.0,,16.55,59.219641
US_MO_29119,2021-06-15,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,22,0,2734,38,13,3750,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,3,8.26,19.61,,10.84,8.26,28.38,17.55,41.28,19.09,26.561111,18.016667,33.722222,0.0,,18.472222,61.263824
US_MO_29119,2021-06-16,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2734,38,1,3751,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,2,8.69,17.39,,,12.78,32.21,16.36,37.33,12.27,27.516667,20.794444,33.622222,0.0,,20.455556,65.488557
US_MO_29119,2021-06-17,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,24,0,2758,38,44,3795,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-32,2,,14.27,7.64,9.68,12.23,29.04,13.76,40.76,9.68,28.372222,22.044444,34.366667,0.0,,21.838889,67.800462
US_MO_29119,2021-06-18,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,10,0,2768,38,49,3844,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,-1,8.33,14.06,13.54,7.81,11.98,29.69,13.54,40.63,17.71,28.544444,22.772222,33.722222,0.0,,22.216667,68.72836
US_MO_29119,2021-06-19,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2768,38,17,3861,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,40,,-13,,,12.85,,9.64,,33.74,16.07,47.13,20.35,26.916667,21.411111,31.622222,0.0,,20.838889,69.525849
US_MO_29119,2021-06-20,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2768,38,4,3865,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-25,,,13.74,7.93,13.74,9.51,37.52,17.97,32.24,13.21,26.588889,20.672222,32.672222,0.0,,19.4,64.871916
US_MO_29119,2021-06-21,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2768,38,2,3867,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-36,7,,22.38,,12.43,9.45,31.33,13.93,44.26,16.41,22.95679,17.104938,30.333333,4.064,,17.962963,73.69244
US_MO_29119,2021-06-22,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,21,0,2789,38,13,3880,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-32,3,,23.83,,11.39,13.47,34.19,11.39,46.1,12.95,19.753086,11.740741,27.450617,7.535333,,12.648148,63.635037
US_MO_29119,2021-06-23,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,7,0,2796,38,16,3896,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-33,1,9.81,14.97,10.33,9.81,9.29,26.34,13.94,38.21,15.49,22.666667,15.364198,30.222222,0.0,,15.395062,63.619486
US_MO_29119,2021-06-24,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,6,0,2802,38,13,3909,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-28,2,,17.15,9.88,7.8,12.47,21.31,10.91,37.94,11.44,27.425926,23.006173,33.135802,0.0,,22.296296,73.755308
US_MO_29119,2021-06-25,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,9,0,2811,38,14,3923,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-32,-1,,17.73,9.39,10.43,8.35,27.64,9.91,39.12,12.0,28.777778,25.166667,32.969136,0.0,,22.716049,69.944416
US_MO_29119,2021-06-26,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2811,38,10,3933,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,32,,-5,,,17.36,,,11.23,28.08,17.36,37.27,15.83,25.987654,22.234568,30.246914,7.656286,,21.469136,76.270028
US_MO_29119,2021-06-27,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2811,38,19,3952,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-27,,,11.51,13.51,,8.01,27.52,14.51,39.53,13.51,24.061728,20.222222,28.950617,11.4808,,21.419753,85.235802
US_MO_29119,2021-06-28,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,19,0,2830,38,4,3956,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,5,,8.68,,9.64,12.05,32.3,17.36,41.46,12.53,24.549383,21.185185,29.54321,17.949333,,21.685185,84.187147
US_MO_29119,2021-06-29,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,29,0,2859,38,8,3964,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,3,,16.31,,12.74,12.23,31.1,14.28,45.37,9.69,25.098765,20.851852,30.419753,2.57175,,21.333333,79.869371
US_MO_29119,2021-06-30,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,9,0,2868,38,22,3986,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,4,10.12,16.19,7.59,8.6,10.62,24.79,14.67,40.47,12.65,25.201389,21.902778,29.875,1.143,,22.25,83.752565
US_MO_29119,2021-07-01,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,11,0,2879,38,8,3994,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,5,,12.78,10.22,7.67,8.18,28.62,11.76,35.27,12.78,23.987654,21.944444,27.259259,5.715,,22.611111,92.137596
US_MO_29119,2021-07-02,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,7,0,2886,38,7,4001,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-36,0,,12.57,9.84,13.11,,30.05,10.38,39.89,13.66,24.141975,20.938272,28.5,3.3655,,19.771605,76.725904
US_MO_29119,2021-07-03,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2886,38,17,4018,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-24,,11.42,19.57,9.79,,,30.99,15.77,33.17,20.66,22.888889,16.41358,29.351852,0.0,,17.302469,70.80415
US_MO_29119,2021-07-04,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2886,38,4,4022,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-29,,,18.3,12.76,8.87,,41.6,14.42,38.82,14.97,24.234568,18.796296,29.722222,0.0,,18.469136,70.272929
US_MO_29119,2021-07-05,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2886,38,0,4022,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-63,12,,18.29,,11.68,8.13,22.86,23.37,35.05,17.27,23.802469,17.080247,29.364198,0.0,,17.141975,66.352414
US_MO_29119,2021-07-06,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,14,0,2900,38,4,4026,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-36,6,11.3,21.06,,10.79,8.73,28.25,20.54,41.6,11.3,24.679012,18.135802,30.395062,0.0,,17.95679,66.2678
US_MO_29119,2021-07-07,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,17,0,2917,38,7,4033,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-36,3,,17.29,7.86,11.0,11.53,28.81,17.81,43.48,,25.679012,19.697531,31.709877,0.22225,,19.506173,68.784916
US_MO_29119,2021-07-08,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,7,0,2924,38,16,4049,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-36,4,9.39,13.04,,9.91,9.91,34.94,16.17,56.84,18.25,26.018519,20.783951,31.635802,0.0,,21.382716,75.706358
US_MO_29119,2021-07-09,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,13,0,2937,38,25,4074,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-33,2,,13.95,8.05,9.66,9.12,26.29,17.17,45.07,8.59,27.012346,21.796296,32.444444,0.0,,21.962963,73.946104
US_MO_29119,2021-07-10,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2937,38,18,4092,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,19,,-19,,8.73,12.33,7.71,8.73,,30.82,14.9,40.59,,25.561728,22.41358,29.91358,0.0,,22.191358,81.729759
US_MO_29119,2021-07-11,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2937,38,13,4105,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-24,,,14.12,,10.59,,28.75,11.6,37.32,,22.154321,18.67284,26.475309,1.947333,,19.277778,83.852315
US_MO_29119,2021-07-12,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,2937,38,2,4107,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-37,6,15.15,9.4,8.88,10.45,,38.66,14.63,42.84,10.97,20.722222,17.407407,24.666667,2.648857,,18.388889,86.55405
US_MO_29119,2021-07-13,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,23,0,2960,38,9,4116,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,5,,14.7,,11.03,11.55,34.12,16.27,45.67,16.27,23.092593,16.061728,30.685185,0.028222,,17.611111,71.364311
US_MO_29119,2021-07-14,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,22,0,2982,38,29,4145,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-37,3,8.6,25.26,11.29,,8.06,33.86,18.27,40.31,12.9,26.382716,21.030864,31.802469,0.0,,19.728395,66.903027
US_MO_29119,2021-07-15,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,3,0,2985,38,19,4164,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,1,10.48,15.19,11.0,14.14,12.05,34.57,16.24,38.24,14.67,26.487654,22.790123,31.166667,0.0,,20.679012,70.501621
US_MO_29119,2021-07-16,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,16,0,3001,38,5,4169,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,3,8.75,15.96,,7.72,8.75,33.46,13.9,40.67,9.78,24.08642,18.685185,28.771605,16.086667,,20.765432,81.763949
US_MO_29119,2021-07-17,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,3001,38,27,4196,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,23,,-14,,,16.73,,17.78,9.41,27.19,,36.08,7.84,25.08642,21.271605,30.549383,21.448889,,22.444444,85.353379
US_MO_29119,2021-07-18,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,3001,38,4,4200,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,23,,-22,,8.32,15.6,11.96,8.84,,31.19,10.4,40.03,13.52,24.037037,20.271605,30.17284,24.601714,,21.209877,84.293753
US_MO_29119,2021-07-19,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,20,1,3021,39,0,4200,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-37,6,,15.52,,11.78,,27.83,12.85,46.03,,24.783951,20.382716,29.432099,2.12725,,20.5,77.173963
US_MO_29119,2021-07-20,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,25,0,3046,39,0,4200,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-37,5,8.09,15.11,,11.33,,37.23,15.11,51.26,16.19,23.641975,18.845679,28.222222,0.028222,,18.858025,74.628921
US_MO_29119,2021-07-21,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,17,0,3063,39,13,4213,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,3,,20.2,,9.84,9.32,26.93,15.02,38.33,,23.777778,17.625,29.548611,0.0,,18.479167,72.335419
US_MO_29119,2021-07-22,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,11,1,3074,40,3,4216,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,4,9.45,17.32,,13.64,9.45,35.68,16.27,50.9,8.92,25.765432,20.802469,30.753086,0.056444,,20.5,72.854193
US_MO_29119,2021-07-23,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,12,0,3086,40,17,4233,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,1,,17.29,9.43,11.0,11.0,28.29,15.72,41.39,16.76,26.740741,21.401235,32.271605,0.0,,22.018519,75.401606
US_MO_29119,2021-07-24,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,3086,40,14,4247,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,37,,-8,,9.8,17.02,,7.74,,23.22,12.9,39.21,10.83,27.932099,22.753086,33.030864,0.0,,22.660494,73.119492
US_MO_29119,2021-07-25,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,3086,40,17,4264,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-23,,,13.2,8.8,,,32.27,14.18,41.56,9.29,27.469136,23.703704,32.32716,1.741714,,23.716049,80.10063
US_MO_29119,2021-07-26,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,27,0,3113,40,8,4272,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,5,8.53,21.58,,15.06,9.54,24.09,12.55,55.21,7.53,27.530864,22.444444,33.271605,0.22225,,23.41358,78.324356
US_MO_29119,2021-07-27,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,48,0,3161,40,3,4275,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-34,6,,16.15,9.08,11.61,,31.29,10.09,40.87,13.62,28.555556,22.851852,34.611111,0.084667,,23.444444,73.92881
US_MO_29119,2021-07-28,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,30,0,3191,40,20,4295,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,5,,22.22,,8.59,,28.28,14.14,42.42,12.12,28.728395,23.117284,34.530864,0.169333,,23.709877,74.386075
US_MO_29119,2021-07-29,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,30,0,3221,40,19,4314,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-33,5,,21.64,,11.57,,31.2,16.11,42.27,15.6,28.703704,22.487654,34.160494,0.0,,23.388889,73.066017
US_MO_29119,2021-07-30,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,6,0,3227,40,17,4331,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-30,2,13.08,14.12,9.41,8.89,,34.0,17.79,30.86,16.74,28.240741,21.407407,34.54321,0.0,,22.438272,70.931952
US_MO_29119,2021-07-31,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,3227,40,31,4362,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,30,,-8,,,18.01,8.48,10.06,,37.08,10.06,37.61,14.3,28.777778,22.598765,34.654321,0.0,,22.907407,70.663635
US_MO_29119,2021-08-01,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,0,0,3227,40,13,4375,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-22,,13.8,16.35,7.67,13.8,,27.09,9.2,45.48,12.27,25.12963,21.864198,31.54321,2.032,,21.098765,78.466027
US_MO_29119,2021-08-02,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,20,1,3247,41,4,4379,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-36,6,9.12,19.77,7.6,15.72,7.6,29.91,10.65,31.43,8.11,23.506173,18.123457,29.308642,1.016,,18.555556,73.80165
US_MO_29119,2021-08-03,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,40,1,3287,42,9,4388,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-37,4,12.63,18.19,,,11.62,22.74,12.63,48.01,12.63,23.098765,17.358025,28.938272,0.0,,17.635802,71.419627
US_MO_29119,2021-08-04,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,26,0,3313,42,12,4400,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-35,3,,14.48,,13.96,,25.85,10.86,37.74,7.75,23.074074,17.617284,29.037037,0.0,,17.993827,73.174818
US_MO_29119,2021-08-05,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,12,0,3325,42,25,4425,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-37,3,,17.72,,10.74,,34.37,12.89,40.27,12.35,23.537037,18.882716,28.135802,0.127,,19.388889,77.606613
US_MO_29119,2021-08-06,ChIJzVtC6zX5yIcRbelvUkuWoSQ,Q490033,geoId/29119,US,United States of America,MO,Missouri,29119,McDonald County,US,USA,2,21,0,3346,42,67,4492,22722,11512,11210,3154,3266,2600,2694,2927,3227,2581,1591,682,1180485,36.62,-94.35,1398,76.775,,,-32,2,,12.83,8.21,12.31,10.26,27.2,11.29,45.15,11.8,24.117284,18.030864,30.67284,0.084667,,19.777778,76.783395
