location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20117,2021-05-29,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1124,25,7,4471,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,,45.69,12.088889,8.75,18.383333,0.0254,,6.701389,68.926547
US_KS_20117,2021-05-30,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1124,25,6,4477,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,27.51,41.92,13.15,8.466667,18.2,0.3048,,9.416667,77.435161
US_KS_20117,2021-05-31,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1124,25,0,4477,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-77,30.1,37.04,15.161111,12.15,19.766667,5.49275,,12.673611,84.507578
US_KS_20117,2021-06-01,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1124,25,6,4483,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,22.06,40.82,16.95,12.4,23.655556,4.699,,13.256944,78.922374
US_KS_20117,2021-06-02,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,3,0,1127,25,1,4484,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-15,25.15,46.87,18.533333,10.877778,26.172222,0.0,,11.701389,64.280683
US_KS_20117,2021-06-03,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1127,25,0,4484,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-21,24.29,49.73,20.661111,11.883333,28.861111,0.0,,11.243056,54.660226
US_KS_20117,2021-06-04,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,5,0,1132,25,25,4509,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-14,25.54,45.27,23.761111,15.116667,32.3,0.0,,12.9375,51.001009
US_KS_20117,2021-06-05,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1132,25,0,4509,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,28.54,39.96,25.572222,18.511111,31.716667,0.0,,15.173611,52.417092
US_KS_20117,2021-06-06,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1132,25,4,4513,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,28.33,32.2,23.65,18.244444,29.788889,0.0,,16.979167,65.949986
US_KS_20117,2021-06-07,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,1,1132,26,2,4515,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,22.0,41.67,24.95,18.694444,31.444444,0.0,,18.326389,66.34195
US_KS_20117,2021-06-08,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1132,26,6,4521,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,19.93,52.03,25.244444,18.011111,31.722222,0.0,,18.347222,65.138628
US_KS_20117,2021-06-09,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,2,0,1134,26,0,4521,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-16,36.79,41.12,26.183333,18.733333,33.316667,2.6416,,19.340278,65.655909
US_KS_20117,2021-06-10,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1134,26,4,4525,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,19.79,23.09,27.916667,20.266667,34.722222,0.0,,20.513889,63.5727
US_KS_20117,2021-06-11,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,2,0,1136,26,8,4533,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-9,26.51,45.29,26.577778,21.194444,33.516667,3.0988,,21.354167,72.518455
US_KS_20117,2021-06-12,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1136,26,3,4536,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,,39.84,24.366667,17.594444,30.394444,8.0518,,15.680556,57.781556
US_KS_20117,2021-06-13,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1136,26,4,4540,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,,39.05,23.722222,13.666667,32.894444,0.0,,13.006944,50.53012
US_KS_20117,2021-06-14,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1136,26,0,4540,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-21,28.5,45.12,25.044444,15.138889,34.4,0.0,,15.326389,54.317816
US_KS_20117,2021-06-15,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1136,26,11,4551,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-22,24.96,43.12,27.161111,18.4,35.433333,0.0254,,17.270833,54.172404
US_KS_20117,2021-06-16,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1136,26,7,4558,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,33.16,37.73,28.955556,20.161111,37.572222,0.0,,17.729167,50.307853
US_KS_20117,2021-06-17,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1136,26,20,4578,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-25,30.07,42.32,30.855556,22.983333,38.983333,0.381,,17.576389,45.166296
US_KS_20117,2021-06-18,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,1,0,1137,26,5,4583,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-10,,39.22,30.688889,22.838889,38.172222,0.0254,,15.965278,40.632138
US_KS_20117,2021-06-19,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1137,26,6,4589,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,37.86,36.46,28.433333,23.088889,34.672222,1.467556,,19.548611,57.891075
US_KS_20117,2021-06-20,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1137,26,2,4591,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,26.95,41.07,27.955556,21.75,34.205556,4.5212,,19.659722,60.60965
US_KS_20117,2021-06-21,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1137,26,2,4593,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-21,27.13,50.87,22.35,16.827778,31.383333,0.3556,,11.5,49.831174
US_KS_20117,2021-06-22,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1137,26,2,4595,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-17,23.25,31.0,22.533333,13.572222,32.4,0.0,,10.895833,47.337766
US_KS_20117,2021-06-23,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,1,0,1138,26,1,4596,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-14,35.53,33.31,26.188889,18.883333,33.222222,0.846667,,14.895833,49.12482
US_KS_20117,2021-06-24,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,52,4648,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-22,18.3,40.91,27.305556,21.027778,33.633333,8.636,,22.159722,73.101672
US_KS_20117,2021-06-25,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,-3,0,1135,26,2,4650,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-9,26.29,47.1,24.844444,20.744444,32.216667,22.3012,,21.173611,79.598641
US_KS_20117,2021-06-26,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1135,26,3,4653,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,30.71,52.07,23.1,19.9,28.972222,16.4338,,19.625,79.83642
US_KS_20117,2021-06-27,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1135,26,1,4654,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,44.26,32.54,21.883333,17.0,28.322222,1.0668,,17.597222,76.123508
US_KS_20117,2021-06-28,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1135,26,0,4654,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-23,37.48,39.69,23.422222,18.633333,28.533333,1.397,,18.618056,73.993624
US_KS_20117,2021-06-29,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1135,26,1,4655,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,25.3,34.09,23.788889,19.777778,28.438889,0.9652,,20.243056,80.07266
US_KS_20117,2021-06-30,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,3,0,1138,26,2,4657,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-22,30.79,59.39,23.777778,19.627778,28.566667,6.5278,,20.652778,82.219505
US_KS_20117,2021-07-01,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,32,4689,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-28,28.71,40.19,24.211111,19.572222,29.338889,3.471333,,19.256944,73.078557
US_KS_20117,2021-07-02,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,1,4690,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-32,21.53,46.66,23.75,16.583333,30.622222,0.0,,17.131944,65.713452
US_KS_20117,2021-07-03,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,1,4691,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,31.03,40.9,24.633333,16.905556,31.533333,0.0,,16.340278,59.487538
US_KS_20117,2021-07-04,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,2,4693,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,27.14,,25.483333,18.461111,31.833333,0.0,,17.569444,61.425015
US_KS_20117,2021-07-05,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,0,4693,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-69,21.71,45.84,25.888889,18.866667,32.061111,0.0,,17.861111,61.113466
US_KS_20117,2021-07-06,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1138,26,3,4696,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,23.3,43.27,25.861111,18.6,32.027778,0.0,,17.479167,59.921309
US_KS_20117,2021-07-07,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,3,0,1141,26,0,4696,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-16,37.77,42.08,24.738889,20.677778,30.4,1.9304,,19.152778,71.03848
US_KS_20117,2021-07-08,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1141,26,22,4718,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-20,30.45,39.15,22.211111,14.505556,30.305556,0.5334,,16.902778,71.464362
US_KS_20117,2021-07-09,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,3,0,1144,26,2,4720,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,,40.44,27.05,20.405556,35.677778,0.084667,,20.145833,66.832402
US_KS_20117,2021-07-10,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1144,26,2,4722,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,27.39,31.12,25.011111,19.133333,34.75,15.9004,,20.048611,73.767016
US_KS_20117,2021-07-11,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1144,26,4,4726,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,29.0,44.71,21.077778,17.833333,27.077778,10.2108,,16.819444,76.361452
US_KS_20117,2021-07-12,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,4,0,1148,26,3,4729,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,24.27,34.83,21.272222,14.288889,28.044444,0.8382,,15.104167,67.291387
US_KS_20117,2021-07-13,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1148,26,0,4729,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,33.57,35.73,23.566667,15.611111,32.433333,0.0,,17.423611,68.405264
US_KS_20117,2021-07-14,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1148,26,1,4730,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,27.15,56.38,27.416667,22.938889,32.466667,1.778,,20.486111,66.319297
US_KS_20117,2021-07-15,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1148,26,14,4744,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-21,19.34,36.64,23.444444,19.961111,29.511111,22.479,,20.451389,83.202116
US_KS_20117,2021-07-16,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,17,0,1165,26,3,4747,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-14,,41.13,22.994444,19.161111,28.544444,17.399,,20.458333,84.864727
US_KS_20117,2021-07-17,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1165,26,4,4751,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,25.24,38.52,23.927778,19.527778,29.477778,0.0,,21.013889,83.228916
US_KS_20117,2021-07-18,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1165,26,0,4751,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,,36.98,23.455556,19.177778,28.183333,1.5748,,19.534722,78.234661
US_KS_20117,2021-07-19,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,3,1,1168,27,0,4751,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-26,27.62,32.94,22.683333,16.322222,28.872222,0.0,,17.798611,73.164084
US_KS_20117,2021-07-20,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1168,27,0,4751,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,32.96,47.94,23.427778,16.722222,29.722222,0.0,,18.451389,72.915925
US_KS_20117,2021-07-21,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1168,27,1,4752,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,29.36,38.05,23.816667,17.044444,30.216667,0.0,,18.326389,70.74684
US_KS_20117,2021-07-22,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1168,27,20,4772,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-19,46.36,50.02,25.516667,19.444444,31.494444,0.0,,18.4375,66.558296
US_KS_20117,2021-07-23,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,2,0,1170,27,2,4774,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-17,23.26,42.29,27.05,20.572222,34.061111,0.0508,,19.479167,63.388181
US_KS_20117,2021-07-24,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1170,27,63,4837,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,32.82,35.45,28.716667,22.738889,35.033333,0.0,,21.868056,66.304004
US_KS_20117,2021-07-25,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1170,27,1,4838,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,,40.24,25.277778,20.077778,32.355556,4.191,,21.486111,79.180756
US_KS_20117,2021-07-26,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,1,1,1171,28,4,4842,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-21,32.3,54.18,25.694444,20.127778,31.805556,8.1788,,21.361111,76.554433
US_KS_20117,2021-07-27,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1171,28,1,4843,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,32.09,44.27,26.772222,20.238889,34.533333,0.0,,21.305556,71.947057
US_KS_20117,2021-07-28,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,14,0,1185,28,3,4846,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-23,34.54,41.23,29.216667,22.316667,35.766667,0.0,,22.979167,69.395335
US_KS_20117,2021-07-29,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1185,28,15,4861,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-28,42.5,38.55,30.05,23.533333,36.633333,0.0,,22.833333,65.165568
US_KS_20117,2021-07-30,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,5,0,1190,28,3,4864,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-17,29.6,53.5,28.983333,22.855556,35.422222,0.635,,23.243056,71.333244
US_KS_20117,2021-07-31,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1190,28,1,4865,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,36.88,49.17,25.95,21.822222,33.261111,0.6858,,21.361111,76.24634
US_KS_20117,2021-08-01,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1190,28,4,4869,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,,30.39,38.9,22.872222,17.588889,27.972222,2.1844,,17.118056,69.740435
US_KS_20117,2021-08-02,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,5,0,1195,28,3,4872,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-21,20.82,41.63,20.338889,12.711111,27.588889,0.0508,,13.965278,66.152437
US_KS_20117,2021-08-03,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1195,28,4,4876,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-18,22.81,38.02,20.655556,12.761111,28.055556,0.0,,14.458333,67.18138
US_KS_20117,2021-08-04,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,14,0,1209,28,0,4876,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-17,35.97,47.96,22.583333,15.727778,30.238889,0.0,,15.298611,63.674178
US_KS_20117,2021-08-05,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,0,0,1209,28,22,4898,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-25,36.3,37.37,25.316667,18.888889,32.588889,0.0,,17.388889,62.067992
US_KS_20117,2021-08-06,ChIJ4-8pfVsClocRyAjDeLDW3s4,Q377011,geoId/20117,US,United States of America,KS,Kansas,20117,Marshall County,US,USA,2,8,0,1217,28,1,4899,9687,4848,4839,1254,1227,894,1097,955,1402,1339,816,703,1070424,39.8,-96.55,2342,78.975,,-25,31.56,42.08,26.111111,19.333333,34.116667,0.056444,,19.020833,65.256762
