location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17127,2020-06-23,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,7,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-7,-26,23.35,14.01,31.36,23.401235,19.95679,27.598765,8.98525,,18.882716,75.898619
US_IL_17127,2020-06-24,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,8,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,0,-30,11.7,26.83,37.84,23.006173,17.734568,28.697531,0.0,,16.030864,64.924739
US_IL_17127,2020-06-25,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,8,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-33,13.76,21.63,36.05,23.320988,15.623457,30.518519,0.0,,16.376543,65.116727
US_IL_17127,2020-06-26,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,9,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,1,-32,15.31,25.97,31.96,24.91358,19.061728,30.006173,0.0,,19.858025,73.627574
US_IL_17127,2020-06-27,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,10,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-12,12.96,22.51,31.38,25.660494,22.092593,30.907407,0.0,,21.407407,77.546365
US_IL_17127,2020-06-28,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,11,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-14,14.17,31.88,36.84,27.166667,22.728395,31.993827,7.20725,,22.654321,76.796452
US_IL_17127,2020-06-29,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,11,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,5,-30,,33.21,43.84,27.339506,23.555556,32.358025,0.635,,22.388889,74.631046
US_IL_17127,2020-06-30,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,11,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,3,-29,,33.83,32.56,24.845679,20.882716,29.932099,6.059714,,22.216049,85.545258
US_IL_17127,2020-07-01,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,13,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,4,-29,10.37,22.68,38.89,22.561728,20.623457,28.882716,13.316857,,21.166667,91.904534
US_IL_17127,2020-07-02,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,14,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-30,,23.71,27.55,23.450617,19.45679,30.62963,2.201333,,21.111111,86.803699
US_IL_17127,2020-07-03,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,19,-46,,29.23,33.5,27.024691,21.493827,32.561728,0.028222,,22.425926,76.034005
US_IL_17127,2020-07-04,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-18,12.71,26.91,32.15,26.407407,20.333333,32.469136,0.0,,20.981481,72.226723
US_IL_17127,2020-07-05,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-20,15.4,13.3,31.5,27.049383,21.061728,33.506173,0.0,,21.685185,72.591017
US_IL_17127,2020-07-06,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-29,14.02,21.67,45.25,26.864198,21.419753,32.975309,0.0,,22.018519,74.898624
US_IL_17127,2020-07-07,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,6,-33,13.93,19.24,41.14,27.141975,22.006173,33.17284,0.6985,,22.604938,76.360832
US_IL_17127,2020-07-08,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,7,-31,17.04,22.29,39.98,27.37037,22.141975,33.290123,0.0,,23.061728,77.447432
US_IL_17127,2020-07-09,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-27,16.58,40.45,29.17,27.512346,22.425926,33.302469,0.03175,,23.098765,77.013913
US_IL_17127,2020-07-10,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,15,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,2,-29,11.74,24.16,33.83,27.58642,23.030864,32.012346,0.0,,21.240741,68.499582
US_IL_17127,2020-07-11,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,16,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-17,16.89,32.37,40.81,26.450617,18.993827,33.740741,0.338667,,19.722222,66.667314
US_IL_17127,2020-07-12,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,16,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-21,14.66,19.33,28.66,26.833333,21.345679,31.703704,1.5875,,21.691358,73.672707
US_IL_17127,2020-07-13,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,16,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-30,14.77,23.11,38.52,24.895062,18.987654,30.734568,0.141111,,19.253086,71.06871
US_IL_17127,2020-07-14,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,16,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,13,-30,9.68,25.16,39.99,24.734568,17.382716,31.709877,0.0,,18.104938,66.774266
US_IL_17127,2020-07-15,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,17,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,8,-32,13.71,27.43,39.84,26.549383,20.277778,33.037037,0.0,,21.049383,72.001262
US_IL_17127,2020-07-16,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,3,0,20,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-31,10.08,24.86,38.29,26.265432,22.098765,31.234568,5.362222,,22.098765,78.096926
US_IL_17127,2020-07-17,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,20,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,5,-32,21.3,16.64,27.95,26.475309,22.932099,32.876543,0.0,,23.438272,83.488091
US_IL_17127,2020-07-18,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,20,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-13,14.16,17.7,31.15,25.938272,21.469136,32.932099,9.101667,,22.753086,82.713554
US_IL_17127,2020-07-19,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,-1,0,19,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-20,10.69,30.73,38.74,28.728395,23.703704,33.62963,0.0,,23.308642,72.654632
US_IL_17127,2020-07-20,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,3,0,22,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,1,-32,16.98,24.17,33.31,27.083333,22.493056,33.416667,4.826,,23.0,78.464633
US_IL_17127,2020-07-21,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,22,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-1,-30,15.96,27.92,52.52,25.583333,20.965278,33.236111,9.942286,,22.347222,82.398656
US_IL_17127,2020-07-22,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,24,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,1,-31,11.27,31.83,35.15,26.569444,22.298611,31.354167,0.804333,,23.243056,82.075907
US_IL_17127,2020-07-23,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,26,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-28,,24.99,36.17,25.3125,22.326389,31.576389,4.064,,22.645833,85.419667
US_IL_17127,2020-07-24,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,26,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,0,-32,,16.36,28.8,26.539683,21.65873,33.190476,0.0,,22.674603,79.42279
US_IL_17127,2020-07-25,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,28,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-14,12.42,24.15,33.81,26.611111,22.015873,32.97619,0.254,,23.0,80.679543
US_IL_17127,2020-07-26,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,30,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-21,11.57,20.42,33.35,27.785714,22.706349,32.920635,0.254,,23.380952,77.0459
US_IL_17127,2020-07-27,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,31,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-1,-31,20.09,19.43,32.15,27.888889,23.097222,32.798611,0.145143,,23.451389,77.005437
US_IL_17127,2020-07-28,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,31,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,3,-30,15.97,26.19,35.13,25.388889,22.472222,30.645833,12.155714,,22.527778,84.317448
US_IL_17127,2020-07-29,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,32,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-4,-30,12.77,37.68,27.46,25.75,22.076389,31.319444,0.60325,,23.340278,86.635675
US_IL_17127,2020-07-30,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,33,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-31,10.94,28.95,36.67,26.481481,22.981481,31.314815,13.316857,,23.771605,85.202901
US_IL_17127,2020-07-31,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,33,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-7,-34,,29.7,45.97,24.777778,22.228395,29.679012,2.921,,22.790123,88.870947
US_IL_17127,2020-08-01,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,34,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-17,11.02,23.99,28.53,21.993827,19.469136,25.308642,14.877143,,20.635802,92.160116
US_IL_17127,2020-08-02,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,34,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-17,20.57,22.56,32.52,21.703704,17.493827,28.302469,8.974667,,18.679012,83.101714
US_IL_17127,2020-08-03,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,34,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-32,9.85,34.14,39.4,22.969136,18.808642,29.012346,2.57175,,20.141975,84.304452
US_IL_17127,2020-08-04,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,34,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-4,-32,13.41,19.76,43.05,21.246914,17.567901,25.839506,3.048,,17.45679,79.1658
US_IL_17127,2020-08-05,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,35,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,7,-32,20.22,18.87,41.12,19.635802,13.660494,25.845679,0.0,,14.320988,71.507114
US_IL_17127,2020-08-06,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,36,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-26,14.02,24.7,31.37,20.148148,14.154321,26.95679,0.0,,14.944444,72.116579
US_IL_17127,2020-08-07,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,37,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,1,-30,9.48,15.17,30.34,21.87037,15.567901,28.938272,0.0,,16.660494,72.364394
US_IL_17127,2020-08-08,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,39,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-16,13.88,27.07,36.09,23.790123,16.969136,31.395062,0.0,,19.228395,75.732664
US_IL_17127,2020-08-09,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,39,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-24,14.28,25.32,29.86,26.074074,22.117284,30.975309,3.410857,,22.895062,82.857286
US_IL_17127,2020-08-10,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,40,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-2,-31,,31.89,36.9,27.925926,23.376543,33.296296,0.725714,,23.932099,79.110776
US_IL_17127,2020-08-11,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,41,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,5,-28,,28.18,30.74,24.216049,20.296296,30.604938,13.55725,,21.765432,86.295514
US_IL_17127,2020-08-12,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,42,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,-8,-27,12.79,20.47,39.66,24.487654,22.41358,29.080247,1.016,,22.907407,90.983766
US_IL_17127,2020-08-13,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,43,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-27,16.77,21.74,32.3,24.425926,21.444444,29.969136,3.217333,,22.444444,88.801576
US_IL_17127,2020-08-14,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,43,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,0,-29,17.84,23.99,35.06,24.54321,20.919753,30.537037,3.302,,21.82716,84.9682
US_IL_17127,2020-08-15,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,43,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-15,,18.52,41.02,24.938272,19.308642,31.580247,1.495778,,21.17284,79.714964
US_IL_17127,2020-08-16,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,43,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,-17,22.37,17.11,34.21,24.790123,21.074074,29.296296,0.0,,20.098765,75.320868
US_IL_17127,2020-08-17,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,45,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,23.98,37.59,22.91358,16.17284,30.388889,0.0,,17.82716,73.139247
US_IL_17127,2020-08-18,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,45,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,24.08,41.0,23.141975,17.907407,28.604938,0.0,,19.518519,80.232282
US_IL_17127,2020-08-19,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,47,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,12.0,17.05,36.63,21.87037,16.703704,27.030864,0.282222,,16.561728,71.984773
US_IL_17127,2020-08-20,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,47,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,10.71,17.64,44.09,21.320988,15.277778,28.462963,0.0,,15.969136,71.631538
US_IL_17127,2020-08-21,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,47,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,30.54,30.54,22.419753,17.154321,29.037037,0.0,,18.197531,77.137961
US_IL_17127,2020-08-22,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,4,0,51,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,13.54,23.86,34.18,22.469136,17.123457,30.012346,2.173111,,19.179012,81.850586
US_IL_17127,2020-08-23,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,52,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,30.27,44.72,24.055556,17.240741,31.475309,0.592667,,19.506173,75.869571
US_IL_17127,2020-08-24,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,4,0,56,0,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,22.08,37.41,25.438272,19.092593,32.549383,0.0,,20.450617,74.054031
US_IL_17127,2020-08-25,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,4,1,60,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,12.08,20.54,26.58,25.783951,18.962963,33.135802,0.0,,20.851852,74.372487
US_IL_17127,2020-08-26,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,61,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,15.26,24.06,34.04,24.907407,20.740741,30.777778,0.804333,,22.364198,85.852189
US_IL_17127,2020-08-27,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,2,0,63,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,14.81,18.95,37.31,26.092593,23.0,30.111111,3.410857,,23.839506,87.497593
US_IL_17127,2020-08-28,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,64,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,11.91,35.12,47.03,24.660494,22.814815,27.95679,0.508,,22.617284,88.489932
US_IL_17127,2020-08-29,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,1,0,65,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,18.83,25.55,25.17284,21.320988,31.074074,6.406444,,22.259259,84.007953
US_IL_17127,2020-08-30,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,65,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,,26.4,33.49,22.740741,19.604938,26.364198,1.995714,,20.617284,87.953448
US_IL_17127,2020-08-31,ChIJFRKYg8oGeogR-UPFFW-sguM,Q486476,geoId/17127,US,United States of America,IL,Illinois,17127,Massac County,US,USA,2,0,0,65,1,,,14291,6882,7409,1700,1771,1437,1571,1795,2065,1830,1240,882,1800894,37.22,-88.71,627,74.775,,,,11.46,22.92,28.96,23.722222,20.91358,29.660494,2.140857,,21.962963,89.979378
