location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05023,2022-05-03,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,3,0,6460,128,1,11114,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,6,3,6.47,14.3,7.15,8.51,11.24,7.83,20.43,9.19,35.75,11.24,18.345679,14.962963,21.932099,38.0365,,15.569444,83.71385
US_AR_05023,2022-05-04,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,6460,128,2,11116,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,9,0,6.13,13.97,5.79,8.18,9.54,7.5,21.47,8.18,35.78,8.18,14.814815,11.87037,18.882716,8.636,,11.034722,77.716055
US_AR_05023,2022-05-05,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,6460,128,0,11116,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,8,4,6.08,12.16,5.12,8.0,14.4,7.04,20.48,6.08,37.75,9.28,16.0,14.302469,18.759259,7.9375,,14.645833,91.414696
US_AR_05023,2022-05-06,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,6461,128,3,11119,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,38,12,1,,11.89,6.29,9.79,8.74,12.94,22.02,5.94,34.26,9.44,17.975309,15.234568,22.012346,24.9555,,14.777778,81.653516
US_AR_05023,2022-05-07,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,2,0,6463,128,4,11123,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,16,,,16.87,9.64,7.63,9.64,10.84,18.88,12.05,41.77,10.84,16.925926,10.296296,24.222222,0.66675,,11.902778,71.536428
US_AR_05023,2022-05-08,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,6464,128,0,11123,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,0,,8.55,17.92,6.11,,10.59,,19.96,13.44,41.55,17.11,17.864198,11.567901,25.351852,0.169333,,12.993056,72.185026
US_AR_05023,2022-05-09,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,6464,128,3,11126,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,36,,12,0,,17.69,5.44,9.52,11.22,4.76,20.41,8.5,34.69,12.59,24.191358,18.62963,30.802469,0.028222,,19.090278,72.715427
US_AR_05023,2022-05-10,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,6464,128,0,11126,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,6,0,4.78,19.47,7.17,11.96,12.3,14.0,16.39,6.83,31.42,14.35,26.037037,20.950617,31.524691,0.0,,21.027778,73.605858
US_AR_05023,2022-05-11,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,6465,128,2,11128,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,8,0,6.42,18.54,5.35,4.99,9.98,11.77,25.31,12.48,33.16,9.98,25.975309,19.648148,32.401235,0.0,,20.993056,73.561215
US_AR_05023,2022-05-12,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,6465,128,3,11131,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,34,,8,0,5.14,17.81,8.22,8.56,9.59,13.36,27.06,8.56,34.94,13.36,25.858025,18.197531,33.740741,0.0,,19.993056,69.305676
US_AR_05023,2022-05-13,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,6466,128,0,11131,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,31,3,1,4.95,13.78,9.89,5.3,7.77,9.19,19.43,,31.09,8.83,25.907407,18.845679,33.283951,0.0,,20.326389,70.51835
US_AR_05023,2022-05-14,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,4,11135,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,16,,7.94,19.45,7.54,7.94,10.32,7.54,19.45,12.7,32.94,10.72,23.580247,18.012346,30.771605,6.63575,,18.444444,72.527534
US_AR_05023,2022-05-15,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11135,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-2,,,11.82,5.72,5.72,9.91,,20.59,9.53,34.31,8.01,22.401235,18.17284,29.197531,2.8575,,20.076389,86.147363
US_AR_05023,2022-05-16,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,8,11143,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,43,,12,1,4.88,15.33,9.4,,10.1,11.49,25.08,9.4,39.71,12.89,20.981481,16.691358,27.271605,6.942667,,15.131944,68.845892
US_AR_05023,2022-05-17,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,1,11144,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,4,1,6.0,17.66,8.83,10.24,13.77,8.48,25.07,11.3,41.32,12.71,19.87037,12.703704,27.17284,1.044222,,14.055556,68.581099
US_AR_05023,2022-05-18,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,2,11146,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,7,1,,19.28,,5.41,8.46,7.78,24.02,10.83,33.49,11.84,23.240741,17.037037,31.253086,1.27,,17.583333,70.012261
US_AR_05023,2022-05-19,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,1,11147,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,35,,6,-1,,16.62,6.01,9.9,10.61,6.72,19.45,9.9,41.36,7.42,25.154321,20.111111,31.17284,0.028222,,19.951389,72.379221
US_AR_05023,2022-05-20,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,3,11150,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,28,4,0,5.86,20.15,5.5,7.69,10.26,6.96,28.58,10.62,38.1,9.89,26.5,22.617284,30.759259,0.0,,19.006944,63.330301
US_AR_05023,2022-05-21,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,2,11152,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,13,,5.57,13.74,5.2,8.54,13.37,8.92,26.38,9.29,28.61,10.4,25.938272,19.617284,30.234568,0.0,,20.847222,73.413179
US_AR_05023,2022-05-22,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,1,11153,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-5,,6.38,13.55,8.37,9.97,7.97,6.38,23.12,10.76,32.69,13.95,15.981481,13.549383,22.320988,26.44775,,12.951389,81.967291
US_AR_05023,2022-05-23,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11153,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,30,,10,1,7.6,10.49,8.69,8.32,9.77,13.03,32.57,9.05,36.91,11.94,16.024691,13.32716,20.475309,6.067778,,11.069444,72.222875
US_AR_05023,2022-05-24,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11153,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-2,4,6.61,16.7,9.04,6.61,7.3,6.61,19.48,9.74,35.48,10.09,17.679012,15.611111,20.919753,0.66675,,15.826389,88.468381
US_AR_05023,2022-05-25,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11153,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,2,4,6.11,17.96,6.11,7.18,12.57,11.85,31.25,9.7,36.64,9.7,21.179012,18.45679,26.32716,14.9225,,18.576389,84.847939
US_AR_05023,2022-05-26,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,7,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,30,,-3,2,,12.86,,8.7,12.86,6.81,22.31,11.35,36.31,11.72,17.123457,13.074074,24.154321,11.52525,,13.229167,78.53378
US_AR_05023,2022-05-27,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,40,-4,1,,14.04,8.35,,7.21,6.07,22.0,5.69,33.38,8.72,17.759259,12.759259,25.938272,2.935111,,12.354167,70.345057
US_AR_05023,2022-05-28,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,12,,5.29,15.53,6.0,12.35,10.23,8.82,19.76,17.64,39.87,20.82,19.333333,12.277778,27.061728,0.112889,,14.777778,73.964724
US_AR_05023,2022-05-29,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,7,,,16.77,8.72,,11.06,6.71,25.82,14.42,38.9,14.08,22.796296,15.574074,30.104938,0.09525,,16.631944,67.610649
US_AR_05023,2022-05-30,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,40,,-59,,,17.77,9.91,9.57,5.81,7.52,22.21,13.33,44.09,18.11,24.796296,19.049383,30.537037,0.056444,,17.5,63.530635
US_AR_05023,2022-05-31,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-4,2,7.21,15.56,6.45,8.35,9.49,7.59,21.26,16.7,39.86,13.67,25.808642,19.907407,31.438272,0.0,,19.381944,67.420401
US_AR_05023,2022-06-01,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11160,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-5,2,7.67,13.88,8.04,8.77,10.23,9.5,23.01,14.24,40.18,9.5,25.623457,20.765432,31.425926,0.0,,20.972222,75.314358
US_AR_05023,2022-06-02,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,1,11161,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,27,,-4,2,8.0,13.46,7.64,7.27,9.82,6.18,29.09,17.82,42.18,9.82,21.376543,19.154321,25.302469,2.286,,19.201389,87.482415
US_AR_05023,2022-06-03,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11161,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,40,-5,-1,5.7,14.82,9.88,8.36,9.88,8.74,25.85,13.68,39.53,9.12,20.092593,12.981481,26.895062,6.970889,,13.854167,66.654766
US_AR_05023,2022-06-04,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,1,11162,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,15,,,13.36,7.42,9.28,7.05,9.28,25.23,8.91,36.37,10.02,20.783951,12.62963,28.685185,0.0,,12.548611,58.511332
US_AR_05023,2022-06-05,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11162,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,4,,5.99,14.61,5.99,10.49,10.86,8.99,26.22,9.74,38.96,9.36,21.987654,14.197531,29.765432,0.0,,15.166667,64.539658
US_AR_05023,2022-06-06,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11162,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,26,,-1,2,5.14,12.86,8.82,6.62,10.29,7.35,26.09,12.86,44.1,12.13,23.222222,19.512346,29.006173,0.73025,,19.222222,78.076954
US_AR_05023,2022-06-07,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,3,11165,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-3,3,7.62,17.78,6.17,6.89,17.05,7.26,30.11,10.88,45.71,11.61,24.024691,19.975309,29.765432,12.0015,,21.736111,86.412975
US_AR_05023,2022-06-08,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,3,11168,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-3,5,,15.63,9.24,6.75,10.3,5.33,20.61,10.66,40.86,11.72,21.814815,19.530864,26.734568,6.604,,20.736111,93.258841
US_AR_05023,2022-06-09,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,1,11169,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,28,,-2,0,,16.73,,7.0,13.62,9.73,28.02,13.23,40.48,13.62,22.253086,16.401235,28.969136,7.224889,,17.618056,74.741614
US_AR_05023,2022-06-10,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,2,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,32,-4,6,5.52,11.77,10.67,,13.61,12.14,19.13,11.77,32.74,10.67,21.648148,17.814815,27.512346,0.03175,,18.166667,79.955533
US_AR_05023,2022-06-11,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,15,,5.72,12.19,9.14,9.53,9.53,8.38,20.2,9.14,45.34,9.53,23.796296,17.592593,31.074074,6.152444,,19.6875,77.180879
US_AR_05023,2022-06-12,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,5,,6.58,14.26,5.48,8.77,6.58,,28.88,14.62,40.94,13.89,28.283951,23.061728,35.135802,0.0,,23.902778,76.365894
US_AR_05023,2022-06-13,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,34,,-2,4,,17.31,6.77,7.15,11.67,10.54,25.59,16.56,30.48,13.17,30.061728,24.777778,35.216049,0.0,,24.520833,72.0062
US_AR_05023,2022-06-14,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-4,2,,16.05,7.84,6.72,11.95,10.08,23.52,13.44,41.81,13.44,29.382716,24.580247,34.160494,0.0,,22.555556,66.779969
US_AR_05023,2022-06-15,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-5,2,6.49,11.06,7.25,,5.72,9.92,31.28,11.45,38.91,16.4,28.814815,23.716049,33.91358,0.0,,22.3125,67.801513
US_AR_05023,2022-06-16,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,35,,-1,2,6.53,14.97,6.53,9.21,8.45,8.83,28.41,11.9,46.08,14.21,28.919753,22.685185,35.777778,0.0,,23.166667,70.6604
US_AR_05023,2022-06-17,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,36,-1,4,,14.8,,8.14,12.58,7.77,39.95,12.95,42.91,12.95,29.209877,23.104938,35.216049,0.0,,23.666667,71.19005
US_AR_05023,2022-06-18,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,22,,,12.54,8.96,6.45,10.75,,32.97,12.18,37.98,10.39,29.074074,23.240741,34.858025,0.0,,23.402778,70.792349
US_AR_05023,2022-06-19,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,0,,,19.55,,6.44,12.16,8.13,25.44,12.06,35.62,13.82,25.271605,17.302469,32.179012,0.0,,15.298611,53.089942
US_AR_05023,2022-06-20,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,24,,2,4,6.51,12.11,7.88,9.3,14.01,,25.39,13.96,41.37,13.15,24.364198,15.024691,33.901235,0.0,,16.3125,59.676281
US_AR_05023,2022-06-21,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-3,4,10.82,12.46,7.47,7.36,12.18,10.95,24.22,9.7,45.42,11.16,27.407407,18.746914,35.839506,0.0,,19.9375,62.860472
US_AR_05023,2022-06-22,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11171,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-4,3,5.56,17.05,9.18,7.79,11.74,9.6,25.8,9.35,37.25,16.13,28.882716,20.938272,36.598765,0.0,,21.506944,63.664901
US_AR_05023,2022-06-23,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,15,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,28,,-1,1,,14.75,8.12,7.89,12.66,13.23,24.13,10.97,41.0,9.22,28.351852,22.487654,34.91358,0.0,,21.618056,66.353479
US_AR_05023,2022-06-24,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,29,-3,3,6.59,15.38,,7.81,8.2,9.35,22.24,,35.01,8.08,27.617284,20.604938,35.240741,0.225778,,20.673611,65.115625
US_AR_05023,2022-06-25,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,19,,6.11,17.13,7.74,8.65,12.62,8.18,24.68,11.75,33.73,12.4,29.061728,21.123457,37.345679,0.0,,21.395833,62.406595
US_AR_05023,2022-06-26,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,7,,5.54,15.09,7.3,9.34,8.43,5.69,20.36,11.77,34.85,12.32,29.246914,24.154321,35.135802,0.0,,22.791667,67.55636
US_AR_05023,2022-06-27,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,1,3,6.77,14.92,,8.58,10.91,6.18,29.85,11.87,53.07,9.96,25.179012,21.228395,30.154321,0.0,,14.409722,51.069522
US_AR_05023,2022-06-28,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-7,4,,14.81,6.11,9.62,20.34,8.6,26.94,10.45,35.54,10.07,22.382716,14.728395,29.845679,0.0,,12.090278,51.425859
US_AR_05023,2022-06-29,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,0,11186,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-4,4,9.25,15.28,7.01,7.29,12.09,13.71,26.53,12.05,48.46,8.1,22.716049,12.697531,32.462963,0.0,,11.833333,49.333711
