location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27055,2022-03-05,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4463,18,3,10929,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-9,,8.02,10.86,7.55,8.02,,25.96,,34.93,,3.327778,0.388889,7.866667,3.27025,50.8,-0.138889,78.217104
US_MN_27055,2022-03-06,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4463,18,0,10929,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,7.44,10.5,7.87,11.37,,17.94,10.06,33.25,,1.816667,-1.35,8.288889,15.9258,50.8,-0.066667,87.593037
US_MN_27055,2022-03-07,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4464,18,0,10929,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-18,,9.06,12.21,7.88,13.78,10.24,15.75,7.09,34.65,7.09,-1.783333,-3.594444,0.2,1.157111,,-5.616667,75.374144
US_MN_27055,2022-03-08,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,4,0,4468,18,0,10929,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-12,,11.21,7.21,10.81,10.01,6.41,19.62,,31.64,6.01,-3.544444,-9.772222,4.505556,0.127,,-8.294444,69.801454
US_MN_27055,2022-03-09,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4468,18,1,10930,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-12,,,12.06,9.65,10.05,12.46,24.93,,24.93,6.83,-3.011111,-6.244444,1.944444,0.338667,,-8.338889,67.056936
US_MN_27055,2022-03-10,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4470,18,2,10932,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,,9.79,,7.34,8.57,18.36,,34.68,,-7.761111,-11.494444,-3.561111,0.0,,-16.222222,51.321686
US_MN_27055,2022-03-11,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,12,0,4482,18,0,10932,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,6.93,14.26,7.33,12.63,7.33,22.41,,31.37,,-7.855556,-11.255556,-4.877778,0.0,,-15.161111,56.0147
US_MN_27055,2022-03-12,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4482,18,3,10935,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,8.6,7.16,12.89,11.94,10.51,19.58,,30.56,,-12.205556,-17.055556,-4.583333,0.0,,-19.894444,52.990762
US_MN_27055,2022-03-13,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4482,18,0,10935,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,8.04,12.29,,10.88,8.98,23.17,8.04,38.3,,-0.344444,-6.322222,10.094444,0.0,,-8.305556,55.164535
US_MN_27055,2022-03-14,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4483,18,0,10935,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-21,,,11.52,9.38,10.23,7.68,21.75,,35.82,,4.088889,-0.961111,9.916667,0.0,,-1.722222,66.104969
US_MN_27055,2022-03-15,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4485,18,0,10935,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-19,,,12.38,7.51,15.47,9.72,19.01,,33.15,,3.494444,-3.366667,12.455556,0.0,,-0.694444,74.378746
US_MN_27055,2022-03-16,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4485,18,0,10935,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-19,,7.02,8.33,7.89,8.33,,23.68,7.45,29.82,6.58,7.411111,-0.838889,19.361111,0.0,,1.1,64.354535
US_MN_27055,2022-03-17,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,3,0,4488,18,2,10937,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-19,,,9.56,7.82,7.82,7.39,19.99,,36.5,8.69,7.561111,1.827778,15.472222,0.169333,,2.416667,70.02137
US_MN_27055,2022-03-18,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,3,0,4491,18,1,10938,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-22,,7.29,12.87,7.29,9.44,8.15,11.58,,38.6,,3.911111,1.5,7.688889,1.467556,,0.427778,78.303054
US_MN_27055,2022-03-19,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4491,18,5,10943,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-9,,,9.05,,11.91,8.57,22.39,,41.92,,3.030864,-0.641975,10.037037,6.2865,,-0.604938,77.303292
US_MN_27055,2022-03-20,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4491,18,1,10944,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,,8.39,6.99,7.46,7.46,19.11,,35.9,7.46,4.962963,-3.265432,16.290123,0.056444,,-2.141975,60.166882
US_MN_27055,2022-03-21,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4493,18,0,10944,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-21,,,12.43,6.22,12.43,11.61,20.31,,35.64,8.7,11.302469,4.314815,20.975309,0.0,,1.253086,50.225136
US_MN_27055,2022-03-22,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4494,18,1,10945,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-19,,,7.57,7.97,8.77,11.56,19.93,,36.66,6.78,7.104938,4.938272,14.580247,0.790222,,3.888889,80.149332
US_MN_27055,2022-03-23,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4496,18,0,10945,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-17,,,8.24,,9.42,6.67,20.01,5.89,44.34,,4.08642,2.030864,6.882716,16.905111,,3.246914,94.397669
US_MN_27055,2022-03-24,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,5,0,4501,18,0,10945,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-23,,7.14,11.11,11.11,11.9,11.11,26.18,,42.85,,1.91358,0.475309,3.87037,1.975556,,0.685185,91.765814
US_MN_27055,2022-03-25,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,5,0,4506,18,3,10948,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-17,,,7.79,,10.52,11.3,18.71,,29.62,,2.185185,-1.179012,4.635802,0.479778,,-0.074074,85.281294
US_MN_27055,2022-03-26,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4506,18,1,10949,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-7,,,12.47,9.35,14.7,7.57,17.37,,34.3,,-2.265432,-6.45679,2.185185,0.254,,-9.734568,57.023621
US_MN_27055,2022-03-27,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4506,18,3,10952,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,6.78,16.54,,7.63,11.02,20.35,,37.31,7.63,-4.246914,-8.753086,-0.160494,0.0,,-15.796296,40.622544
US_MN_27055,2022-03-28,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,-1,0,4505,18,0,10952,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-16,,,12.98,7.47,9.44,10.62,31.86,,34.62,,-3.427778,-9.788889,3.738889,0.0,,-14.766667,41.848877
US_MN_27055,2022-03-29,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,4,0,4509,18,0,10952,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-13,,,12.19,8.94,18.28,11.37,23.96,6.09,34.12,7.31,1.733333,-1.011111,4.933333,0.0,,-10.116667,41.387814
US_MN_27055,2022-03-30,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4509,18,1,10953,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-11,,7.72,7.72,8.5,15.06,,27.03,6.18,44.41,,2.811111,1.238889,5.205556,2.765778,,-0.7,77.819781
US_MN_27055,2022-03-31,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4510,18,2,10955,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,7.26,6.45,6.85,10.08,12.5,37.49,,28.22,7.66,0.755556,-0.533333,2.494444,0.9398,,-2.077778,81.591196
US_MN_27055,2022-04-01,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4512,18,2,10957,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-11,,,9.25,8.83,12.19,8.83,19.34,7.57,35.73,7.57,0.7,-6.061111,8.294444,0.2286,,-5.65,62.874052
US_MN_27055,2022-04-02,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4512,18,3,10960,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-8,,,9.63,,14.88,8.31,17.94,,32.38,,2.877778,-1.122222,8.583333,1.1176,,-0.238889,80.066002
US_MN_27055,2022-04-03,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4512,18,1,10961,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,,10.06,,9.63,7.44,18.38,,36.75,,2.977778,-3.494444,8.9,3.5052,,-1.638889,71.856012
US_MN_27055,2022-04-04,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,3,0,4515,18,1,10962,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,6.29,13.38,11.8,12.59,8.26,22.03,,35.01,8.65,4.466667,2.005556,6.672222,0.7112,,2.127778,85.059607
US_MN_27055,2022-04-05,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,7,0,4522,18,2,10964,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,,9.93,8.34,9.53,12.71,25.41,,32.96,8.34,4.527778,-0.044444,10.35,0.0,,1.216667,79.47222
US_MN_27055,2022-04-06,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4523,18,5,10969,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-12,,9.04,,7.86,7.86,8.25,29.48,5.9,29.87,13.36,5.483333,2.877778,9.338889,3.7592,,3.016667,84.478657
US_MN_27055,2022-04-07,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,7,0,4530,18,4,10973,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-16,,,6.63,6.24,10.92,11.31,23.39,,33.53,7.8,2.933333,0.866667,5.966667,0.9398,,0.672222,85.465674
US_MN_27055,2022-04-08,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,6,0,4536,18,1,10974,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-11,,5.97,15.91,11.53,19.09,11.14,28.24,,33.41,,0.966667,-0.733333,5.272222,0.7112,,-2.272222,79.333466
US_MN_27055,2022-04-09,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4536,18,0,10974,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,,8.74,,,8.74,16.99,,33.98,,2.961111,-4.455556,11.955556,0.254,30.48,-5.938889,52.234117
US_MN_27055,2022-04-10,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4536,18,5,10979,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,9.49,9.49,9.49,6.78,,18.53,,34.34,,6.911111,-1.788889,17.288889,0.0,,-3.55,47.511035
US_MN_27055,2022-04-11,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4538,18,1,10980,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-16,,,12.91,7.5,9.99,8.33,19.57,7.08,34.57,7.08,10.711111,3.65,16.294444,0.0254,,0.944444,51.284595
US_MN_27055,2022-04-12,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4539,18,1,10981,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-11,,,8.62,8.23,7.45,11.76,19.6,,31.36,,8.1,0.394444,17.177778,0.9652,,-0.55,54.897839
US_MN_27055,2022-04-13,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,3,0,4542,18,1,10982,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,,7.66,6.89,9.19,11.48,16.08,,37.9,,10.111111,2.505556,16.755556,13.4874,,8.116667,87.600834
US_MN_27055,2022-04-14,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4544,18,1,10983,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-18,,8.25,9.9,7.84,8.66,,25.16,,29.7,10.72,0.872222,-1.866667,3.872222,2.060222,,-5.955556,60.764515
US_MN_27055,2022-04-15,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4546,18,3,10986,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-32,,,7.82,6.95,7.82,9.99,12.16,7.38,35.18,,0.638889,-2.127778,4.066667,0.028222,,-7.744444,53.862865
US_MN_27055,2022-04-16,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4546,18,1,10987,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-11,,,7.09,,8.86,7.09,17.27,,34.55,6.64,0.183333,-2.522222,5.022222,0.9144,,-6.844444,59.649721
US_MN_27055,2022-04-17,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4546,18,3,10990,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,9.4,12.98,,8.96,,15.67,10.3,41.19,,1.238889,-5.955556,8.511111,0.0,,-6.755556,55.38858
US_MN_27055,2022-04-18,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4548,18,0,10990,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-24,,,11.26,12.46,9.25,8.04,28.55,8.04,34.98,,1.977778,-0.777778,6.9,0.338667,,-1.961111,75.380426
US_MN_27055,2022-04-19,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4550,18,9,10999,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,7.75,11.84,,12.65,9.39,17.55,8.16,45.31,8.57,2.561111,-2.572222,8.933333,0.366889,,-5.316667,56.523662
US_MN_27055,2022-04-20,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,6,0,4556,18,3,11002,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-12,,,7.76,9.31,10.86,8.53,19.39,,38.01,6.21,7.005556,4.161111,10.466667,0.6604,,-1.522222,54.862844
US_MN_27055,2022-04-21,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,1,0,4557,18,3,11005,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-15,,6.61,8.26,6.19,,6.61,22.71,7.84,36.33,8.67,9.116667,3.155556,16.444444,5.4864,,3.666667,69.078816
US_MN_27055,2022-04-22,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,6,0,4563,18,6,11011,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-13,,,6.68,8.25,11.78,8.64,30.25,7.86,36.53,,7.855556,3.655556,14.922222,2.5908,,3.566667,74.406413
US_MN_27055,2022-04-23,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4563,18,3,11014,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,8.94,11.29,,15.53,10.82,23.06,,30.59,8.94,16.366667,9.761111,24.111111,16.129,,12.444444,78.045902
US_MN_27055,2022-04-24,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4563,18,4,11018,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,,12.24,7.87,11.8,7.43,16.17,8.3,36.71,,13.822222,9.011111,22.016667,2.286,,6.488889,61.609159
US_MN_27055,2022-04-25,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,3,0,4566,18,0,11018,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-16,,,12.06,5.84,,9.34,38.92,9.34,34.25,,4.533333,1.383333,10.638889,0.0508,,-0.727778,69.155327
US_MN_27055,2022-04-26,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,7,0,4573,18,1,11019,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-15,,7.31,10.55,9.74,12.18,9.34,32.88,,38.56,,1.516667,-0.872222,5.988889,0.0,,-4.516667,64.687582
US_MN_27055,2022-04-27,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,4,0,4577,18,2,11021,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-13,,6.51,8.96,10.18,6.51,9.36,30.94,,34.6,,2.594444,-2.022222,8.7,0.0,,-5.661111,54.747979
US_MN_27055,2022-04-28,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,6,0,4583,18,4,11025,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-14,,7.71,11.77,,12.58,10.14,28.81,,28.4,7.71,5.527778,1.688889,11.605556,0.225778,,-1.766667,59.634467
US_MN_27055,2022-04-29,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,4,0,4587,18,8,11033,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-13,,,10.29,7.41,9.06,9.47,35.4,,31.28,,10.422222,6.166667,17.388889,4.934857,,4.238889,66.145365
US_MN_27055,2022-04-30,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4587,18,4,11037,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,,9.0,,9.9,,19.8,6.75,39.61,7.2,11.816667,9.188889,16.738889,4.148667,,8.727778,81.725181
US_MN_27055,2022-05-01,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,4587,18,2,11039,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,11.8,8.3,,8.74,8.74,13.54,,34.95,,8.75,7.1,12.366667,10.3124,,7.238889,90.59032
US_MN_27055,2022-05-02,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,4,0,4591,18,0,11039,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-13,,,8.66,7.87,10.23,7.47,29.11,9.84,34.23,8.26,6.983333,5.405556,8.983333,0.4064,,3.788889,80.53979
US_MN_27055,2022-05-03,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,8,0,4599,18,1,11040,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-13,,,12.46,8.56,13.24,9.73,17.91,7.79,35.43,8.56,7.666667,5.361111,12.266667,1.5494,,4.144444,78.815521
US_MN_27055,2022-05-04,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,2,0,4601,18,8,11048,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-11,,,10.08,6.72,10.08,9.66,26.05,,27.73,7.14,8.177778,0.15,17.083333,2.3876,,2.2,66.194787
