location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31059,2020-10-03,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,58,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,11.088889,4.372222,17.45,0.2794,,4.520833,63.927906
US_NE_31059,2020-10-04,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,58,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,9.577778,0.744444,20.944444,0.0,,3.576389,65.013728
US_NE_31059,2020-10-05,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,58,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-1,61.93,16.038889,10.055556,26.838889,0.0,,5.625,49.470036
US_NE_31059,2020-10-06,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,58,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-10,60.35,17.044444,6.494444,29.438889,0.0,,7.0625,51.307486
US_NE_31059,2020-10-07,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,58,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-2,36.61,19.683333,8.205556,29.594444,0.0254,,6.263889,41.947578
US_NE_31059,2020-10-08,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,61,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-10,45.61,18.566667,10.188889,29.605556,0.0,,7.75,48.741517
US_NE_31059,2020-10-09,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,61,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-8,41.54,22.816667,15.044444,31.205556,0.0,,11.638889,49.372625
US_NE_31059,2020-10-10,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,64,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,18.944444,10.016667,28.566667,0.0,,9.333333,54.759071
US_NE_31059,2020-10-11,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,64,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,58.06,21.105556,13.972222,30.766667,0.0,,13.805556,62.87427
US_NE_31059,2020-10-12,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,65,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-16,66.36,15.05,6.25,28.022222,3.7592,,4.347222,49.241642
US_NE_31059,2020-10-13,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,66,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-14,,15.205556,7.577778,21.772222,0.0,,0.902778,38.111822
US_NE_31059,2020-10-14,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,67,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-9,47.33,15.9,9.816667,24.044444,0.0,,2.833333,41.412415
US_NE_31059,2020-10-15,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,68,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-7,35.66,10.4,3.244444,18.572222,0.0,,-1.409722,44.163382
US_NE_31059,2020-10-16,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,72,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-12,35.47,6.811111,0.016667,16.238889,0.0,,-3.145833,49.198733
US_NE_31059,2020-10-17,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,2,0,74,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,41.22,14.211111,8.927778,21.45,0.0,,-0.479167,36.64493
US_NE_31059,2020-10-18,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,2,0,76,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,4.883333,1.338889,14.722222,0.197556,,-1.597222,63.718456
US_NE_31059,2020-10-19,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,79,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-14,59.57,4.233333,0.933333,9.933333,0.987778,,-2.048611,63.55387
US_NE_31059,2020-10-20,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,80,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-16,54.24,5.544444,2.25,11.105556,0.0254,,1.118056,71.266566
US_NE_31059,2020-10-21,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,6,0,86,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-11,63.93,5.8,1.505556,10.761111,0.028222,,3.375,82.861303
US_NE_31059,2020-10-22,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,89,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-15,39.65,6.8,2.722222,9.494444,0.2286,,5.902778,94.588994
US_NE_31059,2020-10-23,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,92,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-23,53.52,1.811111,0.6,4.294444,0.5334,,-1.451389,79.483621
US_NE_31059,2020-10-24,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,93,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,-1.122222,-4.394444,1.738889,0.0,,-4.972222,74.009059
US_NE_31059,2020-10-25,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,94,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,39.18,-0.983333,-3.527778,0.783333,0.0,,-4.229167,79.266306
US_NE_31059,2020-10-26,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,94,1,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-7,42.9,-4.633333,-7.344444,-1.127778,1.905,,-8.701389,73.729605
US_NE_31059,2020-10-27,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,1,95,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-14,40.32,-2.811111,-8.761111,4.672222,0.635,53.34,-8.854167,63.099526
US_NE_31059,2020-10-28,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,8,0,103,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-3,34.79,1.938889,-6.383333,15.194444,0.1524,50.8,-5.819444,56.66216
US_NE_31059,2020-10-29,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,8,0,111,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-12,35.04,5.15,-2.183333,11.55,0.0,,-1.326389,62.948902
US_NE_31059,2020-10-30,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,9,0,120,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-11,41.64,6.488889,-1.9,19.05,0.0,,-0.652778,58.906651
US_NE_31059,2020-10-31,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,7,0,127,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,90.06,11.994444,5.138889,20.166667,0.0,,2.729167,53.019336
US_NE_31059,2020-11-01,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,128,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,58.8,5.911111,-2.611111,15.672222,0.0,,-5.465278,44.545192
US_NE_31059,2020-11-02,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,129,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-6,54.42,7.511111,-1.1,21.922222,0.0,,-4.923611,40.471853
US_NE_31059,2020-11-03,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,134,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-14,,12.938889,3.044444,27.881944,0.0,,0.458333,43.049407
US_NE_31059,2020-11-04,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,20,0,154,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-12,28.1,14.566667,4.955556,27.066667,0.0,,2.729167,46.387171
US_NE_31059,2020-11-05,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,17,0,171,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-16,49.89,13.7,2.927778,25.272222,0.0,,2.680556,47.697293
US_NE_31059,2020-11-06,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,176,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-18,35.6,13.427778,3.944444,25.683333,0.0,,2.527778,48.324738
US_NE_31059,2020-11-07,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,179,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,17.872222,13.288889,24.705556,0.0,,11.715278,67.168863
US_NE_31059,2020-11-08,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,182,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,56.0,17.788889,12.933333,23.8,0.0,,10.798611,63.683017
US_NE_31059,2020-11-09,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,10,0,192,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-11,53.9,13.822222,0.805556,21.588889,0.197556,,9.402778,76.958742
US_NE_31059,2020-11-10,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,10,0,202,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-19,29.21,-0.355556,-1.716667,1.222222,17.6784,,-1.875,89.867429
US_NE_31059,2020-11-11,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,207,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-19,37.5,1.394444,-4.538889,12.061111,5.3848,,-2.5,75.501976
US_NE_31059,2020-11-12,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,22,0,229,2,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-13,54.14,1.411111,-3.122222,8.772222,2.413,30.48,-2.597222,75.013286
US_NE_31059,2020-11-13,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,14,1,243,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-19,57.68,-1.638889,-7.888889,7.75,0.0,,-5.895833,71.558838
US_NE_31059,2020-11-14,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,12,0,255,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,5.066667,-0.677778,15.1,0.0,,-1.173611,63.963192
US_NE_31059,2020-11-15,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,260,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,34.87,5.703704,0.524691,12.598765,1.016,,-2.984127,54.477888
US_NE_31059,2020-11-16,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,-1,0,259,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-9,35.01,5.611111,-1.655556,16.138889,0.0,,-4.784722,47.585478
US_NE_31059,2020-11-17,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,263,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-14,57.75,5.222222,-3.144444,16.716667,0.0254,,-3.083333,54.935951
US_NE_31059,2020-11-18,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,268,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-11,,11.427778,4.588889,20.844444,0.0,,-0.166667,44.889827
US_NE_31059,2020-11-19,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,9,0,277,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-14,52.83,15.511111,6.538889,23.633333,0.0,,3.944444,47.247267
US_NE_31059,2020-11-20,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,12,0,289,3,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-12,38.43,8.388889,2.588889,15.533333,0.0,,0.819444,59.119712
US_NE_31059,2020-11-21,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,9,1,298,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,51.77,4.722222,1.261111,9.983333,0.0,,-0.055556,71.488712
US_NE_31059,2020-11-22,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,299,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,61.1,4.844444,-0.866667,11.322222,0.028222,,-1.013889,66.566335
US_NE_31059,2020-11-23,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,304,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-7,34.09,0.172222,-6.238889,6.222222,0.127,,-3.375,76.897084
US_NE_31059,2020-11-24,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,7,0,311,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-13,43.39,4.905556,2.477778,7.427778,2.3114,,3.909722,92.847605
US_NE_31059,2020-11-25,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,11,0,322,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-20,,1.111111,-2.738889,5.822222,5.1054,,-2.298611,79.272977
US_NE_31059,2020-11-26,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,326,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,,2.227778,-2.877778,8.833333,0.0,,-1.541667,75.395303
US_NE_31059,2020-11-27,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,329,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-62,,2.1,-4.111111,11.122222,0.0,,-2.395833,72.749888
US_NE_31059,2020-11-28,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,332,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,51.59,4.272222,-2.138889,14.172222,0.0,,-2.736111,60.850119
US_NE_31059,2020-11-29,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,333,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,59.55,2.944444,-0.988889,9.8,0.0,,-4.229167,60.299879
US_NE_31059,2020-11-30,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,5,0,338,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-7,46.39,-2.633333,-10.588889,7.233333,0.0,,-10.381944,55.335448
US_NE_31059,2020-12-01,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,2,0,340,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-16,41.03,-0.572222,-7.572222,8.672222,0.0,,-8.173611,56.298584
US_NE_31059,2020-12-02,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,8,0,348,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-6,54.68,-0.311111,-5.461111,6.75,0.0,,-5.590278,66.894456
US_NE_31059,2020-12-03,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,6,0,354,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-12,33.69,-0.055556,-7.116667,8.155556,0.0254,,-5.055556,68.960937
US_NE_31059,2020-12-04,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,358,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-13,,1.933333,-5.094444,14.211111,0.0,,-6.097222,55.025288
US_NE_31059,2020-12-05,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,361,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,44.54,3.394444,-3.016667,11.744444,0.0,,-3.736111,59.156505
US_NE_31059,2020-12-06,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,365,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,54.19,1.344444,-3.7,8.855556,0.0,,-3.104167,71.488358
US_NE_31059,2020-12-07,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,368,4,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-3,47.61,2.222222,-4.827778,14.9,0.0,,-4.381944,61.371144
US_NE_31059,2020-12-08,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,2,369,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-5,39.89,3.938889,-4.75,17.677778,0.0,,-6.125,47.572854
US_NE_31059,2020-12-09,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,373,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-2,37.08,8.727778,-0.105556,18.861111,0.0,,-4.006944,40.615226
US_NE_31059,2020-12-10,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,3,0,376,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-9,38.81,4.411111,-3.394444,12.177778,0.0,,-2.152778,62.832998
US_NE_31059,2020-12-11,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,376,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-12,,2.105556,-0.127778,6.255556,0.0,,-0.659722,82.415338
US_NE_31059,2020-12-12,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,377,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,50.62,-1.194444,-4.555556,1.183333,6.95325,,-3.006944,87.837902
US_NE_31059,2020-12-13,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,4,0,381,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,,40.62,-6.055556,-10.544444,-1.827778,1.4986,110.066667,-7.75,87.365493
US_NE_31059,2020-12-14,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,0,0,381,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-4,48.7,-9.177778,-14.033333,-3.811111,0.0,86.36,-11.479167,82.876286
US_NE_31059,2020-12-15,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,8,0,389,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-8,62.58,-6.494444,-9.527778,-4.905556,0.0,69.426667,-8.465278,84.148734
US_NE_31059,2020-12-16,ChIJacLw4QNwl4cRwYLn-3qRxqg,Q496091,geoId/31059,US,United States of America,NE,Nebraska,31059,Fillmore County,US,USA,2,1,0,390,6,,,5561,2777,2784,595,637,594,614,551,880,800,477,413,1425416,40.52,-97.6,1493,77.4,-8,39.29,-5.327778,-8.005556,-1.716667,0.399143,53.34,-7.326389,85.712488
