location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19019,2021-07-13,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1949,34,0,9074,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-26,3,,10.5,12.51,10.5,11.01,24.51,14.51,48.52,10.5,22.083333,16.05,28.05,0.0,,17.644444,76.141745
US_IA_19019,2021-07-14,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,4,0,1953,34,14,9088,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-24,5,7.66,12.92,8.62,11.49,12.44,28.24,8.14,44.99,11.97,21.916667,18.266667,27.461111,0.0,,19.455556,86.174484
US_IA_19019,2021-07-15,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1953,34,14,9102,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-23,2,10.65,16.46,9.68,,15.49,30.5,10.16,46.95,,21.833333,18.711111,25.761111,29.94025,,19.033333,84.259139
US_IA_19019,2021-07-16,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1953,34,4,9106,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-18,,12.35,21.61,,,9.78,29.33,15.95,40.13,10.29,21.255556,15.861111,27.3,1.27,,17.083333,77.265348
US_IA_19019,2021-07-17,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1953,34,12,9118,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-10,,,9.54,,9.01,,21.2,7.95,34.46,13.25,21.094444,15.512346,28.066667,0.0,,16.055556,73.072973
US_IA_19019,2021-07-18,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1953,34,0,9118,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-16,,,14.34,7.97,,13.28,15.4,7.97,43.56,12.22,21.305556,15.265432,27.955556,0.0,,15.827778,71.086105
US_IA_19019,2021-07-19,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1953,34,0,9118,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-26,2,10.57,17.78,7.21,,7.69,27.88,21.63,36.05,17.78,21.427778,15.666667,29.0,0.0,,15.727778,70.107732
US_IA_19019,2021-07-20,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1953,34,0,9118,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,2,10.82,12.78,8.36,10.32,9.83,25.08,11.31,43.76,11.31,22.577778,15.975309,30.261111,0.0,,17.577778,73.651168
US_IA_19019,2021-07-21,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,14,0,1967,34,36,9154,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-25,2,,13.6,,10.07,12.59,22.16,7.56,46.34,9.07,21.694444,17.82716,30.166667,0.0,,18.255556,81.54417
US_IA_19019,2021-07-22,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1967,34,6,9160,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-28,3,9.41,15.69,,,14.64,20.91,10.46,41.83,7.84,23.633333,19.611111,30.255556,0.0,,19.711111,78.886209
US_IA_19019,2021-07-23,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1967,34,8,9168,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-18,,,14.82,,,10.22,18.91,13.29,37.82,14.31,24.05,20.191358,31.728395,0.0,,19.516667,76.518874
US_IA_19019,2021-07-24,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1967,34,7,9175,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-12,,8.93,15.07,,,8.93,25.11,17.3,35.16,11.72,24.894444,22.314815,32.623457,0.0,,19.716667,73.200412
US_IA_19019,2021-07-25,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1967,34,0,9175,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-18,,8.5,17.53,11.69,,,28.68,11.15,39.84,12.22,20.694444,16.783951,31.512346,0.0254,,13.411111,63.883543
US_IA_19019,2021-07-26,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1967,34,0,9175,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-29,4,,12.16,,7.78,8.76,29.19,17.02,40.86,8.27,24.234568,15.549383,31.969136,0.0,,17.320988,65.536851
US_IA_19019,2021-07-27,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1967,34,19,9194,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-30,6,,14.02,7.73,15.95,7.73,28.04,11.12,42.54,12.57,24.67284,16.796296,32.141975,0.0,,19.166667,71.85632
US_IA_19019,2021-07-28,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,11,0,1978,34,5,9199,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-25,5,7.77,15.54,11.17,12.14,8.74,26.72,14.57,47.12,7.77,26.648148,20.91358,32.32716,1.636889,,22.530864,78.490913
US_IA_19019,2021-07-29,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1978,34,8,9207,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-29,5,,17.52,8.51,8.51,,33.03,12.51,43.54,16.02,26.544444,23.709877,31.716667,8.2804,,21.7,74.997588
US_IA_19019,2021-07-30,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1978,34,12,9219,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-20,,10.04,12.05,9.54,10.54,7.53,30.12,10.04,39.66,11.04,21.111111,17.901235,28.660494,0.09525,,17.432099,79.896849
US_IA_19019,2021-07-31,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1978,34,5,9224,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-15,,10.0,14.44,,12.77,12.77,21.66,15.0,33.88,15.55,20.537037,16.641975,27.04321,1.495778,,16.950617,80.187966
US_IA_19019,2021-08-01,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1978,34,0,9224,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-21,,14.16,10.49,9.44,7.87,,27.28,15.74,43.02,14.16,21.697531,16.234568,26.654321,0.0,,15.265432,67.055421
US_IA_19019,2021-08-02,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1978,34,0,9224,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,4,9.9,15.84,7.42,8.41,,31.68,13.37,42.08,12.38,19.205556,11.616667,26.466667,0.0,,11.894444,62.836641
US_IA_19019,2021-08-03,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1978,34,24,9248,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,4,7.45,19.36,,13.41,7.45,30.29,11.42,42.21,16.39,20.016667,12.044444,27.477778,0.0,,13.133333,64.826768
US_IA_19019,2021-08-04,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,21,0,1999,34,7,9255,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-23,1,10.51,14.01,12.51,,8.51,29.02,8.51,41.53,9.01,21.088889,13.061111,28.327778,0.0,,14.822222,67.583566
US_IA_19019,2021-08-05,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1999,34,18,9273,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,4,8.43,10.41,8.43,,8.92,31.23,13.88,49.57,9.91,20.394444,15.861111,26.222222,0.141111,,16.466667,78.368099
US_IA_19019,2021-08-06,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1999,34,9,9282,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-20,,7.98,17.95,,9.97,,31.41,8.98,40.89,7.48,22.816667,17.961111,29.844444,2.7178,,18.777778,78.163603
US_IA_19019,2021-08-07,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1999,34,8,9290,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-12,,8.29,14.37,,8.29,,26.53,20.45,35.93,11.06,24.516667,19.677778,30.688889,0.0254,,21.272222,82.339354
US_IA_19019,2021-08-08,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1999,34,0,9290,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-11,,12.88,21.63,10.82,10.3,10.82,32.45,13.91,42.75,15.45,24.938889,20.311111,28.777778,0.8255,,20.905556,78.687056
US_IA_19019,2021-08-09,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1999,34,0,9290,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,4,9.63,21.18,,10.59,12.03,32.73,15.88,46.69,12.99,24.405556,20.877778,29.522222,24.638,,20.927778,81.221913
US_IA_19019,2021-08-10,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,1999,34,0,9290,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,7,11.11,16.42,,9.18,7.73,26.57,12.08,47.34,12.08,25.338889,20.705556,31.95,5.023556,,22.572222,84.979982
US_IA_19019,2021-08-11,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,40,1,2039,35,35,9325,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-23,3,7.29,17.0,12.63,11.66,17.97,45.17,,35.95,7.77,25.888889,21.882716,31.993827,1.862667,,22.462963,81.691843
US_IA_19019,2021-08-12,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2039,35,0,9325,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-25,4,,14.28,,11.33,9.85,31.52,10.84,44.33,12.8,23.067901,15.95679,30.481481,1.947333,,18.154321,74.150535
US_IA_19019,2021-08-13,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2039,35,26,9351,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-21,,11.45,16.65,13.53,13.01,9.89,29.66,10.41,42.67,13.53,21.680556,15.215278,28.361111,0.0,,13.319444,59.363834
US_IA_19019,2021-08-14,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2039,35,9,9360,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-4,,,12.57,9.14,,18.28,26.28,,41.7,11.43,19.541667,10.875,27.222222,0.0,,11.222222,58.853625
US_IA_19019,2021-08-15,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2039,35,0,9360,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-10,,,16.6,,12.31,9.64,25.17,14.46,44.44,10.17,19.826389,12.027778,26.923611,0.0,,12.291667,62.022154
US_IA_19019,2021-08-16,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2039,35,0,9360,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-28,4,10.51,14.81,,16.72,12.89,41.55,11.46,45.37,8.6,21.322222,15.233333,27.105556,0.0,,13.122222,60.743329
US_IA_19019,2021-08-17,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2039,35,42,9402,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-28,3,,14.4,10.43,17.87,17.87,36.74,12.41,35.74,9.93,21.272222,13.5,29.122222,0.0,,15.572222,70.301629
US_IA_19019,2021-08-18,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,58,0,2097,35,21,9423,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-25,1,10.64,19.26,7.6,11.65,12.67,29.9,12.16,39.52,12.16,23.05,15.8,30.738889,0.0,,17.505556,71.251341
US_IA_19019,2021-08-19,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2097,35,31,9454,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-26,3,10.38,17.3,,16.81,9.39,31.14,10.87,40.53,11.37,23.966667,17.205556,31.227778,0.0,,18.394444,71.23025
US_IA_19019,2021-08-20,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2097,35,13,9467,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-17,,11.6,12.61,,,8.07,31.27,10.09,47.92,8.57,24.638889,18.227778,31.322222,0.0,,19.483333,73.219652
US_IA_19019,2021-08-21,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2097,35,21,9488,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-9,,11.91,20.03,9.2,9.74,12.45,18.95,10.29,36.27,13.54,24.022222,20.127778,29.177778,13.151556,,19.733333,77.210644
US_IA_19019,2021-08-22,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2097,35,0,9488,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-9,,9.77,16.96,8.22,12.85,,24.16,9.25,36.49,,19.122222,12.494444,26.238889,4.6228,,13.661111,70.903588
US_IA_19019,2021-08-23,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2097,35,0,9488,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,4,8.04,17.5,11.35,13.72,12.3,23.18,9.93,42.1,9.93,22.45,16.7,29.944444,6.35,,18.838889,80.25136
US_IA_19019,2021-08-24,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2097,35,45,9533,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-26,4,10.97,11.43,8.23,10.52,,26.52,6.86,35.67,7.77,25.405556,19.955556,32.3,16.256,,22.488889,84.158686
US_IA_19019,2021-08-25,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,53,0,2150,35,17,9550,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-27,2,,18.29,9.63,9.63,8.66,24.55,,44.76,7.22,23.9,20.122222,30.894444,12.2174,,20.683333,82.484869
US_IA_19019,2021-08-26,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2150,35,24,9574,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-23,4,,10.68,6.96,11.61,10.68,26.47,12.07,38.08,10.22,23.65,19.738889,28.572222,1.157111,,21.683333,88.959455
US_IA_19019,2021-08-27,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2150,35,21,9595,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-14,0,7.88,8.34,7.42,10.2,10.2,29.67,9.73,39.86,9.27,24.838889,20.505556,30.883333,9.55675,,21.983333,84.563518
US_IA_19019,2021-08-28,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2150,35,0,9595,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-6,,7.64,14.78,13.25,7.64,9.68,28.54,,41.78,8.66,26.12963,21.074074,31.950617,13.23975,,22.135802,78.864349
US_IA_19019,2021-08-29,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2150,35,22,9617,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-11,,,18.57,11.73,13.2,13.2,43.01,11.73,38.12,12.22,24.845679,19.925926,30.17284,5.74675,,20.04321,74.910307
US_IA_19019,2021-08-30,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2150,35,0,9617,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-23,1,,10.89,6.81,19.06,10.89,29.95,9.98,50.38,8.62,21.191358,14.234568,28.41358,0.818444,,15.407407,69.704362
US_IA_19019,2021-08-31,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2150,35,53,9670,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-21,2,,14.57,8.83,13.24,8.83,30.9,11.48,37.52,9.71,20.308642,16.401235,25.858025,0.108857,,16.197531,77.340291
US_IA_19019,2021-09-01,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,68,0,2218,35,23,9693,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-19,0,,12.73,9.09,12.27,10.0,26.82,,40.9,9.54,19.808642,14.444444,25.574074,1.04775,,14.882716,73.349282
US_IA_19019,2021-09-02,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2218,35,14,9707,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-22,2,,16.13,7.59,14.23,,38.89,8.06,38.42,14.7,18.462963,12.648148,24.302469,0.0,,13.648148,73.673869
US_IA_19019,2021-09-03,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2218,35,20,9727,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-16,,7.04,16.28,,13.2,7.92,29.48,,36.95,9.68,18.477778,15.488889,21.377778,2.257778,,16.127778,86.405567
US_IA_19019,2021-09-04,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2218,35,17,9744,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-20,,9.35,20.78,,13.51,11.95,27.01,14.54,41.56,14.03,19.727778,17.916667,23.161111,12.615333,,17.961111,89.643563
US_IA_19019,2021-09-05,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2218,35,0,9744,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-15,,8.82,18.19,9.37,19.84,12.12,39.13,15.98,40.23,18.74,19.044444,11.766667,27.311111,0.0508,,13.255556,69.24983
US_IA_19019,2021-09-06,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2218,35,0,9744,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-77,16,7.58,17.18,,16.17,8.08,25.77,16.67,32.84,,20.1,11.966667,27.5,0.0,,13.477778,65.837089
US_IA_19019,2021-09-07,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2218,35,0,9744,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-23,4,10.04,20.54,,19.17,7.76,33.31,17.34,42.9,13.23,22.477778,18.183333,27.166667,0.0,,16.694444,69.970562
US_IA_19019,2021-09-08,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,40,2,2258,37,55,9799,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-22,2,,18.59,8.37,19.05,12.08,35.32,15.8,42.29,11.15,17.838889,11.383333,24.966667,0.0508,,10.755556,63.488411
US_IA_19019,2021-09-09,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2258,37,32,9831,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-21,1,7.33,14.2,6.87,20.61,11.45,30.23,6.87,42.6,9.16,17.127778,10.283333,24.45,0.0,,11.305556,68.880261
US_IA_19019,2021-09-10,ChIJi32SaLAr5YcRjrw65i91jvU,Q115396,geoId/19019,US,United States of America,IA,Iowa,19019,Buchanan County,US,USA,2,0,0,2258,37,25,9856,21126,10509,10617,2990,3052,2191,2603,2329,2962,2508,1558,933,1792937,42.471944,-91.839167,1485,79.066667,,,-10,-2,,17.24,,14.36,9.58,37.34,7.66,34.95,7.66,17.977778,10.361111,26.8,0.0,,12.427778,70.111635
