location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42113,2021-04-14,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,367,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-14,34.72,11.161111,3.666667,18.422222,0.127,,6.135802,71.054797
US_PA_42113,2021-04-15,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,368,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-17,,9.3,4.011111,17.911111,0.6604,,4.641975,71.77933
US_PA_42113,2021-04-16,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,371,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-19,34.15,4.833333,1.5,10.705556,1.9304,,0.839506,75.433738
US_PA_42113,2021-04-17,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,374,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,49.35,6.566667,1.722222,10.65,3.0734,,2.074074,73.487491
US_PA_42113,2021-04-18,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,374,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,73.74,9.533333,3.711111,15.111111,0.254,,3.0,63.249722
US_PA_42113,2021-04-19,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,376,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,31.39,9.605556,2.616667,16.711111,0.0,,3.012346,62.569859
US_PA_42113,2021-04-20,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,378,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-9,,10.072222,2.366667,18.838889,0.4826,,2.95679,59.841382
US_PA_42113,2021-04-21,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,4,0,382,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,5.555556,0.661111,16.644444,0.9398,,1.166667,71.806742
US_PA_42113,2021-04-22,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,5,0,387,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-6,,1.411111,-2.061111,6.083333,2.032,,-7.024691,53.966516
US_PA_42113,2021-04-23,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,387,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-16,43.51,6.472222,-2.666667,16.233333,0.254,30.48,-5.141975,42.858425
US_PA_42113,2021-04-24,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,390,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,46.42,11.238889,-0.8,18.588889,0.0254,,-1.635802,40.379197
US_PA_42113,2021-04-25,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,391,20,,,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,43.77,11.477778,2.455556,18.5,3.429,,4.765432,63.070175
US_PA_42113,2021-04-26,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,394,20,,1576,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,30.87,6.805556,0.633333,15.694444,2.2352,,-4.253086,44.697589
US_PA_42113,2021-04-27,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,397,20,6,1582,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-18,47.07,11.033333,0.744444,23.955556,0.0762,,-1.185185,41.844868
US_PA_42113,2021-04-28,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,397,20,16,1598,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,35.12,18.505556,7.661111,27.633333,0.8636,,9.45679,54.959964
US_PA_42113,2021-04-29,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,4,0,401,20,21,1619,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-16,47.26,16.672222,12.616667,23.344444,10.3124,,15.265432,89.417986
US_PA_42113,2021-04-30,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,4,0,405,20,30,1649,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-12,33.4,12.55,6.666667,18.466667,10.837333,,6.722222,66.813034
US_PA_42113,2021-05-01,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,408,20,22,1671,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,7.772222,2.266667,17.25,1.298222,,-3.820988,43.975112
US_PA_42113,2021-05-02,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,409,20,0,1671,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,40.84,16.433333,8.072222,25.061111,0.028222,,3.135802,40.538799
US_PA_42113,2021-05-03,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,411,20,12,1683,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,49.26,15.244444,9.333333,23.738889,0.225778,,10.104938,70.107784
US_PA_42113,2021-05-04,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,411,20,3,1686,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-16,40.0,16.866667,10.972222,25.4,10.724444,,13.783951,81.135356
US_PA_42113,2021-05-05,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,411,20,6,1692,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-14,43.89,15.222222,10.744444,25.327778,5.926667,,13.407407,87.862818
US_PA_42113,2021-05-06,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,414,20,19,1711,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-16,48.3,10.427778,6.288889,17.227778,11.034889,,2.135802,55.938057
US_PA_42113,2021-05-07,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,415,20,10,1721,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-18,40.76,8.472222,1.755556,15.394444,0.084667,,1.240741,60.023994
US_PA_42113,2021-05-08,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,417,20,15,1736,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,7.233333,1.961111,14.216667,10.188222,,4.981481,84.542323
US_PA_42113,2021-05-09,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,418,20,17,1753,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,53.11,6.427778,1.522222,12.538889,4.148667,,3.592593,81.854319
US_PA_42113,2021-05-10,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,420,20,11,1764,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,37.57,8.455556,2.0,15.083333,11.966222,,4.271605,74.235294
US_PA_42113,2021-05-11,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,423,20,23,1787,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-19,46.4,9.027778,3.094444,15.016667,0.8128,,0.62963,54.798466
US_PA_42113,2021-05-12,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,425,20,12,1799,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-11,53.84,9.705556,2.1,17.961111,0.028222,,-0.654321,48.477741
US_PA_42113,2021-05-13,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,426,20,15,1814,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-8,40.94,11.027778,1.161111,19.694444,0.0,,-0.388889,44.781209
US_PA_42113,2021-05-14,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,427,20,9,1823,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-7,29.32,12.816667,1.611111,22.116667,0.0,,1.283951,44.796004
US_PA_42113,2021-05-15,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,429,20,15,1838,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,14.155556,3.027778,23.044444,0.0,,2.228395,44.021737
US_PA_42113,2021-05-16,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,429,20,11,1849,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,14.088889,4.477778,23.055556,0.0,,5.037037,54.170432
US_PA_42113,2021-05-17,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,429,20,0,1849,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,60.17,14.972222,5.655556,23.322222,0.1524,,5.919753,54.609996
US_PA_42113,2021-05-18,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,429,20,23,1872,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-12,46.85,16.966667,5.772222,26.205556,0.0,,6.648148,50.049252
US_PA_42113,2021-05-19,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,429,20,20,1892,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,19.338889,7.088889,29.622222,0.0,,8.697531,49.57238
US_PA_42113,2021-05-20,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,-1,0,428,20,10,1902,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-15,41.27,21.15,8.883333,31.405556,0.0,,10.876543,51.511215
US_PA_42113,2021-05-21,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,428,20,0,1902,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-23,,22.016667,11.45,31.594444,0.0,,9.814815,45.828009
US_PA_42113,2021-05-22,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,428,20,49,1951,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,22.377778,12.222222,30.605556,0.0,,13.345679,55.992412
US_PA_42113,2021-05-23,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,2,0,430,20,20,1971,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,23.177778,15.727778,29.733333,0.084667,,15.259259,61.056022
US_PA_42113,2021-05-24,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,430,20,4,1975,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,16.05,10.866667,29.105556,0.0254,,9.907407,66.113919
US_PA_42113,2021-05-25,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,431,20,10,1985,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-8,39.37,17.355556,12.1,24.955556,0.028222,,12.197531,72.079593
US_PA_42113,2021-05-26,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,431,20,11,1996,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,37.57,21.505556,13.572222,30.877778,0.310444,,16.549383,73.283087
US_PA_42113,2021-05-27,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,431,20,20,2016,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-7,38.79,18.872222,13.555556,26.177778,6.6802,,12.41358,64.957056
US_PA_42113,2021-05-28,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,3,0,434,20,14,2030,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-15,,11.988889,8.155556,21.211111,0.056444,,6.901235,69.958429
US_PA_42113,2021-05-29,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,434,20,15,2045,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,42.94,7.977778,6.233333,12.755556,28.532667,,6.271605,88.288262
US_PA_42113,2021-05-30,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,434,20,10,2055,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,26.93,8.688889,6.438889,11.133333,4.007556,,5.796296,81.976954
US_PA_42113,2021-05-31,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,434,20,0,2055,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-62,42.1,13.344444,6.772222,21.872222,5.729111,,6.740741,63.894624
US_PA_42113,2021-06-01,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,434,20,6,2061,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,15.522222,7.172222,23.727778,0.508,,7.969136,60.146153
US_PA_42113,2021-06-02,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,434,20,12,2073,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,34.78,16.816667,8.205556,23.738889,0.0,,13.0,77.005853
US_PA_42113,2021-06-03,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,435,20,4,2077,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-8,56.37,18.533333,13.1,22.661111,3.5306,,15.697531,83.21716
US_PA_42113,2021-06-04,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,435,20,45,2122,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-12,,20.494444,15.4,26.361111,5.4102,,16.790123,79.261774
US_PA_42113,2021-06-05,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,435,20,12,2134,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,31.6,22.811111,14.0,31.4,5.715,,14.765432,60.396831
US_PA_42113,2021-06-06,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,435,20,0,2134,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,33.49,23.905556,13.811111,31.611111,0.0,,15.759259,59.547351
US_PA_42113,2021-06-07,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,435,20,9,2143,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,24.072222,15.633333,31.705556,0.0,,18.092593,68.82463
US_PA_42113,2021-06-08,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,4,0,439,20,10,2153,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-20,,24.222222,17.172222,31.344444,0.8636,,20.45679,79.072202
US_PA_42113,2021-06-09,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,7,2160,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-21,42.03,23.683333,19.288889,29.827778,9.3472,,20.271605,80.509962
US_PA_42113,2021-06-10,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,7,2167,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-22,41.16,22.85,16.566667,29.783333,1.5494,,16.160494,64.979594
US_PA_42113,2021-06-11,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,9,2176,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-22,,18.127778,13.833333,28.322222,0.7112,,11.537037,65.577609
US_PA_42113,2021-06-12,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,10,2186,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,18.227778,13.827778,23.838889,4.5212,,14.654321,80.321712
US_PA_42113,2021-06-13,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,12,2198,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,41.63,20.344444,14.311111,26.155556,0.0762,,15.907407,75.866207
US_PA_42113,2021-06-14,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,8,2206,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-23,44.49,21.005556,16.044444,28.116667,0.6604,,16.320988,74.513073
US_PA_42113,2021-06-15,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,8,2214,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-25,39.07,17.166667,13.111111,26.033333,3.5814,,13.734568,78.899534
US_PA_42113,2021-06-16,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,439,20,0,2214,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-15,35.6,16.683333,10.388889,22.066667,0.1016,,7.617284,54.179224
US_PA_42113,2021-06-17,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,440,20,32,2246,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-20,65.82,15.461111,6.105556,23.588889,0.0,,5.469136,50.485667
US_PA_42113,2021-06-18,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,440,20,4,2250,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-17,52.73,18.033333,6.455556,27.488889,0.0,,9.518519,56.926387
US_PA_42113,2021-06-19,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,440,20,7,2257,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,22.611111,15.222222,28.355556,1.905,,16.04321,66.726854
US_PA_42113,2021-06-20,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,440,20,9,2266,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,55.67,20.6,14.388889,29.622222,5.4102,,17.067901,79.671769
US_PA_42113,2021-06-21,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,440,20,5,2271,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,42.26,24.666667,15.588889,31.083333,6.2484,,20.388889,76.67865
US_PA_42113,2021-06-22,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,1,440,21,2,2273,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-15,35.96,17.622222,14.172222,25.522222,11.6586,,14.660494,81.772228
US_PA_42113,2021-06-23,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,441,21,2,2275,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-15,51.24,14.244444,6.394444,22.594444,4.7752,,7.407407,62.401601
US_PA_42113,2021-06-24,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,441,21,13,2288,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-17,45.39,17.272222,6.794444,24.877778,0.0254,,9.092593,58.217169
US_PA_42113,2021-06-25,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,1,0,442,21,5,2293,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,-15,49.58,19.027778,9.344444,26.516667,0.0,,10.901235,59.194226
US_PA_42113,2021-06-26,ChIJperP-JuSz4kRor_V6jnNZIM,Q501306,geoId/42113,US,United States of America,PA,Pennsylvania,42113,Sullivan County,US,USA,2,0,0,442,21,7,2300,6142,3244,2898,380,502,672,587,659,1051,1134,737,420,416683,41.45,-76.51,1172,76.95,,,22.972222,13.527778,29.044444,0.0,,16.419753,66.303376
