location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54063,2021-04-02,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1025,16,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-41,20.11,34.74,-1.466667,-5.305556,4.677778,0.072571,,-10.95,48.845768
US_WV_54063,2021-04-03,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1027,16,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,24.89,49.78,3.022222,-5.566667,13.588889,0.0,,-10.783333,35.879661
US_WV_54063,2021-04-04,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1028,16,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,19.85,21.84,10.255556,0.338889,19.1,0.0,,-4.794444,34.785671
US_WV_54063,2021-04-05,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1029,16,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-27,,41.13,13.666667,3.672222,22.272222,0.0,,0.716667,41.465489
US_WV_54063,2021-04-06,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,1,1030,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-26,,28.41,15.633333,5.472222,23.85,0.0,,1.883333,39.863832
US_WV_54063,2021-04-07,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1031,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-20,,33.26,17.077778,7.411111,25.433333,0.0,,5.183333,45.780348
US_WV_54063,2021-04-08,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1035,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-23,20.64,29.08,17.294444,8.933333,25.183333,1.227667,,7.855556,54.34068
US_WV_54063,2021-04-09,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1037,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-22,,39.38,16.516667,10.311111,22.733333,1.100667,,10.633333,69.728912
US_WV_54063,2021-04-10,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,5,0,1042,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,18.73,31.22,14.994444,11.016667,21.483333,2.667,,11.444444,80.076247
US_WV_54063,2021-04-11,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1044,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,,26.37,14.844444,10.133333,20.327778,25.428222,,9.277778,69.42996
US_WV_54063,2021-04-12,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1047,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-11,31.63,29.87,12.822222,7.205556,19.627778,0.0254,,3.938889,55.744109
US_WV_54063,2021-04-13,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,10,0,1057,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-13,13.73,31.75,13.633333,6.611111,20.411111,0.084667,,4.8,55.461862
US_WV_54063,2021-04-14,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1061,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-8,29.75,34.0,14.161111,6.905556,21.772222,0.550333,,6.405556,59.87912
US_WV_54063,2021-04-15,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1063,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-11,23.02,29.84,10.472222,6.983333,17.055556,3.52425,,5.627778,72.189026
US_WV_54063,2021-04-16,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1066,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-12,17.58,30.97,7.694444,2.988889,14.161111,0.0762,,-1.011111,54.384602
US_WV_54063,2021-04-17,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1067,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,15.17,21.41,8.516667,1.894444,14.588889,0.0,,0.394444,56.894335
US_WV_54063,2021-04-18,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,5,0,1072,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,,20.42,9.8,3.411111,15.477778,0.0,,2.072222,58.951269
US_WV_54063,2021-04-19,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,5,0,1077,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-14,28.3,33.29,10.605556,3.838889,16.405556,1.495778,,1.816667,54.872647
US_WV_54063,2021-04-20,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1077,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-14,28.89,38.24,11.91358,3.567901,20.54321,0.0,,1.641975,49.838364
US_WV_54063,2021-04-21,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1079,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-10,26.54,35.39,8.277778,0.580247,20.018519,0.28575,,2.191358,65.990315
US_WV_54063,2021-04-22,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,-1,0,1078,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-8,23.11,24.7,2.08642,-1.32716,11.524691,0.580571,,-5.092593,59.808499
US_WV_54063,2021-04-23,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,6,0,1084,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-12,17.83,38.09,5.469136,-2.17284,13.425926,0.0,,-4.623457,48.350865
US_WV_54063,2021-04-24,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,6,0,1090,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,19.45,36.36,6.734568,-1.123457,13.049383,5.2705,,1.253086,68.643253
US_WV_54063,2021-04-25,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1094,17,,,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,13.87,29.48,9.055556,4.111111,13.481481,6.50875,,6.203704,82.514202
US_WV_54063,2021-04-26,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1096,17,,2794,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-13,18.25,25.71,11.716049,3.895062,21.290123,0.112889,,2.851852,54.929028
US_WV_54063,2021-04-27,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1096,17,1,2795,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-16,18.04,41.23,19.160494,9.111111,27.864198,0.0,,5.740741,42.714816
US_WV_54063,2021-04-28,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1099,17,0,2795,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-7,20.98,28.54,21.327778,13.2,27.444444,0.0,,11.972222,55.576338
US_WV_54063,2021-04-29,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,6,0,1105,17,6,2801,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-8,30.29,33.4,20.188889,15.5,26.305556,1.397,,14.361111,69.752972
US_WV_54063,2021-04-30,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1106,17,31,2832,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-7,22.4,31.19,14.85,9.611111,23.388889,3.429,,6.505556,57.724927
US_WV_54063,2021-05-01,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1109,17,10,2842,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,,32.55,11.988889,3.855556,20.155556,0.127,,-2.833333,35.650032
US_WV_54063,2021-05-02,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1112,17,0,2842,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,19.59,35.63,16.016667,6.066667,25.422222,0.0,,0.655556,36.028399
US_WV_54063,2021-05-03,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1114,17,0,2842,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-7,15.99,41.87,17.977778,10.416667,24.5,1.693333,,13.138889,73.775663
US_WV_54063,2021-05-04,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1118,17,8,2850,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-10,21.79,24.21,19.2,14.088889,25.333333,3.2385,,15.711111,80.41348
US_WV_54063,2021-05-05,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1118,17,2,2852,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-5,30.68,29.88,16.705556,12.244444,24.311111,5.334,,13.45,81.440811
US_WV_54063,2021-05-06,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1120,17,9,2861,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-8,32.99,34.88,10.405556,4.316667,19.244444,0.889,,2.822222,59.640016
US_WV_54063,2021-05-07,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1124,17,28,2889,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-11,21.96,32.94,9.016667,4.194444,15.661111,0.290286,,2.361111,63.300191
US_WV_54063,2021-05-08,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1125,17,3,2892,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,15.45,39.6,9.322222,4.544444,15.066667,2.503714,,0.511111,54.379762
US_WV_54063,2021-05-09,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1125,17,1,2893,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,,28.29,12.577778,5.166667,21.861111,0.471714,,2.9,51.870219
US_WV_54063,2021-05-10,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1128,17,3,2896,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-9,25.51,36.34,13.277778,7.138889,18.85,2.286,,10.105556,81.813633
US_WV_54063,2021-05-11,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,7,0,1135,17,2,2898,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-8,24.37,31.93,11.166667,6.227778,18.7,0.1524,,3.911111,61.304899
US_WV_54063,2021-05-12,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1135,17,1,2899,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-5,30.4,34.51,9.816667,5.027778,18.011111,0.09525,,-0.405556,49.545525
US_WV_54063,2021-05-13,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,5,0,1140,17,5,2904,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-12,24.15,27.6,9.955556,2.238889,16.955556,0.0,,-0.066667,50.340482
US_WV_54063,2021-05-14,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1143,17,10,2914,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-7,26.65,32.48,11.105556,2.55,17.938889,0.0,,0.077778,47.234569
US_WV_54063,2021-05-15,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1145,17,4,2918,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,19.85,32.13,12.327778,3.338889,20.55,0.0,,1.044444,46.484149
US_WV_54063,2021-05-16,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1146,17,1,2919,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,14.75,42.52,12.5,4.544444,19.638889,0.0635,,5.9,64.411774
US_WV_54063,2021-05-17,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1147,17,0,2919,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-11,24.27,22.75,12.794444,8.844444,16.066667,1.100667,,11.022222,89.157099
US_WV_54063,2021-05-18,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1147,17,1,2920,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-9,30.61,31.41,15.083333,10.633333,21.911111,2.140857,,12.144444,82.802296
US_WV_54063,2021-05-19,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1149,17,5,2925,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-6,27.32,33.29,17.461111,10.761111,25.155556,0.4572,,11.983333,70.532768
US_WV_54063,2021-05-20,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1150,17,7,2932,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-8,27.86,17.98,18.383333,9.922222,26.422222,0.0,,9.455556,56.238162
US_WV_54063,2021-05-21,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,-1,0,1149,17,0,2932,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-12,23.36,26.82,19.261111,10.361111,26.994444,0.0,,10.144444,55.895954
US_WV_54063,2021-05-22,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1149,17,24,2956,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,19.92,30.87,19.604938,11.481481,27.549383,0.0,,11.555556,60.003996
US_WV_54063,2021-05-23,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1149,17,2,2958,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,21.14,24.81,21.018519,12.283951,27.623457,0.0,,12.981481,60.432238
US_WV_54063,2021-05-24,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,6,0,1155,17,0,2958,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-14,19.46,28.76,21.302469,14.179012,28.290123,0.056444,,14.549383,65.562326
US_WV_54063,2021-05-25,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1158,17,2,2960,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-12,27.14,33.72,21.487654,15.185185,28.475309,0.423333,,17.481481,78.286583
US_WV_54063,2021-05-26,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1160,17,1,2961,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-11,22.68,39.48,22.680556,16.256944,29.805556,2.322286,,16.777778,69.619322
US_WV_54063,2021-05-27,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1164,17,7,2968,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-14,18.73,30.32,21.75,15.6875,29.173611,0.0,,14.138889,62.249367
US_WV_54063,2021-05-28,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,6,0,1170,17,6,2974,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-18,15.35,25.57,19.740741,15.438272,26.709877,2.3495,,15.845679,78.542083
US_WV_54063,2021-05-29,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1170,17,3,2977,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,,36.2,15.635802,11.716049,22.055556,9.724571,,14.179012,91.186728
US_WV_54063,2021-05-30,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1170,17,0,2977,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,21.79,31.78,10.882716,8.697531,15.882716,4.22275,,8.950617,88.023959
US_WV_54063,2021-05-31,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1170,17,0,2977,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-66,22.99,30.65,13.246914,7.41358,22.092593,0.4445,,8.506173,73.143787
US_WV_54063,2021-06-01,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,6,0,1176,17,3,2980,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-15,18.39,30.66,16.703704,7.716049,23.839506,0.0,,11.432099,71.143589
US_WV_54063,2021-06-02,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,7,0,1183,17,1,2981,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-11,28.51,29.4,18.969136,10.932099,23.814815,0.0,,13.487654,70.728227
US_WV_54063,2021-06-03,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,4,0,1187,17,0,2981,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-5,32.45,40.13,19.117284,14.753086,23.716049,0.169333,,15.796296,81.261476
US_WV_54063,2021-06-04,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1187,17,20,3001,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-10,31.66,23.28,20.17284,15.802469,25.604938,1.27,,14.944444,72.094113
US_WV_54063,2021-06-05,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1187,17,2,3003,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,21.24,27.3,20.944444,12.401235,29.487654,0.0,,13.512346,62.741388
US_WV_54063,2021-06-06,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,0,0,1187,17,2,3005,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,,23.96,29.49,22.598765,13.166667,29.549383,1.862667,,16.962963,70.846997
US_WV_54063,2021-06-07,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,3,0,1190,17,0,3005,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-19,36.37,40.92,22.228395,16.691358,29.092593,4.789714,,19.222222,83.300617
US_WV_54063,2021-06-08,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,1,0,1191,17,1,3006,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-14,26.19,27.13,22.166667,17.58642,28.790123,7.220857,,19.092593,82.86925
US_WV_54063,2021-06-09,ChIJMxFOP4HLTYgRxhVbtB4lGjk,Q488769,geoId/54063,US,United States of America,WV,West Virginia,54063,Monroe County,US,USA,2,2,0,1193,17,0,3006,13382,6688,6694,1403,1521,1283,1357,1597,1958,2025,1495,743,2535271,37.56,-80.54,1227,81.0,-14,20.02,33.37,21.376543,17.62963,27.901235,12.615333,,19.376543,88.532913
