location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21231,2021-07-04,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2229,50,22,5511,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,13.97,,25.84,55.88,20.472222,13.211111,28.561111,0.0,15.061728,70.763669
US_KY_21231,2021-07-05,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2229,50,0,5511,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-59,28.02,,32.58,53.43,23.733333,16.75,30.444444,0.0,18.882716,73.784911
US_KY_21231,2021-07-06,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2229,50,9,5520,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-25,17.84,10.83,35.04,50.97,24.866667,18.672222,31.822222,0.2032,19.561728,71.850514
US_KY_21231,2021-07-07,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2229,50,5,5525,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-26,12.36,,24.72,52.04,23.294444,19.366667,29.1,1.044222,19.654321,79.938453
US_KY_21231,2021-07-08,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2229,50,17,5542,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-19,19.12,,28.04,54.16,23.677778,19.761111,29.65,0.6985,20.0,79.738342
US_KY_21231,2021-07-09,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,8,0,2237,50,4,5546,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-29,-15,15.03,13.07,35.94,48.36,25.005556,21.094444,29.65,3.330222,19.987654,73.759537
US_KY_21231,2021-07-10,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2237,50,13,5559,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,13.32,,23.31,53.28,23.338889,18.916667,29.561111,2.19075,19.932099,81.60271
US_KY_21231,2021-07-11,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2237,50,31,5590,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,12.55,,33.02,64.72,23.061111,19.572222,28.216667,6.82625,20.561728,85.988596
US_KY_21231,2021-07-12,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2237,50,2,5592,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-22,17.92,14.72,44.8,58.88,23.272222,20.322222,28.461111,15.4305,20.253086,82.580904
US_KY_21231,2021-07-13,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2237,50,1,5593,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-23,19.12,9.89,36.91,58.66,22.95,20.127778,27.105556,3.52425,19.351852,80.085314
US_KY_21231,2021-07-14,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2237,50,10,5603,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-22,14.31,,28.62,57.25,23.238889,19.3,28.55,1.326444,19.574074,79.490958
US_KY_21231,2021-07-15,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2237,50,3,5606,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-16,26.7,,31.37,58.06,23.911111,18.633333,30.755556,1.975556,19.759259,77.152445
US_KY_21231,2021-07-16,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,10,0,2247,50,10,5616,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-25,-16,13.22,10.7,34.62,56.01,24.0,19.205556,29.944444,0.41275,20.234568,79.391384
US_KY_21231,2021-07-17,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2247,50,12,5628,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,16.0,10.0,20.66,47.33,23.755556,20.616667,28.061111,3.14325,20.123457,79.887996
US_KY_21231,2021-07-18,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2247,50,9,5637,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,15.87,15.18,41.39,53.8,22.955556,20.111111,27.577778,10.00125,20.506173,86.050947
US_KY_21231,2021-07-19,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2247,50,1,5638,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,16.73,,43.76,48.26,22.705556,18.577778,28.138889,9.8298,18.234568,76.153324
US_KY_21231,2021-07-20,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2247,50,0,5638,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-22,20.29,,37.97,61.54,23.238889,18.833333,28.777778,1.5748,17.91358,72.401266
US_KY_21231,2021-07-21,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2247,50,9,5647,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-20,26.55,13.28,28.54,55.76,22.666667,16.483333,29.411111,0.0,17.987654,74.629464
US_KY_21231,2021-07-22,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2247,50,11,5658,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-17,25.21,17.92,36.49,59.05,22.622222,17.077778,28.366667,0.0,17.481481,73.183778
US_KY_21231,2021-07-23,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,8,0,2255,50,19,5677,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-26,-14,20.11,,34.38,56.43,22.027778,15.261111,29.166667,0.0,16.111111,69.873866
US_KY_21231,2021-07-24,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2255,50,16,5693,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,14.31,,27.95,46.35,23.055556,15.922222,30.683333,0.0,17.462963,70.929484
US_KY_21231,2021-07-25,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2255,50,17,5710,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,14.54,18.5,33.7,44.28,24.783333,18.966667,31.711111,0.451556,20.493827,76.979498
US_KY_21231,2021-07-26,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2255,50,8,5718,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-24,14.5,11.98,30.9,48.55,25.061111,20.866667,30.544444,2.229556,21.555556,81.667758
US_KY_21231,2021-07-27,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2255,50,1,5719,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,26.12,10.19,38.22,47.14,25.077778,20.038889,31.672222,2.159,20.518519,75.576698
US_KY_21231,2021-07-28,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,12,0,2267,50,3,5722,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-23,18.1,14.75,32.18,44.92,24.205556,17.127778,31.572222,0.0,17.944444,68.668631
US_KY_21231,2021-07-29,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2267,50,15,5737,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-20,28.27,,32.77,53.33,24.472222,17.483333,31.672222,0.0,19.679012,74.501112
US_KY_21231,2021-07-30,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,8,0,2275,50,1,5738,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-26,-12,16.57,12.74,40.15,49.07,25.544444,20.583333,30.35,6.31825,21.308642,77.530234
US_KY_21231,2021-07-31,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,4,0,2279,50,6,5744,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,13.77,17.7,30.82,34.1,22.977778,17.994444,28.677778,0.310444,19.012346,78.602367
US_KY_21231,2021-08-01,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2279,50,33,5777,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,12.91,14.84,29.69,39.37,22.744444,19.494444,27.083333,1.93675,18.753086,78.610314
US_KY_21231,2021-08-02,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,2,0,2281,50,6,5783,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-20,14.9,15.53,42.23,56.52,20.855556,15.316667,26.583333,1.5494,15.154321,70.144885
US_KY_21231,2021-08-03,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2281,50,1,5784,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,27.48,,26.2,60.08,20.444444,14.8,27.011111,0.0,14.141975,67.811213
US_KY_21231,2021-08-04,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,6,1,2287,51,10,5794,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-22,18.88,13.67,39.72,50.79,20.411111,14.316667,26.938889,0.0,14.54321,69.51491
US_KY_21231,2021-08-05,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,13,0,2300,51,9,5803,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-17,15.47,,33.52,56.09,21.211111,14.633333,28.7,0.0,15.833333,71.203555
US_KY_21231,2021-08-06,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2300,51,6,5809,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-27,-16,14.27,12.97,32.43,46.06,22.005556,16.066667,28.438889,0.0,17.530864,75.852324
US_KY_21231,2021-08-07,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,4,0,2304,51,18,5827,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,12.06,,28.15,30.83,22.766667,18.905556,28.138889,0.03175,19.512346,81.796636
US_KY_21231,2021-08-08,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2304,51,0,5827,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,21.86,11.26,37.75,43.71,22.716667,16.927778,29.822222,0.8382,18.512346,76.742478
US_KY_21231,2021-08-09,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,3,0,2307,51,7,5834,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,15.74,10.7,36.52,45.33,22.777778,18.422222,29.883333,0.508,19.740741,83.201749
US_KY_21231,2021-08-10,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2307,51,0,5834,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,16.91,10.02,26.93,55.73,24.277778,19.927778,30.666667,5.68325,21.308642,83.767052
US_KY_21231,2021-08-11,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,24,0,2331,51,19,5853,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-23,19.52,,40.99,45.54,26.422222,21.061111,32.305556,0.8636,21.845679,75.9287
US_KY_21231,2021-08-12,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2331,51,0,5853,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-14,14.2,11.62,33.56,47.77,26.022222,20.183333,32.016667,0.0,20.709877,72.270354
US_KY_21231,2021-08-13,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,9,0,2340,51,26,5879,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-25,-12,18.82,11.29,26.34,47.67,25.644444,20.266667,31.666667,0.0,20.796296,74.567672
US_KY_21231,2021-08-14,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,20,0,2360,51,12,5891,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,12.01,16.67,30.68,39.35,24.038889,20.177778,30.75,0.381,20.864198,82.261859
US_KY_21231,2021-08-15,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2360,51,21,5912,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,15.9,11.75,34.56,49.77,22.894444,20.0,28.455556,8.128,20.432099,85.99517
US_KY_21231,2021-08-16,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,7,0,2367,51,8,5920,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,19.33,17.39,39.94,52.18,22.583333,20.288889,27.627778,10.82675,20.654321,88.217664
US_KY_21231,2021-08-17,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2367,51,7,5927,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-21,20.7,,40.76,44.64,22.038889,20.561111,25.411111,1.04775,20.648148,91.487176
US_KY_21231,2021-08-18,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,14,0,2381,51,6,5933,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-18,20.86,17.5,41.72,57.87,23.161111,18.7,30.138889,8.66775,19.919753,81.38497
US_KY_21231,2021-08-19,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2381,51,12,5945,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-14,19.28,13.06,24.25,53.48,23.216667,20.483333,27.677778,4.1275,21.234568,87.999494
US_KY_21231,2021-08-20,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,28,1,2409,52,11,5956,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-25,-10,13.75,12.6,27.5,49.84,23.672222,20.161111,29.183333,1.6002,19.907407,79.485157
US_KY_21231,2021-08-21,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2409,52,28,5984,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,19.98,19.34,28.37,42.55,22.8,17.588889,29.627778,1.0922,19.209877,80.332173
US_KY_21231,2021-08-22,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2409,52,14,5998,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,11.54,14.93,23.75,53.62,24.666667,19.461111,30.85,1.9304,20.253086,76.48426
US_KY_21231,2021-08-23,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2409,52,4,6002,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-17,20.17,13.64,32.63,52.8,24.15,18.172222,31.794444,0.0,19.302469,74.073086
US_KY_21231,2021-08-24,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,31,1,2440,53,4,6006,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-18,19.23,22.63,52.05,41.3,24.977778,18.861111,32.438889,0.0,20.185185,74.33735
US_KY_21231,2021-08-25,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,38,0,2478,53,10,6016,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-19,18.57,17.41,31.34,52.82,25.316667,19.227778,32.85,0.0254,20.691358,75.30434
US_KY_21231,2021-08-26,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2478,53,28,6044,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-12,23.02,14.45,40.15,43.36,25.205556,19.6,32.244444,0.0,20.691358,75.464295
US_KY_21231,2021-08-27,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,27,0,2505,53,13,6057,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-18,-10,29.96,10.35,28.87,35.41,25.194444,20.327778,31.594444,0.282222,20.802469,76.253501
US_KY_21231,2021-08-28,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,4,1,2509,54,0,6057,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,18.58,19.91,36.5,51.1,24.5,19.305556,31.911111,0.0,20.524691,78.362436
US_KY_21231,2021-08-29,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2509,54,45,6102,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,11.06,29.03,38.7,45.61,24.683333,20.361111,30.688889,1.11125,21.382716,81.691331
US_KY_21231,2021-08-30,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,29,0,2538,54,18,6120,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-17,14.58,14.58,23.96,36.98,23.794444,19.85,29.833333,2.06375,21.135802,84.960523
US_KY_21231,2021-08-31,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,11,0,2549,54,8,6128,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-20,14.97,13.37,38.5,38.5,20.75,19.466667,24.566667,10.0965,20.067901,95.666087
US_KY_21231,2021-09-01,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,18,0,2567,54,18,6146,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-20,18.47,11.95,35.31,44.55,21.905556,19.905556,25.6,17.36725,19.401235,85.590025
US_KY_21231,2021-09-02,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2567,54,19,6165,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-12,18.96,15.61,32.9,41.26,19.905556,14.927778,25.283333,1.2446,14.487654,71.577984
US_KY_21231,2021-09-03,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,36,0,2603,54,18,6183,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,-15,-8,19.7,9.05,32.48,35.67,18.666667,11.972222,26.872222,0.0,13.481481,72.59416
US_KY_21231,2021-09-04,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,29,0,2632,54,51,6234,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,14.21,20.66,27.77,48.43,20.844444,14.583333,27.638889,0.0,16.54321,76.170805
US_KY_21231,2021-09-05,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2632,54,0,6234,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,,19.45,9.12,37.08,55.92,20.577778,17.111111,24.677778,0.60325,17.135802,80.646253
US_KY_21231,2021-09-06,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2632,54,0,6234,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-59,24.57,16.17,35.57,51.74,21.327778,17.033333,26.466667,0.5588,15.703704,70.724186
US_KY_21231,2021-09-07,ChIJ0xWBzJZGXYgR6UYaVKSMr_8,Q502952,geoId/21231,US,United States of America,KY,Kentucky,21231,Wayne County,US,USA,2,0,0,2632,54,77,6311,20628,10262,10366,2330,2373,2421,2331,2561,2921,2880,1927,884,1846591,36.81,-84.83,484,76.26,,,-19,25.98,17.32,39.51,53.04,19.061111,11.722222,28.088889,0.0,14.197531,73.498197
