location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27093,2021-03-06,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,0,0,2081,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-6,,5.76,6.15,8.45,,6.15,,14.98,,37.65,,2.061111,-3.35,8.655556,0.0,50.8,-2.455556,72.269706
US_MN_27093,2021-03-07,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2085,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,,7.27,10.17,7.99,5.45,11.99,,17.07,,35.6,5.45,6.155556,1.188889,16.155556,0.0,50.8,0.861111,69.02792
US_MN_27093,2021-03-08,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,0,0,2085,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-16,6,7.48,6.18,10.73,,7.48,5.85,15.94,,28.3,4.88,6.716667,-1.261111,13.616667,0.0,,1.116667,67.600241
US_MN_27093,2021-03-09,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,2,0,2087,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-17,6,5.73,7.0,15.92,5.09,5.73,6.68,15.92,6.68,40.11,,9.85,5.261111,16.877778,0.0,,3.483333,64.717903
US_MN_27093,2021-03-10,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,3,0,2090,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-17,7,,8.23,8.23,,8.54,6.33,15.19,,29.43,,5.438889,2.322222,13.538889,8.9916,,3.5,87.358434
US_MN_27093,2021-03-11,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2094,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-16,7,5.24,9.55,8.63,4.93,4.93,,15.4,,27.73,,1.494444,-1.4,5.455556,12.2555,,-0.827778,84.685906
US_MN_27093,2021-03-12,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,2,0,2096,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-13,6,6.12,8.7,7.41,6.76,5.15,6.76,17.71,6.12,29.95,5.15,0.2,-4.472222,5.488889,0.1778,,-4.711111,69.842416
US_MN_27093,2021-03-13,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,2,0,2098,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,3,,,8.29,,,6.03,,15.83,,30.53,7.54,4.644444,-0.55,13.716667,0.0,,-0.527778,69.322376
US_MN_27093,2021-03-14,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2102,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-10,,5.92,6.27,10.1,10.1,,,14.28,,33.09,5.22,4.538889,0.377778,10.655556,0.0,,-2.844444,58.96673
US_MN_27093,2021-03-15,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,1,0,2103,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,9,5.09,5.69,7.78,6.29,7.18,5.99,18.25,6.29,28.43,6.29,0.016667,-2.588889,4.461111,1.693333,,-5.0,69.094364
US_MN_27093,2021-03-16,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,2,0,2105,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-16,7,7.55,8.16,10.88,5.44,5.44,,17.53,4.23,32.03,7.55,-1.227778,-2.344444,0.916667,2.3876,,-2.555556,90.778013
US_MN_27093,2021-03-17,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,3,0,2108,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-11,4,6.27,4.78,9.55,,9.55,5.07,19.4,5.07,35.81,4.18,0.355556,-1.361111,3.866667,1.778,99.06,-1.15,89.729029
US_MN_27093,2021-03-18,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2112,34,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,6,8.66,6.49,14.53,,5.57,5.57,12.68,,28.76,,2.372222,-2.288889,9.233333,0.4826,99.06,-2.855556,68.656007
US_MN_27093,2021-03-19,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,3,1,2115,35,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-12,5,5.34,8.48,7.54,7.86,5.66,4.71,14.77,,26.71,,2.883333,-3.577778,8.916667,0.0,30.48,-4.455556,58.958131
US_MN_27093,2021-03-20,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2122,35,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-10,,6.67,7.02,7.02,,7.72,,13.69,5.26,24.91,5.61,5.472222,1.338889,13.55,0.0,,-0.877778,63.894004
US_MN_27093,2021-03-21,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,6,0,2128,35,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-19,,8.94,4.81,,4.81,7.22,,16.85,,30.95,,9.388889,5.444444,14.227778,0.0,,2.033333,60.281816
US_MN_27093,2021-03-22,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,6,0,2134,35,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-11,4,4.83,10.3,4.5,,8.69,8.37,15.77,5.79,26.07,5.79,6.472222,-0.827778,13.466667,0.0,,0.994444,68.203092
US_MN_27093,2021-03-23,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,3,0,2137,35,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,6,5.07,8.65,8.35,6.26,8.65,7.16,17.29,5.07,36.97,9.54,6.65,4.633333,10.488889,1.4224,,2.294444,74.010755
US_MN_27093,2021-03-24,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,6,1,2143,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-17,6,7.68,5.12,8.64,5.44,8.0,6.4,18.56,4.8,39.67,4.8,3.994444,2.611111,6.894444,12.0396,,3.027778,93.472807
US_MN_27093,2021-03-25,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,10,0,2153,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,6,5.42,15.31,9.25,5.74,6.7,,15.63,5.1,29.98,5.1,3.561111,-2.877778,10.994444,1.2954,,-0.011111,77.569658
US_MN_27093,2021-03-26,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,5,0,2158,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,5,,9.12,6.61,5.03,9.12,,15.73,,30.51,,1.811111,-3.255556,8.955556,0.0,,-1.083333,81.271352
US_MN_27093,2021-03-27,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,12,0,2170,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-1,,,7.18,6.82,,7.18,,16.16,6.82,29.09,,5.222222,3.277778,7.877778,3.1496,,3.372222,87.996065
US_MN_27093,2021-03-28,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,9,0,2179,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-11,,,,5.88,10.29,12.13,7.72,12.13,,36.38,,2.427778,-2.211111,7.683333,2.54,,-3.333333,65.896197
US_MN_27093,2021-03-29,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,5,0,2184,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-21,5,8.88,7.86,10.59,6.15,8.54,,14.35,,29.72,4.78,9.8,2.516667,24.580247,0.0,,1.072222,54.689521
US_MN_27093,2021-03-30,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,3,0,2187,36,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-24,6,,,8.33,,6.66,,16.66,7.66,33.65,4.66,4.672222,-1.255556,20.227778,0.0,,-6.211111,45.31457
US_MN_27093,2021-03-31,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,1,1,2188,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-24,6,,8.01,10.35,6.67,7.34,7.34,18.02,6.01,35.71,6.01,-2.577778,-5.538889,0.805556,0.0,,-10.366667,55.283097
US_MN_27093,2021-04-01,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,13,0,2201,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-25,7,9.06,9.4,,6.71,9.06,6.71,15.77,,34.9,,-1.894444,-9.588889,8.211111,0.0,,-10.794444,50.799218
US_MN_27093,2021-04-02,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2208,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-32,7,8.68,8.31,8.31,5.78,8.31,7.95,16.99,,28.56,,6.755556,1.072222,18.538889,0.0,,-7.177778,36.436461
US_MN_27093,2021-04-03,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,11,0,2219,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-17,,7.11,14.23,,7.9,10.67,5.93,17.39,5.93,32.8,6.32,11.888889,1.461111,21.211111,0.0,,-3.138889,35.005522
US_MN_27093,2021-04-04,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,0,0,2219,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-24,,6.94,9.26,,6.94,7.71,,23.14,,25.84,5.78,14.027778,4.794444,25.138889,0.0,,-3.411111,29.819428
US_MN_27093,2021-04-05,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2226,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,4,7.56,7.23,6.9,,5.26,7.89,15.12,6.9,34.83,10.19,17.622222,7.4,29.372222,0.0,,2.222222,35.803698
US_MN_27093,2021-04-06,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2230,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,6,,9.3,6.82,5.58,13.32,,11.47,8.99,31.92,5.58,15.072222,8.361111,25.972222,1.7272,,5.577778,53.266165
US_MN_27093,2021-04-07,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2237,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-11,5,4.21,8.71,5.71,7.21,6.61,7.21,21.63,,31.24,,10.538889,9.077778,12.733333,7.0612,,9.105556,90.873065
US_MN_27093,2021-04-08,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,8,0,2245,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,7,5.07,9.55,4.18,9.55,5.37,,33.72,7.76,32.52,8.35,8.688889,6.622222,12.627778,12.5476,,7.938272,96.02391
US_MN_27093,2021-04-09,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,15,0,2260,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,5,5.25,6.17,5.25,6.79,9.87,5.55,31.47,4.63,36.72,6.79,8.016667,6.05,11.333333,6.9088,,7.194444,94.600246
US_MN_27093,2021-04-10,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,10,0,2270,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-3,,6.3,12.98,,11.49,5.56,,20.76,,27.07,6.67,6.622222,3.488889,10.266667,3.4798,,3.688889,81.658791
US_MN_27093,2021-04-11,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,10,0,2280,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-16,,7.65,11.48,9.05,7.31,,,16.0,,33.75,8.7,6.377778,2.25,12.3,0.0,,2.977778,79.046302
US_MN_27093,2021-04-12,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,13,0,2293,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-11,4,5.31,9.06,6.25,9.06,7.81,7.19,33.44,4.38,34.07,,6.005556,3.422222,10.688889,0.7112,,3.833333,86.119048
US_MN_27093,2021-04-13,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,6,0,2299,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,6,6.74,13.48,8.88,7.96,8.88,6.43,27.56,6.12,35.83,8.27,0.494444,-1.938889,5.283333,0.508,,-2.244444,82.073055
US_MN_27093,2021-04-14,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2303,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-19,6,4.81,7.06,,5.78,8.35,5.78,23.11,6.1,37.55,5.46,0.833333,-1.638889,6.555556,0.3175,,-1.188889,86.453228
US_MN_27093,2021-04-15,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,24,0,2327,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,5,6.82,9.92,,9.3,5.27,6.82,27.9,8.37,30.38,10.23,3.244444,0.983333,7.372222,0.127,30.48,0.4,81.750603
US_MN_27093,2021-04-16,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,14,0,2341,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,3,,7.23,7.56,7.56,9.86,,17.74,5.26,28.25,,7.111111,2.133333,14.533333,0.0,,1.516667,67.912141
US_MN_27093,2021-04-17,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,18,0,2359,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-8,,,8.12,,9.66,,,11.98,5.8,25.51,11.98,8.561111,3.2,13.822222,0.0,,-0.672222,52.625134
US_MN_27093,2021-04-18,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,15,0,2374,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,,,13.14,9.59,9.23,6.04,,22.01,7.46,27.34,7.1,7.777778,-0.627778,17.938889,0.0,,-1.622222,51.628618
US_MN_27093,2021-04-19,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2381,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-12,5,7.0,7.0,9.86,8.9,6.04,7.63,21.95,,36.26,7.63,1.766667,-1.372222,6.611111,0.0,,-5.2,60.003145
US_MN_27093,2021-04-20,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,5,0,2386,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-16,5,8.57,11.03,8.57,6.43,8.27,,18.99,,35.83,6.12,1.411111,-3.5,5.877778,0.0,,-9.238889,45.097698
US_MN_27093,2021-04-21,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,5,0,2391,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-13,3,7.39,9.54,5.54,10.77,7.39,7.39,25.23,7.08,32.01,6.46,0.527778,-5.494444,7.322222,0.0,,-7.944444,53.289878
US_MN_27093,2021-04-22,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,14,0,2405,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-16,4,8.47,10.75,,10.75,5.86,,21.17,4.89,34.2,6.84,7.527778,-0.3,17.322222,0.0,,-4.15,43.534853
US_MN_27093,2021-04-23,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,18,0,2423,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-13,5,4.98,9.65,4.36,6.23,7.16,4.36,20.86,,35.5,4.36,8.766667,6.172222,15.516667,0.4064,,2.105556,63.095729
US_MN_27093,2021-04-24,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2430,37,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,1,,,9.8,6.03,,7.54,,13.58,,28.66,,4.911111,0.622222,9.477778,1.4224,,-0.088889,70.247635
US_MN_27093,2021-04-25,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,10,1,2440,38,,,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-19,,4.84,12.81,5.19,10.38,7.27,5.88,20.07,,23.88,5.19,3.161111,-1.1,7.988889,0.1016,,-4.744444,56.280156
US_MN_27093,2021-04-26,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,4,0,2444,38,,6223,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,6,4.9,9.49,6.43,7.96,10.71,7.04,20.51,6.43,29.69,6.12,6.05,3.288889,10.533333,4.8768,,2.022222,75.518702
US_MN_27093,2021-04-27,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,2,0,2446,38,3,6226,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,5,,7.53,8.78,10.04,9.41,7.21,20.07,6.27,28.54,,7.127778,4.372222,11.255556,1.989667,,5.077778,86.904967
US_MN_27093,2021-04-28,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,2,0,2448,38,7,6233,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,2,,8.78,,8.44,7.43,10.13,17.89,,33.42,5.4,8.944444,1.661111,17.888889,0.804333,,4.261111,72.58833
US_MN_27093,2021-04-29,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,19,0,2467,38,25,6258,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-15,3,,5.87,8.47,8.8,8.15,4.89,22.16,4.89,34.55,,12.366667,5.088889,19.3,0.0,,2.666667,51.739706
US_MN_27093,2021-04-30,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,5,0,2472,38,42,6300,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-13,2,,5.94,,5.61,7.26,7.26,18.14,,28.7,4.62,10.994444,3.194444,17.9,0.0,,-2.683333,38.443206
US_MN_27093,2021-05-01,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,9,0,2481,38,82,6382,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-6,,,8.88,9.69,6.06,6.46,8.48,15.75,,25.84,6.46,19.166667,10.822222,31.777778,0.0,,0.355556,28.397743
US_MN_27093,2021-05-02,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2488,38,0,6382,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-14,,5.63,14.07,4.92,7.39,,,16.18,7.04,26.74,8.09,17.133333,9.9,28.627778,0.0,,5.411111,46.283221
US_MN_27093,2021-05-03,ChIJ-bB0vdQgtVIRp6JMMx-9ka4,Q490432,geoId/27093,US,United States of America,MN,Minnesota,27093,Meeker County,US,USA,2,7,0,2495,38,402,6784,23047,11731,11316,3018,3140,2312,2557,2566,3274,3134,1810,1236,1795790,45.12,-94.53,1671,80.666667,,,-10,2,8.91,18.78,5.09,9.23,12.73,5.09,29.61,,28.97,9.87,13.361111,8.866667,17.75,0.653143,,6.816667,64.623188
