location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29185,2021-05-26,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,789,8,7,1923,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-17,,37.6,22.697531,18.518519,29.197531,0.41275,,18.819444,78.774807
US_MO_29185,2021-05-27,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,790,8,3,1926,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-27,28.77,33.78,21.098765,17.154321,27.061728,1.4224,,18.104167,83.497104
US_MO_29185,2021-05-28,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,791,8,4,1930,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-20,,31.46,15.617284,11.876543,19.018519,16.594667,,12.479167,82.560025
US_MO_29185,2021-05-29,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,791,8,8,1938,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,28.8,11.864198,8.209877,18.302469,0.0,,6.166667,68.809009
US_MO_29185,2021-05-30,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,791,8,11,1949,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,23.49,46.98,13.524691,6.425926,20.679012,0.0,,7.513889,67.039004
US_MO_29185,2021-05-31,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,791,8,0,1949,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-63,,30.47,16.530864,12.561728,20.549383,0.036286,,11.868056,73.789408
US_MO_29185,2021-06-01,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,791,8,3,1952,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-28,,40.59,17.265432,14.438272,21.888889,3.513667,,13.604167,78.518723
US_MO_29185,2021-06-02,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,793,8,4,1956,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-28,,34.33,17.216049,13.598765,21.895062,0.79375,,13.423611,79.236263
US_MO_29185,2021-06-03,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,793,8,5,1961,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,24.34,44.63,19.506173,13.191358,27.154321,0.1905,,13.430556,67.941551
US_MO_29185,2021-06-04,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,793,8,3,1964,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-22,24.13,32.65,21.944444,13.882716,28.962963,0.0,,14.805556,63.723832
US_MO_29185,2021-06-05,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,793,8,0,1964,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,32.34,23.37037,17.0,28.790123,0.0,,16.1875,63.577773
US_MO_29185,2021-06-06,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,793,8,9,1973,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,,22.82716,18.512346,28.32716,3.918857,,18.243056,75.408972
US_MO_29185,2021-06-07,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,793,8,2,1975,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-18,29.48,47.43,22.691358,17.67284,29.259259,1.227667,,19.0625,79.397277
US_MO_29185,2021-06-08,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,795,8,3,1978,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-24,28.42,47.8,23.555556,18.314815,28.962963,0.290286,,19.708333,78.998815
US_MO_29185,2021-06-09,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,796,8,4,1982,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-25,,,25.166667,19.0,31.709877,0.282222,,20.111111,73.492422
US_MO_29185,2021-06-10,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,797,8,7,1989,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-31,32.89,36.84,26.648148,19.790123,32.851852,0.0,,19.951389,66.870722
US_MO_29185,2021-06-11,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,798,8,0,1989,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-21,28.43,31.99,26.734568,20.679012,33.160494,8.932333,,21.305556,72.520414
US_MO_29185,2021-06-12,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,798,8,116,2105,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,22.97,25.506173,20.759259,31.981481,2.921,,19.118056,68.059259
US_MO_29185,2021-06-13,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,799,8,5,2110,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,,25.111111,17.91358,31.580247,0.0,,15.013889,53.846359
US_MO_29185,2021-06-14,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,799,8,13,2123,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-23,24.47,38.64,24.876543,15.660494,33.67284,0.0,,15.125,54.409052
US_MO_29185,2021-06-15,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,799,8,3,2126,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-23,34.41,48.43,26.12963,18.438272,32.592593,0.0,,15.798611,52.963649
US_MO_29185,2021-06-16,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,801,8,0,2126,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-24,,43.88,26.185185,18.512346,32.888889,0.0,,16.895833,57.072442
US_MO_29185,2021-06-17,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,803,8,6,2132,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,,34.85,28.320988,22.08642,35.104938,0.072571,,20.138889,60.946718
US_MO_29185,2021-06-18,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,804,8,9,2141,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-26,24.47,30.59,29.290123,23.62963,35.209877,0.0,,20.819444,59.944535
US_MO_29185,2021-06-19,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,804,8,2,2143,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,34.61,28.2,28.654321,23.54321,33.574074,0.0,,21.645833,65.181555
US_MO_29185,2021-06-20,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,804,8,2,2145,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,28.14,35.48,27.308642,20.82716,34.074074,0.0,,19.375,61.590695
US_MO_29185,2021-06-21,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,804,8,0,2145,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-18,,30.88,23.537037,18.438272,32.419753,6.646333,,15.951389,62.58295
US_MO_29185,2021-06-22,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,804,8,1,2146,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-27,46.75,23.38,20.203704,11.87037,28.265432,1.044222,,11.375,56.897254
US_MO_29185,2021-06-23,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,804,8,8,2154,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-28,30.89,24.45,22.901235,16.41358,29.45679,0.0,,13.444444,54.826872
US_MO_29185,2021-06-24,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,3,0,807,8,12,2166,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-32,,26.3,24.814815,21.37037,30.32716,1.8415,,19.555556,73.712252
US_MO_29185,2021-06-25,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,808,8,4,2170,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-20,,32.45,26.037037,20.765432,31.450617,11.684,,21.993056,79.975114
US_MO_29185,2021-06-26,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,809,8,7,2177,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,28.21,22.753086,19.555556,29.487654,25.3492,,20.340278,86.542215
US_MO_29185,2021-06-27,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,809,8,10,2187,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,26.38,23.216049,20.290123,27.283951,10.2616,,20.423611,84.458549
US_MO_29185,2021-06-28,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,809,8,0,2187,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-20,35.59,41.52,23.567901,20.95679,27.179012,5.7404,,21.506944,88.239157
US_MO_29185,2021-06-29,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,810,8,2,2189,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,20.2,34.45,24.135802,20.716049,29.82716,8.9408,,21.291667,84.055542
US_MO_29185,2021-06-30,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,811,8,7,2196,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-27,28.45,45.04,23.67284,21.481481,27.061728,2.9972,,22.159722,91.425687
US_MO_29185,2021-07-01,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,4,0,815,8,7,2203,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-26,,39.47,23.512346,21.481481,27.753086,12.8524,,21.097222,86.678563
US_MO_29185,2021-07-02,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,816,8,2,2205,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-21,27.44,34.66,23.944444,18.641975,28.635802,1.495778,,17.243056,66.618038
US_MO_29185,2021-07-03,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,816,8,4,2209,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,22.07,,24.074074,19.141975,29.450617,0.0,,18.027778,68.883831
US_MO_29185,2021-07-04,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,3,0,819,8,3,2212,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,30.11,24.444444,18.67284,30.401235,0.0,,18.159722,68.373332
US_MO_29185,2021-07-05,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,820,8,0,2212,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-54,22.0,59.54,24.5,17.685185,30.067901,0.0,,17.423611,64.6821
US_MO_29185,2021-07-06,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,3,0,823,8,1,2213,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-31,,45.83,24.91358,18.154321,30.537037,0.0,,18.375,66.690531
US_MO_29185,2021-07-07,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,823,8,1,2214,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,21.67,30.1,25.222222,19.401235,30.722222,0.181429,,19.513889,70.360909
US_MO_29185,2021-07-08,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,4,0,827,8,8,2222,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,24.05,42.08,23.771605,20.117284,28.969136,0.28575,,19.854167,79.112482
US_MO_29185,2021-07-09,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,829,8,9,2231,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-24,27.32,39.74,25.067901,19.006173,32.703704,0.0,,20.604167,76.458518
US_MO_29185,2021-07-10,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,831,8,4,2235,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,27.21,39.05,25.45679,21.08642,31.623457,3.429,,21.402778,78.336089
US_MO_29185,2021-07-11,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,2,0,833,8,4,2239,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,25.5,31.58,20.770833,18.194444,25.888889,11.4808,,18.777778,88.55357
US_MO_29185,2021-07-12,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,833,8,7,2246,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-20,20.29,43.11,20.024691,18.185185,24.018519,5.2832,,17.826389,87.67489
US_MO_29185,2021-07-13,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,4,0,837,8,1,2247,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,35.11,38.74,22.561728,16.691358,29.518519,1.411111,,18.229167,76.408929
US_MO_29185,2021-07-14,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,7,0,844,8,2,2249,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-22,28.25,,25.660494,20.314815,31.339506,0.0,,20.006944,70.920619
US_MO_29185,2021-07-15,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,4,0,848,8,15,2264,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-26,25.61,41.91,25.358025,21.728395,29.962963,6.6548,,20.451389,74.548182
US_MO_29185,2021-07-16,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,7,0,855,8,3,2267,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-18,25.87,45.59,23.074074,20.32716,29.141975,11.176,,20.520833,85.180021
US_MO_29185,2021-07-17,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,6,0,861,8,20,2287,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,31.12,24.555556,20.0,29.388889,1.1176,,21.444444,82.906319
US_MO_29185,2021-07-18,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,0,0,861,8,1,2288,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,38.78,23.654321,19.635802,28.709877,3.628571,,19.673611,79.006947
US_MO_29185,2021-07-19,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,862,8,0,2288,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-19,,26.18,23.592593,18.691358,29.018519,0.0,,18.819444,74.650743
US_MO_29185,2021-07-20,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,14,0,876,8,0,2288,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-17,29.98,41.23,23.734568,18.265432,29.345679,0.0635,,18.986111,74.476035
US_MO_29185,2021-07-21,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,9,0,885,8,3,2291,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-20,36.74,29.14,24.160494,18.061728,30.0,0.0,,19.166667,73.458744
US_MO_29185,2021-07-22,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,7,0,892,8,6,2297,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-29,28.19,55.2,24.833333,18.709877,30.901235,0.0,,19.958333,74.056169
US_MO_29185,2021-07-23,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,8,0,900,8,3,2300,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-21,29.69,29.69,26.277778,20.876543,32.111111,0.0,,21.180556,73.279435
US_MO_29185,2021-07-24,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,10,0,910,8,9,2309,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,29.88,33.47,27.771605,22.487654,33.722222,0.0,,22.4375,72.375643
US_MO_29185,2021-07-25,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,3,0,913,8,6,2315,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,,54.24,27.074074,23.283951,32.308642,1.651,,23.069444,78.436904
US_MO_29185,2021-07-26,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,914,8,2,2317,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-18,,55.51,25.623457,20.030864,31.87037,0.028222,,20.368056,72.868948
US_MO_29185,2021-07-27,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,10,0,924,8,1,2318,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-21,23.58,36.67,26.567901,20.0,33.716049,0.0,,20.645833,70.342516
US_MO_29185,2021-07-28,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,5,0,929,8,2,2320,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-23,23.75,30.0,27.901235,21.753086,34.320988,0.0,,22.701389,73.414032
US_MO_29185,2021-07-29,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,11,0,940,8,14,2334,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-30,20.04,31.31,28.965278,22.625,34.951389,0.0,,23.285714,71.130197
US_MO_29185,2021-07-30,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,941,8,13,2347,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-22,21.12,27.34,29.049383,23.648148,34.216049,0.0,,23.409722,70.984866
US_MO_29185,2021-07-31,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,10,0,951,8,15,2362,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,30.64,37.03,26.660494,23.240741,31.654321,4.2164,,22.958333,81.109887
US_MO_29185,2021-08-01,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,3,0,954,8,1,2363,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,,26.26,33.77,23.679012,18.555556,29.407407,2.201333,,18.722222,73.939258
US_MO_29185,2021-08-02,ChIJwUvDUv6CxocR0e9MR3fAhRQ,Q489853,geoId/29185,US,United States of America,MO,Missouri,29185,St. Clair County,US,USA,2,1,0,955,8,0,2363,9365,4705,4660,975,1025,860,891,1013,1354,1474,1112,661,1180543,38.04,-93.77,1818,77.9,,,,-23,,26.61,22.691358,17.660494,28.12963,0.338667,,17.229167,71.105932
