location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48281,2021-07-23,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,9,0,2308,33,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,6,,-28,5,,13.67,9.11,17.39,14.08,12.84,34.79,7.04,41.41,,27.355556,22.322222,33.744444,0.0508,,20.925926,67.635101
US_TX_48281,2021-07-24,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,9,0,2317,33,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,2,,-15,,,16.32,7.94,9.7,8.38,6.62,32.64,9.26,40.58,6.62,29.094444,24.127778,35.755556,0.0,,20.432099,59.322424
US_TX_48281,2021-07-25,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,2317,33,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,9,,-22,,,19.38,,11.2,8.18,9.04,29.71,,45.22,,28.977778,22.183333,36.744444,0.0,,19.259259,55.702253
US_TX_48281,2021-07-26,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,10,0,2327,33,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,9,,-31,8,,11.82,10.19,11.01,9.79,8.15,30.17,10.6,41.99,6.12,29.15,21.922222,36.611111,0.0,,19.469136,56.016538
US_TX_48281,2021-07-27,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,6,1,2333,34,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,9,,-32,7,,18.71,11.94,15.13,9.55,9.16,31.85,15.93,46.18,7.56,29.338889,22.45,36.011111,0.0,,19.975309,57.13904
US_TX_48281,2021-07-28,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,13,2,2346,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,7,,-29,5,6.55,14.33,11.06,14.74,6.55,,29.89,9.01,40.13,9.83,28.85,23.861111,34.916667,0.0,,20.0,58.741336
US_TX_48281,2021-07-29,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,14,0,2360,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,20,,-30,7,,13.95,7.39,8.62,11.08,9.44,25.04,10.67,42.68,9.44,29.044444,22.872222,35.466667,0.0,,21.160494,62.506058
US_TX_48281,2021-07-30,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,10,0,2370,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,11,,-26,5,,18.27,,15.83,13.8,7.31,27.2,8.53,44.25,10.15,28.466667,22.416667,35.45,0.381,,21.253086,64.71684
US_TX_48281,2021-07-31,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,26,0,2396,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,8,,-12,,,15.81,,11.96,11.11,8.12,23.07,15.38,36.74,8.97,29.311111,23.505556,35.933333,0.0,,21.679012,63.275759
US_TX_48281,2021-08-01,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,2396,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,6,,-24,,6.91,10.97,6.91,7.32,8.94,8.94,27.64,11.79,38.61,,28.722222,23.872222,34.383333,0.1016,,22.123457,67.454962
US_TX_48281,2021-08-02,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,26,0,2422,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,15,,-30,7,,16.11,,7.67,7.29,,29.53,10.35,34.51,9.2,25.561111,22.683333,30.388889,6.6294,,22.074074,81.121941
US_TX_48281,2021-08-03,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,10,0,2432,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,18,,-32,5,8.24,14.52,,9.81,9.02,,18.83,9.41,34.13,8.24,26.044444,21.072222,32.444444,6.5786,,20.283951,70.449442
US_TX_48281,2021-08-04,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,11,0,2443,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,18,,-31,5,7.9,16.2,,11.06,9.48,8.69,23.71,7.51,45.05,7.11,26.222222,19.8,32.683333,0.0,,18.728395,63.44058
US_TX_48281,2021-08-05,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,15,0,2458,36,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,22,,-30,6,7.2,17.61,9.2,9.6,8.0,7.2,26.81,10.0,38.41,10.4,26.027778,21.816667,31.427778,0.1778,,20.469136,71.30273
US_TX_48281,2021-08-06,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,11,1,2469,37,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,15,,-23,5,,17.8,6.88,8.5,10.52,,34.8,9.31,38.03,,27.0,22.266667,34.138889,0.1524,,21.345679,70.937815
US_TX_48281,2021-08-07,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,37,0,2506,37,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,6,,-13,,7.21,15.28,,8.49,8.49,10.19,23.34,9.76,43.29,7.64,27.933333,22.638889,34.294444,0.2286,,21.481481,67.710678
US_TX_48281,2021-08-08,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,2506,37,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,11,,-23,,7.93,8.35,14.2,11.28,10.02,7.93,31.74,13.78,38.84,11.69,28.844444,24.383333,34.666667,0.0,,20.666667,61.011706
US_TX_48281,2021-08-09,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,8,0,2514,37,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,13,,-30,6,6.17,13.89,,10.8,10.41,12.73,28.93,11.19,42.82,11.19,29.3,24.638889,35.094444,0.0,,21.462963,62.370936
US_TX_48281,2021-08-10,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,5,0,2519,37,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,24,,-31,6,8.21,14.46,6.25,10.94,6.64,,25.41,11.34,44.17,9.77,29.127778,24.055556,35.038889,0.0,,20.981481,61.188265
US_TX_48281,2021-08-11,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,15,1,2534,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,21,,-29,5,7.76,12.03,11.64,9.7,6.6,,30.66,10.87,38.04,8.54,28.644444,22.461111,35.433333,0.0,,20.111111,59.789113
US_TX_48281,2021-08-12,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,13,0,2547,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,11,,-31,5,6.33,16.4,7.08,10.43,10.43,7.83,23.85,7.45,38.76,8.2,29.194444,22.666667,35.422222,0.0,,20.944444,60.867805
US_TX_48281,2021-08-13,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,17,0,2564,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,8,,-23,3,6.3,10.38,,11.86,10.38,,33.73,10.01,31.88,,29.044444,22.827778,35.222222,0.0,,20.833333,60.947608
US_TX_48281,2021-08-14,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,13,0,2577,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,4,,-17,,8.47,12.71,6.78,9.74,8.47,,24.99,11.43,34.73,6.35,28.488889,22.9,34.894444,0.0,,20.91358,63.524998
US_TX_48281,2021-08-15,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,2577,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,7,,-23,,9.0,15.13,6.54,9.41,6.13,,23.72,7.36,38.44,9.0,24.944444,22.011111,30.972222,0.6604,,21.32716,80.754898
US_TX_48281,2021-08-16,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,17,0,2594,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,7,,-29,5,,14.06,11.95,10.54,10.19,6.33,26.36,9.49,39.37,,25.927778,20.588889,34.127778,9.1186,,20.808642,73.145522
US_TX_48281,2021-08-17,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,10,0,2604,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,10,,-30,5,6.24,12.49,6.94,11.79,10.06,7.28,20.81,7.98,31.91,,27.033333,22.844444,32.15,2.6162,,21.487654,71.82458
US_TX_48281,2021-08-18,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,29,0,2633,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,11,,-24,5,8.58,12.54,5.28,11.55,14.85,9.9,25.08,7.26,36.96,5.94,26.511111,23.227778,33.611111,4.6736,,22.932099,81.32371
US_TX_48281,2021-08-19,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,18,0,2651,38,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,8,,-26,5,5.54,19.03,7.61,10.72,10.38,8.3,27.67,7.96,33.55,6.92,28.705556,24.861111,35.211111,1.2192,,22.993827,71.065796
US_TX_48281,2021-08-20,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,20,1,2671,39,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,5,,-21,4,,9.92,5.47,10.94,7.87,4.79,27.7,8.21,29.41,7.87,29.294444,23.927778,35.105556,0.0,,21.037037,60.845016
US_TX_48281,2021-08-21,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,12,0,2683,39,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,-1,,-17,,7.25,16.52,6.85,13.7,10.88,6.45,26.59,9.27,32.23,,29.088889,23.2,35.655556,0.0,,21.111111,61.910135
US_TX_48281,2021-08-22,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,2683,39,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,2,,-21,,,15.34,8.88,16.14,10.49,6.05,24.62,8.47,35.91,8.47,29.320988,22.888889,35.777778,0.0,,20.944444,60.400594
US_TX_48281,2021-08-23,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,13,0,2696,39,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,0,,-26,6,,16.11,,11.89,13.43,8.06,25.32,13.04,41.44,,29.227778,22.5,35.716667,0.0,,19.049383,54.183332
US_TX_48281,2021-08-24,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,12,0,2708,39,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,6,,-27,5,,17.02,8.33,15.21,7.6,7.24,30.78,6.52,37.3,5.43,29.261111,23.094444,36.033333,0.0,,19.759259,56.437396
US_TX_48281,2021-08-25,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,23,0,2731,39,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,1,,-27,6,,15.51,6.55,12.41,9.65,9.65,25.86,12.41,30.34,9.65,29.438889,23.011111,36.061728,0.0,,19.709877,55.681294
US_TX_48281,2021-08-26,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,19,1,2750,40,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,18,,-27,6,7.88,15.41,5.48,18.5,9.93,13.36,31.86,10.28,32.88,7.88,29.5,23.494444,35.855556,0.0,,20.234568,57.563725
US_TX_48281,2021-08-27,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,26,0,2776,40,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,3,,-21,5,,13.85,7.1,11.01,5.68,7.81,27.7,6.39,31.25,7.81,27.922222,22.705556,34.088889,0.0508,,20.987654,65.803053
US_TX_48281,2021-08-28,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,44,0,2820,40,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,-7,,-19,,,24.27,7.53,17.58,10.46,8.79,31.39,,38.5,14.23,26.916667,21.533333,33.816667,1.2192,,20.901235,69.273696
US_TX_48281,2021-08-29,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,2820,40,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,5,,-24,,6.76,16.32,,14.32,9.15,7.96,23.88,7.96,36.61,7.56,26.75,22.283333,33.233333,1.7526,,21.5,72.746341
US_TX_48281,2021-08-30,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,37,0,2857,40,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,8,,-27,7,6.28,16.74,4.88,10.81,11.16,7.67,17.09,,35.58,7.33,27.427778,22.777778,33.905556,0.0508,,21.246914,68.63068
US_TX_48281,2021-08-31,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,18,1,2875,41,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,5,,-25,6,4.99,12.82,5.34,16.39,7.12,8.55,33.48,,32.06,7.48,28.738889,22.422222,36.85,1.1684,,20.351852,60.365525
US_TX_48281,2021-09-01,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,3,1,2878,42,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,11,,-24,6,6.02,16.63,7.79,16.28,5.66,8.85,32.91,9.91,31.14,8.85,29.877778,23.811111,36.305556,0.0,,20.932099,58.487701
US_TX_48281,2021-09-02,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,5,0,2883,42,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,11,,-24,5,5.34,11.74,12.81,16.36,10.32,8.18,33.44,10.32,33.8,7.83,29.55,23.805556,35.75,0.0,,21.271605,60.891629
US_TX_48281,2021-09-03,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,90,2,2973,44,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,27,,-22,4,,12.53,8.0,13.92,8.7,,24.0,6.26,27.48,6.96,29.2,23.294444,36.011111,0.0,,21.185185,61.837032
US_TX_48281,2021-09-04,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,36,0,3009,44,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,1,,-22,,10.19,17.83,8.91,16.98,10.61,,26.32,8.06,31.41,8.49,29.394444,23.055556,37.194444,0.0,,19.962963,56.694574
US_TX_48281,2021-09-05,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,3009,44,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,2,,-29,,8.5,17.43,,12.33,10.63,,25.08,7.65,41.66,13.18,29.833333,23.027778,37.91358,0.0,,18.518519,50.65712
US_TX_48281,2021-09-06,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,79,0,3088,44,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,14,,-70,20,,14.71,7.95,11.13,13.91,6.76,21.07,9.94,46.11,12.72,28.105556,23.788889,35.316667,5.9182,,20.876543,64.796237
US_TX_48281,2021-09-07,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,47,0,3135,44,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,8,,-21,5,6.08,13.95,7.16,16.46,5.72,6.08,25.76,6.8,35.42,,26.994444,21.527778,35.072222,0.4064,,19.679012,64.046297
US_TX_48281,2021-09-08,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,14,2,3149,46,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,5,,-20,4,6.13,15.51,8.3,10.82,5.77,,28.14,5.41,37.16,7.21,27.661111,19.661111,36.2,0.0,,16.450617,50.930806
US_TX_48281,2021-09-09,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,14,1,3163,47,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,7,,-19,4,8.92,13.21,,11.42,10.71,6.78,22.49,6.42,30.7,5.0,26.661111,18.961111,33.933333,0.2286,,14.061728,46.308057
US_TX_48281,2021-09-10,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,22,2,3185,49,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,4,,-13,4,,14.79,5.92,10.35,8.13,7.03,22.56,6.29,28.84,8.87,25.011111,16.933333,33.405556,0.0,,11.185185,42.418585
US_TX_48281,2021-09-11,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,4,1,3189,50,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,0,,-15,,7.34,14.69,7.34,13.82,9.07,9.07,28.08,6.48,39.31,8.21,24.705556,16.761111,32.322222,0.0,,11.932099,45.096752
US_TX_48281,2021-09-12,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,3189,50,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,4,,-25,,8.31,17.45,10.39,13.3,11.22,6.23,31.16,9.14,35.32,,25.788889,19.005556,33.266667,0.0,,14.858025,51.496438
US_TX_48281,2021-09-13,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,16,0,3205,50,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,1,,-19,5,7.42,18.02,6.36,12.36,12.36,10.6,26.84,4.95,34.97,8.12,25.65,20.344444,31.361111,0.0,,17.382716,60.406473
US_TX_48281,2021-09-14,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,54,0,3259,50,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,10,,-21,5,7.8,16.66,,10.63,14.18,8.51,30.48,6.73,42.17,7.44,24.5,19.811111,29.738889,0.0762,,17.722222,66.012501
US_TX_48281,2021-09-15,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,12,0,3271,50,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,25,,-20,4,,11.78,9.99,12.49,9.64,9.64,29.63,5.71,34.98,6.78,25.1,21.272222,32.127778,0.0,,18.401235,66.318828
US_TX_48281,2021-09-16,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,7,0,3278,50,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,15,,-21,4,6.45,20.05,,13.61,14.32,9.67,20.77,7.52,28.29,5.01,25.661111,18.8,33.333333,0.0,,17.209877,59.686399
US_TX_48281,2021-09-17,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,1,1,3279,51,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,25,,-13,3,7.12,10.51,,9.15,10.17,6.78,24.75,,38.31,,26.911111,19.6,35.744444,0.0,,18.345679,59.412197
US_TX_48281,2021-09-18,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,34,1,3313,52,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,1,,-19,,,18.79,,11.53,10.25,7.26,18.36,,32.02,10.25,27.688889,20.205556,35.305556,0.0,,17.518519,54.142586
US_TX_48281,2021-09-19,ChIJwUcgWMukWoYRF6Ooag1_zmA,Q113919,geoId/48281,US,United States of America,TX,Texas,48281,Lampasas County,US,USA,2,0,0,3313,52,0,0,20861,10247,10614,2487,2746,2169,2336,2583,3105,2721,1814,900,1836955,31.19,-98.24,1849,78.475,12,,-28,,6.97,16.0,,12.71,6.97,,20.92,9.02,51.68,6.15,28.222222,20.533333,36.588889,0.0,,16.790123,50.022196
