location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20011,2021-05-11,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1413,26,3,3255,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-12,13.21,,23.41,31.21,10.734568,5.512346,15.975309,0.471714,6.416667,74.228413
US_KS_20011,2021-05-12,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1413,26,7,3262,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-11,10.99,,15.87,37.23,13.333333,10.135802,18.314815,0.028222,5.611111,59.331358
US_KS_20011,2021-05-13,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1413,26,20,3282,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-11,,9.24,14.17,28.33,13.037037,4.796296,21.123457,0.0,3.152778,50.900871
US_KS_20011,2021-05-14,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,0,1414,26,16,3298,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-19,15.43,10.29,25.72,29.58,14.833333,8.0,22.271605,0.0,7.506944,61.592185
US_KS_20011,2021-05-15,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1414,26,23,3321,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-9,10.36,,,36.6,15.734568,12.364198,20.932099,3.048,11.597222,75.994577
US_KS_20011,2021-05-16,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1414,26,10,3331,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,,,12.03,38.09,18.833333,14.82716,24.907407,2.794,15.652778,81.906837
US_KS_20011,2021-05-17,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,3,0,1417,26,0,3331,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-21,15.45,8.58,18.31,42.34,18.950617,16.932099,22.660494,20.023667,17.333333,90.601267
US_KS_20011,2021-05-18,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1417,26,11,3342,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-22,8.88,,23.08,36.1,20.222222,15.604938,26.574074,3.302,17.513889,84.477919
US_KS_20011,2021-05-19,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,-1,1419,25,4,3346,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-22,19.48,,14.61,31.66,20.271605,17.080247,24.166667,0.889,17.944444,87.098893
US_KS_20011,2021-05-20,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1419,25,31,3377,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-21,13.31,,28.43,50.82,20.216049,18.666667,22.851852,20.023667,18.805556,92.094559
US_KS_20011,2021-05-21,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,0,1421,25,0,3377,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-25,10.75,,17.7,35.4,21.296296,19.944444,23.777778,5.878286,19.041667,86.773399
US_KS_20011,2021-05-22,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1421,25,44,3421,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,17.94,,15.87,35.89,20.395062,17.716049,23.549383,1.862667,18.368056,87.965908
US_KS_20011,2021-05-23,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1421,25,24,3445,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,,,,61.95,21.111111,18.037037,25.660494,2.921,18.506944,85.23988
US_KS_20011,2021-05-24,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,0,1422,25,4,3449,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-22,12.58,,18.87,35.85,21.444444,18.061728,25.277778,0.834571,18.590278,83.819296
US_KS_20011,2021-05-25,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1422,25,3,3452,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-24,15.21,,29.19,46.22,21.574074,19.283951,24.148148,0.181429,18.423611,82.255477
US_KS_20011,2021-05-26,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,4,0,1426,25,15,3467,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-18,13.14,,25.66,30.04,22.41358,17.58642,29.462963,0.705556,19.534722,83.549714
US_KS_20011,2021-05-27,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1426,25,20,3487,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,11.85,,18.96,24.29,22.12963,18.148148,27.037037,8.424333,19.895833,86.911307
US_KS_20011,2021-05-28,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,1,1427,26,3,3490,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-20,12.35,,13.0,37.71,16.555556,12.716049,19.790123,12.446,13.215278,80.81537
US_KS_20011,2021-05-29,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1427,26,12,3502,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-15,,,15.08,37.35,12.759259,10.074074,17.092593,0.0,8.041667,72.72764
US_KS_20011,2021-05-30,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1427,26,6,3508,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,15.51,,18.33,26.09,13.858025,8.549383,20.67284,0.036286,10.104167,77.869103
US_KS_20011,2021-05-31,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1427,26,0,3508,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-69,11.76,,18.68,42.89,16.382716,13.790123,19.771605,0.0,13.486111,82.845813
US_KS_20011,2021-06-01,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1427,26,6,3514,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-18,12.24,,25.13,29.0,16.790123,14.222222,20.734568,3.71475,14.222222,84.535925
US_KS_20011,2021-06-02,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1427,26,2,3516,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,11.87,,30.62,26.24,18.04321,13.08642,24.179012,1.157111,14.069444,77.449643
US_KS_20011,2021-06-03,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1427,26,0,3516,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,10.02,,20.67,29.44,19.709877,12.41358,27.611111,0.0,14.305556,70.677891
US_KS_20011,2021-06-04,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,-1,0,1426,26,22,3538,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,16.18,,26.03,37.29,22.296296,15.067901,29.364198,0.0,16.319444,68.471464
US_KS_20011,2021-06-05,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1426,26,0,3538,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-5,10.98,,21.22,24.88,22.901235,16.395062,28.537037,0.0,16.958333,68.948099
US_KS_20011,2021-06-06,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1426,26,10,3548,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,18.53,,18.53,30.88,23.111111,19.283951,28.166667,0.0,18.743056,76.309264
US_KS_20011,2021-06-07,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,3,0,1429,26,1,3549,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,11.68,,11.68,30.37,22.858025,17.395062,29.074074,0.0,19.152778,78.9014
US_KS_20011,2021-06-08,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1429,26,23,3572,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,11.23,,19.97,33.7,24.104938,18.82716,30.271605,0.03175,20.229167,78.629393
US_KS_20011,2021-06-09,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1429,26,0,3572,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-13,16.29,9.78,22.16,31.28,26.012346,19.722222,32.895062,0.395111,21.291667,74.714973
US_KS_20011,2021-06-10,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1429,26,6,3578,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-14,11.37,,16.75,35.9,27.851852,21.580247,33.679012,0.0,22.138889,70.657619
US_KS_20011,2021-06-11,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,-1,0,1428,26,17,3595,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-19,27.25,,15.57,38.27,27.876543,22.506173,33.185185,0.0,22.847222,73.896255
US_KS_20011,2021-06-12,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1428,26,10,3605,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-9,12.41,,17.07,34.14,26.506173,21.740741,32.290123,5.475111,20.777778,70.577723
US_KS_20011,2021-06-13,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1428,26,10,3615,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,15.66,,24.91,32.73,25.938272,18.407407,32.320988,0.084667,16.909722,57.420176
US_KS_20011,2021-06-14,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,1,1429,27,0,3615,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-14,11.23,,19.97,30.59,24.932099,15.666667,33.839506,0.0,15.972222,57.199445
US_KS_20011,2021-06-15,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1429,27,30,3645,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-20,13.23,,27.09,28.98,26.790123,18.265432,34.746914,0.0,17.923611,58.149692
US_KS_20011,2021-06-16,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,0,1431,27,6,3651,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,12.17,9.61,24.99,37.16,28.074074,20.932099,35.228395,0.0,19.979167,61.132613
US_KS_20011,2021-06-17,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1431,27,11,3662,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-15,13.91,,16.44,32.88,28.851852,21.697531,36.308642,0.0,20.659722,60.951272
US_KS_20011,2021-06-18,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,0,1432,27,16,3678,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-18,14.13,,17.67,28.86,29.382716,23.339506,35.074074,0.0,20.701389,59.358355
US_KS_20011,2021-06-19,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1432,27,21,3699,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-1,17.1,,19.95,32.05,28.5,22.512346,33.530864,0.0,21.284722,64.456228
US_KS_20011,2021-06-20,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1432,27,12,3711,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-20,11.72,,17.23,31.02,28.006173,21.950617,35.160494,0.0,19.291667,58.538487
US_KS_20011,2021-06-21,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1432,27,4,3715,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-20,10.38,11.68,25.95,42.17,24.432099,18.104938,32.808642,3.374571,16.152778,59.802446
US_KS_20011,2021-06-22,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1432,27,4,3719,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-19,,,29.2,40.63,20.697531,12.240741,29.209877,1.016,12.416667,58.797573
US_KS_20011,2021-06-23,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,4,0,1436,27,5,3724,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-14,10.94,,29.77,38.27,23.592593,17.419753,31.308642,0.0,15.118056,58.355423
US_KS_20011,2021-06-24,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1436,27,5,3729,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-13,19.09,,24.02,38.8,27.685185,23.709877,33.635802,0.0,22.319444,72.153934
US_KS_20011,2021-06-25,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,0,1437,27,7,3736,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,,,22.02,31.08,28.932099,24.604938,33.95679,0.0,22.361111,67.50771
US_KS_20011,2021-06-26,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1437,27,24,3760,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,0,,,21.05,20.35,23.685185,20.012346,31.04321,57.869667,20.513889,82.10254
US_KS_20011,2021-06-27,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1437,27,25,3785,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,11.67,,15.1,28.83,23.388889,20.216049,27.895062,17.695333,20.465278,83.716692
US_KS_20011,2021-06-28,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,0,1439,27,13,3798,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,11.38,10.18,17.97,42.53,23.302469,21.018519,27.074074,12.869333,21.423611,89.327843
US_KS_20011,2021-06-29,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1439,27,4,3802,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,10.1,,17.24,29.12,24.006173,20.932099,29.481481,23.791333,21.388889,85.295631
US_KS_20011,2021-06-30,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,1,1441,28,4,3806,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-15,15.25,,19.94,39.3,24.425926,21.962963,28.888889,3.386667,22.347222,87.905126
US_KS_20011,2021-07-01,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1441,28,8,3814,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-13,12.8,9.14,26.82,39.01,24.382716,21.864198,28.444444,10.668,22.138889,86.896326
US_KS_20011,2021-07-02,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,4,0,1445,28,14,3828,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-15,12.18,,24.35,30.76,25.006173,20.518519,29.901235,0.028222,19.013889,68.915108
US_KS_20011,2021-07-03,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1445,28,10,3838,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-5,20.65,,23.61,38.36,24.141975,18.382716,30.574074,0.0,17.6875,66.977087
US_KS_20011,2021-07-04,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1445,28,5,3843,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-15,21.75,,15.54,30.3,25.160494,19.703704,30.648148,0.0,19.569444,70.97598
US_KS_20011,2021-07-05,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1445,28,0,3843,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-60,15.13,14.5,20.8,45.39,24.91358,18.271605,30.617284,0.0,18.305556,66.321786
US_KS_20011,2021-07-06,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1445,28,6,3849,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,10.19,,15.59,37.77,24.932099,18.234568,30.981481,0.0,18.319444,66.301194
US_KS_20011,2021-07-07,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,14,0,1459,28,2,3851,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-18,16.68,8.94,30.97,29.19,25.018519,19.160494,30.962963,0.0,20.125,74.04952
US_KS_20011,2021-07-08,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1459,28,9,3860,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,9.82,,21.49,33.15,25.012346,19.333333,30.944444,0.0,20.0625,73.693646
US_KS_20011,2021-07-09,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,11,0,1470,28,5,3865,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-14,11.91,13.16,28.83,28.83,26.555556,20.617284,33.160494,0.0,21.291667,72.247727
US_KS_20011,2021-07-10,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1470,28,12,3877,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,0,12.88,,16.27,33.22,25.790123,21.882716,31.185185,0.846667,21.930556,78.885064
US_KS_20011,2021-07-11,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1470,28,6,3883,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,11.45,,30.97,37.03,21.481481,17.481481,26.469136,5.418667,18.715278,84.048655
US_KS_20011,2021-07-12,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,14,0,1484,28,3,3886,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-14,,,26.02,28.39,21.475309,18.04321,26.512346,4.529667,17.604167,78.384595
US_KS_20011,2021-07-13,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1484,28,1,3887,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-13,12.95,16.03,23.43,37.62,23.228395,16.12963,31.006173,0.028222,18.506944,74.345648
US_KS_20011,2021-07-14,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1484,28,2,3889,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-14,10.47,,30.18,30.18,26.777778,22.32716,31.876543,0.0,20.659722,68.524369
US_KS_20011,2021-07-15,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,1484,28,7,3896,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-13,,,12.95,34.13,26.018519,22.641975,30.506173,0.0,20.972222,73.529863
US_KS_20011,2021-07-16,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,37,0,1521,28,3,3899,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-8,11.35,9.55,23.29,38.22,23.290123,19.567901,28.895062,62.357,20.388889,83.290909
