location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31009,2021-05-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,1,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.351852,0.858025,20.123457,0.479778,,1.493056,53.793107
US_NE_31009,2021-05-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.993827,3.388889,21.506173,0.0,,2.104167,48.114074
US_NE_31009,2021-05-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.919753,7.197531,20.45679,0.423333,,4.597222,56.268467
US_NE_31009,2021-05-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.567901,3.858025,12.555556,0.423333,,2.909722,76.991994
US_NE_31009,2021-05-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.222222,-0.055556,14.611111,0.056444,,0.888889,63.379795
US_NE_31009,2021-05-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,8.888889,1.493827,15.469136,0.056444,,-1.201389,48.822543
US_NE_31009,2021-05-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.666667,0.197531,17.876543,0.028222,,-0.555556,48.784849
US_NE_31009,2021-05-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.32716,5.469136,22.771605,1.100667,,4.208333,52.280108
US_NE_31009,2021-05-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.234568,7.45679,21.833333,10.25525,,9.381944,71.361525
US_NE_31009,2021-05-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.080247,8.098765,24.364198,0.028222,,9.479167,65.234017
US_NE_31009,2021-05-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.45679,12.117284,22.54321,12.248444,,13.138889,78.795406
US_NE_31009,2021-05-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,72,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.117284,13.135802,18.987654,13.574889,,12.986111,85.869761
US_NE_31009,2021-05-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,2,74,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.302469,13.549383,21.141975,4.233333,,13.743056,83.415011
US_NE_31009,2021-05-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,74,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.993827,12.635802,23.475309,0.536222,,13.798611,75.781218
US_NE_31009,2021-05-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,1,75,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.95679,14.333333,25.339506,0.0,,14.465278,74.446531
US_NE_31009,2021-05-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,75,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,20.148148,15.938272,26.765432,0.395111,,15.611111,75.104156
US_NE_31009,2021-05-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,2,77,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,20.067901,15.87037,26.425926,0.169333,,16.041667,75.132274
US_NE_31009,2021-05-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,77,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.858025,14.074074,27.530864,3.358444,,15.826389,75.466972
US_NE_31009,2021-05-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,77,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.975309,12.518519,25.901235,10.837333,,14.5,77.901596
US_NE_31009,2021-05-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,1,78,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.641975,13.148148,26.308642,2.54,,11.923611,60.485745
US_NE_31009,2021-05-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,0,78,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.246914,9.54321,25.5,0.423333,,9.423611,59.416851
US_NE_31009,2021-05-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,21,0,2,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.191358,10.438272,21.148148,11.458222,,10.666667,77.707595
US_NE_31009,2021-05-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,5,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.592593,5.697531,15.969136,0.366889,,5.923611,76.662053
US_NE_31009,2021-05-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.820988,6.864198,16.728395,0.282222,,7.125,78.032303
US_NE_31009,2021-05-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.95679,10.080247,18.839506,6.731,,10.243056,78.553133
US_NE_31009,2021-05-31,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.611111,8.740741,23.555556,2.483556,,9.284722,66.369991
US_NE_31009,2021-06-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.703704,7.950617,23.981481,0.169333,,7.847222,55.841509
US_NE_31009,2021-06-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.777778,8.12963,26.160494,0.0,,8.194444,53.209873
US_NE_31009,2021-06-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.883333,12.777778,30.783333,0.0254,,9.746914,46.325034
US_NE_31009,2021-06-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,24.355556,13.611111,33.338889,0.2286,,12.197531,46.609961
US_NE_31009,2021-06-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,80,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.583333,15.661111,33.083333,0.0508,,13.487654,47.176467
US_NE_31009,2021-06-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,1,81,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.105556,17.338889,32.35,0.0508,,15.253086,54.023455
US_NE_31009,2021-06-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,81,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.488889,17.222222,33.366667,0.0,,17.006173,58.91825
US_NE_31009,2021-06-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,81,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.872222,18.355556,32.188889,0.0,,17.91358,61.2323
US_NE_31009,2021-06-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,81,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.0,17.338889,32.4,4.3434,,17.376543,61.925615
US_NE_31009,2021-06-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,2,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,27.138889,20.377778,34.633333,0.0,,20.203704,64.865061
US_NE_31009,2021-06-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.066667,17.866667,33.577778,1.651,,14.432099,51.053408
US_NE_31009,2021-06-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.805556,9.066667,29.95,0.0762,,8.074074,46.575722
US_NE_31009,2021-06-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.544444,13.138889,33.655556,0.0,,11.561728,47.006177
US_NE_31009,2021-06-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.477778,16.983333,34.777778,2.286,,14.962963,48.747986
US_NE_31009,2021-06-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.655556,17.75,35.433333,0.0,,16.882716,54.72694
US_NE_31009,2021-06-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,29.211111,19.416667,38.938889,0.381,,16.876543,46.639909
US_NE_31009,2021-06-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,83,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,27.016667,18.044444,37.144444,0.0,,15.716049,49.048926
US_NE_31009,2021-06-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,2,85,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.522222,17.788889,34.022222,0.9398,,15.611111,54.068132
US_NE_31009,2021-06-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,85,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.505556,13.7,30.1,0.0762,,11.246914,49.16655
US_NE_31009,2021-06-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,85,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.811111,14.061111,28.311111,1.382889,,13.074074,56.661806
US_NE_31009,2021-06-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,85,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.722222,11.722222,25.894444,0.282222,,8.432099,50.620211
US_NE_31009,2021-06-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,2,0,28,0,0,85,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.355556,10.877778,33.166667,0.0762,,9.796296,47.869548
US_NE_31009,2021-06-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,85,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.716667,14.288889,36.655556,0.0,,14.376543,50.256707
US_NE_31009,2021-06-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,4,89,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.905556,17.755556,32.627778,1.397,,17.864198,68.903313
US_NE_31009,2021-06-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,3,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,20.433333,16.561111,27.583333,6.223,,16.746914,78.542155
US_NE_31009,2021-06-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.327778,15.433333,25.488889,8.523111,,14.67284,73.615461
US_NE_31009,2021-06-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.538889,12.688889,26.455556,0.03175,,13.271605,66.557902
US_NE_31009,2021-06-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.805556,13.65,27.333333,4.092222,,14.012346,68.087096
US_NE_31009,2021-06-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.872222,12.644444,28.083333,2.3114,,13.574074,66.503497
US_NE_31009,2021-06-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.916667,14.388889,28.644444,0.0762,,15.462963,66.410404
US_NE_31009,2021-07-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.588889,15.055556,29.366667,1.2954,,15.469136,63.469087
US_NE_31009,2021-07-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.305556,13.833333,29.338889,0.0,,14.567901,61.220695
US_NE_31009,2021-07-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,24.055556,16.522222,32.227778,0.0,,15.734568,59.381695
US_NE_31009,2021-07-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.427778,19.094444,34.544444,0.0,,17.154321,56.195854
US_NE_31009,2021-07-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,27.177778,18.472222,34.238889,0.0,,18.777778,59.981856
US_NE_31009,2021-07-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.438889,18.922222,30.816667,1.298222,,18.419753,73.036291
US_NE_31009,2021-07-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.211111,17.844444,27.077778,12.573,,17.216049,77.907346
US_NE_31009,2021-07-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.544444,17.027778,34.322222,1.9812,,16.944444,67.247254
US_NE_31009,2021-07-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.222222,19.238889,34.016667,2.088444,,18.277778,61.91716
US_NE_31009,2021-07-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.15,17.711111,30.3,8.7376,,17.660494,74.913098
US_NE_31009,2021-07-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.905556,13.2,26.85,1.5494,,13.808642,68.143551
US_NE_31009,2021-07-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,28,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.111111,11.966667,30.116667,0.0,,13.364198,61.557649
US_NE_31009,2021-07-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,-2,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.522222,14.938889,30.166667,0.0,,15.549383,65.020864
US_NE_31009,2021-07-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.844444,17.205556,27.166667,17.2466,,17.95679,77.454831
US_NE_31009,2021-07-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,20.927778,15.888889,27.394444,3.937,,16.765432,76.619452
US_NE_31009,2021-07-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.722222,17.572222,29.233333,0.1778,,18.425926,76.375949
US_NE_31009,2021-07-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.277778,16.922222,29.727778,12.7762,,18.302469,73.020522
US_NE_31009,2021-07-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,24.116667,18.661111,29.227778,8.4328,,19.259259,74.376064
US_NE_31009,2021-07-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.3,17.716667,29.144444,3.2766,,18.364198,73.642708
US_NE_31009,2021-07-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.011111,14.983333,28.911111,0.0,,16.123457,69.39973
US_NE_31009,2021-07-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.944444,16.882716,30.117284,0.0,,16.055556,65.141252
US_NE_31009,2021-07-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.783333,18.844444,33.311111,0.0,,16.598765,56.963905
US_NE_31009,2021-07-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.5,18.827778,34.616667,0.0,,17.808642,58.815456
US_NE_31009,2021-07-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,26,0,0,92,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.044444,19.583333,33.072222,4.459111,,19.148148,65.453775
