location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31091,2022-01-04,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,1.194444,-9.5,10.838889,0.09525,40.64,-7.12963,55.234847
US_NE_31091,2022-01-05,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-14.427778,-18.7,-5.855556,0.036286,,-19.037037,66.923273
US_NE_31091,2022-01-06,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-18.927778,-22.572222,-12.522222,0.4445,,-23.469136,66.542869
US_NE_31091,2022-01-07,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-10.972222,-17.911111,0.05,0.290286,30.48,-15.450617,68.842459
US_NE_31091,2022-01-08,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-1.527778,-8.077778,7.611111,0.0,50.8,-6.759259,67.941066
US_NE_31091,2022-01-09,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-5.466667,-15.161111,6.155556,0.0,,-11.234568,64.223636
US_NE_31091,2022-01-10,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-1.6,-11.466667,10.205556,0.0,,-9.024691,58.810271
US_NE_31091,2022-01-11,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,1.588889,-7.283333,11.072222,0.0,,-7.759259,52.047945
US_NE_31091,2022-01-12,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,281,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.172222,-5.188889,12.433333,0.0,,-6.185185,51.50989
US_NE_31091,2022-01-13,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,1,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,5.527778,-1.911111,13.861111,0.0,,-1.938272,59.151009
US_NE_31091,2022-01-14,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.561111,-5.044444,10.477778,0.0,,-2.796296,68.081307
US_NE_31091,2022-01-15,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-4.505556,-10.577778,4.761111,0.072571,,-9.135802,69.578639
US_NE_31091,2022-01-16,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,99,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,1.683333,-5.6,8.311111,0.0,,-5.962963,57.008022
US_NE_31091,2022-01-17,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,2,0,101,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,0.901235,-6.938272,14.598765,0.0,,-5.965278,60.951911
US_NE_31091,2022-01-18,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,101,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.790123,-4.45679,14.17284,0.0,,-5.166667,53.199417
US_NE_31091,2022-01-19,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,1,0,102,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-7.87037,-12.882716,4.141975,0.0,,-13.215278,64.773528
US_NE_31091,2022-01-20,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,102,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-13.177778,-20.238889,-3.45,0.0,,-18.358025,65.052004
US_NE_31091,2022-01-21,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,-1,0,101,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-5.361111,-12.277778,4.922222,0.254,,-9.691358,71.533247
US_NE_31091,2022-01-22,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,101,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-0.833333,-9.261111,8.888889,0.127,,-6.191358,67.640337
US_NE_31091,2022-01-23,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,101,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.883333,-5.166667,11.427778,0.0,,-3.574074,58.23585
US_NE_31091,2022-01-24,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,5,0,106,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.177778,-3.894444,10.733333,0.0,,-4.148148,58.515274
US_NE_31091,2022-01-25,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,106,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-5.505556,-8.977778,1.516667,0.60325,,-8.154321,81.425121
US_NE_31091,2022-01-26,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,106,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-4.794444,-12.466667,6.494444,0.254,50.8,-9.12963,71.807771
US_NE_31091,2022-01-27,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,106,3,0,282,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-1.383333,-8.044444,5.205556,0.0,30.48,-6.407407,68.230056
US_NE_31091,2022-01-28,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,1,0,107,3,1,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-1.927778,-9.966667,9.822222,0.028222,,-9.222222,57.413734
US_NE_31091,2022-01-29,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,107,3,0,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.861111,-5.994444,14.122222,0.0,,-11.58642,34.318842
US_NE_31091,2022-01-30,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,107,3,0,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,0.511111,-9.127778,14.694444,0.0,,-11.54321,41.09811
US_NE_31091,2022-01-31,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,1,0,108,3,0,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.322222,-7.977778,15.566667,0.0,,-11.117284,37.67097
US_NE_31091,2022-02-01,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,2,108,5,0,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-1.222222,-7.772222,11.4,0.0,,-10.450617,49.233131
US_NE_31091,2022-02-02,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-12.738889,-16.888889,-4.372222,0.0,,-20.376543,52.842905
US_NE_31091,2022-02-03,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,283,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-14.333333,-21.027778,-4.383333,0.0,,-20.975309,57.675057
US_NE_31091,2022-02-04,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,1,284,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-6.944444,-16.933333,3.255556,0.0,,-14.271605,56.541552
US_NE_31091,2022-02-05,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,284,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,0.5,-10.966667,12.494444,0.0,,-9.839506,46.758496
US_NE_31091,2022-02-06,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,284,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,1.927778,-4.877778,9.977778,0.0,,-5.938272,55.747556
US_NE_31091,2022-02-07,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,284,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.661111,-4.761111,14.377778,0.0,,-7.580247,47.32633
US_NE_31091,2022-02-08,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,1,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,4.994444,-3.111111,13.566667,0.0,,-8.993827,35.836179
US_NE_31091,2022-02-09,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.505556,-3.477778,11.383333,0.0762,,-8.358025,41.601653
US_NE_31091,2022-02-10,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.772222,-5.905556,15.994444,0.084667,,-2.839506,66.455728
US_NE_31091,2022-02-11,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.766667,-6.194444,15.15,0.4445,,-2.635802,62.866373
US_NE_31091,2022-02-12,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-4.5,-11.511111,5.844444,0.0635,,-11.709877,56.785972
US_NE_31091,2022-02-13,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,108,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,0.355556,-11.377778,13.861111,0.0,,-10.444444,44.517828
US_NE_31091,2022-02-14,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,1,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,1.572222,-8.9,13.222222,0.0,,-8.006173,49.196356
US_NE_31091,2022-02-15,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,4.1,-6.783333,15.15,0.0,,-7.604938,42.508872
US_NE_31091,2022-02-16,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-0.605556,-5.333333,9.333333,0.0,,-6.716049,63.294066
US_NE_31091,2022-02-17,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-7.066667,-16.905556,2.283333,0.127,,-12.765432,63.941511
US_NE_31091,2022-02-18,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,1.988889,-5.25,10.966667,0.0,,-6.641975,52.757306
US_NE_31091,2022-02-19,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,0.955556,-7.083333,14.477778,0.036286,,-7.018519,55.086593
US_NE_31091,2022-02-20,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,7.461111,-3.183333,16.505556,0.0,,-6.481481,36.666947
US_NE_31091,2022-02-21,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,109,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-5.383333,-16.166667,10.690476,0.0,,-11.87037,60.785509
US_NE_31091,2022-02-22,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,1,0,110,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-19.161111,-21.838889,-15.622222,0.084667,,-23.858025,65.098829
US_NE_31091,2022-02-23,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,110,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-19.638889,-22.622222,-14.383333,0.127,,-24.166667,65.676561
US_NE_31091,2022-02-24,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,110,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-16.761111,-22.233333,-10.688889,0.145143,,-20.740741,69.80886
US_NE_31091,2022-02-25,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,110,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-14.205556,-23.25,-0.827778,0.127,30.48,-19.444444,65.525062
US_NE_31091,2022-02-26,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,110,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-6.827778,-17.7,4.094444,0.0,,-14.419753,56.076457
US_NE_31091,2022-02-27,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,110,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-1.483333,-13.338889,13.402778,0.0,,-11.895062,46.087702
US_NE_31091,2022-02-28,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,3,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,5.427778,-4.166667,17.783333,0.0,,-7.901235,38.260466
US_NE_31091,2022-03-01,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,9.772222,-0.105556,21.05,0.0,,-4.104938,38.099609
US_NE_31091,2022-03-02,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,10.061728,-0.290123,22.08642,0.0,,-1.611111,45.350232
US_NE_31091,2022-03-03,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.027778,-2.35,13.458333,0.0,,-1.549383,76.920571
US_NE_31091,2022-03-04,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.327778,-4.783333,14.746914,0.0254,,-3.382716,65.682974
US_NE_31091,2022-03-05,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-0.544444,-5.188889,9.877778,0.564444,,-3.882716,77.537588
US_NE_31091,2022-03-06,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-7.45,-13.172222,-1.433333,3.386667,,-11.006173,74.812013
US_NE_31091,2022-03-07,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,113,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-7.011111,-14.327778,0.522222,0.036286,90.17,-11.864198,68.09672
US_NE_31091,2022-03-08,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,-1,0,112,5,0,285,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-5.227778,-13.555556,2.333333,0.0,129.54,-10.240741,68.171255
US_NE_31091,2022-03-09,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,1,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-8.327778,-12.427778,-0.005556,0.296333,99.06,-12.185185,73.16629
US_NE_31091,2022-03-10,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-11.516667,-17.138889,-5.116667,0.60325,99.06,-15.592593,71.808123
US_NE_31091,2022-03-11,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-9.827778,-17.45,-2.972222,0.028222,149.86,-15.864198,61.804528
US_NE_31091,2022-03-12,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,-3.366667,-16.283333,11.694444,0.0254,99.06,-10.123457,60.092555
US_NE_31091,2022-03-13,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,6.572222,-5.055556,18.955556,0.0,50.8,-2.802469,51.739883
US_NE_31091,2022-03-14,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,6.533333,-3.283333,18.166667,0.0,30.48,-2.209877,53.273395
US_NE_31091,2022-03-15,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,6.261111,-4.4,21.416667,0.0,,-4.851852,45.283414
US_NE_31091,2022-03-16,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,10.233333,-1.083333,21.211111,0.0,,-2.907407,40.388953
US_NE_31091,2022-03-17,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,6.527778,0.711111,15.666667,2.088444,,-1.91358,56.032877
US_NE_31091,2022-03-18,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,3.555556,-5.211111,14.094444,0.508,,-6.17284,50.007131
US_NE_31091,2022-03-19,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,5.838889,-4.711111,17.422222,0.0,,-6.493827,41.718356
US_NE_31091,2022-03-20,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,9.2,-2.65,21.533333,0.0,,-5.604938,35.104478
US_NE_31091,2022-03-21,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,7.172222,0.811111,19.188889,0.0,,-2.962963,48.615059
US_NE_31091,2022-03-22,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,4.3,-1.277778,11.472222,0.254,,-7.203704,43.006436
US_NE_31091,2022-03-23,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,2.566667,-3.661111,10.994444,0.0,,-8.037037,44.951345
US_NE_31091,2022-03-24,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,112,5,0,286,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,4.988889,-6.977778,20.460317,0.0,,-8.617284,36.911342
