location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CO_08089,2021-04-02,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,1886,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,20,,-11,1,,11.7,7.95,,14.04,14.5,8.89,23.86,,13.977778,2.688889,25.538889,0.0,,-10.401235,17.527886
US_CO_08089,2021-04-03,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,1887,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,26,,-2,,,14.85,8.19,,10.75,13.31,,33.79,,14.661111,1.933333,26.877778,0.0,,-8.701389,19.314448
US_CO_08089,2021-04-04,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,4,0,1891,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-4,,,12.92,7.45,,7.95,18.38,7.45,29.31,,17.977778,4.244444,28.316667,0.0,,-5.375,20.33577
US_CO_08089,2021-04-05,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,1891,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-11,2,6.13,14.08,,8.3,7.58,18.41,6.13,33.56,7.22,17.772222,5.727778,28.777778,0.0,,-5.987654,19.30095
US_CO_08089,2021-04-06,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,1891,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,28,,-8,2,5.23,11.95,7.84,10.83,10.83,22.77,,32.85,5.23,16.138889,5.538889,27.85,0.0762,,-8.765432,18.015123
US_CO_08089,2021-04-07,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,1891,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,32,,-8,1,6.6,10.64,6.6,,6.97,16.14,,35.21,,8.033333,0.094444,21.072222,0.4064,,-3.197531,45.704307
US_CO_08089,2021-04-08,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,4,0,1895,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,24,,-11,2,,6.88,,8.41,8.03,17.96,6.11,41.27,,11.933333,0.055556,23.711111,0.3556,,-6.055556,28.03056
US_CO_08089,2021-04-09,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1897,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-10,,6.87,11.17,,,7.73,16.75,6.44,32.21,,11.155556,1.394444,23.244444,0.0,,-7.512346,26.596148
US_CO_08089,2021-04-10,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,1900,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,18,,-6,,,8.58,,,,18.16,,37.84,,6.766667,-4.45,20.322222,0.0,,-9.901235,29.224459
US_CO_08089,2021-04-11,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1902,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-8,,,11.89,9.99,,9.04,13.79,9.51,34.25,9.04,11.877778,-0.716667,21.983333,0.0,,-10.549383,19.919058
US_CO_08089,2021-04-12,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1904,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-9,2,5.37,10.73,8.43,7.28,14.18,21.46,6.51,35.64,5.75,4.655556,-4.15,14.894444,0.0,,-8.253086,38.568979
US_CO_08089,2021-04-13,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1906,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,18,,-10,3,,8.91,10.07,,6.97,19.76,6.2,38.36,6.59,5.455556,-2.927778,12.633333,0.1778,,-8.253086,37.065266
US_CO_08089,2021-04-14,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,1907,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,17,,-9,3,6.03,5.66,9.8,7.92,10.94,22.25,5.28,26.78,7.54,6.127778,-2.4,14.838889,0.0,,-5.555556,43.750571
US_CO_08089,2021-04-15,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,1908,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-14,4,5.7,9.87,10.25,,,21.27,5.32,34.18,6.08,6.361111,-1.066667,14.811111,0.0,,-1.320988,59.76557
US_CO_08089,2021-04-16,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,5,0,1913,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,3,,-11,,8.66,,7.01,,6.6,16.08,,32.17,,1.988889,-0.916667,8.911111,2.3876,40.64,-1.703704,78.21326
US_CO_08089,2021-04-17,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,1916,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,9,,-8,,,7.12,8.07,9.03,8.55,24.23,9.97,36.1,,1.483333,-2.583333,5.883333,0.3048,54.61,-3.851852,68.232413
US_CO_08089,2021-04-18,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,1919,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-10,,,7.74,8.2,7.74,,12.75,9.11,35.06,7.29,4.277778,-4.105556,15.444444,0.0762,,-6.04321,46.894885
US_CO_08089,2021-04-19,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1921,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,20,,-11,4,7.41,,7.04,,10.0,15.19,5.56,33.71,5.56,6.833333,-3.211111,17.211111,0.0,,-5.012346,43.290565
US_CO_08089,2021-04-20,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,1924,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-13,4,7.42,5.57,5.57,8.54,6.68,17.07,,32.28,,-1.566667,-6.25,5.677778,1.8542,50.8,-7.191358,66.295623
US_CO_08089,2021-04-21,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,4,0,1928,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-12,4,,9.74,,,11.24,17.99,7.12,35.6,7.5,2.966667,-5.666667,10.694444,0.4064,,-7.333333,47.942689
US_CO_08089,2021-04-22,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,6,0,1934,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-12,4,7.96,8.34,,9.86,6.45,17.44,,25.03,,7.072222,-4.111111,20.65,0.0,,-5.932099,39.916726
US_CO_08089,2021-04-23,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,1934,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,7,,-12,,9.59,12.21,,,10.46,11.77,,26.16,6.97,9.227778,-0.066667,18.938889,0.4064,,-0.981481,49.067053
US_CO_08089,2021-04-24,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1936,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,19,,-9,,,8.09,9.11,,10.12,20.23,,32.37,,9.033333,-0.677778,22.728395,0.9906,,-1.08642,49.416784
US_CO_08089,2021-04-25,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1938,63,,,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-1,,,11.4,,,10.9,17.34,10.41,36.67,,17.227778,4.0,29.077778,0.0,,-5.166667,21.574486
US_CO_08089,2021-04-26,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,1938,63,,2700,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,17,,-11,3,7.08,11.18,8.94,6.33,10.06,17.51,,31.3,,20.527778,8.644444,28.777778,0.0,,-12.345679,9.987983
US_CO_08089,2021-04-27,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,1939,63,10,2710,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,16,,-16,3,,9.48,7.58,,6.45,17.82,7.96,29.19,,15.711111,6.483333,27.688889,0.3302,,-7.061728,20.370655
US_CO_08089,2021-04-28,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,6,0,1945,63,21,2731,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-14,4,5.92,9.62,7.03,7.03,10.37,19.25,11.48,29.99,5.55,9.988889,4.055556,20.905556,0.0,,1.62963,56.935571
US_CO_08089,2021-04-29,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,6,1,1951,64,79,2810,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,16,,-16,2,6.31,7.89,9.46,11.83,7.49,22.87,6.7,35.49,,11.561111,1.633333,22.5,0.0,,-1.185185,41.092679
US_CO_08089,2021-04-30,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,13,0,1964,64,24,2834,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-9,0,,7.18,,,7.63,17.05,9.42,34.55,,14.961111,1.483333,26.538889,0.0,,-3.04321,28.564234
US_CO_08089,2021-05-01,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,1,1965,65,97,2931,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,25,,-1,,,8.45,8.98,8.45,7.92,22.19,,27.47,,19.266667,3.961111,30.344444,0.0,,-3.561728,21.200396
US_CO_08089,2021-05-02,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,1968,65,0,2931,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-3,,,13.81,,,10.96,18.58,9.05,39.06,,20.094444,8.677778,29.938889,0.1016,,-0.216049,26.011718
US_CO_08089,2021-05-03,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,1970,65,46,2977,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,11,,-11,4,6.03,6.4,6.03,7.53,9.04,19.21,10.54,28.62,7.16,8.85,5.005556,16.811111,4.572,,4.395062,74.83392
US_CO_08089,2021-05-04,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,8,0,1978,65,22,2999,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,20,,-11,2,,10.08,,,6.05,24.2,6.45,29.04,,7.877778,3.105556,16.755556,4.0386,,2.222222,68.289963
US_CO_08089,2021-05-05,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,9,0,1987,65,49,3048,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,21,,-9,2,,8.59,7.78,14.73,15.55,18.41,,34.37,,12.122222,3.738889,20.377778,0.1016,,3.018519,54.510959
US_CO_08089,2021-05-06,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,6,0,1993,65,84,3132,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-11,1,12.18,13.04,7.83,,9.13,11.74,,40.0,,12.816667,2.7,25.05,0.1524,,1.685185,46.821303
US_CO_08089,2021-05-07,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,6,0,1999,65,15,3147,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-9,1,9.1,11.49,,,,20.11,,33.99,8.62,18.672222,5.544444,29.644444,0.0,,1.654321,32.341006
US_CO_08089,2021-05-08,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,2001,65,56,3203,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-10,,,,,8.34,,19.8,8.86,35.43,,20.233333,9.627778,29.644444,0.127,,-0.654321,24.978212
US_CO_08089,2021-05-09,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2002,65,54,3257,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-5,,,10.88,7.42,,,15.83,7.91,34.62,,9.377778,5.15,18.055556,0.4826,,2.438272,62.068935
US_CO_08089,2021-05-10,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2003,65,8,3265,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-14,4,5.87,8.61,,10.18,11.35,20.35,,33.66,,6.222222,3.694444,10.883333,1.778,,2.450617,78.59851
US_CO_08089,2021-05-11,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,1,2005,66,20,3285,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-17,6,7.25,8.39,8.39,5.34,9.54,16.79,,31.66,10.68,3.622222,1.338889,6.966667,17.5768,30.48,2.32716,92.318539
US_CO_08089,2021-05-12,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,5,0,2010,66,8,3293,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-13,2,,11.13,11.52,6.36,8.35,15.89,5.96,40.13,,6.994444,1.611111,14.472222,2.7432,,3.648148,79.883478
US_CO_08089,2021-05-13,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,5,0,2015,66,16,3309,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-12,2,,7.91,8.75,6.66,7.08,19.16,6.25,40.4,,11.761111,2.838889,23.672222,0.0,,4.45679,61.507187
US_CO_08089,2021-05-14,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2016,66,57,3366,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,11,,-12,,,,9.16,10.12,7.23,24.11,8.2,36.64,,16.794444,4.088889,26.405556,0.0,,4.382716,44.096813
US_CO_08089,2021-05-15,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,2019,66,47,3413,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-13,,,7.69,,10.26,,20.0,,35.89,7.69,16.005556,7.688889,25.905556,0.127,,8.580247,62.32406
US_CO_08089,2021-05-16,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,4,0,2023,66,14,3427,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-9,,10.27,,7.82,,7.33,22.01,13.2,35.21,,16.194444,8.622222,24.205556,0.451556,,9.234568,64.104224
US_CO_08089,2021-05-17,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2024,66,0,3427,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-14,2,8.01,8.01,7.21,,10.41,19.62,,26.43,6.01,14.322222,8.605556,23.505556,4.2672,,8.845679,69.938351
US_CO_08089,2021-05-18,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,2027,66,22,3449,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-17,4,6.05,11.7,8.47,,6.05,26.62,6.05,34.69,9.68,12.033333,8.511111,19.388889,14.7828,,7.993827,76.926072
US_CO_08089,2021-05-19,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,2030,66,12,3461,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,16,,-12,2,,8.79,9.23,,14.94,16.26,,30.77,,12.461111,6.205556,21.022222,6.5786,,7.654321,72.572083
US_CO_08089,2021-05-20,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2031,66,41,3502,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,17,,-15,0,6.58,7.02,10.97,,9.22,18.87,,35.55,,17.305556,6.861111,28.077778,0.0,,7.771605,53.900473
US_CO_08089,2021-05-21,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,6,0,2037,66,0,3502,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,1,,-14,,11.22,7.48,,,10.75,16.83,8.41,28.52,9.35,20.922222,10.744444,28.694444,0.0,,5.703704,38.125946
US_CO_08089,2021-05-22,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,2040,66,49,3551,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,8,,-9,,,11.07,7.91,,8.43,20.02,8.96,26.88,,19.061111,11.783333,28.638889,3.556,,9.333333,55.178285
US_CO_08089,2021-05-23,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2041,66,14,3565,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-10,,7.35,7.35,,,8.33,19.61,,29.91,,17.594444,11.1,26.461111,12.7762,,10.197531,62.194123
US_CO_08089,2021-05-24,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,2041,66,5,3570,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-17,2,,8.5,6.07,,9.31,15.38,,41.28,6.07,17.683333,8.283333,27.094444,2.667,,1.179012,35.767231
US_CO_08089,2021-05-25,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,4,0,2045,66,6,3576,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,28,,-17,0,,7.77,7.34,,,21.59,6.91,38.43,,17.855556,8.327778,26.255556,0.0762,,6.654321,48.717173
US_CO_08089,2021-05-26,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,2045,66,14,3590,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,23,,-18,1,8.24,11.71,9.54,6.51,11.71,19.52,,44.25,,17.838889,9.894444,25.738889,0.0,,9.91358,59.983654
US_CO_08089,2021-05-27,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,2048,66,29,3619,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-21,1,,,7.9,,7.9,18.12,,38.56,,18.361111,9.744444,26.266667,0.0,,2.993827,36.645455
US_CO_08089,2021-05-28,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,5,0,2053,66,21,3640,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-18,0,,11.73,8.31,,9.29,20.53,12.71,39.59,8.8,17.6,8.666667,26.883333,0.0,,7.185185,51.016608
US_CO_08089,2021-05-29,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,1,2053,67,27,3667,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,14,,-17,,,13.25,,,,21.73,12.72,33.38,8.48,17.827778,8.327778,27.344444,0.2286,,7.703704,52.231503
US_CO_08089,2021-05-30,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,2053,67,68,3735,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-27,,7.69,9.23,9.23,,,15.9,9.74,34.87,8.21,15.538889,10.15,25.638889,10.9982,,11.339506,77.382754
US_CO_08089,2021-05-31,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,2053,67,0,3735,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-70,14,6.85,,6.85,,9.13,17.81,7.31,40.19,,11.611111,8.972222,16.038889,13.7414,,9.12963,85.544949
US_CO_08089,2021-06-01,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,2054,67,10,3745,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,35,,-29,1,9.08,8.17,10.44,,9.53,17.71,,30.42,,12.772222,7.027778,20.094444,4.0132,,8.41358,75.575104
US_CO_08089,2021-06-02,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,2057,67,11,3756,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,26,,-27,3,7.67,14.89,,,9.47,20.75,,34.28,,15.65,8.266667,23.416667,0.6604,,6.654321,55.548267
