location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31117,2022-03-13,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.783333,-3.844444,19.377778,0.0,50.8,-2.691358,51.407686
US_NE_31117,2022-03-14,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,7.094444,-2.7,18.377778,0.0,30.48,-2.092593,51.383686
US_NE_31117,2022-03-15,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.955556,-4.555556,21.326389,0.0,,-4.907407,46.228544
US_NE_31117,2022-03-16,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,10.588889,-1.233333,20.988889,0.0,,-3.41358,37.616437
US_NE_31117,2022-03-17,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.855556,0.938889,16.066667,1.778,,-1.407407,56.81407
US_NE_31117,2022-03-18,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,3.972222,-4.011111,14.183333,1.0668,,-5.345679,51.706758
US_NE_31117,2022-03-19,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.216667,-4.0,17.95,0.0,,-6.123457,41.622041
US_NE_31117,2022-03-20,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.461111,-1.711111,21.872222,0.0,,-5.401235,34.921032
US_NE_31117,2022-03-21,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,71,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,7.794444,1.394444,19.3,0.0,,-2.419753,48.512658
US_NE_31117,2022-03-22,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,1,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.516667,-0.216667,11.672222,1.2192,,-5.87037,47.089247
US_NE_31117,2022-03-23,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,2.844444,-2.872222,10.944444,0.0,,-7.388889,46.195187
US_NE_31117,2022-03-24,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.055556,-6.561111,20.365079,0.0,,-8.376543,37.402309
US_NE_31117,2022-03-25,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.738889,0.333333,19.061111,0.0,,-5.796296,35.744026
US_NE_31117,2022-03-26,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.238889,-4.05,13.461111,0.0,,-8.512346,39.396387
US_NE_31117,2022-03-27,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,3.255556,-4.977778,13.138889,0.0,,-11.037037,34.400515
US_NE_31117,2022-03-28,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.483333,-3.105556,18.537037,0.0,,-6.364198,39.50692
US_NE_31117,2022-03-29,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,7.683333,0.127778,18.766667,0.7874,,0.234568,59.598536
US_NE_31117,2022-03-30,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,0.027778,-2.566667,6.5,1.778,,-3.030864,78.317485
US_NE_31117,2022-03-31,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-0.072222,-6.744444,11.683333,0.479778,30.48,-5.759259,64.354189
US_NE_31117,2022-04-01,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,3.961111,-3.844444,12.25,0.03175,30.48,-4.376543,54.560779
US_NE_31117,2022-04-02,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.766667,-2.811111,17.766667,0.254,,-2.074074,57.070893
US_NE_31117,2022-04-03,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.794444,0.761111,17.266667,0.0,,-3.555556,38.535197
US_NE_31117,2022-04-04,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.338889,-5.427778,20.233333,0.0,,-4.987654,44.542383
US_NE_31117,2022-04-05,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.344444,5.638889,18.005556,0.09525,,-2.604938,37.676407
US_NE_31117,2022-04-06,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.566667,0.505556,12.938889,0.127,,-7.481481,38.246077
US_NE_31117,2022-04-07,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.016667,1.016667,9.75,0.34925,,-4.771605,49.232274
US_NE_31117,2022-04-08,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.994444,-2.694444,13.6,0.2286,,-8.67284,36.039558
US_NE_31117,2022-04-09,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.216667,-3.777778,25.722222,0.0,,-9.858025,24.9611
US_NE_31117,2022-04-10,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,10.061111,3.083333,21.55,0.451556,,-2.030864,42.337117
US_NE_31117,2022-04-11,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.283333,-2.494444,17.988889,0.4064,,-4.246914,46.308863
US_NE_31117,2022-04-12,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,72,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.172222,6.038889,21.527778,0.0,,-0.635802,37.817796
US_NE_31117,2022-04-13,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,1,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-0.933333,-9.161111,9.138889,0.0,,-12.895062,39.155151
US_NE_31117,2022-04-14,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,0.061111,-8.333333,11.116667,0.0,,-13.765432,33.99898
US_NE_31117,2022-04-15,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,0.072222,-8.35,10.355556,0.0,,-10.537037,44.013601
US_NE_31117,2022-04-16,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,1.261111,-7.722222,9.744444,0.0,,-9.277778,44.880524
US_NE_31117,2022-04-17,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.155556,0.927778,18.033333,0.028222,,-7.216049,32.544438
US_NE_31117,2022-04-18,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.088889,-4.344444,16.45,0.0254,,-8.691358,35.993829
US_NE_31117,2022-04-19,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.444444,-0.427778,22.688889,0.0,,-5.91358,33.11213
US_NE_31117,2022-04-20,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.983333,4.605556,22.777778,0.0508,,1.537037,42.493373
US_NE_31117,2022-04-21,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.738889,0.35,24.277778,0.0762,,-2.123457,37.733041
US_NE_31117,2022-04-22,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,21.266667,13.511111,34.583333,0.0,,9.82716,47.700654
US_NE_31117,2022-04-23,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.177778,5.466667,30.074074,2.2098,,6.820988,59.971176
US_NE_31117,2022-04-24,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.85,3.116667,10.327778,1.7272,,-1.135802,60.413342
US_NE_31117,2022-04-25,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.433333,-2.75,14.027778,0.0,,-4.901235,47.092266
US_NE_31117,2022-04-26,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.994444,-3.116667,24.238889,0.0,,-6.395062,30.854561
US_NE_31117,2022-04-27,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.583333,3.683333,23.944444,0.0,,-1.617284,32.816931
US_NE_31117,2022-04-28,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.733333,3.75,24.372222,0.0,,3.506173,49.065299
US_NE_31117,2022-04-29,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.5,5.55,23.177778,4.2418,,9.308642,74.484418
US_NE_31117,2022-04-30,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.916667,5.288889,14.933333,26.9748,,4.37037,72.458438
US_NE_31117,2022-05-01,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.872222,1.15,17.25,2.794,,0.006173,53.403706
US_NE_31117,2022-05-02,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.377778,0.933333,16.772222,7.5946,,2.024691,73.288104
US_NE_31117,2022-05-03,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,74,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.166667,-1.172222,12.011111,13.857111,,1.203704,80.665159
US_NE_31117,2022-05-04,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,-1,0,73,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.683333,0.777778,11.111111,0.084667,,4.067901,82.358688
US_NE_31117,2022-05-05,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,73,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.077778,5.044444,15.822222,1.1938,,6.197531,81.961043
US_NE_31117,2022-05-06,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,73,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.883333,3.055556,27.361111,0.3302,,6.314815,65.04053
US_NE_31117,2022-05-07,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,73,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,18.566667,7.905556,28.872222,0.0,,9.975309,58.470548
US_NE_31117,2022-05-08,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,73,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.444444,10.388889,26.794444,12.2428,,9.530864,59.550116
US_NE_31117,2022-05-09,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,2,0,75,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.083333,9.805556,24.505556,1.651,,9.185185,58.257862
US_NE_31117,2022-05-10,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,75,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.988889,7.261111,24.188889,0.0508,,3.166667,41.733633
US_NE_31117,2022-05-11,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,-7,0,68,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,19.761111,10.0,31.838889,0.0,,10.185185,53.652094
US_NE_31117,2022-05-12,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,68,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,23.072222,14.8,31.872222,0.112889,,13.561728,54.423865
US_NE_31117,2022-05-13,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,0,0,68,1,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.827778,5.511111,25.305556,0.2794,,0.123457,34.114106
US_NE_31117,2022-05-14,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.916667,5.638889,24.116667,0.0,,2.777778,41.119841
US_NE_31117,2022-05-15,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,16.366667,7.527778,23.094444,1.93675,,5.839506,49.615402
US_NE_31117,2022-05-16,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.372222,6.344444,29.905556,0.3556,,6.555556,49.078793
US_NE_31117,2022-05-17,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,21.577778,12.938889,29.566667,1.1938,,10.598765,49.57505
US_NE_31117,2022-05-18,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,20.038889,10.516667,29.711111,0.5842,,9.820988,51.509447
US_NE_31117,2022-05-19,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,21.272222,11.355556,31.594444,0.127,,7.037037,39.605641
US_NE_31117,2022-05-20,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.938889,6.277778,18.411111,0.056444,,1.555556,55.191575
US_NE_31117,2022-05-21,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,7.605556,3.45,13.911111,0.0,,-1.061728,53.189828
US_NE_31117,2022-05-22,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.372222,-1.588889,18.3,0.0,,-2.302469,46.725369
US_NE_31117,2022-05-23,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,10.611111,5.483333,16.933333,1.8542,,2.993827,58.594752
US_NE_31117,2022-05-24,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.127778,5.866667,13.583333,7.874,,6.061728,80.145353
US_NE_31117,2022-05-25,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.461111,6.322222,19.027778,2.104571,,6.08642,69.537377
US_NE_31117,2022-05-26,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.688889,3.694444,27.583333,0.1778,,4.820988,52.184169
US_NE_31117,2022-05-27,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,20.566667,7.733333,33.527778,0.0,,7.074074,42.301559
US_NE_31117,2022-05-28,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,22.95,10.722222,32.605556,0.15875,,9.907407,43.469769
US_NE_31117,2022-05-29,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,21.477778,12.311111,30.872222,0.6858,,11.462963,53.057825
US_NE_31117,2022-05-30,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.533333,10.844444,23.5,10.4394,,11.567901,75.966126
US_NE_31117,2022-05-31,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.633333,8.961111,19.844444,6.477,,8.376543,69.496025
US_NE_31117,2022-06-01,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,0,73,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.316667,7.661111,20.677778,0.1778,,6.265432,61.889934
