location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20073,2021-05-06,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,6,1951,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-15,50.6,14.733333,7.527778,20.916667,0.1778,,5.727778,54.884524
US_KS_20073,2021-05-07,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,1952,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-4,34.95,14.172222,6.827778,22.4,0.141111,,4.255556,52.510842
US_KS_20073,2021-05-08,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,112,2064,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,19.805556,12.105556,29.011111,0.4572,,11.327778,58.192656
US_KS_20073,2021-05-09,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2065,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,15.483333,9.227778,26.75,1.74625,,10.733333,73.441917
US_KS_20073,2021-05-10,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,5,2070,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-2,,11.033333,8.038889,17.405556,0.2032,,6.138889,71.929255
US_KS_20073,2021-05-11,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2072,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-12,,11.016667,5.822222,16.244444,0.395111,,5.655556,69.765652
US_KS_20073,2021-05-12,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2072,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-10,40.59,13.022222,8.283333,18.527778,0.1524,,5.405556,59.921993
US_KS_20073,2021-05-13,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2073,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-7,43.09,13.283333,4.5,21.838889,0.0,,3.183333,50.496731
US_KS_20073,2021-05-14,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,5,2078,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-10,32.5,15.105556,8.222222,22.211111,2.286,,8.355556,64.123148
US_KS_20073,2021-05-15,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,9,2087,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,16.872222,13.083333,23.305556,13.151556,,13.277778,79.591592
US_KS_20073,2021-05-16,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,5,2092,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,61.21,19.555556,15.9,24.855556,12.022667,,16.772222,84.134471
US_KS_20073,2021-05-17,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2092,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-8,,18.744444,16.022222,23.166667,16.368889,,16.511111,87.059722
US_KS_20073,2021-05-18,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2093,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-9,50.48,19.205556,15.061111,24.794444,2.229556,,17.133333,87.921363
US_KS_20073,2021-05-19,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,16,2109,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-14,,18.822222,16.483333,22.577778,5.277556,,17.694444,93.235734
US_KS_20073,2021-05-20,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,3,2112,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-14,46.49,19.322222,17.222222,21.955556,12.756444,,18.117284,93.028871
US_KS_20073,2021-05-21,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2112,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-11,44.29,20.994444,18.044444,25.772222,4.967111,,18.75,87.126102
US_KS_20073,2021-05-22,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,44,2156,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,48.6,20.622222,18.138889,24.211111,1.749778,,18.905556,89.96902
US_KS_20073,2021-05-23,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,7,2163,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,20.555556,18.55,23.244444,2.060222,,18.827778,89.909821
US_KS_20073,2021-05-24,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2165,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-10,51.22,20.1,17.466667,23.511111,0.931333,,18.233333,89.09607
US_KS_20073,2021-05-25,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2166,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-19,45.75,20.9,17.927778,24.894444,0.395111,,18.466667,86.051065
US_KS_20073,2021-05-26,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2167,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-19,76.86,22.655556,17.366667,29.688889,1.8796,,19.561111,82.926062
US_KS_20073,2021-05-27,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2167,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-18,,22.366667,18.211111,27.583333,8.466667,,19.927778,86.338814
US_KS_20073,2021-05-28,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2167,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-18,59.04,15.728395,10.932099,22.17284,6.293556,,11.234568,74.781404
US_KS_20073,2021-05-29,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,4,2171,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,13.116667,9.65,18.066667,0.0,,8.405556,73.163102
US_KS_20073,2021-05-30,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,10,2181,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,53.32,13.672222,9.383333,19.077778,0.3175,,10.833333,83.041353
US_KS_20073,2021-05-31,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2181,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-68,61.31,16.255556,14.1,18.65,13.04925,,14.327778,88.516807
US_KS_20073,2021-06-01,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2182,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-17,,17.305556,13.133333,22.344444,10.541,,13.877778,80.588684
US_KS_20073,2021-06-02,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2184,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-12,63.71,18.788889,12.972222,24.661111,0.0,,14.433333,75.946405
US_KS_20073,2021-06-03,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2184,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-18,,20.2,12.666667,28.238889,0.479778,,14.427778,69.554075
US_KS_20073,2021-06-04,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,5,2189,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-14,,23.072222,15.716667,30.155556,0.0,,16.494444,66.603767
US_KS_20073,2021-06-05,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2189,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,23.138889,16.444444,28.677778,0.0,,16.433333,66.100556
US_KS_20073,2021-06-06,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,9,2198,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,23.0,19.011111,28.172222,0.0,,18.788889,77.241607
US_KS_20073,2021-06-07,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2199,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-15,,22.9,18.35,28.572222,0.0254,,19.366667,80.623168
US_KS_20073,2021-06-08,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,8,2207,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-14,,23.994444,18.705556,30.233333,0.9144,,19.927778,78.081158
US_KS_20073,2021-06-09,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2207,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-14,65.22,26.105556,19.661111,32.361111,0.3048,,21.311111,75.03089
US_KS_20073,2021-06-10,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,4,2211,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-18,54.95,27.916667,21.611111,33.555556,0.0,,22.711111,73.494437
US_KS_20073,2021-06-11,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,4,2215,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-21,58.6,28.138889,22.994444,33.677778,0.0,,23.344444,75.33652
US_KS_20073,2021-06-12,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2216,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,45.84,25.944444,21.194444,32.238889,9.6012,,20.55,72.374271
US_KS_20073,2021-06-13,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,10,2226,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,25.938889,18.527778,32.344444,0.0,,16.45,56.037886
US_KS_20073,2021-06-14,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2226,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-11,51.14,25.65,15.5,33.911111,0.0,,15.366667,53.266559
US_KS_20073,2021-06-15,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,11,2237,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-17,77.67,26.888889,17.316667,35.155556,0.0,,16.911111,54.601546
US_KS_20073,2021-06-16,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2239,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-19,,28.588889,20.077778,36.494444,0.0,,18.816667,55.733907
US_KS_20073,2021-06-17,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,3,2242,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-21,,29.455556,21.161111,37.555556,0.0,,18.916667,53.429781
US_KS_20073,2021-06-18,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2244,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-24,,29.85,22.35,36.705556,0.0,,18.538889,51.146399
US_KS_20073,2021-06-19,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,9,2253,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,29.172222,22.444444,35.472222,0.0,,20.638889,60.305158
US_KS_20073,2021-06-20,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2255,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,47.61,29.016667,22.511111,37.161111,0.0,,19.061111,55.155149
US_KS_20073,2021-06-21,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2255,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-11,,23.772222,17.266667,35.544444,12.530667,,14.505556,56.352939
US_KS_20073,2021-06-22,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2257,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-16,51.78,22.05,13.822222,29.922222,0.8636,,12.422222,54.667025
US_KS_20073,2021-06-23,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2258,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-11,63.62,24.666667,17.677778,33.105556,0.0,,16.083333,58.965948
US_KS_20073,2021-06-24,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2260,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-19,,29.122222,23.588889,35.866667,0.0,,22.527778,67.783466
US_KS_20073,2021-06-25,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,5,2265,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-17,74.79,28.905556,23.194444,35.372222,0.635,,21.855556,65.840771
US_KS_20073,2021-06-26,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2265,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,23.822222,19.888889,31.872222,58.476444,,20.633333,82.397049
US_KS_20073,2021-06-27,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,4,2269,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,22.744444,19.727778,27.888889,5.729111,,19.966667,84.559218
US_KS_20073,2021-06-28,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,3,2272,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-16,53.38,22.794444,20.3,26.488889,5.446889,,20.461111,86.875542
US_KS_20073,2021-06-29,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2272,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-19,65.4,22.966667,20.955556,26.794444,16.199556,,21.416667,91.061449
US_KS_20073,2021-06-30,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2273,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-20,,23.994444,21.877778,28.616667,19.416889,,22.266667,90.112955
US_KS_20073,2021-07-01,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2275,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-24,,24.466667,21.644444,28.722222,13.123333,,21.905556,85.759712
US_KS_20073,2021-07-02,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2277,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-24,67.52,24.883333,19.933333,30.127778,1.8034,,19.172222,70.638301
US_KS_20073,2021-07-03,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,3,2280,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,56.02,24.183333,17.333333,30.322222,0.0,,16.327778,61.702324
US_KS_20073,2021-07-04,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2280,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,45.73,24.85,18.527778,30.411111,0.0,,18.227778,66.813213
US_KS_20073,2021-07-05,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2280,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-62,43.25,24.794444,18.333333,30.488889,0.0,,17.883333,65.54746
US_KS_20073,2021-07-06,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2281,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-20,,24.916667,17.911111,31.244444,0.0,,17.811111,64.776465
US_KS_20073,2021-07-07,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2281,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-24,61.48,25.127778,19.45,31.183333,0.0,,19.844444,72.695027
US_KS_20073,2021-07-08,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,1,2282,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-19,,25.1,18.566667,31.694444,1.0668,,19.2,69.899326
US_KS_20073,2021-07-09,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2282,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-20,,27.427778,21.266667,33.822222,0.0,,20.911111,67.743625
US_KS_20073,2021-07-10,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,4,2286,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,26.733333,22.272222,32.633333,0.423333,,21.527778,73.468444
US_KS_20073,2021-07-11,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,7,2293,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,50.97,21.966667,17.727778,29.322222,1.27,,17.488889,76.106476
US_KS_20073,2021-07-12,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2293,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-12,64.98,22.316667,16.155556,29.027778,1.157111,,15.2,64.517693
US_KS_20073,2021-07-13,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2295,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-15,,24.433333,16.605556,33.061111,0.0,,17.694444,66.583493
US_KS_20073,2021-07-14,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,3,2298,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-21,58.76,27.605556,21.472222,33.077778,0.0,,20.116667,64.006331
US_KS_20073,2021-07-15,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2298,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-18,85.4,25.255556,22.044444,30.633333,1.382889,,20.888889,76.877165
US_KS_20073,2021-07-16,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,2,2300,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,-17,45.36,24.166667,19.933333,30.077778,36.801778,,21.316667,84.226318
US_KS_20073,2021-07-17,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,7,2307,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,59.31,25.122222,21.066667,30.161111,5.6134,,21.894444,82.417891
US_KS_20073,2021-07-18,ChIJYVmpJARjuYcRk8aNE18Bko4,Q375008,geoId/20073,US,United States of America,KS,Kansas,20073,Greenwood County,US,USA,2,0,0,589,11,0,2307,6067,3032,3035,676,744,517,601,635,918,957,645,374,1070369,37.8667,-96.2667,2985,76.1,,,24.888889,20.744444,30.594444,8.3566,,21.238889,80.231031
