location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48205,2021-03-21,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,605,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,49.9,14.438272,5.228395,22.876543,0.0,,0.055556,37.528068
US_TX_48205,2021-03-22,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,605,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,25.69,26.91,9.259259,3.074074,19.969136,0.254,,3.833333,68.35141
US_TX_48205,2021-03-23,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,6,0,611,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,20.82,39.2,6.253086,0.753086,15.796296,5.805714,,-0.173611,63.552949
US_TX_48205,2021-03-24,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,612,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,33.01,45.7,4.302469,1.203704,14.290123,0.036286,,-0.638889,69.534296
US_TX_48205,2021-03-25,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,614,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,21.95,42.67,4.209877,-1.209877,15.179012,3.120571,,-0.138889,72.901415
US_TX_48205,2021-03-26,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,614,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,27.72,36.96,11.444444,3.246914,20.58642,0.0,,-1.3125,41.179842
US_TX_48205,2021-03-27,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,614,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,70.11,10.716049,2.833333,19.209877,0.0,,-1.104167,43.834291
US_TX_48205,2021-03-28,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,614,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,44.83,9.5,-0.709877,21.753086,0.0,,-2.993056,40.936938
US_TX_48205,2021-03-29,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,614,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,27.87,44.34,17.727778,8.894444,28.777778,0.0,,-4.728395,21.992269
US_TX_48205,2021-03-30,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,3,0,617,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.33,11.938889,3.3,27.111111,0.0,,-7.277778,25.375411
US_TX_48205,2021-03-31,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,617,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,39.55,5.616667,-2.938889,15.422222,0.0,,-7.907407,37.016154
US_TX_48205,2021-04-01,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,618,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,20.31,38.24,9.261111,-1.866667,19.905556,0.0,,-7.598765,29.720984
US_TX_48205,2021-04-02,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,619,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,34.65,13.011111,4.338889,22.755556,0.0,,-6.080247,25.879245
US_TX_48205,2021-04-03,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,619,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,37.4,15.844444,4.616667,27.444444,0.0,,1.623457,38.206396
US_TX_48205,2021-04-04,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,619,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,17.377778,6.566667,27.944444,0.0,,5.32716,45.564143
US_TX_48205,2021-04-05,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,619,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,29.34,19.5,10.338889,30.383333,0.0,,6.339506,43.048992
US_TX_48205,2021-04-06,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-1,0,618,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,51.89,21.516667,12.033333,30.433333,0.0,,1.191358,26.484797
US_TX_48205,2021-04-07,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,618,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,23.15,35.33,13.066667,3.5,28.038889,0.0,,-3.135802,32.56483
US_TX_48205,2021-04-08,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,620,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,28.54,27.29,13.627778,2.672222,26.405556,0.0,,-2.592593,32.490724
US_TX_48205,2021-04-09,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,620,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,40.19,15.233333,4.727778,25.611111,0.0,,-3.41358,27.398368
US_TX_48205,2021-04-10,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,621,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,81.46,9.522222,-0.583333,21.722222,0.0,,-6.123457,32.459914
US_TX_48205,2021-04-11,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,621,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,50.36,15.722222,3.605556,27.327778,0.0,,-7.617284,19.439461
US_TX_48205,2021-04-12,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,621,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,25.02,42.14,10.6,2.661111,25.666667,0.0,,-5.067901,32.745914
US_TX_48205,2021-04-13,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,3,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,51.42,38.57,8.588889,1.005556,16.566667,0.0,,-6.012346,34.798016
US_TX_48205,2021-04-14,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,26.09,,8.677778,2.138889,15.911111,0.0,,-3.376543,42.727086
US_TX_48205,2021-04-15,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,28.6,28.6,7.522222,4.844444,11.672222,0.03175,,3.259259,75.402722
US_TX_48205,2021-04-16,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,21.78,26.62,6.283333,4.238889,9.477778,1.04775,,3.191358,80.024738
US_TX_48205,2021-04-17,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,51.29,4.755556,0.294444,11.111111,0.3048,,-2.395062,60.168787
US_TX_48205,2021-04-18,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,41.98,7.1,-2.055556,17.933333,0.0,,-4.635802,42.830113
US_TX_48205,2021-04-19,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,45.2,11.533333,-0.311111,22.811111,0.0,,-5.87037,29.118436
US_TX_48205,2021-04-20,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,624,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,22.65,42.92,4.105556,-1.877778,15.5,0.0,,-5.703704,48.760026
US_TX_48205,2021-04-21,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,3,0,627,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.25,5.055556,-3.344444,14.8,0.0,,-9.098765,35.359115
US_TX_48205,2021-04-22,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,4,0,631,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,41.36,8.505556,-0.438889,18.544444,0.0,,-3.820988,41.434591
US_TX_48205,2021-04-23,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,631,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,19.61,29.41,12.727778,3.861111,21.927778,0.056444,,3.41358,53.472923
US_TX_48205,2021-04-24,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-1,0,630,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,49.27,12.072222,2.533333,23.516667,0.225778,,2.308642,51.311262
US_TX_48205,2021-04-25,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,630,2,,,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,55.06,19.361111,9.077778,32.316667,0.0,,-1.635802,24.688326
US_TX_48205,2021-04-26,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,630,2,,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,31.6,48.04,22.294444,11.505556,31.855556,0.0,,-5.530864,15.153687
US_TX_48205,2021-04-27,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,631,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,20.72,35.35,20.094444,10.555556,30.133333,0.0,,-6.617284,15.907312
US_TX_48205,2021-04-28,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,631,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,33.69,16.222222,10.611111,25.544444,0.0,,3.62963,43.224137
US_TX_48205,2021-04-29,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,25.64,28.08,14.133333,6.644444,23.533333,0.2794,,3.679012,49.310878
US_TX_48205,2021-04-30,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,47.45,14.783951,3.555556,24.62963,0.0,,-0.180556,35.869558
US_TX_48205,2021-05-01,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,45.27,,17.344444,5.572222,27.916667,0.0,,2.537037,36.975975
US_TX_48205,2021-05-02,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,21.633333,11.322222,33.466667,0.0,,5.734568,36.404173
US_TX_48205,2021-05-03,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,30.96,15.8,10.122222,29.883333,0.6985,,7.141975,56.903709
US_TX_48205,2021-05-04,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,26.84,28.12,10.955556,6.933333,17.755556,7.112,,4.259259,63.564254
US_TX_48205,2021-05-05,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,24.43,36.64,14.716667,5.938889,26.55,0.127,,4.296296,49.513566
US_TX_48205,2021-05-06,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,632,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,21.44,32.16,17.266667,8.833333,26.438889,0.3302,,5.975309,47.115491
US_TX_48205,2021-05-07,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,633,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,29.89,20.561111,10.738889,31.938889,0.169333,,7.666667,42.994111
US_TX_48205,2021-05-08,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,635,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,69.91,21.427778,12.788889,32.977778,1.072444,,6.080247,36.871029
US_TX_48205,2021-05-09,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,635,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,58.29,16.5,8.483333,31.055556,0.0254,,3.240741,41.133454
US_TX_48205,2021-05-10,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,635,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,21.85,10.577778,6.383333,20.094444,2.088444,,5.555556,70.838207
US_TX_48205,2021-05-11,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,6,0,641,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,23.88,35.19,8.844444,6.477778,13.566667,0.733778,,6.32716,83.77273
US_TX_48205,2021-05-12,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-1,0,640,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,40.84,9.272222,6.322222,15.05,0.197556,,4.82716,73.979591
US_TX_48205,2021-05-13,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,640,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,51.7,13.444444,6.111111,23.588889,0.0254,,5.635802,59.569913
US_TX_48205,2021-05-14,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,640,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,33.73,18.583333,9.972222,29.727778,0.0,,9.17284,54.386562
US_TX_48205,2021-05-15,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,5,0,645,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,46.18,20.033333,12.3,28.85,1.905,,11.148148,56.944258
US_TX_48205,2021-05-16,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,645,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,19.288889,12.527778,28.305556,10.244667,,11.944444,62.349052
US_TX_48205,2021-05-17,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,645,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,24.16,34.52,18.366667,12.377778,26.477778,5.842,,11.191358,62.93672
US_TX_48205,2021-05-18,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,8,0,653,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,22.2,49.07,14.1,8.738889,23.688889,17.751778,,10.345679,78.619305
US_TX_48205,2021-05-19,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,654,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,31.9,14.927778,9.122222,22.3,6.237111,,9.938272,73.08537
US_TX_48205,2021-05-20,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,654,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,46.65,17.777778,10.166667,27.894444,0.536222,,12.135802,69.739687
US_TX_48205,2021-05-21,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,656,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,45.8,21.922222,14.75,29.272222,0.0,,13.709877,60.024724
US_TX_48205,2021-05-22,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-3,0,653,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,41.68,61.52,21.283333,17.305556,28.277778,0.620889,,15.024691,67.659887
US_TX_48205,2021-05-23,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,653,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,73.85,21.172222,17.022222,27.438889,0.92075,,15.746914,71.261248
US_TX_48205,2021-05-24,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,653,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.22,22.283333,18.116667,28.955556,0.2794,,14.888889,63.582103
US_TX_48205,2021-05-25,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-4,0,649,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,48.16,22.494444,14.672222,30.155556,0.0,,11.493827,50.194944
US_TX_48205,2021-05-26,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,651,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,43.59,23.511111,15.472222,32.155556,0.0,,14.092593,55.976658
US_TX_48205,2021-05-27,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,652,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,39.15,23.122222,16.438889,30.4,0.254,,11.975309,50.437352
US_TX_48205,2021-05-28,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-2,0,650,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.4,18.577778,12.311111,27.788889,0.0,,11.54321,63.162715
US_TX_48205,2021-05-29,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,652,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,34.26,18.0,10.888889,26.288889,0.762,,12.358025,69.422414
US_TX_48205,2021-05-30,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,652,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,42.17,18.683333,13.605556,24.9,1.467556,,14.475309,76.042024
US_TX_48205,2021-05-31,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,652,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,40.94,15.305556,12.927778,21.555556,16.594667,,12.962963,85.651347
US_TX_48205,2021-06-01,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,-2,0,650,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.96,16.044444,12.133333,22.494444,1.862667,,12.024691,76.850716
US_TX_48205,2021-06-02,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,4,0,654,2,0,0,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,63.74,17.638889,10.488889,25.955556,2.9845,,11.08642,65.165188
